Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0461311487,0.3032408676,0.6506279837
-161.5000000000,67.5000000000,0.0595107820,0.3196223641,0.6208668539
-160.5000000000,67.5000000000,0.0610460338,0.3332327293,0.6057212368
-159.5000000000,67.5000000000,0.0664756168,0.3496644178,0.5838599654
-158.5000000000,67.5000000000,0.0762008744,0.3719874322,0.5518116934
-157.5000000000,67.5000000000,0.0880040684,0.3961031120,0.5158928196
-156.5000000000,67.5000000000,0.1087308408,0.4208759288,0.4703932304
-155.5000000000,67.5000000000,0.1397482319,0.4530271427,0.4072246254
-154.5000000000,67.5000000000,0.1815913304,0.4830575148,0.3353511548
-153.5000000000,67.5000000000,0.1947860827,0.5046269319,0.3005869853
-152.5000000000,67.5000000000,0.2386410533,0.4915329921,0.2698259546
-151.5000000000,67.5000000000,0.2111102354,0.4958369224,0.2930528422
-150.5000000000,67.5000000000,0.1963083011,0.4888411071,0.3148505918
-149.5000000000,67.5000000000,0.2068822497,0.4797715986,0.3133461517
-148.5000000000,67.5000000000,0.2172056073,0.4922382595,0.2905561332
-147.5000000000,67.5000000000,0.2688071539,0.4859985794,0.2451942666
-146.5000000000,67.5000000000,0.2732059326,0.4865102144,0.2402838530
-145.5000000000,67.5000000000,0.2965563891,0.4660956801,0.2373479307
-144.5000000000,67.5000000000,0.3060181674,0.4453024946,0.2486793380
-143.5000000000,67.5000000000,0.3088460459,0.4214692639,0.2696846902
-142.5000000000,67.5000000000,0.2885549390,0.4030103158,0.3084347452
-141.5000000000,67.5000000000,0.2290885389,0.3791953038,0.3917161573
-140.5000000000,67.5000000000,0.1802014379,0.3570161999,0.4627823622
-139.5000000000,67.5000000000,0.1508926183,0.3585844970,0.4905228848
-138.5000000000,67.5000000000,0.1469351882,0.3870092426,0.4660555692
-137.5000000000,67.5000000000,0.1723639947,0.4320401925,0.3955958129
-136.5000000000,67.5000000000,0.2239647608,0.4698736884,0.3061615508
-135.5000000000,67.5000000000,0.2128845172,0.5203772466,0.2667382362
-134.5000000000,67.5000000000,0.2125088427,0.5441916583,0.2432994990
-133.5000000000,67.5000000000,0.2301656644,0.5443948805,0.2254394551
-132.5000000000,67.5000000000,0.2349398253,0.5345301595,0.2305300152
-131.5000000000,67.5000000000,0.2123857753,0.5286401262,0.2589740985
-130.5000000000,67.5000000000,0.2128876202,0.5085756617,0.2785367181
-129.5000000000,67.5000000000,0.2025014746,0.4957855382,0.3017129872
-128.5000000000,67.5000000000,0.2074217907,0.4759770020,0.3166012073
-127.5000000000,67.5000000000,0.2137653134,0.4628342038,0.3234004828
-126.5000000000,67.5000000000,0.2213431807,0.4460980822,0.3325587371
-125.5000000000,67.5000000000,0.2179503503,0.4284299655,0.3536196842
-124.5000000000,67.5000000000,0.2131938554,0.4078692834,0.3789368612
-123.5000000000,67.5000000000,0.2072504705,0.3896209298,0.4031285997
-122.5000000000,67.5000000000,0.1999825291,0.3765437240,0.4234737469
-121.5000000000,67.5000000000,0.2038388125,0.3694536455,0.4267075420
-120.5000000000,67.5000000000,0.1914759518,0.3646409494,0.4438830988
-119.5000000000,67.5000000000,0.1810287621,0.3633243746,0.4556468634
-118.5000000000,67.5000000000,0.1721417436,0.3570752143,0.4707830421
-117.5000000000,67.5000000000,0.1494409448,0.3498798126,0.5006792426
-116.5000000000,67.5000000000,0.1339491683,0.3374968650,0.5285539666
-115.5000000000,67.5000000000,0.1178659088,0.3249124164,0.5572216748
-114.5000000000,67.5000000000,0.1367718507,0.3316425222,0.5315856271
-113.5000000000,67.5000000000,0.1550680309,0.3385586767,0.5063732924
-112.5000000000,67.5000000000,0.1656471343,0.3389697677,0.4953830980
-111.5000000000,67.5000000000,0.1638107103,0.3380185536,0.4981707361
-110.5000000000,67.5000000000,0.1611785509,0.3318214982,0.5069999509
-109.5000000000,67.5000000000,0.1504207522,0.3208415146,0.5287377332
-107.5000000000,67.5000000000,0.1266579107,0.2904120404,0.5829300489
-106.5000000000,67.5000000000,0.1183016344,0.2744355269,0.6072628387
-105.5000000000,67.5000000000,0.1048262487,0.2549714047,0.6402023466
-104.5000000000,67.5000000000,0.0934750079,0.2366250354,0.6698999566
-103.5000000000,67.5000000000,0.0847952202,0.2198648468,0.6953399330
-102.5000000000,67.5000000000,0.0770915311,0.2081058808,0.7148025880
-101.5000000000,67.5000000000,0.0707415749,0.1999110496,0.7293473755
-100.5000000000,67.5000000000,0.0679416172,0.1939542845,0.7381040983
-99.5000000000,67.5000000000,0.0671271626,0.1908743636,0.7419984738
-98.5000000000,67.5000000000,0.0679877521,0.1935922727,0.7384199752
-97.5000000000,67.5000000000,0.0691051479,0.1950776839,0.7358171682
-96.5000000000,67.5000000000,0.0679484300,0.1970974579,0.7349541120
-94.5000000000,67.5000000000,0.0683652595,0.1904167831,0.7412179574
-93.5000000000,67.5000000000,0.0632277724,0.1803054182,0.7564668094
-92.5000000000,67.5000000000,0.0631997865,0.1722281859,0.7645720276
-91.5000000000,67.5000000000,0.0559279616,0.1639403145,0.7801317239
-90.5000000000,67.5000000000,0.0594922945,0.1634295150,0.7770781905
-89.5000000000,67.5000000000,0.0582266920,0.1638041049,0.7779692031
-88.5000000000,67.5000000000,0.0612155220,0.1659826671,0.7728018110
-85.5000000000,67.5000000000,0.0633107507,0.1755116372,0.7611776121
-84.5000000000,67.5000000000,0.0638497811,0.1795053351,0.7566448837
-83.5000000000,67.5000000000,0.0624124328,0.1844694631,0.7531181041
-82.5000000000,67.5000000000,0.0612935437,0.1867154594,0.7519909969
-81.5000000000,67.5000000000,0.0579629139,0.1898455749,0.7521915113
-76.5000000000,67.5000000000,0.0500404340,0.1925762953,0.7573832707
-75.5000000000,67.5000000000,0.0482569325,0.1925583227,0.7591847448
-71.5000000000,67.5000000000,0.0470980016,0.1961729129,0.7567290854
-70.5000000000,67.5000000000,0.0489163935,0.1961596747,0.7549239318
-69.5000000000,67.5000000000,0.0533773160,0.1961582097,0.7504644744
-68.5000000000,67.5000000000,0.0560372788,0.1917081910,0.7522545302
-67.5000000000,67.5000000000,0.0654223239,0.1917941914,0.7427834847
-66.5000000000,67.5000000000,0.0826058306,0.1918389876,0.7255551819
-65.5000000000,67.5000000000,0.0790673163,0.1896352269,0.7312974568
-64.5000000000,67.5000000000,0.0632521239,0.1848046354,0.7519432407
-164.5000000000,66.5000000000,0.0444466256,0.2898750942,0.6656782802
-160.5000000000,66.5000000000,0.0562516969,0.3547296845,0.5890186186
-159.5000000000,66.5000000000,0.0635294335,0.3804931739,0.5559773926
-158.5000000000,66.5000000000,0.0732417738,0.4143671846,0.5123910417
-157.5000000000,66.5000000000,0.0912593183,0.4520761355,0.4566645462
-156.5000000000,66.5000000000,0.1126232353,0.4856321387,0.4017446260
-155.5000000000,66.5000000000,0.1160713070,0.5209539630,0.3629747301
-154.5000000000,66.5000000000,0.1513706295,0.5479094117,0.3007199588
-153.5000000000,66.5000000000,0.1781827673,0.5597954152,0.2620218175
-152.5000000000,66.5000000000,0.1999997667,0.5562317858,0.2437684475
-151.5000000000,66.5000000000,0.2056436441,0.5471331317,0.2472232242
-150.5000000000,66.5000000000,0.2338350323,0.5236419747,0.2425229930
-149.5000000000,66.5000000000,0.2396175009,0.5191123454,0.2412701536
-148.5000000000,66.5000000000,0.2366869357,0.5314438577,0.2318692066
-147.5000000000,66.5000000000,0.2641649106,0.5278506619,0.2079844275
-146.5000000000,66.5000000000,0.2698762368,0.5152209854,0.2149027778
-145.5000000000,66.5000000000,0.2797136996,0.4913398029,0.2289464975
-144.5000000000,66.5000000000,0.2907927731,0.4585161982,0.2506910287
-143.5000000000,66.5000000000,0.3058992197,0.4249827523,0.2691180280
-142.5000000000,66.5000000000,0.2885911022,0.4034519529,0.3079569449
-141.5000000000,66.5000000000,0.2590404480,0.3785050047,0.3624545474
-140.5000000000,66.5000000000,0.2177745664,0.3650895390,0.4171358946
-139.5000000000,66.5000000000,0.1849959670,0.3695330697,0.4454709633
-138.5000000000,66.5000000000,0.1634772778,0.3984888418,0.4380338804
-137.5000000000,66.5000000000,0.1819791293,0.4425404222,0.3754804485
-136.5000000000,66.5000000000,0.2301500054,0.4795539738,0.2902960208
-135.5000000000,66.5000000000,0.2584953613,0.5101086116,0.2313960271
-134.5000000000,66.5000000000,0.2731739083,0.5185055727,0.2083205191
-133.5000000000,66.5000000000,0.2584185691,0.5312376889,0.2103437420
-132.5000000000,66.5000000000,0.2606786490,0.5233142576,0.2160070934
-131.5000000000,66.5000000000,0.2507217048,0.5133645584,0.2359137368
-130.5000000000,66.5000000000,0.2347299322,0.5045297803,0.2607402875
-129.5000000000,66.5000000000,0.2270411398,0.4948074020,0.2781514582
-128.5000000000,66.5000000000,0.2288093241,0.4808104710,0.2903802049
-127.5000000000,66.5000000000,0.2414893538,0.4687180295,0.2897926167
-126.5000000000,66.5000000000,0.2609775074,0.4563842903,0.2826382023
-125.5000000000,66.5000000000,0.2732267447,0.4353425018,0.2914307535
-124.5000000000,66.5000000000,0.2710774616,0.4197524816,0.3091700568
-123.5000000000,66.5000000000,0.2596868883,0.4078211323,0.3324919794
-122.5000000000,66.5000000000,0.2418114903,0.4027206377,0.3554678720
-121.5000000000,66.5000000000,0.2400085477,0.3976019785,0.3623894738
-120.5000000000,66.5000000000,0.2335808023,0.3936374727,0.3727817250
-119.5000000000,66.5000000000,0.2384154441,0.3907255233,0.3708590326
-118.5000000000,66.5000000000,0.2280662953,0.3900994636,0.3818342412
-117.5000000000,66.5000000000,0.2034366195,0.3885569673,0.4080064132
-116.5000000000,66.5000000000,0.2050808836,0.3796988124,0.4152203040
-115.5000000000,66.5000000000,0.2056198601,0.3736359804,0.4207441595
-114.5000000000,66.5000000000,0.2117802333,0.3762055166,0.4120142502
-113.5000000000,66.5000000000,0.2188350532,0.3747049155,0.4064600313
-112.5000000000,66.5000000000,0.2241441228,0.3721233738,0.4037325034
-111.5000000000,66.5000000000,0.2190278493,0.3676242928,0.4133478580
-110.5000000000,66.5000000000,0.2062879609,0.3602812797,0.4334307594
-109.5000000000,66.5000000000,0.1867874977,0.3472024692,0.4660100331
-108.5000000000,66.5000000000,0.1836075253,0.3273449033,0.4890475714
-107.5000000000,66.5000000000,0.1430991524,0.3085440452,0.5483568023
-106.5000000000,66.5000000000,0.1395247961,0.2853284778,0.5751467261
-105.5000000000,66.5000000000,0.1228740033,0.2626503700,0.6144756266
-104.5000000000,66.5000000000,0.1057933781,0.2391878188,0.6550188031
-103.5000000000,66.5000000000,0.0940328806,0.2187727561,0.6871943633
-102.5000000000,66.5000000000,0.0833942486,0.2023929180,0.7142128333
-101.5000000000,66.5000000000,0.0766740592,0.1925141717,0.7308117692
-100.5000000000,66.5000000000,0.0742347699,0.1861415633,0.7396236668
-99.5000000000,66.5000000000,0.0746330222,0.1854477027,0.7399192751
-98.5000000000,66.5000000000,0.0764682442,0.1889183072,0.7346134486
-97.5000000000,66.5000000000,0.0778694520,0.1911123540,0.7310181940
-96.5000000000,66.5000000000,0.0768140965,0.1923527552,0.7308331484
-95.5000000000,66.5000000000,0.0765502981,0.1921216626,0.7313280393
-94.5000000000,66.5000000000,0.0809822042,0.1884018391,0.7306159567
-93.5000000000,66.5000000000,0.0765957375,0.1806508972,0.7427533653
-92.5000000000,66.5000000000,0.0729103068,0.1750463667,0.7520433265
-91.5000000000,66.5000000000,0.0678586158,0.1687123891,0.7634289951
-90.5000000000,66.5000000000,0.0740399986,0.1682445698,0.7577154316
-89.5000000000,66.5000000000,0.0699147320,0.1688682316,0.7612170364
-88.5000000000,66.5000000000,0.0733773661,0.1713635060,0.7552591279
-87.5000000000,66.5000000000,0.0674240721,0.1704054766,0.7621704513
-84.5000000000,66.5000000000,0.0682080573,0.1819263133,0.7498656294
-83.5000000000,66.5000000000,0.0676526636,0.1875546782,0.7447926582
-73.5000000000,66.5000000000,0.0482905069,0.1948445667,0.7568649265
-72.5000000000,66.5000000000,0.0484260269,0.1960565256,0.7555174475
-71.5000000000,66.5000000000,0.0478317475,0.1975452505,0.7546230020
-70.5000000000,66.5000000000,0.0465425442,0.1952690254,0.7581884304
-69.5000000000,66.5000000000,0.0456322394,0.1915946033,0.7627731573
-68.5000000000,66.5000000000,0.0477448903,0.1873707704,0.7648843394
-67.5000000000,66.5000000000,0.0476279330,0.1848143712,0.7675576958
-66.5000000000,66.5000000000,0.0548452476,0.1813842595,0.7637704930
-65.5000000000,66.5000000000,0.0515285597,0.1788072225,0.7696642178
-64.5000000000,66.5000000000,0.0828580344,0.1851644444,0.7319775212
-63.5000000000,66.5000000000,0.0876252554,0.1873588154,0.7250159292
-62.5000000000,66.5000000000,0.0970907688,0.1911019053,0.7118073259
-167.5000000000,65.5000000000,0.0487752818,0.2867225952,0.6645021230
-166.5000000000,65.5000000000,0.0465473464,0.2873558438,0.6660968098
-165.5000000000,65.5000000000,0.0502013826,0.2932615002,0.6565371172
-164.5000000000,65.5000000000,0.0498497104,0.2983140911,0.6518361985
-163.5000000000,65.5000000000,0.0519475445,0.3114646504,0.6365878051
-162.5000000000,65.5000000000,0.0519145399,0.3278173784,0.6202680817
-161.5000000000,65.5000000000,0.0623881504,0.3511147705,0.5864970791
-160.5000000000,65.5000000000,0.0680481360,0.3776676760,0.5542841880
-159.5000000000,65.5000000000,0.0763362076,0.4085201474,0.5151436451
-158.5000000000,65.5000000000,0.0890871057,0.4462700494,0.4646428449
-157.5000000000,65.5000000000,0.0952267453,0.4859264572,0.4188467975
-156.5000000000,65.5000000000,0.1105926490,0.5252804687,0.3641268823
-155.5000000000,65.5000000000,0.1354347776,0.5558744176,0.3086908048
-154.5000000000,65.5000000000,0.1716470255,0.5726089187,0.2557440558
-153.5000000000,65.5000000000,0.2084007629,0.5742094460,0.2173897911
-152.5000000000,65.5000000000,0.2381444511,0.5642993715,0.1975561774
-151.5000000000,65.5000000000,0.2429598521,0.5577708239,0.1992693240
-150.5000000000,65.5000000000,0.2298865652,0.5577400115,0.2123734233
-149.5000000000,65.5000000000,0.2496439100,0.5408441223,0.2095119677
-148.5000000000,65.5000000000,0.2640064708,0.5354879760,0.2005055532
-147.5000000000,65.5000000000,0.3041614010,0.5115059673,0.1843326317
-146.5000000000,65.5000000000,0.3607517050,0.4584017098,0.1808465852
-145.5000000000,65.5000000000,0.3624942613,0.4323271804,0.2051785583
-144.5000000000,65.5000000000,0.2886927562,0.4419073451,0.2693998987
-143.5000000000,65.5000000000,0.3293018887,0.3994616683,0.2712364430
-142.5000000000,65.5000000000,0.3200676700,0.3798115211,0.3001208089
-141.5000000000,65.5000000000,0.2955392286,0.3635234272,0.3409373442
-140.5000000000,65.5000000000,0.2784090207,0.3552699225,0.3663210568
-139.5000000000,65.5000000000,0.2517477328,0.3648802953,0.3833719719
-138.5000000000,65.5000000000,0.2069900973,0.3962840832,0.3967258195
-137.5000000000,65.5000000000,0.2405650866,0.4271527631,0.3322821503
-136.5000000000,65.5000000000,0.2641421349,0.4642819000,0.2715759652
-135.5000000000,65.5000000000,0.2792028903,0.4957036803,0.2250934294
-134.5000000000,65.5000000000,0.3432640087,0.4724297692,0.1843062220
-133.5000000000,65.5000000000,0.3268556581,0.4850618473,0.1880824946
-132.5000000000,65.5000000000,0.3775337960,0.4490022073,0.1734639967
-131.5000000000,65.5000000000,0.3471373233,0.4563112430,0.1965514336
-130.5000000000,65.5000000000,0.3110741250,0.4634192636,0.2255066115
-129.5000000000,65.5000000000,0.2676523296,0.4721428059,0.2602048645
-128.5000000000,65.5000000000,0.2405028990,0.4724951071,0.2870019939
-127.5000000000,65.5000000000,0.2659065514,0.4609074171,0.2731860315
-126.5000000000,65.5000000000,0.3052085776,0.4485539718,0.2462374505
-125.5000000000,65.5000000000,0.3166001284,0.4303836510,0.2530162206
-124.5000000000,65.5000000000,0.3097470631,0.4235736537,0.2666792832
-123.5000000000,65.5000000000,0.3049378258,0.4152351155,0.2798270587
-122.5000000000,65.5000000000,0.2965818293,0.4104603255,0.2929578452
-121.5000000000,65.5000000000,0.2990374840,0.4064506109,0.2945119050
-120.5000000000,65.5000000000,0.3182878806,0.3971382077,0.2845739117
-119.5000000000,65.5000000000,0.3021924488,0.4075491906,0.2902583606
-118.5000000000,65.5000000000,0.2881120994,0.4119883849,0.2998995157
-117.5000000000,65.5000000000,0.2877463460,0.4101775324,0.3020761216
-116.5000000000,65.5000000000,0.2892656485,0.4055134896,0.3052208620
-115.5000000000,65.5000000000,0.2942203972,0.4014353308,0.3043442721
-114.5000000000,65.5000000000,0.2999409079,0.4015381435,0.2985209486
-113.5000000000,65.5000000000,0.3009400936,0.3976018984,0.3014580081
-112.5000000000,65.5000000000,0.2828618304,0.3989520664,0.3181861032
-111.5000000000,65.5000000000,0.2698511574,0.3939769731,0.3361718695
-110.5000000000,65.5000000000,0.2466475566,0.3869578025,0.3663946409
-109.5000000000,65.5000000000,0.2281860433,0.3695218480,0.4022921087
-108.5000000000,65.5000000000,0.2093323796,0.3478000108,0.4428676096
-107.5000000000,65.5000000000,0.1816636480,0.3247934806,0.4935428714
-106.5000000000,65.5000000000,0.1588550769,0.2973844842,0.5437604389
-105.5000000000,65.5000000000,0.1403819974,0.2697504538,0.5898675488
-104.5000000000,65.5000000000,0.1205488555,0.2427355153,0.6367156292
-103.5000000000,65.5000000000,0.1031022952,0.2203100301,0.6765876747
-102.5000000000,65.5000000000,0.0906181797,0.2022800484,0.7071017719
-101.5000000000,65.5000000000,0.0839863230,0.1909720665,0.7250416105
-100.5000000000,65.5000000000,0.0787969617,0.1828590801,0.7383439582
-99.5000000000,65.5000000000,0.0825779005,0.1840644810,0.7333576185
-98.5000000000,65.5000000000,0.0851051893,0.1876662205,0.7272285902
-97.5000000000,65.5000000000,0.0896529553,0.1896377586,0.7207092861
-96.5000000000,65.5000000000,0.0908491633,0.1917945912,0.7173562455
-95.5000000000,65.5000000000,0.0893244489,0.1911634268,0.7195121243
-94.5000000000,65.5000000000,0.0903721896,0.1862989493,0.7233288610
-93.5000000000,65.5000000000,0.0851718495,0.1802731670,0.7345549835
-92.5000000000,65.5000000000,0.0860080766,0.1774497364,0.7365421871
-91.5000000000,65.5000000000,0.0857181761,0.1736999317,0.7405818922
-90.5000000000,65.5000000000,0.0832116427,0.1729696626,0.7438186946
-89.5000000000,65.5000000000,0.0837865922,0.1731624439,0.7430509639
-87.5000000000,65.5000000000,0.0793716518,0.1772585275,0.7433698207
-85.5000000000,65.5000000000,0.0761350383,0.1864508648,0.7374140969
-73.5000000000,65.5000000000,0.0500846765,0.1990547794,0.7508605441
-72.5000000000,65.5000000000,0.0516448993,0.1990408831,0.7493142176
-71.5000000000,65.5000000000,0.0496438260,0.1988904500,0.7514657240
-70.5000000000,65.5000000000,0.0515074225,0.1973738443,0.7511187332
-69.5000000000,65.5000000000,0.0522761867,0.1947688336,0.7529549797
-68.5000000000,65.5000000000,0.0514140093,0.1922000512,0.7563859395
-67.5000000000,65.5000000000,0.0491623328,0.1865322712,0.7643053960
-64.5000000000,65.5000000000,0.0624048354,0.1777711631,0.7598240015
-160.5000000000,64.5000000000,0.0645739909,0.3900152695,0.5454107396
-159.5000000000,64.5000000000,0.0863779542,0.4280438872,0.4855781586
-158.5000000000,64.5000000000,0.0890449257,0.4682644762,0.4426905981
-157.5000000000,64.5000000000,0.1001163931,0.5063515353,0.3935320716
