Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-55.5000000000,48.5000000000,0.7596879346,0.2145676222,0.0257444432
-54.5000000000,48.5000000000,0.7824736842,0.1878746562,0.0296516597
-53.5000000000,48.5000000000,0.7840977160,0.1795176335,0.0363846505
-123.5000000000,47.5000000000,0.7512978890,0.1914456151,0.0572564958
-121.5000000000,47.5000000000,0.7205384674,0.2247422064,0.0547193262
-120.5000000000,47.5000000000,0.6369325339,0.2789296488,0.0841378173
-119.5000000000,47.5000000000,0.6101990483,0.2837618041,0.1060391477
-118.5000000000,47.5000000000,0.6127235509,0.2754269600,0.1118494891
-117.5000000000,47.5000000000,0.6010468430,0.2830527758,0.1159003812
-116.5000000000,47.5000000000,0.5871427153,0.2881355737,0.1247217110
-115.5000000000,47.5000000000,0.6063209442,0.2644288897,0.1292501660
-114.5000000000,47.5000000000,0.5459955186,0.2863375675,0.1676669140
-113.5000000000,47.5000000000,0.5624816388,0.2451802313,0.1923381299
-112.5000000000,47.5000000000,0.3762254578,0.2130121768,0.4107623654
-111.5000000000,47.5000000000,0.2341220803,0.1422910188,0.6235869009
-110.5000000000,47.5000000000,0.1729526064,0.0896893779,0.7373580157
-109.5000000000,47.5000000000,0.1677191191,0.1011485290,0.7311323519
-108.5000000000,47.5000000000,0.1611440270,0.1056487631,0.7332072100
-107.5000000000,47.5000000000,0.1435507663,0.0999204602,0.7565287735
-106.5000000000,47.5000000000,0.1091299446,0.0920434569,0.7988265985
-105.5000000000,47.5000000000,0.0829865193,0.0818376135,0.8351758672
-104.5000000000,47.5000000000,0.0647038954,0.0763510688,0.8589450358
-103.5000000000,47.5000000000,0.0546322790,0.0766999268,0.8686677942
-102.5000000000,47.5000000000,0.0496294494,0.0797578907,0.8706126599
-101.5000000000,47.5000000000,0.0474336987,0.0836495249,0.8689167765
-100.5000000000,47.5000000000,0.0468934661,0.0871958721,0.8659106618
-99.5000000000,47.5000000000,0.0489184582,0.0984534189,0.8526281229
-98.5000000000,47.5000000000,0.0643202724,0.1547672225,0.7809125051
-97.5000000000,47.5000000000,0.0783352352,0.2290757008,0.6925890640
-96.5000000000,47.5000000000,0.0922649202,0.3212824401,0.5864526397
-95.5000000000,47.5000000000,0.1168998267,0.4078216998,0.4752784735
-94.5000000000,47.5000000000,0.1437476804,0.4682598965,0.3879924230
-93.5000000000,47.5000000000,0.2088766355,0.5536959209,0.2374274437
-92.5000000000,47.5000000000,0.2715816396,0.5619860984,0.1664322620
-91.5000000000,47.5000000000,0.3162036544,0.5648285922,0.1189677535
-84.5000000000,47.5000000000,0.3638110156,0.5722995824,0.0638894020
-83.5000000000,47.5000000000,0.4082558020,0.5237570338,0.0679871643
-82.5000000000,47.5000000000,0.4409545418,0.4872251578,0.0718203004
-81.5000000000,47.5000000000,0.4705376095,0.4526826083,0.0767797821
-80.5000000000,47.5000000000,0.4881572125,0.4212345397,0.0906082478
-79.5000000000,47.5000000000,0.4484227880,0.4567907633,0.0947864486
-78.5000000000,47.5000000000,0.4237358453,0.4955561385,0.0807080162
-77.5000000000,47.5000000000,0.3887341485,0.5368212581,0.0744445935
-76.5000000000,47.5000000000,0.3536305489,0.5777421545,0.0686272966
-75.5000000000,47.5000000000,0.3310054307,0.6056884924,0.0633060769
-74.5000000000,47.5000000000,0.3256688016,0.6118835576,0.0624476409
-73.5000000000,47.5000000000,0.3254071135,0.6107389186,0.0638539678
-72.5000000000,47.5000000000,0.3314816017,0.5992731494,0.0692452488
-71.5000000000,47.5000000000,0.4036859606,0.5314819749,0.0648320645
-70.5000000000,47.5000000000,0.3892096727,0.5558208715,0.0549694558
-69.5000000000,47.5000000000,0.4372363017,0.5280069029,0.0347567954
-68.5000000000,47.5000000000,0.4266609698,0.5484737549,0.0248652753
-67.5000000000,47.5000000000,0.4051089649,0.5729198253,0.0219712097
-66.5000000000,47.5000000000,0.3849477997,0.5910051293,0.0240470710
-65.5000000000,47.5000000000,0.3827749185,0.5755204510,0.0417046305
-55.5000000000,47.5000000000,0.7134850784,0.2494139561,0.0371009655
-54.5000000000,47.5000000000,0.7367012463,0.2209763098,0.0423224439
-53.5000000000,47.5000000000,0.7503414396,0.1985786981,0.0510798623
-123.5000000000,46.5000000000,0.6693196466,0.2731498355,0.0575305179
-122.5000000000,46.5000000000,0.6222918218,0.3158006438,0.0619075344
-121.5000000000,46.5000000000,0.7108556551,0.2313173343,0.0578270106
-120.5000000000,46.5000000000,0.6003924332,0.3028499942,0.0967575726
-119.5000000000,46.5000000000,0.5627850641,0.3117718454,0.1254430905
-118.5000000000,46.5000000000,0.5593069785,0.3028383525,0.1378546691
-117.5000000000,46.5000000000,0.5650087572,0.2922771592,0.1427140836
-116.5000000000,46.5000000000,0.5446593031,0.2993504966,0.1559902003
-115.5000000000,46.5000000000,0.5833955407,0.2600024967,0.1566019626
-114.5000000000,46.5000000000,0.5923940509,0.2296286468,0.1779773023
-113.5000000000,46.5000000000,0.5252695602,0.2154806432,0.2592497966
-112.5000000000,46.5000000000,0.4072419794,0.1672185935,0.4255394270
-111.5000000000,46.5000000000,0.3017567189,0.1370873840,0.5611558970
-110.5000000000,46.5000000000,0.3098503946,0.1094885194,0.5806610859
-109.5000000000,46.5000000000,0.2498953932,0.1095536248,0.6405509821
-108.5000000000,46.5000000000,0.2021819826,0.1050061563,0.6928118611
-107.5000000000,46.5000000000,0.1558824829,0.0930943617,0.7510231554
-106.5000000000,46.5000000000,0.1123951788,0.0814874448,0.8061173764
-105.5000000000,46.5000000000,0.0789383198,0.0693648210,0.8516968593
-104.5000000000,46.5000000000,0.0614313778,0.0635754735,0.8749931487
-103.5000000000,46.5000000000,0.0523387306,0.0627880435,0.8848732259
-102.5000000000,46.5000000000,0.0478827281,0.0653962412,0.8867210308
-101.5000000000,46.5000000000,0.0439532025,0.0679271399,0.8881196575
-100.5000000000,46.5000000000,0.0434403356,0.0744660323,0.8820936321
-99.5000000000,46.5000000000,0.0489973856,0.0885429501,0.8624596643
-98.5000000000,46.5000000000,0.0605007529,0.1322731388,0.8072261083
-97.5000000000,46.5000000000,0.0666227536,0.1898103849,0.7435668615
-96.5000000000,46.5000000000,0.0755789717,0.2769015362,0.6475194921
-95.5000000000,46.5000000000,0.0900626772,0.3687864049,0.5411509178
-94.5000000000,46.5000000000,0.1147770265,0.4570301713,0.4281928022
-93.5000000000,46.5000000000,0.1551448231,0.5481416697,0.2967135072
-92.5000000000,46.5000000000,0.1992375278,0.5909938423,0.2097686299
-91.5000000000,46.5000000000,0.2248237495,0.6117150234,0.1634612271
-90.5000000000,46.5000000000,0.2388376778,0.6481539200,0.1130084022
-89.5000000000,46.5000000000,0.2551260487,0.6692610073,0.0756129440
-88.5000000000,46.5000000000,0.2569687529,0.6874146029,0.0556166442
-87.5000000000,46.5000000000,0.2606084891,0.6904654290,0.0489260819
-86.5000000000,46.5000000000,0.2649929210,0.6819799506,0.0530271285
-85.5000000000,46.5000000000,0.2798344456,0.6590779511,0.0610876033
-84.5000000000,46.5000000000,0.2989500407,0.6370287325,0.0640212268
-83.5000000000,46.5000000000,0.3261855162,0.6111260971,0.0626883866
-82.5000000000,46.5000000000,0.3522784657,0.5842982918,0.0634232425
-81.5000000000,46.5000000000,0.3673338409,0.5630775494,0.0695886098
-80.5000000000,46.5000000000,0.3842560168,0.5349157215,0.0808282617
-79.5000000000,46.5000000000,0.3765385672,0.5450057279,0.0784557049
-78.5000000000,46.5000000000,0.3487234311,0.5853649183,0.0659116506
-77.5000000000,46.5000000000,0.3232053605,0.6124835764,0.0643110631
-76.5000000000,46.5000000000,0.2809521928,0.6583957331,0.0606520740
-75.5000000000,46.5000000000,0.2538433726,0.6878131738,0.0583434536
-74.5000000000,46.5000000000,0.2645701647,0.6769504040,0.0584794312
-73.5000000000,46.5000000000,0.2705780796,0.6667037935,0.0627181269
-72.5000000000,46.5000000000,0.2516112975,0.6781498055,0.0702388970
-71.5000000000,46.5000000000,0.2877163612,0.6395468591,0.0727367797
-70.5000000000,46.5000000000,0.3407461474,0.6082305164,0.0510233362
-69.5000000000,46.5000000000,0.3601099206,0.6066994039,0.0331906755
-68.5000000000,46.5000000000,0.3746251761,0.6014159326,0.0239588913
-67.5000000000,46.5000000000,0.3637674339,0.6111655935,0.0250669727
-66.5000000000,46.5000000000,0.3455840992,0.6200353927,0.0343805081
-65.5000000000,46.5000000000,0.3621387952,0.5760612654,0.0617999394
-63.5000000000,46.5000000000,0.3510638461,0.4859316721,0.1630044817
-60.5000000000,46.5000000000,0.3627418871,0.5303363679,0.1069217450
-123.5000000000,45.5000000000,0.6296902046,0.3221294782,0.0481803172
-122.5000000000,45.5000000000,0.5762746371,0.3542221779,0.0695031849
-121.5000000000,45.5000000000,0.6544585613,0.2631010935,0.0824403451
-120.5000000000,45.5000000000,0.5893599387,0.2914816466,0.1191584147
-119.5000000000,45.5000000000,0.5642838079,0.2857188164,0.1499973757
-118.5000000000,45.5000000000,0.5773910440,0.2636651691,0.1589437870
-117.5000000000,45.5000000000,0.5724769143,0.2616222810,0.1659008047
-116.5000000000,45.5000000000,0.5950959815,0.2430609094,0.1618431092
-115.5000000000,45.5000000000,0.6228380476,0.2142522634,0.1629096891
-114.5000000000,45.5000000000,0.6399606832,0.1878144478,0.1722248690
-113.5000000000,45.5000000000,0.5904700329,0.1795157143,0.2300142528
-112.5000000000,45.5000000000,0.4803000048,0.1493543152,0.3703456800
-111.5000000000,45.5000000000,0.4748036168,0.1204352113,0.4047611719
-110.5000000000,45.5000000000,0.5264056440,0.1140834190,0.3595109370
-109.5000000000,45.5000000000,0.3724602964,0.1220670565,0.5054726471
-108.5000000000,45.5000000000,0.2771460890,0.1081233124,0.6147305986
-107.5000000000,45.5000000000,0.1916854648,0.0938789894,0.7144355458
-106.5000000000,45.5000000000,0.1310196295,0.0759404812,0.7930398893
-105.5000000000,45.5000000000,0.0821600090,0.0604719508,0.8573680402
-104.5000000000,45.5000000000,0.0622246860,0.0546310249,0.8831442891
-103.5000000000,45.5000000000,0.0515886909,0.0536578963,0.8947534128
-102.5000000000,45.5000000000,0.0472826532,0.0571170341,0.8956003127
-101.5000000000,45.5000000000,0.0437318729,0.0604787244,0.8957894027
-100.5000000000,45.5000000000,0.0440720000,0.0685542580,0.8873737420
-99.5000000000,45.5000000000,0.0490913859,0.0838213096,0.8670873045
-98.5000000000,45.5000000000,0.0527512939,0.1099594516,0.8372892545
-97.5000000000,45.5000000000,0.0585161669,0.1449129724,0.7965708607
-96.5000000000,45.5000000000,0.0615619371,0.2080891619,0.7303489010
-95.5000000000,45.5000000000,0.0694496251,0.2833929154,0.6471574596
-94.5000000000,45.5000000000,0.0808583436,0.3608222128,0.5583194435
-93.5000000000,45.5000000000,0.0991946235,0.4480930555,0.4527123210
-92.5000000000,45.5000000000,0.1335069144,0.5207438230,0.3457492627
-91.5000000000,45.5000000000,0.1577452440,0.5680921345,0.2741626215
-90.5000000000,45.5000000000,0.1749431405,0.6579533856,0.1671034739
-89.5000000000,45.5000000000,0.1845152458,0.7111446954,0.1043400589
-88.5000000000,45.5000000000,0.1788617653,0.7597201041,0.0614181306
-87.5000000000,45.5000000000,0.1767110415,0.7729249967,0.0503639618
-84.5000000000,45.5000000000,0.2403056313,0.7060254046,0.0536689641
-79.5000000000,45.5000000000,0.2854435028,0.6558178259,0.0587386714
-78.5000000000,45.5000000000,0.2769666699,0.6699727258,0.0530606042
-77.5000000000,45.5000000000,0.2451866669,0.7038546628,0.0509586703
-76.5000000000,45.5000000000,0.2012052467,0.7426241950,0.0561705583
-75.5000000000,45.5000000000,0.1826280712,0.7609061519,0.0564657770
-74.5000000000,45.5000000000,0.1830991167,0.7570941591,0.0598067242
-73.5000000000,45.5000000000,0.1968236382,0.7437961641,0.0593801977
-72.5000000000,45.5000000000,0.2135742433,0.7290681830,0.0573575737
-71.5000000000,45.5000000000,0.2410384978,0.7045533957,0.0544081065
-70.5000000000,45.5000000000,0.2823920110,0.6734112242,0.0441967648
-69.5000000000,45.5000000000,0.3110824101,0.6532007213,0.0357168685
-68.5000000000,45.5000000000,0.3253002707,0.6413191891,0.0333805403
-67.5000000000,45.5000000000,0.3167861139,0.6466293487,0.0365845374
-66.5000000000,45.5000000000,0.3203560964,0.6285677091,0.0510761945
-65.5000000000,45.5000000000,0.3657668128,0.5380712442,0.0961619430
-64.5000000000,45.5000000000,0.3705025940,0.4475628480,0.1819345581
-63.5000000000,45.5000000000,0.3382263540,0.4144412222,0.2473324238
-62.5000000000,45.5000000000,0.3047860683,0.4123448314,0.2828691003
-61.5000000000,45.5000000000,0.3129920592,0.4680825567,0.2189253842
-123.5000000000,44.5000000000,0.5975331739,0.3505645260,0.0519023001
-122.5000000000,44.5000000000,0.6244908641,0.2989090058,0.0766001301
-121.5000000000,44.5000000000,0.6504971437,0.2337721130,0.1157307434
-120.5000000000,44.5000000000,0.6556240594,0.2067311683,0.1376447723
-119.5000000000,44.5000000000,0.5657711991,0.2367284678,0.1975003331
-118.5000000000,44.5000000000,0.5760860004,0.2202450857,0.2036689140
-117.5000000000,44.5000000000,0.5450335627,0.2313427245,0.2236237127
-116.5000000000,44.5000000000,0.5187442481,0.2424908561,0.2387648958
-115.5000000000,44.5000000000,0.6312806440,0.1695564492,0.1991629068
-114.5000000000,44.5000000000,0.6522869753,0.1383091317,0.2094038930
-113.5000000000,44.5000000000,0.6461504428,0.1108309337,0.2430186236
-112.5000000000,44.5000000000,0.5449483104,0.0973123915,0.3577392981
-111.5000000000,44.5000000000,0.5033323947,0.0852222708,0.4114453345
-110.5000000000,44.5000000000,0.5555031321,0.0921795793,0.3523172886
-109.5000000000,44.5000000000,0.4911666746,0.1009300802,0.4079032452
-108.5000000000,44.5000000000,0.3493413615,0.1056219642,0.5450366743
-107.5000000000,44.5000000000,0.3287127887,0.0839728879,0.5873143234
-106.5000000000,44.5000000000,0.1555472768,0.0756819898,0.7687707334
-105.5000000000,44.5000000000,0.0912382076,0.0561244112,0.8526373812
-104.5000000000,44.5000000000,0.0815225605,0.0517449012,0.8667325382
-103.5000000000,44.5000000000,0.0560160898,0.0511493427,0.8928345674
-102.5000000000,44.5000000000,0.0490547630,0.0545215949,0.8964236420
-101.5000000000,44.5000000000,0.0448082066,0.0590124526,0.8961793408
-100.5000000000,44.5000000000,0.0443270772,0.0668926007,0.8887803221
-99.5000000000,44.5000000000,0.0468961449,0.0784747078,0.8746291473
-98.5000000000,44.5000000000,0.0443011867,0.0909816577,0.8647171556
-97.5000000000,44.5000000000,0.0462823943,0.1102091325,0.8435084732
-96.5000000000,44.5000000000,0.0518613699,0.1572818373,0.7908567929
-95.5000000000,44.5000000000,0.0527006274,0.2126726160,0.7346267566
-94.5000000000,44.5000000000,0.0564963569,0.2633398027,0.6801638404
-93.5000000000,44.5000000000,0.0715829742,0.3566826657,0.5717343600
-92.5000000000,44.5000000000,0.0822905682,0.3983594001,0.5193500317
-91.5000000000,44.5000000000,0.0908321420,0.4308096471,0.4783582109
-90.5000000000,44.5000000000,0.1105032352,0.5751591449,0.3143376198
-89.5000000000,44.5000000000,0.1197269473,0.6904157461,0.1898573066
-88.5000000000,44.5000000000,0.1143122047,0.7827174177,0.1029703776
-87.5000000000,44.5000000000,0.1133126188,0.8152135687,0.0714738125
-85.5000000000,44.5000000000,0.1460891114,0.8035810966,0.0503297920
-84.5000000000,44.5000000000,0.1678248884,0.7800718253,0.0521032863
-83.5000000000,44.5000000000,0.1611126924,0.7877243185,0.0511629891
-80.5000000000,44.5000000000,0.1926078387,0.7589172781,0.0484748832
-79.5000000000,44.5000000000,0.2089338002,0.7390342358,0.0520319640
-78.5000000000,44.5000000000,0.1990849953,0.7509084696,0.0500065350
-77.5000000000,44.5000000000,0.1788710078,0.7721613118,0.0489676804
-76.5000000000,44.5000000000,0.1628134265,0.7760516539,0.0611349196
-75.5000000000,44.5000000000,0.1506209793,0.7787263443,0.0706526764
-74.5000000000,44.5000000000,0.1720997815,0.7671649432,0.0607352754
-73.5000000000,44.5000000000,0.1693022309,0.7816150195,0.0490827495
-72.5000000000,44.5000000000,0.1933995547,0.7638733202,0.0427271251
-71.5000000000,44.5000000000,0.2062967123,0.7515494082,0.0421538795
-70.5000000000,44.5000000000,0.2177584749,0.7427308393,0.0395106858
-69.5000000000,44.5000000000,0.2544196815,0.7050064343,0.0405738842
-68.5000000000,44.5000000000,0.2794551628,0.6763334396,0.0442113977
-65.5000000000,44.5000000000,0.3316701459,0.5373098148,0.1310200393
-64.5000000000,44.5000000000,0.3344793183,0.4510886195,0.2144320622
-123.5000000000,43.5000000000,0.6264419806,0.3068574820,0.0667005374
-122.5000000000,43.5000000000,0.7027160695,0.2153054078,0.0819785227
-121.5000000000,43.5000000000,0.6761070666,0.1862776036,0.1376153297
-120.5000000000,43.5000000000,0.6374318188,0.1744937875,0.1880743937
-119.5000000000,43.5000000000,0.5745367775,0.1800266433,0.2454365792
-118.5000000000,43.5000000000,0.5507663306,0.1759433751,0.2732902943
-117.5000000000,43.5000000000,0.4949172864,0.1881098865,0.3169728271
-116.5000000000,43.5000000000,0.4570831339,0.1910549127,0.3518619534
-115.5000000000,43.5000000000,0.5271962581,0.1452709955,0.3275327464
-114.5000000000,43.5000000000,0.5646735182,0.1112747559,0.3240517259
-113.5000000000,43.5000000000,0.5051235311,0.0951500369,0.3997264320
-112.5000000000,43.5000000000,0.4315131029,0.0751590445,0.4933278526
-111.5000000000,43.5000000000,0.3956225700,0.0609488242,0.5434286058
-110.5000000000,43.5000000000,0.5710959680,0.0680831644,0.3608208676
-109.5000000000,43.5000000000,0.4821861210,0.0901129708,0.4277009082
-108.5000000000,43.5000000000,0.4343388221,0.0960320388,0.4696291390
-107.5000000000,43.5000000000,0.3432658636,0.0945813162,0.5621528201
-106.5000000000,43.5000000000,0.2083517581,0.0827775069,0.7088707350
-105.5000000000,43.5000000000,0.1153815235,0.0593558003,0.8252626761
-104.5000000000,43.5000000000,0.0858404893,0.0569537812,0.8572057295
-103.5000000000,43.5000000000,0.0727578834,0.0561063186,0.8711357980
-102.5000000000,43.5000000000,0.0554787090,0.0574259484,0.8870953426
-101.5000000000,43.5000000000,0.0498274074,0.0594034760,0.8907691166
-100.5000000000,43.5000000000,0.0449119175,0.0629072344,0.8921808481
-99.5000000000,43.5000000000,0.0426846448,0.0695882554,0.8877270999
-98.5000000000,43.5000000000,0.0390225211,0.0784771412,0.8825003377
-97.5000000000,43.5000000000,0.0393216904,0.0979979572,0.8626803524
-96.5000000000,43.5000000000,0.0432677977,0.1335289586,0.8232032437
-95.5000000000,43.5000000000,0.0469545346,0.1802442854,0.7728011799
-94.5000000000,43.5000000000,0.0473283513,0.2231166022,0.7295550465
-93.5000000000,43.5000000000,0.0502300440,0.2641502614,0.6856196946
-92.5000000000,43.5000000000,0.0549981492,0.3017244259,0.6432774249
-91.5000000000,43.5000000000,0.0585389149,0.3459314373,0.5955296478
-90.5000000000,43.5000000000,0.0692724784,0.4630840519,0.4676434697
-89.5000000000,43.5000000000,0.0742357637,0.5953551313,0.3304091051
-88.5000000000,43.5000000000,0.0763525586,0.7229260054,0.2007214360
-85.5000000000,43.5000000000,0.0864263181,0.8520149527,0.0615587292
-84.5000000000,43.5000000000,0.0880365562,0.8523092872,0.0596541566
-83.5000000000,43.5000000000,0.0890768680,0.8579176732,0.0530054588
-81.5000000000,43.5000000000,0.1187343790,0.8302985900,0.0509670310
