Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-76.5000000000,44.5000000000,0.4028269249,0.4741091786,0.1230638965
-75.5000000000,44.5000000000,0.3961733237,0.4925834598,0.1112432165
-74.5000000000,44.5000000000,0.4163248973,0.4867203619,0.0969547408
-73.5000000000,44.5000000000,0.4001030948,0.5060046947,0.0938922105
-72.5000000000,44.5000000000,0.4208890460,0.4908144432,0.0882965108
-71.5000000000,44.5000000000,0.4204828232,0.4844893345,0.0950278423
-70.5000000000,44.5000000000,0.4079094139,0.4860445783,0.1060460079
-69.5000000000,44.5000000000,0.3795653032,0.4992797808,0.1211549160
-68.5000000000,44.5000000000,0.3522330026,0.5053592055,0.1424077919
-65.5000000000,44.5000000000,0.3394665017,0.4621916009,0.1983418975
-64.5000000000,44.5000000000,0.3409482784,0.4493599355,0.2096917862
-123.5000000000,43.5000000000,0.4925285728,0.3788396104,0.1286318168
-122.5000000000,43.5000000000,0.5538256343,0.2889040851,0.1572702807
-121.5000000000,43.5000000000,0.5496895257,0.2268407726,0.2234697017
-120.5000000000,43.5000000000,0.5110330855,0.1787990131,0.3101679014
-119.5000000000,43.5000000000,0.4517988551,0.1504538280,0.3977473168
-118.5000000000,43.5000000000,0.4294436579,0.1277311809,0.4428251613
-117.5000000000,43.5000000000,0.3610451717,0.1201528293,0.5188019991
-116.5000000000,43.5000000000,0.3106793371,0.1155715150,0.5737491479
-115.5000000000,43.5000000000,0.3375200499,0.1080316021,0.5544483480
-114.5000000000,43.5000000000,0.3459600548,0.1054262252,0.5486137201
-113.5000000000,43.5000000000,0.2998273586,0.1091271919,0.5910454495
-112.5000000000,43.5000000000,0.2811431558,0.1121529453,0.6067038989
-111.5000000000,43.5000000000,0.2919212547,0.1160374193,0.5920413259
-110.5000000000,43.5000000000,0.4026547802,0.1173662140,0.4799790058
-109.5000000000,43.5000000000,0.3550536052,0.1258451169,0.5191012779
-108.5000000000,43.5000000000,0.3554690486,0.1261294774,0.5184014739
-107.5000000000,43.5000000000,0.3327974210,0.1259477190,0.5412548600
-106.5000000000,43.5000000000,0.2841583868,0.1258980193,0.5899435939
-105.5000000000,43.5000000000,0.2409038763,0.1232371193,0.6358590044
-104.5000000000,43.5000000000,0.1922048715,0.1205138741,0.6872812543
-103.5000000000,43.5000000000,0.1614717040,0.1190087416,0.7195195544
-102.5000000000,43.5000000000,0.1269826005,0.1216478380,0.7513695615
-101.5000000000,43.5000000000,0.1166638237,0.1312626163,0.7520735599
-100.5000000000,43.5000000000,0.1106473859,0.1484726451,0.7408799690
-99.5000000000,43.5000000000,0.1111862629,0.1718754327,0.7169383045
-98.5000000000,43.5000000000,0.1140058413,0.2052658079,0.6807283508
-97.5000000000,43.5000000000,0.1219183897,0.2461310231,0.6319505872
-96.5000000000,43.5000000000,0.1341856548,0.2941135650,0.5717007802
-95.5000000000,43.5000000000,0.1509251164,0.3517529218,0.4973219618
-94.5000000000,43.5000000000,0.1671463025,0.4165982214,0.4162554761
-93.5000000000,43.5000000000,0.1848752931,0.4766680968,0.3384566101
-92.5000000000,43.5000000000,0.1982657971,0.5228543256,0.2788798773
-91.5000000000,43.5000000000,0.2053267289,0.5620153608,0.2326579103
-90.5000000000,43.5000000000,0.2056594383,0.6013728227,0.1929677391
-89.5000000000,43.5000000000,0.2006346829,0.6373142091,0.1620511080
-88.5000000000,43.5000000000,0.2004893901,0.6596649179,0.1398456920
-85.5000000000,43.5000000000,0.2517343884,0.6233792726,0.1248863390
-84.5000000000,43.5000000000,0.2826264202,0.5907124819,0.1266610978
-83.5000000000,43.5000000000,0.3209907659,0.5501458008,0.1288634333
-81.5000000000,43.5000000000,0.4009248015,0.4588822583,0.1401929402
-80.5000000000,43.5000000000,0.4301840230,0.4341955009,0.1356204761
-75.5000000000,43.5000000000,0.4580289475,0.4414028631,0.1005681894
-74.5000000000,43.5000000000,0.4594471756,0.4494311644,0.0911216599
-73.5000000000,43.5000000000,0.4336977895,0.4761328254,0.0901693851
-72.5000000000,43.5000000000,0.4439670409,0.4689331063,0.0870998528
-71.5000000000,43.5000000000,0.4222041981,0.4832945451,0.0945012568
-70.5000000000,43.5000000000,0.3970672047,0.4961854606,0.1067473347
-65.5000000000,43.5000000000,0.3404675384,0.4642529411,0.1952795205
-123.5000000000,42.5000000000,0.5184157662,0.3371277984,0.1444564355
-122.5000000000,42.5000000000,0.5598496311,0.2590569268,0.1810934420
-121.5000000000,42.5000000000,0.5544007488,0.1977738527,0.2478253985
-120.5000000000,42.5000000000,0.5351040463,0.1456226958,0.3192732579
-119.5000000000,42.5000000000,0.4501975824,0.1251796413,0.4246227763
-118.5000000000,42.5000000000,0.3719565118,0.1096880546,0.5183554336
-117.5000000000,42.5000000000,0.3415151586,0.0960127724,0.5624720690
-116.5000000000,42.5000000000,0.3239715020,0.0862420141,0.5897864839
-115.5000000000,42.5000000000,0.2758115375,0.0835566801,0.6406317824
-114.5000000000,42.5000000000,0.2583915028,0.0831024526,0.6585060446
-113.5000000000,42.5000000000,0.2698420426,0.0863443366,0.6438136209
-112.5000000000,42.5000000000,0.2903472442,0.0927304165,0.6169223393
-111.5000000000,42.5000000000,0.3248539309,0.0998338044,0.5753122647
-110.5000000000,42.5000000000,0.3871143484,0.1041823877,0.5087032639
-109.5000000000,42.5000000000,0.3729875044,0.1104248538,0.5165876418
-108.5000000000,42.5000000000,0.3936514782,0.1125709163,0.4937776055
-107.5000000000,42.5000000000,0.3696235060,0.1151338840,0.5152426099
-106.5000000000,42.5000000000,0.3386788521,0.1147825912,0.5465385567
-105.5000000000,42.5000000000,0.2820000123,0.1126071336,0.6053928541
-104.5000000000,42.5000000000,0.2153340741,0.1093604419,0.6753054840
-103.5000000000,42.5000000000,0.1696559211,0.1058009902,0.7245430886
-102.5000000000,42.5000000000,0.1339153695,0.1052967755,0.7607878550
-101.5000000000,42.5000000000,0.1168779940,0.1122062755,0.7709157305
-100.5000000000,42.5000000000,0.1073464456,0.1259256657,0.7667278887
-99.5000000000,42.5000000000,0.1032504853,0.1447091802,0.7520403344
-98.5000000000,42.5000000000,0.1044204518,0.1731846442,0.7223949041
-97.5000000000,42.5000000000,0.1104555149,0.2081863446,0.6813581405
-96.5000000000,42.5000000000,0.1148373129,0.2535375555,0.6316251317
-95.5000000000,42.5000000000,0.1311512989,0.3130536437,0.5557950574
-94.5000000000,42.5000000000,0.1449703637,0.3825270230,0.4725026132
-93.5000000000,42.5000000000,0.1595918004,0.4504770702,0.3899311294
-92.5000000000,42.5000000000,0.1640245846,0.5172166533,0.3187587621
-91.5000000000,42.5000000000,0.1647038592,0.5773214237,0.2579747171
-90.5000000000,42.5000000000,0.1576682171,0.6342737419,0.2080580410
-89.5000000000,42.5000000000,0.1520148147,0.6785957766,0.1693894087
-88.5000000000,42.5000000000,0.1487706282,0.7079194155,0.1433099563
-85.5000000000,42.5000000000,0.1858469456,0.6886627720,0.1254902823
-84.5000000000,42.5000000000,0.2069619502,0.6711042463,0.1219338035
-83.5000000000,42.5000000000,0.2416613859,0.6357828466,0.1225557675
-82.5000000000,42.5000000000,0.2963050868,0.5697537087,0.1339412045
-78.5000000000,42.5000000000,0.4928589877,0.3769937543,0.1301472580
-77.5000000000,42.5000000000,0.4984593350,0.3798184667,0.1217221983
-76.5000000000,42.5000000000,0.4761128069,0.4103489755,0.1135382176
-75.5000000000,42.5000000000,0.4721252876,0.4266137367,0.1012609757
-74.5000000000,42.5000000000,0.4667243589,0.4402379978,0.0930376434
-73.5000000000,42.5000000000,0.4457768345,0.4608696255,0.0933535400
-72.5000000000,42.5000000000,0.4387819092,0.4659340211,0.0952840697
-71.5000000000,42.5000000000,0.4166784936,0.4829048331,0.1004166733
-123.5000000000,41.5000000000,0.5552635291,0.2881384789,0.1565979919
-122.5000000000,41.5000000000,0.5723635091,0.2274955094,0.2001409814
-121.5000000000,41.5000000000,0.5808195346,0.1671219181,0.2520585473
-120.5000000000,41.5000000000,0.4912037009,0.1354619094,0.3733343897
-119.5000000000,41.5000000000,0.4513258424,0.1067278704,0.4419462873
-118.5000000000,41.5000000000,0.3476299921,0.0930945646,0.5592754433
-117.5000000000,41.5000000000,0.3016609109,0.0790104203,0.6193286688
-116.5000000000,41.5000000000,0.2823943304,0.0685529703,0.6490526993
-115.5000000000,41.5000000000,0.2653336107,0.0630254949,0.6716408943
-114.5000000000,41.5000000000,0.2487147568,0.0627520725,0.6885331707
-113.5000000000,41.5000000000,0.2492985676,0.0690379236,0.6816635088
-112.5000000000,41.5000000000,0.2933600456,0.0776389887,0.6290009657
-111.5000000000,41.5000000000,0.3775109710,0.0849477222,0.5375413069
-110.5000000000,41.5000000000,0.3727083533,0.0950288735,0.5322627732
-109.5000000000,41.5000000000,0.3956430686,0.0999911265,0.5043658048
-108.5000000000,41.5000000000,0.4227795641,0.1026517127,0.4745687232
-107.5000000000,41.5000000000,0.4370352226,0.1030701536,0.4598946238
-106.5000000000,41.5000000000,0.4157539704,0.1025466364,0.4816993932
-105.5000000000,41.5000000000,0.3426888319,0.1022440703,0.5550670978
-104.5000000000,41.5000000000,0.2353517556,0.1014344097,0.6632138348
-103.5000000000,41.5000000000,0.1739651093,0.0966744505,0.7293604402
-102.5000000000,41.5000000000,0.1298511077,0.0931342325,0.7770146598
-101.5000000000,41.5000000000,0.1131152018,0.0979430280,0.7889417702
-100.5000000000,41.5000000000,0.1004323494,0.1082571299,0.7913105207
-99.5000000000,41.5000000000,0.0948424472,0.1230233727,0.7821341801
-98.5000000000,41.5000000000,0.0929997214,0.1452367692,0.7617635094
-97.5000000000,41.5000000000,0.0947066035,0.1761519391,0.7291414574
-96.5000000000,41.5000000000,0.1003110684,0.2184025079,0.6812864237
-95.5000000000,41.5000000000,0.1115477470,0.2753607893,0.6130914636
-94.5000000000,41.5000000000,0.1232170511,0.3453674574,0.5314154916
-93.5000000000,41.5000000000,0.1292406801,0.4248240005,0.4459353194
-92.5000000000,41.5000000000,0.1337933995,0.5037437630,0.3624628375
-91.5000000000,41.5000000000,0.1290482658,0.5808157133,0.2901360209
-90.5000000000,41.5000000000,0.1229496958,0.6459248482,0.2311254560
-89.5000000000,41.5000000000,0.1157442176,0.7001023870,0.1841533954
-88.5000000000,41.5000000000,0.1108083622,0.7365730933,0.1526185445
-87.5000000000,41.5000000000,0.1197871304,0.7362043831,0.1440084865
-86.5000000000,41.5000000000,0.1296692865,0.7332605042,0.1370702094
-85.5000000000,41.5000000000,0.1410981048,0.7280001599,0.1309017352
-84.5000000000,41.5000000000,0.1555564603,0.7180436619,0.1263998778
-83.5000000000,41.5000000000,0.1951366002,0.6748798922,0.1299835076
-81.5000000000,41.5000000000,0.3335375335,0.5221551797,0.1443072868
-80.5000000000,41.5000000000,0.3960859039,0.4550880858,0.1488260102
-79.5000000000,41.5000000000,0.4536886525,0.4011751426,0.1451362049
-78.5000000000,41.5000000000,0.4934061369,0.3706553636,0.1359384994
-77.5000000000,41.5000000000,0.5018930420,0.3714218558,0.1266851022
-76.5000000000,41.5000000000,0.4948836236,0.3915983586,0.1135180178
-75.5000000000,41.5000000000,0.4774310923,0.4181314288,0.1044374789
-74.5000000000,41.5000000000,0.4436176571,0.4517743750,0.1046079679
-73.5000000000,41.5000000000,0.4362806808,0.4606796991,0.1030396201
-72.5000000000,41.5000000000,0.4188018038,0.4739002359,0.1072979603
-71.5000000000,41.5000000000,0.4045398228,0.4847764258,0.1106837514
-123.5000000000,40.5000000000,0.6303413599,0.2270438911,0.1426147490
-122.5000000000,40.5000000000,0.5511144466,0.2177976813,0.2310878721
-121.5000000000,40.5000000000,0.6492457543,0.1341408696,0.2166133761
-120.5000000000,40.5000000000,0.5056232502,0.1211543206,0.3732224292
-119.5000000000,40.5000000000,0.4247321885,0.1008239023,0.4744439092
-118.5000000000,40.5000000000,0.3521744714,0.0831552615,0.5646702671
-117.5000000000,40.5000000000,0.3225763604,0.0664781829,0.6109454567
-116.5000000000,40.5000000000,0.2354768563,0.0573202010,0.7072029427
-115.5000000000,40.5000000000,0.2845306051,0.0501438410,0.6653255540
-114.5000000000,40.5000000000,0.2242642599,0.0501214938,0.7256142463
-113.5000000000,40.5000000000,0.2305798333,0.0577117149,0.7117084518
-112.5000000000,40.5000000000,0.2850792279,0.0676389389,0.6472818332
-111.5000000000,40.5000000000,0.3323858093,0.0780432618,0.5895709289
-110.5000000000,40.5000000000,0.4301500407,0.0812057395,0.4886442199
-109.5000000000,40.5000000000,0.3920515675,0.0929568144,0.5149916181
-108.5000000000,40.5000000000,0.4431680541,0.0951385296,0.4616934163
-107.5000000000,40.5000000000,0.4452934561,0.0985241732,0.4561823707
-106.5000000000,40.5000000000,0.4415476716,0.0951137654,0.4633385630
-105.5000000000,40.5000000000,0.3867434603,0.0936763958,0.5195801439
-104.5000000000,40.5000000000,0.2352601102,0.0964786272,0.6682612626
-103.5000000000,40.5000000000,0.1788411476,0.0915760478,0.7295828046
-102.5000000000,40.5000000000,0.1370198101,0.0890842522,0.7738959377
-101.5000000000,40.5000000000,0.1110367156,0.0907130832,0.7982502012
-100.5000000000,40.5000000000,0.0948623048,0.0974968226,0.8076408726
-99.5000000000,40.5000000000,0.0868933253,0.1079723538,0.8051343210
-98.5000000000,40.5000000000,0.0826021220,0.1238827809,0.7935150972
-97.5000000000,40.5000000000,0.0829980530,0.1497427754,0.7672591716
-96.5000000000,40.5000000000,0.0866941469,0.1882299057,0.7250759474
-95.5000000000,40.5000000000,0.0924755338,0.2396121140,0.6679123523
-94.5000000000,40.5000000000,0.1017574152,0.3123417810,0.5859008038
-93.5000000000,40.5000000000,0.1082762241,0.3981874041,0.4935363717
-92.5000000000,40.5000000000,0.1093616521,0.4868285138,0.4038098341
-91.5000000000,40.5000000000,0.1051081226,0.5679512441,0.3269406333
-90.5000000000,40.5000000000,0.1000754626,0.6386988597,0.2612256777
-89.5000000000,40.5000000000,0.0940448770,0.6953667458,0.2105883772
-88.5000000000,40.5000000000,0.0925392032,0.7316598639,0.1758009329
-87.5000000000,40.5000000000,0.0978814095,0.7399872196,0.1621313708
-86.5000000000,40.5000000000,0.1056887446,0.7399317462,0.1543795092
-85.5000000000,40.5000000000,0.1171175029,0.7362882084,0.1465942887
-84.5000000000,40.5000000000,0.1358891698,0.7211772117,0.1429336185
-83.5000000000,40.5000000000,0.1776098349,0.6764167753,0.1459733899
-82.5000000000,40.5000000000,0.2405297613,0.6080753275,0.1513949112
-81.5000000000,40.5000000000,0.3109914765,0.5271719362,0.1618365873
-80.5000000000,40.5000000000,0.3767080341,0.4575843197,0.1657076462
-79.5000000000,40.5000000000,0.4230561828,0.4110304122,0.1659134049
-78.5000000000,40.5000000000,0.4713436796,0.3745909592,0.1540653612
-77.5000000000,40.5000000000,0.4569847359,0.3883110877,0.1547041764
-76.5000000000,40.5000000000,0.4514722761,0.4086564781,0.1398712458
-75.5000000000,40.5000000000,0.4376010793,0.4321004582,0.1302984625
-74.5000000000,40.5000000000,0.4130733969,0.4610429359,0.1258836671
-123.5000000000,39.5000000000,0.5863033478,0.2338850512,0.1798116010
-122.5000000000,39.5000000000,0.5623484956,0.2020877689,0.2355637355
-121.5000000000,39.5000000000,0.5137880870,0.1704576674,0.3157542456
-120.5000000000,39.5000000000,0.5663296124,0.1162513604,0.3174190272
-119.5000000000,39.5000000000,0.4641776624,0.0982282020,0.4375941356
-118.5000000000,39.5000000000,0.3451872799,0.0819493400,0.5728633801
-117.5000000000,39.5000000000,0.3062944885,0.0629436007,0.6307619108
-116.5000000000,39.5000000000,0.2480288339,0.0514785134,0.7004926528
-115.5000000000,39.5000000000,0.2377825353,0.0467171387,0.7155003260
-114.5000000000,39.5000000000,0.2274985556,0.0468319648,0.7256694796
-113.5000000000,39.5000000000,0.2393392371,0.0533930376,0.7072677254
-112.5000000000,39.5000000000,0.2812720262,0.0625081267,0.6562198472
-111.5000000000,39.5000000000,0.3394318947,0.0713254089,0.5892426964
-110.5000000000,39.5000000000,0.3700979728,0.0788754999,0.5510265273
-109.5000000000,39.5000000000,0.4302827846,0.0822345017,0.4874827138
-108.5000000000,39.5000000000,0.4514945014,0.0872564143,0.4612490842
-107.5000000000,39.5000000000,0.4494113822,0.0928136202,0.4577749975
-106.5000000000,39.5000000000,0.4978900115,0.0854415175,0.4166684710
-105.5000000000,39.5000000000,0.3778162544,0.0916283423,0.5305554033
-104.5000000000,39.5000000000,0.2658302823,0.0927912142,0.6413785035
-103.5000000000,39.5000000000,0.1994077595,0.0895260409,0.7110661996
-102.5000000000,39.5000000000,0.1447976247,0.0873084452,0.7678939301
-101.5000000000,39.5000000000,0.1140502031,0.0872791281,0.7986706688
-100.5000000000,39.5000000000,0.0932553656,0.0908412820,0.8159033524
-99.5000000000,39.5000000000,0.0801433250,0.0973398769,0.8225167981
-98.5000000000,39.5000000000,0.0721439441,0.1086463745,0.8192096814
-97.5000000000,39.5000000000,0.0721153637,0.1311494196,0.7967352167
-96.5000000000,39.5000000000,0.0749917524,0.1662501748,0.7587580728
-95.5000000000,39.5000000000,0.0777902927,0.2124515882,0.7097581190
-94.5000000000,39.5000000000,0.0848715881,0.2844629031,0.6306655088
-93.5000000000,39.5000000000,0.0889217094,0.3722678088,0.5388104818
-92.5000000000,39.5000000000,0.0900655318,0.4637292054,0.4462052628
-91.5000000000,39.5000000000,0.0876973345,0.5470008003,0.3653018652
-90.5000000000,39.5000000000,0.0842423390,0.6154171987,0.3003404623
-89.5000000000,39.5000000000,0.0806017764,0.6700823496,0.2493158740
-88.5000000000,39.5000000000,0.0798624705,0.7077040547,0.2124334747
-87.5000000000,39.5000000000,0.0835373765,0.7249144127,0.1915482108
-86.5000000000,39.5000000000,0.0928675417,0.7269960987,0.1801363596
-85.5000000000,39.5000000000,0.1062336689,0.7212380884,0.1725282427
-84.5000000000,39.5000000000,0.1259246917,0.7033432529,0.1707320554
-83.5000000000,39.5000000000,0.1649126936,0.6624875088,0.1725997976
-82.5000000000,39.5000000000,0.2193463241,0.6025710524,0.1780826235
-81.5000000000,39.5000000000,0.2832253413,0.5306496581,0.1861250006
-80.5000000000,39.5000000000,0.3520943763,0.4595912058,0.1883144179
-79.5000000000,39.5000000000,0.4169101313,0.4050542528,0.1780356159
-78.5000000000,39.5000000000,0.4024289815,0.4092671136,0.1883039049
-77.5000000000,39.5000000000,0.4179624011,0.4080164815,0.1740211175
-76.5000000000,39.5000000000,0.4043617169,0.4314026079,0.1642356752
-75.5000000000,39.5000000000,0.3925410967,0.4519196819,0.1555392214
-74.5000000000,39.5000000000,0.3881777606,0.4664519710,0.1453702683
-122.5000000000,38.5000000000,0.5572420308,0.1956830571,0.2470749120
-121.5000000000,38.5000000000,0.5087924886,0.1704722939,0.3207352174
-120.5000000000,38.5000000000,0.5285852164,0.1284623750,0.3429524086
-119.5000000000,38.5000000000,0.5058366295,0.0989164796,0.3952468909
-118.5000000000,38.5000000000,0.3888757589,0.0821958298,0.5289284113
-117.5000000000,38.5000000000,0.3144549407,0.0639886106,0.6215564486
-116.5000000000,38.5000000000,0.2753085893,0.0517391556,0.6729522551
-115.5000000000,38.5000000000,0.2386994640,0.0469016642,0.7143988718
-114.5000000000,38.5000000000,0.2520410395,0.0473570189,0.7006019416
-113.5000000000,38.5000000000,0.2781907690,0.0529495804,0.6688596506
-112.5000000000,38.5000000000,0.3775175070,0.0574417975,0.5650406955
-111.5000000000,38.5000000000,0.4104173948,0.0633327889,0.5262498163
-110.5000000000,38.5000000000,0.3626921439,0.0735704188,0.5637374374
-109.5000000000,38.5000000000,0.3769293135,0.0791473178,0.5439233686
-108.5000000000,38.5000000000,0.4559844511,0.0798638884,0.4641516604
-107.5000000000,38.5000000000,0.4848616539,0.0833586037,0.4317797424
-106.5000000000,38.5000000000,0.4483463056,0.0871795462,0.4644741481
-105.5000000000,38.5000000000,0.3714920695,0.0906353140,0.5378726164
-104.5000000000,38.5000000000,0.2569123717,0.0928260546,0.6502615737
-103.5000000000,38.5000000000,0.1975625826,0.0904894467,0.7119479707
-102.5000000000,38.5000000000,0.1502863892,0.0880303756,0.7616832351
-101.5000000000,38.5000000000,0.1171913302,0.0872437235,0.7955649463
-100.5000000000,38.5000000000,0.0934584919,0.0882642812,0.8182772269
-99.5000000000,38.5000000000,0.0769104551,0.0924298536,0.8306596913
-98.5000000000,38.5000000000,0.0688223028,0.1009580751,0.8302196222
-97.5000000000,38.5000000000,0.0661969414,0.1224466209,0.8113564377
-96.5000000000,38.5000000000,0.0678235906,0.1556423476,0.7765340618
-95.5000000000,38.5000000000,0.0699152494,0.2029642683,0.7271204823
-94.5000000000,38.5000000000,0.0744372041,0.2712027800,0.6543600159
-93.5000000000,38.5000000000,0.0771342527,0.3550859216,0.5677798257
-92.5000000000,38.5000000000,0.0773471109,0.4452402954,0.4774125936
-91.5000000000,38.5000000000,0.0751840029,0.5277092499,0.3971067472
-90.5000000000,38.5000000000,0.0725447589,0.5902724471,0.3371827941
-89.5000000000,38.5000000000,0.0703147596,0.6386401276,0.2910451127
-88.5000000000,38.5000000000,0.0712260039,0.6770006385,0.2517733577
-87.5000000000,38.5000000000,0.0748876147,0.6970621944,0.2280501909
-86.5000000000,38.5000000000,0.0841831922,0.7017032251,0.2141135828
-85.5000000000,38.5000000000,0.0967414224,0.6966751242,0.2065834534
-84.5000000000,38.5000000000,0.1183708430,0.6791251862,0.2025039708
-83.5000000000,38.5000000000,0.1529215602,0.6440559288,0.2030225111
-82.5000000000,38.5000000000,0.1971589192,0.5959362747,0.2069048061
-81.5000000000,38.5000000000,0.2592713337,0.5297009445,0.2110277217
-80.5000000000,38.5000000000,0.3328763631,0.4585404891,0.2085831478
-79.5000000000,38.5000000000,0.3795175238,0.4187989883,0.2016834878
-78.5000000000,38.5000000000,0.3809029257,0.4163432845,0.2027537898
-77.5000000000,38.5000000000,0.3574203170,0.4392718752,0.2033078079
-76.5000000000,38.5000000000,0.3532567879,0.4573874300,0.1893557821
-75.5000000000,38.5000000000,0.3577118332,0.4653913995,0.1768967674
-121.5000000000,37.5000000000,0.5604297688,0.1553170151,0.2842532161
-120.5000000000,37.5000000000,0.4690432784,0.1429140967,0.3880426249
-119.5000000000,37.5000000000,0.5620420769,0.0954423240,0.3425155990
-118.5000000000,37.5000000000,0.4154890401,0.0844768725,0.5000340874
-117.5000000000,37.5000000000,0.3634607699,0.0648891503,0.5716500797
-116.5000000000,37.5000000000,0.2710397754,0.0540673605,0.6748928641
-115.5000000000,37.5000000000,0.2411002414,0.0491117301,0.7097880286
-114.5000000000,37.5000000000,0.2725114044,0.0490900754,0.6783985202
-113.5000000000,37.5000000000,0.3054246858,0.0541536896,0.6404216246
-112.5000000000,37.5000000000,0.3573884901,0.0596210320,0.5829904779
-111.5000000000,37.5000000000,0.3538063184,0.0656676902,0.5805259915
-110.5000000000,37.5000000000,0.3382600083,0.0708835014,0.5908564904
-109.5000000000,37.5000000000,0.3615699971,0.0741672992,0.5642627037
-108.5000000000,37.5000000000,0.4031259315,0.0764622202,0.5204118482
-107.5000000000,37.5000000000,0.4856654943,0.0768935742,0.4374409316
-106.5000000000,37.5000000000,0.4579199381,0.0829481027,0.4591319592
-105.5000000000,37.5000000000,0.3683139690,0.0900480048,0.5416380262
-104.5000000000,37.5000000000,0.2803816580,0.0926155205,0.6270028215
-103.5000000000,37.5000000000,0.2114705062,0.0920402600,0.6964892339
-102.5000000000,37.5000000000,0.1597609615,0.0903277677,0.7499112708
-101.5000000000,37.5000000000,0.1192345511,0.0890881631,0.7916772858
-100.5000000000,37.5000000000,0.0953353558,0.0896010297,0.8150636146
-99.5000000000,37.5000000000,0.0796521432,0.0947369679,0.8256108889
-98.5000000000,37.5000000000,0.0687561239,0.1039009203,0.8273429558
-97.5000000000,37.5000000000,0.0634756279,0.1233486416,0.8131757305
-96.5000000000,37.5000000000,0.0646297723,0.1562416764,0.7791285513
-95.5000000000,37.5000000000,0.0645288843,0.2032446338,0.7322264819
-94.5000000000,37.5000000000,0.0672115780,0.2695087339,0.6632796881
-93.5000000000,37.5000000000,0.0690454278,0.3508431589,0.5801114133
-92.5000000000,37.5000000000,0.0705704738,0.4379758306,0.4914536955
-91.5000000000,37.5000000000,0.0685718138,0.5158697731,0.4155584131
-90.5000000000,37.5000000000,0.0665431664,0.5726017996,0.3608550340
-89.5000000000,37.5000000000,0.0633390624,0.6157321435,0.3209287941
-88.5000000000,37.5000000000,0.0657746024,0.6564206921,0.2778047056
-87.5000000000,37.5000000000,0.0685972994,0.6760850830,0.2553176175
-86.5000000000,37.5000000000,0.0769243729,0.6788165204,0.2442591067
-85.5000000000,37.5000000000,0.0907633437,0.6708152504,0.2384214059
-84.5000000000,37.5000000000,0.1098519699,0.6585952275,0.2315528027
-83.5000000000,37.5000000000,0.1379921768,0.6338480139,0.2281598093
-82.5000000000,37.5000000000,0.1783981365,0.5954641505,0.2261377130
-81.5000000000,37.5000000000,0.2370368583,0.5383930219,0.2245701198
-80.5000000000,37.5000000000,0.2963504451,0.4812736899,0.2223758649
-79.5000000000,37.5000000000,0.3267071401,0.4543537793,0.2189390806
-78.5000000000,37.5000000000,0.3089429880,0.4569012564,0.2341557556
-77.5000000000,37.5000000000,0.3114126231,0.4652204947,0.2233668822
-76.5000000000,37.5000000000,0.3155371490,0.4764658365,0.2079970144
-121.5000000000,36.5000000000,0.5008128177,0.1670898694,0.3320973129
-120.5000000000,36.5000000000,0.4830338488,0.1399554435,0.3770107077
-119.5000000000,36.5000000000,0.4136070168,0.1184314787,0.4679615045
-118.5000000000,36.5000000000,0.5364110094,0.0751202037,0.3884687869
-117.5000000000,36.5000000000,0.3369473300,0.0681658542,0.5948868159
-116.5000000000,36.5000000000,0.2354704134,0.0558556569,0.7086739296
-115.5000000000,36.5000000000,0.2269597659,0.0508453109,0.7221949232
-114.5000000000,36.5000000000,0.2118478917,0.0517066882,0.7364454201
-113.5000000000,36.5000000000,0.2903626937,0.0552089477,0.6544283586
-112.5000000000,36.5000000000,0.3287999954,0.0606677144,0.6105322902
-111.5000000000,36.5000000000,0.3427120442,0.0642196194,0.5930683365
-110.5000000000,36.5000000000,0.3648594048,0.0660696233,0.5690709718
-109.5000000000,36.5000000000,0.3417541673,0.0709845985,0.5872612342
-108.5000000000,36.5000000000,0.3524081324,0.0755656545,0.5720262131
-107.5000000000,36.5000000000,0.3822940857,0.0803618924,0.5373440219
-106.5000000000,36.5000000000,0.3914067908,0.0852551769,0.5233380322
-105.5000000000,36.5000000000,0.4050581982,0.0859448783,0.5089969235
-104.5000000000,36.5000000000,0.2866340351,0.0932950307,0.6200709342
-103.5000000000,36.5000000000,0.2286625601,0.0932571280,0.6780803119
-102.5000000000,36.5000000000,0.1656259656,0.0929126280,0.7414614064
-101.5000000000,36.5000000000,0.1250721414,0.0927181325,0.7822097261
-100.5000000000,36.5000000000,0.1002233128,0.0945543790,0.8052223082
-99.5000000000,36.5000000000,0.0810458122,0.0994523874,0.8195018004
-98.5000000000,36.5000000000,0.0680644451,0.1094031787,0.8225323762
-97.5000000000,36.5000000000,0.0624281457,0.1298080453,0.8077638089
-96.5000000000,36.5000000000,0.0611184287,0.1622963805,0.7765851908
-95.5000000000,36.5000000000,0.0607129929,0.2107176182,0.7285693889
-94.5000000000,36.5000000000,0.0634108792,0.2763149667,0.6602741541
-93.5000000000,36.5000000000,0.0649001397,0.3572353851,0.5778644752
-92.5000000000,36.5000000000,0.0643524839,0.4420528833,0.4935946328
-91.5000000000,36.5000000000,0.0605367394,0.5209826684,0.4184805922
-90.5000000000,36.5000000000,0.0584802888,0.5720596292,0.3694600820
-89.5000000000,36.5000000000,0.0585852435,0.6184409356,0.3229738209
-88.5000000000,36.5000000000,0.0604736722,0.6559418959,0.2835844320
