Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-96.5000000000,41.5000000000,0.0297977101,0.1042437904,0.8659584995
-95.5000000000,41.5000000000,0.0325315948,0.1396220280,0.8278463772
-94.5000000000,41.5000000000,0.0353140839,0.1782606634,0.7864252526
-93.5000000000,41.5000000000,0.0358565878,0.2100583912,0.7540850210
-92.5000000000,41.5000000000,0.0381215275,0.2452915242,0.7165869484
-91.5000000000,41.5000000000,0.0390716641,0.2795812231,0.6813471128
-90.5000000000,41.5000000000,0.0412816880,0.3253657474,0.6333525646
-89.5000000000,41.5000000000,0.0442522059,0.3895203847,0.5662274094
-88.5000000000,41.5000000000,0.0472772222,0.4780949921,0.4746277857
-87.5000000000,41.5000000000,0.0541528843,0.6258774115,0.3199697042
-86.5000000000,41.5000000000,0.0557930455,0.7523525713,0.1918543832
-85.5000000000,41.5000000000,0.0537475919,0.8295610007,0.1166914074
-84.5000000000,41.5000000000,0.0518919966,0.8506377083,0.0974702951
-83.5000000000,41.5000000000,0.0537800498,0.8462005087,0.1000194415
-81.5000000000,41.5000000000,0.0669316039,0.8341465774,0.0989218187
-80.5000000000,41.5000000000,0.0796946333,0.8303664065,0.0899389602
-79.5000000000,41.5000000000,0.0958680419,0.8242751988,0.0798567592
-78.5000000000,41.5000000000,0.1158814514,0.8110398603,0.0730786883
-77.5000000000,41.5000000000,0.1333697077,0.7927639434,0.0738663489
-76.5000000000,41.5000000000,0.1616695957,0.7535138399,0.0848165644
-75.5000000000,41.5000000000,0.1615722752,0.7442980522,0.0941296726
-74.5000000000,41.5000000000,0.1498169306,0.7414635460,0.1087195233
-73.5000000000,41.5000000000,0.1582478116,0.7461696680,0.0955825203
-72.5000000000,41.5000000000,0.1625116469,0.7507071803,0.0867811727
-71.5000000000,41.5000000000,0.1799991207,0.7390227957,0.0809780835
-123.5000000000,40.5000000000,0.4479111852,0.2893668348,0.2627219800
-122.5000000000,40.5000000000,0.4895985740,0.2189644582,0.2914369678
-121.5000000000,40.5000000000,0.7322310287,0.1131573174,0.1546116539
-120.5000000000,40.5000000000,0.7074074603,0.0925020089,0.2000905308
-119.5000000000,40.5000000000,0.6280443636,0.0749658864,0.2969897499
-118.5000000000,40.5000000000,0.4873658768,0.0591932102,0.4534409130
-117.5000000000,40.5000000000,0.4144334476,0.0458453319,0.5397212205
-116.5000000000,40.5000000000,0.2763338959,0.0369352868,0.6867308173
-115.5000000000,40.5000000000,0.2774657943,0.0308329373,0.6917012684
-114.5000000000,40.5000000000,0.1882425205,0.0289959305,0.7827615490
-113.5000000000,40.5000000000,0.2114443200,0.0383524349,0.7502032451
-112.5000000000,40.5000000000,0.2883710107,0.0521743759,0.6594546134
-111.5000000000,40.5000000000,0.3719663943,0.0679758935,0.5600577122
-110.5000000000,40.5000000000,0.5273810381,0.0746650451,0.3979539168
-109.5000000000,40.5000000000,0.5453778192,0.0847965621,0.3698256186
-108.5000000000,40.5000000000,0.6290587721,0.0824989645,0.2884422634
-107.5000000000,40.5000000000,0.6405961452,0.0829771697,0.2764266851
-106.5000000000,40.5000000000,0.6022764329,0.0842822124,0.3134413547
-105.5000000000,40.5000000000,0.4806730700,0.0888989391,0.4304279910
-104.5000000000,40.5000000000,0.2617767240,0.0868046654,0.6514186106
-103.5000000000,40.5000000000,0.1731031407,0.0767204135,0.7501764458
-102.5000000000,40.5000000000,0.1138606998,0.0685350923,0.8176042079
-101.5000000000,40.5000000000,0.0732864857,0.0599013571,0.8668121572
-100.5000000000,40.5000000000,0.0482446105,0.0550152265,0.8967401630
-99.5000000000,40.5000000000,0.0355606665,0.0540042024,0.9104351311
-98.5000000000,40.5000000000,0.0288284711,0.0596096083,0.9115619206
-97.5000000000,40.5000000000,0.0270635750,0.0744912218,0.8984452032
-96.5000000000,40.5000000000,0.0276314351,0.0980440394,0.8743245254
-95.5000000000,40.5000000000,0.0294050895,0.1312759299,0.8393189806
-94.5000000000,40.5000000000,0.0317042437,0.1694458305,0.7988499257
-93.5000000000,40.5000000000,0.0332060738,0.2051576667,0.7616362595
-92.5000000000,40.5000000000,0.0341346992,0.2375119010,0.7283533997
-91.5000000000,40.5000000000,0.0334170481,0.2632715098,0.7033114421
-90.5000000000,40.5000000000,0.0331629012,0.2927754913,0.6740616074
-89.5000000000,40.5000000000,0.0336911549,0.3353033558,0.6310054893
-88.5000000000,40.5000000000,0.0363107283,0.4036263493,0.5600629224
-87.5000000000,40.5000000000,0.0416238472,0.5484069237,0.4099692291
-86.5000000000,40.5000000000,0.0436156188,0.6830958823,0.2732884989
-85.5000000000,40.5000000000,0.0435060135,0.7603602529,0.1961337337
-84.5000000000,40.5000000000,0.0428417258,0.7842862477,0.1728720265
-83.5000000000,40.5000000000,0.0453205735,0.7735858409,0.1810935856
-82.5000000000,40.5000000000,0.0500067499,0.7617205534,0.1882726967
-81.5000000000,40.5000000000,0.0573643515,0.7873054112,0.1553302373
-80.5000000000,40.5000000000,0.0693307848,0.8091532425,0.1215159726
-79.5000000000,40.5000000000,0.0822391974,0.8174416889,0.1003191137
-78.5000000000,40.5000000000,0.1024932114,0.8101170310,0.0873897576
-77.5000000000,40.5000000000,0.1089362167,0.7987050790,0.0923587043
-76.5000000000,40.5000000000,0.1239526349,0.7779132701,0.0981340949
-75.5000000000,40.5000000000,0.1251878417,0.7674809523,0.1073312060
-74.5000000000,40.5000000000,0.1179283421,0.7613482450,0.1207234128
-123.5000000000,39.5000000000,0.3008235551,0.2361479776,0.4630284672
-122.5000000000,39.5000000000,0.3742704972,0.1846974998,0.4410320030
-121.5000000000,39.5000000000,0.5198941286,0.1437475009,0.3363583704
-120.5000000000,39.5000000000,0.7271375295,0.0890098601,0.1838526105
-119.5000000000,39.5000000000,0.6865088107,0.0745996203,0.2388915691
-118.5000000000,39.5000000000,0.5533627761,0.0650951008,0.3815421231
-117.5000000000,39.5000000000,0.4666582887,0.0501069040,0.4832348072
-116.5000000000,39.5000000000,0.3376497530,0.0386039258,0.6237463212
-115.5000000000,39.5000000000,0.2500044643,0.0307314492,0.7192640865
-114.5000000000,39.5000000000,0.2141796994,0.0314016236,0.7544186770
-113.5000000000,39.5000000000,0.2345813227,0.0402924354,0.7251262419
-112.5000000000,39.5000000000,0.2935184689,0.0541074162,0.6523741149
-111.5000000000,39.5000000000,0.3781180931,0.0691315513,0.5527503556
-110.5000000000,39.5000000000,0.4530589987,0.0805300550,0.4664109463
-109.5000000000,39.5000000000,0.5583309241,0.0834705883,0.3581984876
-108.5000000000,39.5000000000,0.6066981480,0.0851498147,0.3081520373
-107.5000000000,39.5000000000,0.6073749524,0.0880584644,0.3045665832
-106.5000000000,39.5000000000,0.6220082880,0.0836454342,0.2943462778
-105.5000000000,39.5000000000,0.4383792540,0.0926663473,0.4689543987
-104.5000000000,39.5000000000,0.2838675609,0.0894519335,0.6266805056
-103.5000000000,39.5000000000,0.1868510423,0.0797715374,0.7333774203
-102.5000000000,39.5000000000,0.1173163887,0.0705986974,0.8120849139
-101.5000000000,39.5000000000,0.0753817510,0.0620283452,0.8625899038
-100.5000000000,39.5000000000,0.0482059874,0.0559242098,0.8958698028
-99.5000000000,39.5000000000,0.0332628855,0.0527965239,0.9139405906
-98.5000000000,39.5000000000,0.0259921334,0.0567409756,0.9172668910
-97.5000000000,39.5000000000,0.0252606779,0.0726163466,0.9021229755
-96.5000000000,39.5000000000,0.0269705039,0.0989821851,0.8740473110
-95.5000000000,39.5000000000,0.0288565575,0.1346497332,0.8364937093
-94.5000000000,39.5000000000,0.0314258618,0.1780444919,0.7905296463
-93.5000000000,39.5000000000,0.0333158523,0.2221742416,0.7445099060
-92.5000000000,39.5000000000,0.0342658196,0.2617111772,0.7040230032
-91.5000000000,39.5000000000,0.0335330477,0.2864246741,0.6800422782
-90.5000000000,39.5000000000,0.0321575016,0.3106899818,0.6571525165
-89.5000000000,39.5000000000,0.0326094107,0.3572857735,0.6101048158
-88.5000000000,39.5000000000,0.0339978534,0.4287992607,0.5372028859
-87.5000000000,39.5000000000,0.0360862726,0.5351460877,0.4287676397
-86.5000000000,39.5000000000,0.0374352287,0.6374585809,0.3251061905
-85.5000000000,39.5000000000,0.0381805323,0.7002793156,0.2615401520
-84.5000000000,39.5000000000,0.0381732801,0.7156928997,0.2461338202
-83.5000000000,39.5000000000,0.0401814261,0.6919240084,0.2678945655
-82.5000000000,39.5000000000,0.0438225715,0.6645736282,0.2916038002
-81.5000000000,39.5000000000,0.0525816426,0.7310798634,0.2163384940
-80.5000000000,39.5000000000,0.0667135591,0.7833469265,0.1499395144
-79.5000000000,39.5000000000,0.0852224659,0.8007788655,0.1139986687
-78.5000000000,39.5000000000,0.0887080591,0.8106606032,0.1006313376
-77.5000000000,39.5000000000,0.1037151497,0.7987650133,0.0975198370
-76.5000000000,39.5000000000,0.1106628427,0.7860136398,0.1033235175
-75.5000000000,39.5000000000,0.1117778013,0.7739321699,0.1142900287
-74.5000000000,39.5000000000,0.1143318936,0.7601742363,0.1254938701
-122.5000000000,38.5000000000,0.2201735573,0.1337668247,0.6460596180
-121.5000000000,38.5000000000,0.3683347278,0.1311390876,0.5005261846
-120.5000000000,38.5000000000,0.6026710740,0.1054331170,0.2918958090
-119.5000000000,38.5000000000,0.7011105846,0.0791054567,0.2197839588
-118.5000000000,38.5000000000,0.6339143436,0.0710862442,0.2949994122
-117.5000000000,38.5000000000,0.5322338344,0.0605218185,0.4072443471
-116.5000000000,38.5000000000,0.4240068910,0.0486669249,0.5273261841
-115.5000000000,38.5000000000,0.3114599745,0.0416237111,0.6469163144
-114.5000000000,38.5000000000,0.2898590860,0.0420076510,0.6681332630
-113.5000000000,38.5000000000,0.3068812018,0.0498450913,0.6432737069
-112.5000000000,38.5000000000,0.4104963972,0.0605017125,0.5290018902
-111.5000000000,38.5000000000,0.4526411092,0.0719498818,0.4754090089
-110.5000000000,38.5000000000,0.4230002376,0.0828719057,0.4941278567
-109.5000000000,38.5000000000,0.4605576674,0.0880399454,0.4514023872
-108.5000000000,38.5000000000,0.5568531895,0.0860468081,0.3571000024
-107.5000000000,38.5000000000,0.5874540321,0.0883229944,0.3242229734
-106.5000000000,38.5000000000,0.5113243907,0.0914099910,0.3972656183
-105.5000000000,38.5000000000,0.3713948068,0.0887582486,0.5398469446
-104.5000000000,38.5000000000,0.2450717907,0.0867466105,0.6681815988
-103.5000000000,38.5000000000,0.1724228775,0.0804554159,0.7471217066
-102.5000000000,38.5000000000,0.1162792165,0.0735941219,0.8101266615
-101.5000000000,38.5000000000,0.0751562116,0.0658362107,0.8590075777
-100.5000000000,38.5000000000,0.0486649247,0.0588595571,0.8924755182
-99.5000000000,38.5000000000,0.0332538545,0.0552491751,0.9114969704
-98.5000000000,38.5000000000,0.0262110082,0.0584134461,0.9153755457
-97.5000000000,38.5000000000,0.0252329521,0.0756353145,0.8991317334
-96.5000000000,38.5000000000,0.0280081905,0.1065019578,0.8654898517
-95.5000000000,38.5000000000,0.0311048827,0.1511814860,0.8177136313
-94.5000000000,38.5000000000,0.0348357192,0.2058956711,0.7592686097
-93.5000000000,38.5000000000,0.0378236902,0.2662120674,0.6959642424
-92.5000000000,38.5000000000,0.0392525053,0.3190160217,0.6417314730
-91.5000000000,38.5000000000,0.0384077276,0.3530780895,0.6085141829
-90.5000000000,38.5000000000,0.0356813498,0.3723898156,0.5919288346
-89.5000000000,38.5000000000,0.0349828167,0.4279407105,0.5370764728
-88.5000000000,38.5000000000,0.0351586504,0.5003196342,0.4645217155
-87.5000000000,38.5000000000,0.0355275581,0.5780561308,0.3864163112
-86.5000000000,38.5000000000,0.0363584437,0.6474280391,0.3162135172
-85.5000000000,38.5000000000,0.0365585622,0.6853782624,0.2780631754
-84.5000000000,38.5000000000,0.0380078673,0.6906295788,0.2713625539
-83.5000000000,38.5000000000,0.0415033724,0.6742241028,0.2842725248
-82.5000000000,38.5000000000,0.0463549710,0.6662961634,0.2873488656
-81.5000000000,38.5000000000,0.0573457236,0.7169799962,0.2256742803
-80.5000000000,38.5000000000,0.0744056880,0.7671224937,0.1584718183
-79.5000000000,38.5000000000,0.0870097515,0.7812540830,0.1317361655
-78.5000000000,38.5000000000,0.0943466328,0.7978145389,0.1078388283
-77.5000000000,38.5000000000,0.0983471647,0.7943311794,0.1073216559
-76.5000000000,38.5000000000,0.1083006820,0.7799745267,0.1117247913
-75.5000000000,38.5000000000,0.1151155569,0.7629091008,0.1219753424
-121.5000000000,37.5000000000,0.3049236033,0.1134763591,0.5816000376
-120.5000000000,37.5000000000,0.4459681654,0.1184369838,0.4355948508
-119.5000000000,37.5000000000,0.7129625658,0.0854070885,0.2016303456
-118.5000000000,37.5000000000,0.6546641729,0.0836397592,0.2616960680
-117.5000000000,37.5000000000,0.6043902255,0.0715503267,0.3240594478
-116.5000000000,37.5000000000,0.4592134195,0.0652167500,0.4755698306
-115.5000000000,37.5000000000,0.3681404135,0.0586346906,0.5732248959
-114.5000000000,37.5000000000,0.3617843487,0.0570188781,0.5811967732
-113.5000000000,37.5000000000,0.3709973544,0.0622479497,0.5667546959
-112.5000000000,37.5000000000,0.4079179561,0.0709410591,0.5211409848
-111.5000000000,37.5000000000,0.3904762913,0.0814955117,0.5280281970
-110.5000000000,37.5000000000,0.3594749447,0.0839611353,0.5565639201
-109.5000000000,37.5000000000,0.3760068685,0.0850893826,0.5389037489
-108.5000000000,37.5000000000,0.4171600208,0.0847469530,0.4980930262
-107.5000000000,37.5000000000,0.4924754355,0.0845714689,0.4229530955
-106.5000000000,37.5000000000,0.4487565478,0.0880031866,0.4632402657
-105.5000000000,37.5000000000,0.3470608304,0.0904514364,0.5624877332
-104.5000000000,37.5000000000,0.2533011623,0.0894060672,0.6572927705
-103.5000000000,37.5000000000,0.1754781680,0.0852702396,0.7392515924
-102.5000000000,37.5000000000,0.1174827712,0.0793709901,0.8031462387
-101.5000000000,37.5000000000,0.0754623379,0.0716887377,0.8528489244
-100.5000000000,37.5000000000,0.0516353493,0.0673979968,0.8809666538
-99.5000000000,37.5000000000,0.0375843837,0.0656826180,0.8967329983
-98.5000000000,37.5000000000,0.0300426530,0.0713505553,0.8986067917
-97.5000000000,37.5000000000,0.0283072818,0.0897561315,0.8819365867
-96.5000000000,37.5000000000,0.0317663611,0.1269399013,0.8412937376
-95.5000000000,37.5000000000,0.0350833050,0.1784507636,0.7864659314
-94.5000000000,37.5000000000,0.0401889253,0.2494580510,0.7103530237
-93.5000000000,37.5000000000,0.0451511636,0.3302242736,0.6246245627
-92.5000000000,37.5000000000,0.0486839542,0.4098550402,0.5414610056
-91.5000000000,37.5000000000,0.0492010314,0.4731125632,0.4776864055
-90.5000000000,37.5000000000,0.0459516815,0.5038316575,0.4502166610
-89.5000000000,37.5000000000,0.0413773129,0.5450799647,0.4135427224
-88.5000000000,37.5000000000,0.0399952056,0.5992988579,0.3607059365
-87.5000000000,37.5000000000,0.0388148309,0.6501630510,0.3110221181
-86.5000000000,37.5000000000,0.0386569013,0.6928019858,0.2685411129
-85.5000000000,37.5000000000,0.0400529622,0.7109421201,0.2490049176
-84.5000000000,37.5000000000,0.0427889038,0.7055755720,0.2516355242
-83.5000000000,37.5000000000,0.0477395481,0.6901826837,0.2620777682
-82.5000000000,37.5000000000,0.0561668716,0.6829901991,0.2608429294
-81.5000000000,37.5000000000,0.0711871095,0.7042555256,0.2245573649
-80.5000000000,37.5000000000,0.0875507401,0.7301673151,0.1822819448
-79.5000000000,37.5000000000,0.0968459130,0.7470091138,0.1561449732
-78.5000000000,37.5000000000,0.0935158473,0.7830272575,0.1234568952
-77.5000000000,37.5000000000,0.1047678135,0.7729006277,0.1223315589
-76.5000000000,37.5000000000,0.1172522035,0.7543058905,0.1284419060
-121.5000000000,36.5000000000,0.1689047963,0.0941038536,0.7369913501
-120.5000000000,36.5000000000,0.3377215372,0.1143158075,0.5479626553
-119.5000000000,36.5000000000,0.4938695475,0.1208378968,0.3852925557
-118.5000000000,36.5000000000,0.6948030547,0.0842010631,0.2209958822
-117.5000000000,36.5000000000,0.5341375283,0.0903251408,0.3755373309
-116.5000000000,36.5000000000,0.4140096343,0.0845047148,0.5014856510
-115.5000000000,36.5000000000,0.3707320766,0.0766634473,0.5526044761
-114.5000000000,36.5000000000,0.3103838239,0.0749393159,0.6146768603
-113.5000000000,36.5000000000,0.3656308364,0.0764817261,0.5578874375
-112.5000000000,36.5000000000,0.3719904445,0.0825985599,0.5454109956
-111.5000000000,36.5000000000,0.3400408403,0.0826823573,0.5772768024
-110.5000000000,36.5000000000,0.3208278090,0.0772162574,0.6019559336
-109.5000000000,36.5000000000,0.2786340874,0.0744882559,0.6468776567
-108.5000000000,36.5000000000,0.2847900962,0.0753543753,0.6398555285
-107.5000000000,36.5000000000,0.3200591047,0.0806967640,0.5992441313
-106.5000000000,36.5000000000,0.3426784574,0.0865589532,0.5707625894
-105.5000000000,36.5000000000,0.3705361200,0.0911860259,0.5382778541
-104.5000000000,36.5000000000,0.2508009292,0.0937218632,0.6554772076
-103.5000000000,36.5000000000,0.1836509873,0.0916245196,0.7247244931
-102.5000000000,36.5000000000,0.1163589911,0.0860333025,0.7976077064
-101.5000000000,36.5000000000,0.0766588065,0.0809430944,0.8423980991
-100.5000000000,36.5000000000,0.0542357201,0.0784003883,0.8673638916
-99.5000000000,36.5000000000,0.0399748353,0.0784602834,0.8815648813
-98.5000000000,36.5000000000,0.0334098935,0.0891477720,0.8774423345
-97.5000000000,36.5000000000,0.0325490860,0.1125900596,0.8548608544
-96.5000000000,36.5000000000,0.0359456930,0.1559944981,0.8080598089
-95.5000000000,36.5000000000,0.0406699332,0.2184590796,0.7408709872
-94.5000000000,36.5000000000,0.0476204631,0.3025225729,0.6498569640
-93.5000000000,36.5000000000,0.0532630696,0.3981038327,0.5486330977
-92.5000000000,36.5000000000,0.0577005798,0.5029844912,0.4393149289
-91.5000000000,36.5000000000,0.0574416581,0.5896413753,0.3529169666
-90.5000000000,36.5000000000,0.0515953317,0.6152037171,0.3332009512
-89.5000000000,36.5000000000,0.0478704837,0.6473938907,0.3047356255
-88.5000000000,36.5000000000,0.0454709260,0.6909409415,0.2635881325
-87.5000000000,36.5000000000,0.0444780022,0.7237444444,0.2317775534
-86.5000000000,36.5000000000,0.0450032088,0.7454659624,0.2095308288
-85.5000000000,36.5000000000,0.0460560408,0.7502315937,0.2037123656
-84.5000000000,36.5000000000,0.0530269228,0.7337570388,0.2132160384
-83.5000000000,36.5000000000,0.0597497171,0.7079757235,0.2322745594
-82.5000000000,36.5000000000,0.0719190721,0.6871288801,0.2409520478
-81.5000000000,36.5000000000,0.0937315759,0.6842523077,0.2220161164
-80.5000000000,36.5000000000,0.1013680526,0.6889964374,0.2096355100
-79.5000000000,36.5000000000,0.1074054018,0.6986740328,0.1939205655
-78.5000000000,36.5000000000,0.1150499158,0.7193759330,0.1655741513
-77.5000000000,36.5000000000,0.1241414642,0.7172287637,0.1586297721
-76.5000000000,36.5000000000,0.1360592868,0.7063318970,0.1576088162
-120.5000000000,35.5000000000,0.1805807856,0.0908598559,0.7285593584
-119.5000000000,35.5000000000,0.2533909789,0.1037630992,0.6428459219
-118.5000000000,35.5000000000,0.3845184752,0.1037115812,0.5117699436
-117.5000000000,35.5000000000,0.3544533258,0.1004655703,0.5450811039
-116.5000000000,35.5000000000,0.3720144391,0.0960299746,0.5319555863
-115.5000000000,35.5000000000,0.3621412377,0.0906184142,0.5472403482
-114.5000000000,35.5000000000,0.3204014380,0.0865989389,0.5929996231
-113.5000000000,35.5000000000,0.3076532586,0.0843122827,0.6080344587
-112.5000000000,35.5000000000,0.2948010232,0.0828510538,0.6223479230
-111.5000000000,35.5000000000,0.2477309487,0.0749097595,0.6773592918
-110.5000000000,35.5000000000,0.2039965514,0.0652948632,0.7307085853
-109.5000000000,35.5000000000,0.2008736242,0.0600934370,0.7390329388
-108.5000000000,35.5000000000,0.2103466799,0.0599298741,0.7297234460
-107.5000000000,35.5000000000,0.2347525608,0.0664808441,0.6987665951
-106.5000000000,35.5000000000,0.2630103979,0.0793188920,0.6576707101
-105.5000000000,35.5000000000,0.2996002864,0.0916551850,0.6087445286
-104.5000000000,35.5000000000,0.2186693583,0.0948303385,0.6865003032
-103.5000000000,35.5000000000,0.1527810203,0.0937458934,0.7534730863
-102.5000000000,35.5000000000,0.1062928836,0.0909335010,0.8027736154
-101.5000000000,35.5000000000,0.0772832457,0.0899978290,0.8327189252
-100.5000000000,35.5000000000,0.0557123956,0.0903829879,0.8539046165
-99.5000000000,35.5000000000,0.0434931188,0.0955674759,0.8609394053
-98.5000000000,35.5000000000,0.0381786599,0.1105107614,0.8513105788
-97.5000000000,35.5000000000,0.0375639897,0.1412091285,0.8212268818
-96.5000000000,35.5000000000,0.0405930859,0.1913454496,0.7680614645
-95.5000000000,35.5000000000,0.0454756756,0.2606260426,0.6938982817
-94.5000000000,35.5000000000,0.0525257384,0.3443007899,0.6031734717
-93.5000000000,35.5000000000,0.0583989662,0.4405494987,0.5010515351
-92.5000000000,35.5000000000,0.0640226339,0.5403980529,0.3955793132
-91.5000000000,35.5000000000,0.0638073679,0.6233900520,0.3128025800
-90.5000000000,35.5000000000,0.0579327204,0.6700414338,0.2720258458
-89.5000000000,35.5000000000,0.0541154714,0.7104681501,0.2354163784
-88.5000000000,35.5000000000,0.0521653400,0.7472374172,0.2005972429
-87.5000000000,35.5000000000,0.0529712427,0.7735850089,0.1734437484
-86.5000000000,35.5000000000,0.0541778449,0.7818573372,0.1639648178
-85.5000000000,35.5000000000,0.0620786973,0.7745518042,0.1633694985
-84.5000000000,35.5000000000,0.0666345063,0.7452611762,0.1881043175
-83.5000000000,35.5000000000,0.0886395293,0.7129492245,0.1984112463
-82.5000000000,35.5000000000,0.1011918979,0.6783101173,0.2204979848
-81.5000000000,35.5000000000,0.1114851454,0.6528658489,0.2356490058
-80.5000000000,35.5000000000,0.1279223659,0.6355892448,0.2364883893
-79.5000000000,35.5000000000,0.1396124080,0.6273333134,0.2330542786
-78.5000000000,35.5000000000,0.1470709271,0.6386484046,0.2142806684
-77.5000000000,35.5000000000,0.1546868406,0.6427129637,0.2026001957
-76.5000000000,35.5000000000,0.1630177960,0.6399281284,0.1970540756
-119.5000000000,34.5000000000,0.1198778620,0.0692735507,0.8108485873
-118.5000000000,34.5000000000,0.1628560703,0.0804308515,0.7567130782
-117.5000000000,34.5000000000,0.2223444902,0.0890274768,0.6886280330
-116.5000000000,34.5000000000,0.2735109193,0.0999380252,0.6265510555
-115.5000000000,34.5000000000,0.2490704816,0.0984267894,0.6525027290
-114.5000000000,34.5000000000,0.2336649985,0.0926071827,0.6737278187
-113.5000000000,34.5000000000,0.2272059258,0.0847674507,0.6880266234
-112.5000000000,34.5000000000,0.2272339158,0.0767122200,0.6960538642
-111.5000000000,34.5000000000,0.1792660573,0.0641436186,0.7565903241
-110.5000000000,34.5000000000,0.1383904965,0.0515800599,0.8100294436
-109.5000000000,34.5000000000,0.1193607931,0.0441242077,0.8365149992
-108.5000000000,34.5000000000,0.1275407156,0.0428126245,0.8296466598
-107.5000000000,34.5000000000,0.1455963244,0.0498810568,0.8045226188
-106.5000000000,34.5000000000,0.1772463672,0.0643211233,0.7584325096
-105.5000000000,34.5000000000,0.2002327935,0.0792398588,0.7205273477
-104.5000000000,34.5000000000,0.1628487155,0.0867345601,0.7504167244
-103.5000000000,34.5000000000,0.1300200312,0.0906558819,0.7793240869
-102.5000000000,34.5000000000,0.0961419039,0.0919701167,0.8118879794
-101.5000000000,34.5000000000,0.0702502659,0.0939226406,0.8358270935
-100.5000000000,34.5000000000,0.0506743764,0.0973580752,0.8519675484
-99.5000000000,34.5000000000,0.0409888573,0.1069276714,0.8520834713
-98.5000000000,34.5000000000,0.0381967475,0.1281001387,0.8337031138
-97.5000000000,34.5000000000,0.0396146826,0.1649537807,0.7954315367
-96.5000000000,34.5000000000,0.0441964943,0.2215510875,0.7342524182
-95.5000000000,34.5000000000,0.0504451082,0.2926969940,0.6568578978
-94.5000000000,34.5000000000,0.0589214455,0.3729832008,0.5680953537
-93.5000000000,34.5000000000,0.0668014166,0.4569838363,0.4762147471
-92.5000000000,34.5000000000,0.0699443563,0.5404511840,0.3896044597
-91.5000000000,34.5000000000,0.0696359637,0.6151324807,0.3152315556
-90.5000000000,34.5000000000,0.0662804664,0.6766067113,0.2571128223
-89.5000000000,34.5000000000,0.0631403087,0.7295490197,0.2073106716
-88.5000000000,34.5000000000,0.0605907958,0.7695411812,0.1698680230
-87.5000000000,34.5000000000,0.0639162267,0.7916399831,0.1444437902
-86.5000000000,34.5000000000,0.0697889532,0.7928014481,0.1374095987
-85.5000000000,34.5000000000,0.0806039755,0.7724958498,0.1469001746
-84.5000000000,34.5000000000,0.0926809741,0.7362977111,0.1710213148
-83.5000000000,34.5000000000,0.1070847829,0.6955885399,0.1973266772
-82.5000000000,34.5000000000,0.1248324710,0.6507609705,0.2244065585
-81.5000000000,34.5000000000,0.1456749640,0.6103439428,0.2439810932
-80.5000000000,34.5000000000,0.1694901079,0.5730575676,0.2574523246
-79.5000000000,34.5000000000,0.1802172668,0.5476415118,0.2721412214
-78.5000000000,34.5000000000,0.1892138781,0.5520058629,0.2587802590
-77.5000000000,34.5000000000,0.1929030805,0.5598371103,0.2472598092
-117.5000000000,33.5000000000,0.1125836089,0.0706455283,0.8167708628
-116.5000000000,33.5000000000,0.2300143525,0.0998903109,0.6700953366
-115.5000000000,33.5000000000,0.2107247617,0.0987485505,0.6905266878
-114.5000000000,33.5000000000,0.1764283786,0.0898487142,0.7337229072
-113.5000000000,33.5000000000,0.1554607047,0.0776990520,0.7668402434
-112.5000000000,33.5000000000,0.1215123156,0.0646845101,0.8138031743
-111.5000000000,33.5000000000,0.0968644208,0.0515012646,0.8516343146
-110.5000000000,33.5000000000,0.0787999867,0.0406097635,0.8805902498
-109.5000000000,33.5000000000,0.0771926625,0.0340319894,0.8887753481
-108.5000000000,33.5000000000,0.0815050320,0.0310242138,0.8874707542
-107.5000000000,33.5000000000,0.0888025635,0.0376167694,0.8735806670
-106.5000000000,33.5000000000,0.1116762472,0.0505409893,0.8377827635
-105.5000000000,33.5000000000,0.1364666069,0.0659292945,0.7976040986
-104.5000000000,33.5000000000,0.1100866469,0.0751300693,0.8147832838
-103.5000000000,33.5000000000,0.0986576330,0.0830611739,0.8182811930
-102.5000000000,33.5000000000,0.0768714437,0.0887016225,0.8344269339
-101.5000000000,33.5000000000,0.0606703774,0.0948388366,0.8444907859
-100.5000000000,33.5000000000,0.0470733099,0.1029450520,0.8499816381
-99.5000000000,33.5000000000,0.0395761312,0.1163981103,0.8440257585
-98.5000000000,33.5000000000,0.0374815757,0.1403447609,0.8221736634
-97.5000000000,33.5000000000,0.0398791621,0.1819679581,0.7781528799
-96.5000000000,33.5000000000,0.0466461884,0.2424939135,0.7108598981
-95.5000000000,33.5000000000,0.0549863980,0.3166540997,0.6283595023
-94.5000000000,33.5000000000,0.0632256528,0.3771110464,0.5596633008
-93.5000000000,33.5000000000,0.0707959656,0.4368407422,0.4923632922
-92.5000000000,33.5000000000,0.0773974485,0.5037214980,0.4188810535
-91.5000000000,33.5000000000,0.0799770801,0.5722181667,0.3478047532
-90.5000000000,33.5000000000,0.0791936820,0.6395483018,0.2812580162
-89.5000000000,33.5000000000,0.0771894631,0.7021940630,0.2206164739
-88.5000000000,33.5000000000,0.0736694574,0.7523092213,0.1740213212
-87.5000000000,33.5000000000,0.0822666102,0.7697530059,0.1479803840
-86.5000000000,33.5000000000,0.0935138904,0.7733646192,0.1331214904
-85.5000000000,33.5000000000,0.1101069472,0.7416823935,0.1482106593
-84.5000000000,33.5000000000,0.1232140600,0.6991165463,0.1776693937
