Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-100.5000000000,43.5000000000,0.1614256437,0.2020326786,0.6365416777
-99.5000000000,43.5000000000,0.1616529567,0.2317996114,0.6065474319
-98.5000000000,43.5000000000,0.1657104788,0.2689319597,0.5653575615
-97.5000000000,43.5000000000,0.1754723834,0.3197482750,0.5047793416
-96.5000000000,43.5000000000,0.1907107379,0.3793182735,0.4299709886
-95.5000000000,43.5000000000,0.2107873661,0.4416186925,0.3475939414
-94.5000000000,43.5000000000,0.2334886007,0.4875127494,0.2789986499
-93.5000000000,43.5000000000,0.2550507369,0.5139385386,0.2310107245
-92.5000000000,43.5000000000,0.2726480015,0.5238995229,0.2034524756
-91.5000000000,43.5000000000,0.2885529218,0.5302735710,0.1811735072
-90.5000000000,43.5000000000,0.3127506782,0.5286242373,0.1586250845
-89.5000000000,43.5000000000,0.3316265990,0.5282894536,0.1400839473
-88.5000000000,43.5000000000,0.3481475445,0.5262069061,0.1256455493
-85.5000000000,43.5000000000,0.3444851348,0.5331115362,0.1224033289
-84.5000000000,43.5000000000,0.3438072768,0.5266460757,0.1295466475
-83.5000000000,43.5000000000,0.3544746164,0.5068540693,0.1386713143
-81.5000000000,43.5000000000,0.4158608462,0.4290924375,0.1550467163
-80.5000000000,43.5000000000,0.4355746208,0.4024827378,0.1619426415
-75.5000000000,43.5000000000,0.4109938741,0.4563376999,0.1326684259
-74.5000000000,43.5000000000,0.4112920232,0.4710931972,0.1176147796
-73.5000000000,43.5000000000,0.4012524443,0.4850243799,0.1137231758
-72.5000000000,43.5000000000,0.4368571626,0.4599312357,0.1032116017
-71.5000000000,43.5000000000,0.4500620140,0.4449827499,0.1049552361
-70.5000000000,43.5000000000,0.4633996252,0.4265004804,0.1100998944
-65.5000000000,43.5000000000,0.4201464664,0.4000934126,0.1797601210
-123.5000000000,42.5000000000,0.6983886516,0.1792196441,0.1223917043
-122.5000000000,42.5000000000,0.6980769776,0.1595196756,0.1424033467
-121.5000000000,42.5000000000,0.6567835530,0.1523796817,0.1908367652
-120.5000000000,42.5000000000,0.6085275625,0.1403844880,0.2510879495
-119.5000000000,42.5000000000,0.5016714489,0.1402825063,0.3580460447
-118.5000000000,42.5000000000,0.3909619142,0.1318126378,0.4772254480
-117.5000000000,42.5000000000,0.3280276660,0.1149655548,0.5570067792
-116.5000000000,42.5000000000,0.2721933884,0.0993446528,0.6284619589
-115.5000000000,42.5000000000,0.2018266626,0.0867150828,0.7114582546
-114.5000000000,42.5000000000,0.1761559233,0.0791008110,0.7447432657
-113.5000000000,42.5000000000,0.1818444941,0.0777644119,0.7403910940
-112.5000000000,42.5000000000,0.2134197797,0.0880987654,0.6984814549
-111.5000000000,42.5000000000,0.2604676092,0.1014895396,0.6380428512
-110.5000000000,42.5000000000,0.3302823702,0.1108517401,0.5588658898
-109.5000000000,42.5000000000,0.3195912382,0.1189338323,0.5614749295
-108.5000000000,42.5000000000,0.3430041827,0.1227902742,0.5342055431
-107.5000000000,42.5000000000,0.3347474321,0.1280483188,0.5372042491
-106.5000000000,42.5000000000,0.3325764188,0.1317257226,0.5356978585
-105.5000000000,42.5000000000,0.3078743925,0.1368249167,0.5553006908
-104.5000000000,42.5000000000,0.2656274010,0.1445396632,0.5898329358
-103.5000000000,42.5000000000,0.2361954733,0.1519309742,0.6118735525
-102.5000000000,42.5000000000,0.2019546205,0.1620177431,0.6360276364
-101.5000000000,42.5000000000,0.1803699876,0.1747710998,0.6448589126
-100.5000000000,42.5000000000,0.1644363035,0.1927616497,0.6428020469
-99.5000000000,42.5000000000,0.1540577763,0.2191135077,0.6268287160
-98.5000000000,42.5000000000,0.1511480537,0.2531478246,0.5957041217
-97.5000000000,42.5000000000,0.1558536300,0.2991611469,0.5449852230
-96.5000000000,42.5000000000,0.1597770529,0.3574530238,0.4827699233
-95.5000000000,42.5000000000,0.1792245637,0.4190189485,0.4017564878
-94.5000000000,42.5000000000,0.2011912127,0.4712808758,0.3275279115
-93.5000000000,42.5000000000,0.2232464769,0.5097123630,0.2670411601
-92.5000000000,42.5000000000,0.2367635144,0.5351717085,0.2280647771
-91.5000000000,42.5000000000,0.2538993324,0.5494802534,0.1966204142
-90.5000000000,42.5000000000,0.2710049057,0.5588856873,0.1701094071
-89.5000000000,42.5000000000,0.2915385442,0.5625214943,0.1459399615
-88.5000000000,42.5000000000,0.3036997876,0.5658920861,0.1304081264
-85.5000000000,42.5000000000,0.3077106554,0.5659943860,0.1262949586
-84.5000000000,42.5000000000,0.3020656958,0.5676885606,0.1302457436
-83.5000000000,42.5000000000,0.3160316113,0.5474246348,0.1365437539
-82.5000000000,42.5000000000,0.3521136119,0.5007185854,0.1471678027
-78.5000000000,42.5000000000,0.4801866719,0.3654594905,0.1543538376
-77.5000000000,42.5000000000,0.4765102686,0.3750953731,0.1483943583
-76.5000000000,42.5000000000,0.4525698395,0.4071116515,0.1403185090
-75.5000000000,42.5000000000,0.4516508670,0.4268739349,0.1214751982
-74.5000000000,42.5000000000,0.4489577470,0.4434667087,0.1075755443
-73.5000000000,42.5000000000,0.4314050326,0.4622068724,0.1063880950
-72.5000000000,42.5000000000,0.4464799419,0.4491060477,0.1044140104
-71.5000000000,42.5000000000,0.4562149018,0.4393773765,0.1044077217
-123.5000000000,41.5000000000,0.7084370964,0.1613979491,0.1301649545
-122.5000000000,41.5000000000,0.6958817444,0.1471836957,0.1569345600
-121.5000000000,41.5000000000,0.6789698676,0.1320430031,0.1889871294
-120.5000000000,41.5000000000,0.5737652412,0.1358483543,0.2903864045
-119.5000000000,41.5000000000,0.5057458413,0.1249924754,0.3692616833
-118.5000000000,41.5000000000,0.3613364838,0.1183234827,0.5203400336
-117.5000000000,41.5000000000,0.2741396249,0.0996868118,0.6261735632
-116.5000000000,41.5000000000,0.2190480270,0.0816168265,0.6993351465
-115.5000000000,41.5000000000,0.1784336667,0.0680616489,0.7535046845
-114.5000000000,41.5000000000,0.1566866419,0.0621608033,0.7811525548
-113.5000000000,41.5000000000,0.1565943101,0.0648688681,0.7785368218
-112.5000000000,41.5000000000,0.2014009960,0.0755145807,0.7230844233
-111.5000000000,41.5000000000,0.2828353907,0.0872293706,0.6299352387
-110.5000000000,41.5000000000,0.2900870249,0.0996095326,0.6103034425
-109.5000000000,41.5000000000,0.3147164540,0.1077917890,0.5774917570
-108.5000000000,41.5000000000,0.3440573017,0.1134993908,0.5424433075
-107.5000000000,41.5000000000,0.3737338931,0.1168468538,0.5094192531
-106.5000000000,41.5000000000,0.3904688533,0.1201222509,0.4894088958
-105.5000000000,41.5000000000,0.3661155805,0.1268724606,0.5070119589
-104.5000000000,41.5000000000,0.2927917415,0.1375042684,0.5697039901
-103.5000000000,41.5000000000,0.2496561256,0.1462718738,0.6040720007
-102.5000000000,41.5000000000,0.2055313813,0.1553074597,0.6391611589
-101.5000000000,41.5000000000,0.1796480477,0.1671053437,0.6532466086
-100.5000000000,41.5000000000,0.1555621353,0.1822453233,0.6621925414
-99.5000000000,41.5000000000,0.1418705222,0.2031192005,0.6550102774
-98.5000000000,41.5000000000,0.1330368496,0.2305175781,0.6364455723
-97.5000000000,41.5000000000,0.1296284540,0.2693626353,0.6010089107
-96.5000000000,41.5000000000,0.1347329964,0.3208788207,0.5443881829
-95.5000000000,41.5000000000,0.1485981181,0.3787922396,0.4726096423
-94.5000000000,41.5000000000,0.1676506581,0.4383031120,0.3940462299
-93.5000000000,41.5000000000,0.1825855941,0.4917353805,0.3256790254
-92.5000000000,41.5000000000,0.1979819291,0.5320015947,0.2700164762
-91.5000000000,41.5000000000,0.2110140281,0.5621389311,0.2268470409
-90.5000000000,41.5000000000,0.2265304724,0.5820335641,0.1914359635
-89.5000000000,41.5000000000,0.2424743886,0.5944274761,0.1630981353
-88.5000000000,41.5000000000,0.2566802188,0.6006728964,0.1426468848
-87.5000000000,41.5000000000,0.2735467618,0.5944071283,0.1320461099
-86.5000000000,41.5000000000,0.2657929281,0.6032840354,0.1309230365
-85.5000000000,41.5000000000,0.2537380700,0.6130112743,0.1332506557
-84.5000000000,41.5000000000,0.2489557074,0.6141340550,0.1369102376
-83.5000000000,41.5000000000,0.2734833236,0.5826576023,0.1438590740
-81.5000000000,41.5000000000,0.3953474978,0.4515098389,0.1531426633
-80.5000000000,41.5000000000,0.4400281823,0.4020285944,0.1579432233
-79.5000000000,41.5000000000,0.4712345609,0.3699415872,0.1588238519
-78.5000000000,41.5000000000,0.4927315556,0.3541693079,0.1530991365
-77.5000000000,41.5000000000,0.4840196576,0.3671992961,0.1487810463
-76.5000000000,41.5000000000,0.4838249109,0.3820567602,0.1341183289
-75.5000000000,41.5000000000,0.4813215282,0.4013993785,0.1172790933
-74.5000000000,41.5000000000,0.4459542903,0.4410371584,0.1130085513
-73.5000000000,41.5000000000,0.4365463020,0.4554665455,0.1079871524
-72.5000000000,41.5000000000,0.4361099862,0.4518619820,0.1120280318
-71.5000000000,41.5000000000,0.4466022141,0.4424511204,0.1109466655
-123.5000000000,40.5000000000,0.7523152069,0.1322933547,0.1153914384
-122.5000000000,40.5000000000,0.6626844147,0.1517989402,0.1855166451
-121.5000000000,40.5000000000,0.7352824253,0.1078854457,0.1568321290
-120.5000000000,40.5000000000,0.6003969530,0.1260420089,0.2735610381
-119.5000000000,40.5000000000,0.4873880829,0.1233500563,0.3892618608
-118.5000000000,40.5000000000,0.3665979308,0.1114138232,0.5219882460
-117.5000000000,40.5000000000,0.2927304170,0.0910355681,0.6162340149
-116.5000000000,40.5000000000,0.1788084763,0.0735419836,0.7476495401
-115.5000000000,40.5000000000,0.1962497146,0.0612827345,0.7424675508
-114.5000000000,40.5000000000,0.1400799581,0.0549203562,0.8049996857
-113.5000000000,40.5000000000,0.1445684746,0.0593448637,0.7960866617
-112.5000000000,40.5000000000,0.1906250820,0.0697575676,0.7396173503
-111.5000000000,40.5000000000,0.2351610166,0.0817812534,0.6830577300
-110.5000000000,40.5000000000,0.3255200358,0.0888779854,0.5856019788
-109.5000000000,40.5000000000,0.2971772264,0.1006775813,0.6021451923
-108.5000000000,40.5000000000,0.3512585979,0.1059676371,0.5427737649
-107.5000000000,40.5000000000,0.3689598304,0.1124235243,0.5186166453
-106.5000000000,40.5000000000,0.4139592040,0.1131807952,0.4728600008
-105.5000000000,40.5000000000,0.4147566228,0.1171950753,0.4680483018
-104.5000000000,40.5000000000,0.2923569429,0.1329233584,0.5747196987
-103.5000000000,40.5000000000,0.2502784747,0.1403862897,0.6093352356
-102.5000000000,40.5000000000,0.2090819579,0.1488522337,0.6420658083
-101.5000000000,40.5000000000,0.1718474493,0.1578856134,0.6702669373
-100.5000000000,40.5000000000,0.1438540404,0.1690907214,0.6870552382
-99.5000000000,40.5000000000,0.1264239401,0.1849507289,0.6886253310
-98.5000000000,40.5000000000,0.1142571610,0.2066141797,0.6791286592
-97.5000000000,40.5000000000,0.1094124465,0.2385004364,0.6520871171
-96.5000000000,40.5000000000,0.1109747969,0.2809250734,0.6081001297
-95.5000000000,40.5000000000,0.1167128095,0.3322931029,0.5509940876
-94.5000000000,40.5000000000,0.1322867357,0.3967784362,0.4709348281
-93.5000000000,40.5000000000,0.1490595533,0.4619695472,0.3889708996
-92.5000000000,40.5000000000,0.1631213909,0.5179642297,0.3189143794
-91.5000000000,40.5000000000,0.1726497963,0.5630203002,0.2643299035
-90.5000000000,40.5000000000,0.1848379508,0.5947028063,0.2204592429
-89.5000000000,40.5000000000,0.1968920390,0.6170832779,0.1860246831
-88.5000000000,40.5000000000,0.2087874135,0.6304960447,0.1607165418
-87.5000000000,40.5000000000,0.2134375646,0.6395356451,0.1470267903
-86.5000000000,40.5000000000,0.2069015327,0.6516726338,0.1414258335
-85.5000000000,40.5000000000,0.2015454248,0.6568606370,0.1415939382
-84.5000000000,40.5000000000,0.2119169027,0.6430258481,0.1450572492
-83.5000000000,40.5000000000,0.2473939352,0.6012089948,0.1513970700
-82.5000000000,40.5000000000,0.3090012630,0.5350438299,0.1559549071
-81.5000000000,40.5000000000,0.3735209562,0.4635120827,0.1629669610
-80.5000000000,40.5000000000,0.4304983650,0.4033038293,0.1661978057
-79.5000000000,40.5000000000,0.4583503017,0.3713680784,0.1702816200
-78.5000000000,40.5000000000,0.4887768313,0.3491165071,0.1621066616
-77.5000000000,40.5000000000,0.4602021088,0.3704580262,0.1693398650
-76.5000000000,40.5000000000,0.4565731933,0.3897424521,0.1536843546
-75.5000000000,40.5000000000,0.4497783624,0.4113507799,0.1388708577
-74.5000000000,40.5000000000,0.4238772295,0.4453693486,0.1307534218
-123.5000000000,39.5000000000,0.6978117918,0.1496410617,0.1525471465
-122.5000000000,39.5000000000,0.6598252688,0.1481337058,0.1920410254
-121.5000000000,39.5000000000,0.6019513147,0.1482989732,0.2497497122
-120.5000000000,39.5000000000,0.6415398204,0.1175670247,0.2408931549
-119.5000000000,39.5000000000,0.5204328108,0.1191425674,0.3604246218
-118.5000000000,39.5000000000,0.3600805070,0.1120126133,0.5279068797
-117.5000000000,39.5000000000,0.2809033867,0.0918057785,0.6272908348
-116.5000000000,39.5000000000,0.1954045485,0.0739806260,0.7306148254
-115.5000000000,39.5000000000,0.1700459501,0.0639616695,0.7659923804
-114.5000000000,39.5000000000,0.1526945627,0.0595861420,0.7877192953
-113.5000000000,39.5000000000,0.1583373487,0.0634459547,0.7782166967
-112.5000000000,39.5000000000,0.1911372360,0.0716896999,0.7371730641
-111.5000000000,39.5000000000,0.2408619291,0.0804741013,0.6786639697
-110.5000000000,39.5000000000,0.2704139278,0.0883013695,0.6412847027
-109.5000000000,39.5000000000,0.3323960967,0.0939622076,0.5736416957
-108.5000000000,39.5000000000,0.3667404691,0.1002208092,0.5330387216
-107.5000000000,39.5000000000,0.3924160222,0.1066353606,0.5009486172
-106.5000000000,39.5000000000,0.4769514817,0.1024004878,0.4206480305
-105.5000000000,39.5000000000,0.3992457447,0.1148553831,0.4858988722
-104.5000000000,39.5000000000,0.3188766133,0.1269910221,0.5541323646
-103.5000000000,39.5000000000,0.2668823492,0.1349976079,0.5981200428
-102.5000000000,39.5000000000,0.2081839645,0.1429219045,0.6488941310
-101.5000000000,39.5000000000,0.1670037654,0.1491261956,0.6838700390
-100.5000000000,39.5000000000,0.1341377499,0.1566134925,0.7092487575
-99.5000000000,39.5000000000,0.1113996790,0.1682271970,0.7203731240
-98.5000000000,39.5000000000,0.0947998815,0.1837641376,0.7214359808
-97.5000000000,39.5000000000,0.0894969761,0.2106927818,0.6998102421
-96.5000000000,39.5000000000,0.0899866529,0.2465536276,0.6634597195
-95.5000000000,39.5000000000,0.0915970293,0.2903774734,0.6180254973
-94.5000000000,39.5000000000,0.1027752966,0.3580188296,0.5392058738
-93.5000000000,39.5000000000,0.1161916191,0.4295909873,0.4542173936
-92.5000000000,39.5000000000,0.1288855596,0.4958704803,0.3752439601
-91.5000000000,39.5000000000,0.1395221498,0.5516399570,0.3088378931
-90.5000000000,39.5000000000,0.1487557592,0.5965301253,0.2547141155
-89.5000000000,39.5000000000,0.1573815374,0.6301079927,0.2125104699
-88.5000000000,39.5000000000,0.1623402111,0.6550729518,0.1825868371
-87.5000000000,39.5000000000,0.1635199496,0.6719121428,0.1645679076
-86.5000000000,39.5000000000,0.1616079000,0.6835257646,0.1548663354
-85.5000000000,39.5000000000,0.1604433147,0.6878760109,0.1516806744
-84.5000000000,39.5000000000,0.1810934645,0.6626647759,0.1562417596
-83.5000000000,39.5000000000,0.2237073355,0.6139673234,0.1623253411
-82.5000000000,39.5000000000,0.2840260288,0.5475122939,0.1684616773
-81.5000000000,39.5000000000,0.3484074717,0.4756174985,0.1759750297
-80.5000000000,39.5000000000,0.4166923687,0.4059964288,0.1773112025
-79.5000000000,39.5000000000,0.4680420125,0.3605174116,0.1714405759
-78.5000000000,39.5000000000,0.4398122068,0.3724987468,0.1876890463
-77.5000000000,39.5000000000,0.4394648892,0.3795058838,0.1810292270
-76.5000000000,39.5000000000,0.4146001277,0.4114429441,0.1739569281
-75.5000000000,39.5000000000,0.4050588352,0.4337972451,0.1611439197
-74.5000000000,39.5000000000,0.3983828713,0.4535164629,0.1481006657
-122.5000000000,38.5000000000,0.6417877272,0.1518499703,0.2063623024
-121.5000000000,38.5000000000,0.5836974967,0.1528722308,0.2634302725
-120.5000000000,38.5000000000,0.5894871163,0.1319035234,0.2786093603
-119.5000000000,38.5000000000,0.5498338064,0.1195876290,0.3305785646
-118.5000000000,38.5000000000,0.4032746639,0.1150000783,0.4817252578
-117.5000000000,38.5000000000,0.2952955187,0.0989383251,0.6057661562
-116.5000000000,38.5000000000,0.2335913298,0.0826467857,0.6837618846
-115.5000000000,38.5000000000,0.1866016966,0.0730222077,0.7403760956
-114.5000000000,38.5000000000,0.1851126760,0.0694708965,0.7454164275
-113.5000000000,38.5000000000,0.2000690843,0.0725799563,0.7273509594
-112.5000000000,38.5000000000,0.2830170042,0.0769080559,0.6400749399
-111.5000000000,38.5000000000,0.3143613644,0.0816270527,0.6040115829
-110.5000000000,38.5000000000,0.2755963201,0.0888888418,0.6355148381
-109.5000000000,38.5000000000,0.2928286486,0.0931692360,0.6140021153
-108.5000000000,38.5000000000,0.3773950228,0.0944963542,0.5281086230
-107.5000000000,38.5000000000,0.4340760300,0.0983040793,0.4676198907
-106.5000000000,38.5000000000,0.4336665916,0.1049812960,0.4613521124
-105.5000000000,38.5000000000,0.3935093772,0.1139822090,0.4925084138
-104.5000000000,38.5000000000,0.3023153382,0.1261877467,0.5714969151
-103.5000000000,38.5000000000,0.2529952411,0.1331021470,0.6139026119
-102.5000000000,38.5000000000,0.2031211739,0.1392788503,0.6575999758
-101.5000000000,38.5000000000,0.1604618286,0.1438785715,0.6956595999
-100.5000000000,38.5000000000,0.1278266215,0.1496606622,0.7225127162
-99.5000000000,38.5000000000,0.1013063499,0.1568564495,0.7418372006
-98.5000000000,38.5000000000,0.0858342446,0.1682380722,0.7459276832
-97.5000000000,38.5000000000,0.0785800653,0.1934171734,0.7280027614
-96.5000000000,38.5000000000,0.0780281144,0.2286377845,0.6933341011
-95.5000000000,38.5000000000,0.0785781072,0.2727057424,0.6487161503
-94.5000000000,38.5000000000,0.0856301513,0.3359430159,0.5784268328
-93.5000000000,38.5000000000,0.0954652765,0.4058362305,0.4986984930
-92.5000000000,38.5000000000,0.1045098712,0.4743831634,0.4211069654
-91.5000000000,38.5000000000,0.1122540226,0.5355489160,0.3521970614
-90.5000000000,38.5000000000,0.1194973569,0.5890718577,0.2914307854
-89.5000000000,38.5000000000,0.1243924606,0.6326589128,0.2429486266
-88.5000000000,38.5000000000,0.1291172794,0.6657947982,0.2050879225
-87.5000000000,38.5000000000,0.1313887281,0.6886664884,0.1799447834
-86.5000000000,38.5000000000,0.1348012091,0.6987546550,0.1664441359
-85.5000000000,38.5000000000,0.1392267370,0.6968615730,0.1639116900
-84.5000000000,38.5000000000,0.1622050804,0.6714340377,0.1663608819
-83.5000000000,38.5000000000,0.2029635427,0.6239315095,0.1731049478
-82.5000000000,38.5000000000,0.2568803851,0.5622902404,0.1808293745
-81.5000000000,38.5000000000,0.3269267025,0.4868701890,0.1862031085
-80.5000000000,38.5000000000,0.4055921716,0.4114209421,0.1829868862
-79.5000000000,38.5000000000,0.4364411227,0.3766318523,0.1869270250
-78.5000000000,38.5000000000,0.4256163840,0.3800896203,0.1942939957
-77.5000000000,38.5000000000,0.3829106029,0.4133661564,0.2037232407
-76.5000000000,38.5000000000,0.3628584016,0.4432520480,0.1938895504
-75.5000000000,38.5000000000,0.3654172969,0.4575152443,0.1770674588
-121.5000000000,37.5000000000,0.6194798836,0.1421798920,0.2383402244
-120.5000000000,37.5000000000,0.5147092699,0.1515226648,0.3337680654
-119.5000000000,37.5000000000,0.5871959561,0.1165898475,0.2962141964
-118.5000000000,37.5000000000,0.4211087624,0.1211859003,0.4577053373
-117.5000000000,37.5000000000,0.3491832566,0.1061794387,0.5446373047
-116.5000000000,37.5000000000,0.2466909915,0.0949586312,0.6583503773
-115.5000000000,37.5000000000,0.2051448249,0.0858011470,0.7090540280
-114.5000000000,37.5000000000,0.2200771957,0.0821126063,0.6978101980
-113.5000000000,37.5000000000,0.2409486542,0.0841075675,0.6749437783
-112.5000000000,37.5000000000,0.2865897257,0.0876810070,0.6257292672
-111.5000000000,37.5000000000,0.2825790877,0.0896875322,0.6277333802
-110.5000000000,37.5000000000,0.2696639223,0.0921352341,0.6382008436
-109.5000000000,37.5000000000,0.2912736283,0.0928058358,0.6159205360
-108.5000000000,37.5000000000,0.3364659240,0.0935160901,0.5700179859
-107.5000000000,37.5000000000,0.4384439743,0.0945360871,0.4670199386
-106.5000000000,37.5000000000,0.4427870213,0.1026819362,0.4545310425
-105.5000000000,37.5000000000,0.3832053767,0.1140857381,0.5027088852
-104.5000000000,37.5000000000,0.3175727876,0.1244484735,0.5579787389
-103.5000000000,37.5000000000,0.2549259136,0.1313032813,0.6137708050
-102.5000000000,37.5000000000,0.2016018306,0.1370699385,0.6613282309
-101.5000000000,37.5000000000,0.1533889390,0.1412241040,0.7053869571
-100.5000000000,37.5000000000,0.1215621271,0.1463207220,0.7321171508
-99.5000000000,37.5000000000,0.0979896249,0.1533263457,0.7486840293
-98.5000000000,37.5000000000,0.0813097261,0.1656110471,0.7530792269
-97.5000000000,37.5000000000,0.0721350602,0.1879024459,0.7399624939
-96.5000000000,37.5000000000,0.0706827749,0.2199701816,0.7093470435
-95.5000000000,37.5000000000,0.0694389403,0.2624601290,0.6681009307
-94.5000000000,37.5000000000,0.0745159711,0.3224816908,0.6030023381
-93.5000000000,37.5000000000,0.0814150652,0.3898082377,0.5287766972
-92.5000000000,37.5000000000,0.0891799978,0.4595112643,0.4513087378
-91.5000000000,37.5000000000,0.0951276822,0.5225648649,0.3823074529
-90.5000000000,37.5000000000,0.1010549619,0.5795059301,0.3194391080
-89.5000000000,37.5000000000,0.1021881648,0.6313978926,0.2664139426
-88.5000000000,37.5000000000,0.1085576595,0.6703031954,0.2211391450
-87.5000000000,37.5000000000,0.1105154458,0.6960795222,0.1934050320
-86.5000000000,37.5000000000,0.1160267288,0.7059255514,0.1780477198
-85.5000000000,37.5000000000,0.1270261849,0.7004103645,0.1725634506
-84.5000000000,37.5000000000,0.1475821048,0.6801014534,0.1723164418
-83.5000000000,37.5000000000,0.1820418319,0.6392681799,0.1786899882
-82.5000000000,37.5000000000,0.2332569209,0.5820746189,0.1846684601
-81.5000000000,37.5000000000,0.3040541486,0.5080510227,0.1878948288
-80.5000000000,37.5000000000,0.3694406077,0.4402895416,0.1902698507
-79.5000000000,37.5000000000,0.3931138283,0.4097785624,0.1971076093
-78.5000000000,37.5000000000,0.3612754299,0.4206192306,0.2181053395
-77.5000000000,37.5000000000,0.3422123679,0.4426193608,0.2151682713
-76.5000000000,37.5000000000,0.3277098024,0.4673661482,0.2049240494
-121.5000000000,36.5000000000,0.5451381343,0.1613350779,0.2935267878
-120.5000000000,36.5000000000,0.5143140062,0.1520093462,0.3336766477
-119.5000000000,36.5000000000,0.4327865696,0.1487866735,0.4184267569
-118.5000000000,36.5000000000,0.5343846390,0.1110578106,0.3545575504
-117.5000000000,36.5000000000,0.3283178056,0.1183813406,0.5533008538
-116.5000000000,36.5000000000,0.2259954449,0.1085779563,0.6654265988
-115.5000000000,36.5000000000,0.2071765383,0.0989049103,0.6939185514
-114.5000000000,36.5000000000,0.1833871493,0.0955382531,0.7210745976
-113.5000000000,36.5000000000,0.2487963009,0.0963870167,0.6548166823
-112.5000000000,36.5000000000,0.2809201905,0.0989248103,0.6201549992
-111.5000000000,36.5000000000,0.2971636110,0.0968710407,0.6059653483
-110.5000000000,36.5000000000,0.3166601124,0.0940694943,0.5892703934
-109.5000000000,36.5000000000,0.2938953451,0.0946369045,0.6114677504
-108.5000000000,36.5000000000,0.3047871038,0.0963385470,0.5988743493
-107.5000000000,36.5000000000,0.3478063512,0.1008486046,0.5513450442
-106.5000000000,36.5000000000,0.3790363142,0.1064211568,0.5145425291
-105.5000000000,36.5000000000,0.4120697741,0.1086811458,0.4792490801
-104.5000000000,36.5000000000,0.3106060646,0.1222022675,0.5671916679
-103.5000000000,36.5000000000,0.2617768100,0.1288606835,0.6093625065
-102.5000000000,36.5000000000,0.1954969387,0.1350489074,0.6694541539
-101.5000000000,36.5000000000,0.1494533246,0.1393917103,0.7111549650
-100.5000000000,36.5000000000,0.1176755332,0.1442759389,0.7380485279
-99.5000000000,36.5000000000,0.0921978349,0.1514832017,0.7563189634
-98.5000000000,36.5000000000,0.0754049311,0.1641806616,0.7604144073
-97.5000000000,36.5000000000,0.0666612416,0.1863306218,0.7470081366
-96.5000000000,36.5000000000,0.0634124169,0.2172042901,0.7193832931
-95.5000000000,36.5000000000,0.0624327263,0.2593808166,0.6781864571
-94.5000000000,36.5000000000,0.0676723728,0.3181700135,0.6141576136
-93.5000000000,36.5000000000,0.0729439417,0.3841902554,0.5428658029
-92.5000000000,36.5000000000,0.0767571582,0.4511738140,0.4720690278
-91.5000000000,36.5000000000,0.0782913130,0.5164813562,0.4052273307
-90.5000000000,36.5000000000,0.0808331680,0.5702175570,0.3489492750
-89.5000000000,36.5000000000,0.0857925660,0.6289244713,0.2852829627
-88.5000000000,36.5000000000,0.0908748595,0.6751749292,0.2339502114
-87.5000000000,36.5000000000,0.0957729913,0.7031310117,0.2010959970
-86.5000000000,36.5000000000,0.1029378281,0.7132960269,0.1837661450
-85.5000000000,36.5000000000,0.1133672560,0.7083735409,0.1782592031
-84.5000000000,36.5000000000,0.1364363846,0.6893194887,0.1742441267
-83.5000000000,36.5000000000,0.1620535640,0.6579589237,0.1799875123
-82.5000000000,36.5000000000,0.2011892266,0.6115048859,0.1873058875
-81.5000000000,36.5000000000,0.2652202343,0.5467802715,0.1879994942
-80.5000000000,36.5000000000,0.2873998213,0.5073143881,0.2052857906
-79.5000000000,36.5000000000,0.2976349623,0.4812061741,0.2211588636
-78.5000000000,36.5000000000,0.3023540441,0.4719990034,0.2256469525
-77.5000000000,36.5000000000,0.2969342243,0.4805176797,0.2225480960
-76.5000000000,36.5000000000,0.2890787742,0.4980007118,0.2129205140
-120.5000000000,35.5000000000,0.4754751173,0.1598375121,0.3646873706
-119.5000000000,35.5000000000,0.3936849945,0.1559747914,0.4503402141
-118.5000000000,35.5000000000,0.3932995578,0.1370480447,0.4696523975
-117.5000000000,35.5000000000,0.2789079457,0.1301681143,0.5909239399
-116.5000000000,35.5000000000,0.2477527805,0.1182505744,0.6339966450
-115.5000000000,35.5000000000,0.2325159060,0.1099819057,0.6575021882
-114.5000000000,35.5000000000,0.2193814322,0.1064895496,0.6741290182
-113.5000000000,35.5000000000,0.2444130279,0.1054554454,0.6501315267
-112.5000000000,35.5000000000,0.2809147961,0.1047312961,0.6143539078
-111.5000000000,35.5000000000,0.2963555506,0.1027838500,0.6008605995
-110.5000000000,35.5000000000,0.2980438416,0.0988629103,0.6030932481
-109.5000000000,35.5000000000,0.3216677547,0.0955363703,0.5827958750
-108.5000000000,35.5000000000,0.3377055298,0.0955218584,0.5667726118
-107.5000000000,35.5000000000,0.3464215374,0.0995051830,0.5540732795
-106.5000000000,35.5000000000,0.3429177906,0.1069741732,0.5501080362
-105.5000000000,35.5000000000,0.3548825560,0.1129157714,0.5322016726
-104.5000000000,35.5000000000,0.2827199741,0.1222879881,0.5949920378
-103.5000000000,35.5000000000,0.2283196722,0.1284175711,0.6432627567
-102.5000000000,35.5000000000,0.1817184426,0.1336703349,0.6846112224
-101.5000000000,35.5000000000,0.1458791760,0.1379301347,0.7161906894
-100.5000000000,35.5000000000,0.1125825869,0.1429119507,0.7445054624
-99.5000000000,35.5000000000,0.0882927841,0.1516989782,0.7600082378
