Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-79.5000000000,44.5000000000,0.4019543511,0.4571297702,0.1409158788
-78.5000000000,44.5000000000,0.3986092465,0.4618989443,0.1394918092
-77.5000000000,44.5000000000,0.3936207156,0.4708278469,0.1355514375
-76.5000000000,44.5000000000,0.3825869204,0.4911307084,0.1262823713
-75.5000000000,44.5000000000,0.3773932901,0.5077003056,0.1149064042
-74.5000000000,44.5000000000,0.4024870478,0.4903190183,0.1071939338
-73.5000000000,44.5000000000,0.3875908829,0.5099874315,0.1024216857
-72.5000000000,44.5000000000,0.4218053011,0.4786372972,0.0995574016
-71.5000000000,44.5000000000,0.4393430246,0.4537620209,0.1068949545
-70.5000000000,44.5000000000,0.4586125380,0.4246611556,0.1167263064
-69.5000000000,44.5000000000,0.4332728473,0.4302918170,0.1364353357
-68.5000000000,44.5000000000,0.3956739341,0.4358114930,0.1685145729
-65.5000000000,44.5000000000,0.3620093740,0.4231842398,0.2148063862
-64.5000000000,44.5000000000,0.3641164333,0.4279643537,0.2079192129
-123.5000000000,43.5000000000,0.6114378605,0.2840674018,0.1044947377
-122.5000000000,43.5000000000,0.6472593275,0.2263829570,0.1263577156
-121.5000000000,43.5000000000,0.6117724129,0.2086668973,0.1795606898
-120.5000000000,43.5000000000,0.5484944544,0.1925119281,0.2589936175
-119.5000000000,43.5000000000,0.4620949958,0.1835650789,0.3543399253
-118.5000000000,43.5000000000,0.3977042610,0.1586659260,0.4436298129
-117.5000000000,43.5000000000,0.3027502563,0.1538556475,0.5433940962
-116.5000000000,43.5000000000,0.2342389084,0.1454100395,0.6203510521
-115.5000000000,43.5000000000,0.2314849815,0.1175984874,0.6509165311
-114.5000000000,43.5000000000,0.2352588330,0.1054041737,0.6593369932
-113.5000000000,43.5000000000,0.2134779906,0.1092923367,0.6772296727
-112.5000000000,43.5000000000,0.2056526510,0.1066583140,0.6876890350
-111.5000000000,43.5000000000,0.2393803277,0.1080052451,0.6526144271
-110.5000000000,43.5000000000,0.3651231366,0.0960485051,0.5388283583
-109.5000000000,43.5000000000,0.3559913615,0.1133071153,0.5307015233
-108.5000000000,43.5000000000,0.3681368171,0.1138873079,0.5179758749
-107.5000000000,43.5000000000,0.3511837381,0.1133812024,0.5354350595
-106.5000000000,43.5000000000,0.2956594024,0.1182025794,0.5861380183
-105.5000000000,43.5000000000,0.2363331318,0.1174577476,0.6462091206
-104.5000000000,43.5000000000,0.1875067478,0.1207104131,0.6917828391
-103.5000000000,43.5000000000,0.1568122861,0.1217188377,0.7214688763
-102.5000000000,43.5000000000,0.1265779222,0.1346572279,0.7387648499
-101.5000000000,43.5000000000,0.1200378025,0.1482155709,0.7317466267
-100.5000000000,43.5000000000,0.1193205913,0.1710375910,0.7096418177
-99.5000000000,43.5000000000,0.1279520072,0.2025420408,0.6695059520
-98.5000000000,43.5000000000,0.1411603504,0.2446669536,0.6141726960
-97.5000000000,43.5000000000,0.1598644217,0.2926033410,0.5475322373
-96.5000000000,43.5000000000,0.1872085589,0.3436226462,0.4691687949
-95.5000000000,43.5000000000,0.2199570594,0.3938994425,0.3861434981
-94.5000000000,43.5000000000,0.2554131959,0.4363351670,0.3082516371
-93.5000000000,43.5000000000,0.2834344122,0.4581820222,0.2583835656
-92.5000000000,43.5000000000,0.2894417070,0.4769490504,0.2336092425
-91.5000000000,43.5000000000,0.2849205218,0.4999150177,0.2151644606
-90.5000000000,43.5000000000,0.2865436771,0.5181924140,0.1952639089
-89.5000000000,43.5000000000,0.2864810207,0.5384741590,0.1750448203
-88.5000000000,43.5000000000,0.2927777680,0.5509306322,0.1562915997
-85.5000000000,43.5000000000,0.2991596066,0.5729540199,0.1278863735
-84.5000000000,43.5000000000,0.2912985008,0.5848445712,0.1238569280
-83.5000000000,43.5000000000,0.3060044263,0.5705691920,0.1234263817
-81.5000000000,43.5000000000,0.3872351031,0.4833406802,0.1294242167
-80.5000000000,43.5000000000,0.4128503394,0.4571848690,0.1299647916
-75.5000000000,43.5000000000,0.4717339603,0.4312247364,0.0970413033
-74.5000000000,43.5000000000,0.4807095228,0.4272721754,0.0920183018
-73.5000000000,43.5000000000,0.4545300154,0.4547411572,0.0907288274
-72.5000000000,43.5000000000,0.4729702768,0.4360300289,0.0909996943
-71.5000000000,43.5000000000,0.4685963028,0.4339546608,0.0974490364
-70.5000000000,43.5000000000,0.4683204662,0.4205053939,0.1111741400
-65.5000000000,43.5000000000,0.3698322865,0.4241616232,0.2060060903
-123.5000000000,42.5000000000,0.6373176999,0.2522967964,0.1103855037
-122.5000000000,42.5000000000,0.6489122798,0.2099186498,0.1411690704
-121.5000000000,42.5000000000,0.6139254240,0.1864640424,0.1996105336
-120.5000000000,42.5000000000,0.5606353797,0.1554408737,0.2839237466
-119.5000000000,42.5000000000,0.4513594375,0.1539574514,0.3946831110
-118.5000000000,42.5000000000,0.3378064843,0.1453675255,0.5168259902
-117.5000000000,42.5000000000,0.2614023036,0.1182939183,0.6203037782
-116.5000000000,42.5000000000,0.2033947546,0.0950113405,0.7015939049
-115.5000000000,42.5000000000,0.1548006597,0.0868427698,0.7583565704
-114.5000000000,42.5000000000,0.1506774681,0.0861720371,0.7631504948
-113.5000000000,42.5000000000,0.1697499658,0.0875356102,0.7427144240
-112.5000000000,42.5000000000,0.1977973935,0.0890909181,0.7131116884
-111.5000000000,42.5000000000,0.2521021375,0.0935507462,0.6543471164
-110.5000000000,42.5000000000,0.3344669215,0.0939176662,0.5716154122
-109.5000000000,42.5000000000,0.3561962902,0.1055385767,0.5382651331
-108.5000000000,42.5000000000,0.4010421940,0.1056436558,0.4933141501
-107.5000000000,42.5000000000,0.3972862847,0.1098866389,0.4928270764
-106.5000000000,42.5000000000,0.3631883074,0.1107347824,0.5260769101
-105.5000000000,42.5000000000,0.2892703596,0.1120822468,0.5986473936
-104.5000000000,42.5000000000,0.2174080974,0.1160196613,0.6665722413
-103.5000000000,42.5000000000,0.1682731922,0.1166054292,0.7151213786
-102.5000000000,42.5000000000,0.1341277448,0.1239180930,0.7419541622
-101.5000000000,42.5000000000,0.1194336215,0.1356583676,0.7449080110
-100.5000000000,42.5000000000,0.1146964132,0.1548925978,0.7304109890
-99.5000000000,42.5000000000,0.1157298759,0.1829715761,0.7012985481
-98.5000000000,42.5000000000,0.1231200020,0.2187663744,0.6581136235
-97.5000000000,42.5000000000,0.1366391843,0.2605022941,0.6028585216
-96.5000000000,42.5000000000,0.1498383843,0.3144983279,0.5356632878
-95.5000000000,42.5000000000,0.1776444931,0.3649018533,0.4574536535
-94.5000000000,42.5000000000,0.2072202602,0.4161629572,0.3766167826
-93.5000000000,42.5000000000,0.2334306666,0.4535479854,0.3130213480
-92.5000000000,42.5000000000,0.2354703721,0.4873795573,0.2771500706
-91.5000000000,42.5000000000,0.2318137993,0.5185367740,0.2496494267
-90.5000000000,42.5000000000,0.2260254456,0.5525938675,0.2213806869
-89.5000000000,42.5000000000,0.2261776615,0.5788751794,0.1949471591
-88.5000000000,42.5000000000,0.2264262348,0.6027711234,0.1708026418
-85.5000000000,42.5000000000,0.2604495393,0.6073918245,0.1321586362
-84.5000000000,42.5000000000,0.2580019388,0.6144406778,0.1275573834
-83.5000000000,42.5000000000,0.2687059060,0.6060199196,0.1252741744
-82.5000000000,42.5000000000,0.3043034330,0.5694365554,0.1262600115
-78.5000000000,42.5000000000,0.4772645881,0.4132083823,0.1095270297
-77.5000000000,42.5000000000,0.4972836624,0.4057766074,0.0969397302
-76.5000000000,42.5000000000,0.4987654920,0.4118299009,0.0894046071
-75.5000000000,42.5000000000,0.5143647292,0.4012290135,0.0844062573
-74.5000000000,42.5000000000,0.5201342807,0.3979472201,0.0819184992
-73.5000000000,42.5000000000,0.5020959892,0.4151880384,0.0827159724
-72.5000000000,42.5000000000,0.4991834427,0.4139423754,0.0868741819
-71.5000000000,42.5000000000,0.4890975683,0.4167705641,0.0941318675
-123.5000000000,41.5000000000,0.6583296503,0.2225112007,0.1191591490
-122.5000000000,41.5000000000,0.6524288741,0.1949665288,0.1526045970
-121.5000000000,41.5000000000,0.6428287973,0.1594314790,0.1977397237
-120.5000000000,41.5000000000,0.5402225552,0.1593849144,0.3003925305
-119.5000000000,41.5000000000,0.4616187384,0.1339736131,0.4044076485
-118.5000000000,41.5000000000,0.3182172555,0.1294815747,0.5523011698
-117.5000000000,41.5000000000,0.2213009014,0.1016987838,0.6770003149
-116.5000000000,41.5000000000,0.1598554900,0.0753424987,0.7648020113
-115.5000000000,41.5000000000,0.1246364641,0.0601320365,0.8152314994
-114.5000000000,41.5000000000,0.1259290622,0.0625385787,0.8115323590
-113.5000000000,41.5000000000,0.1487689019,0.0739927479,0.7772383502
-112.5000000000,41.5000000000,0.1997373518,0.0807718057,0.7194908425
-111.5000000000,41.5000000000,0.2892768257,0.0813183744,0.6294047999
-110.5000000000,41.5000000000,0.3281851987,0.0965166587,0.5752981426
-109.5000000000,41.5000000000,0.3828349753,0.1016678180,0.5154972067
-108.5000000000,41.5000000000,0.4394403098,0.1027373994,0.4578222908
-107.5000000000,41.5000000000,0.4756286507,0.0992859092,0.4250854401
-106.5000000000,41.5000000000,0.4566558675,0.0972034941,0.4461406384
-105.5000000000,41.5000000000,0.3625574925,0.1007525942,0.5366899133
-104.5000000000,41.5000000000,0.2486628848,0.1128767830,0.6384603322
-103.5000000000,41.5000000000,0.1800793992,0.1145619465,0.7053586543
-102.5000000000,41.5000000000,0.1325249474,0.1195173374,0.7479577152
-101.5000000000,41.5000000000,0.1152575770,0.1274114188,0.7573310042
-100.5000000000,41.5000000000,0.1052971348,0.1434284673,0.7512743979
-99.5000000000,41.5000000000,0.1027893888,0.1648709395,0.7323396717
-98.5000000000,41.5000000000,0.1043345265,0.1945251483,0.7011403252
-97.5000000000,41.5000000000,0.1090079878,0.2310093749,0.6599826373
-96.5000000000,41.5000000000,0.1175774742,0.2747871562,0.6076353696
-95.5000000000,41.5000000000,0.1345540696,0.3250040044,0.5404419259
-94.5000000000,41.5000000000,0.1564855875,0.3799784350,0.4635359775
-93.5000000000,41.5000000000,0.1711045823,0.4362315115,0.3926639061
-92.5000000000,41.5000000000,0.1788901381,0.4796112230,0.3414986389
-91.5000000000,41.5000000000,0.1760232911,0.5236468748,0.3003298341
-90.5000000000,41.5000000000,0.1726841786,0.5666559692,0.2606598522
-89.5000000000,41.5000000000,0.1704273882,0.6064203399,0.2231522719
-88.5000000000,41.5000000000,0.1708813319,0.6371473498,0.1919713184
-87.5000000000,41.5000000000,0.1853076246,0.6443751568,0.1703172186
-86.5000000000,41.5000000000,0.2040898846,0.6416541012,0.1542560142
-85.5000000000,41.5000000000,0.2207706357,0.6365487731,0.1426805911
-84.5000000000,41.5000000000,0.2217523398,0.6410998381,0.1371478222
-83.5000000000,41.5000000000,0.2364806368,0.6312861430,0.1322332202
-81.5000000000,41.5000000000,0.3434770565,0.5287490473,0.1277738962
-80.5000000000,41.5000000000,0.3918250687,0.4820553290,0.1261196023
-79.5000000000,41.5000000000,0.4399733282,0.4395956666,0.1204310052
-78.5000000000,41.5000000000,0.4864703716,0.4063759900,0.1071536383
-77.5000000000,41.5000000000,0.5149723892,0.3935296777,0.0914979331
-76.5000000000,41.5000000000,0.5436508378,0.3745902943,0.0817588680
-75.5000000000,41.5000000000,0.5520815443,0.3689643633,0.0789540924
-74.5000000000,41.5000000000,0.5275506923,0.3929939475,0.0794553602
-73.5000000000,41.5000000000,0.5228247075,0.3970178075,0.0801574850
-72.5000000000,41.5000000000,0.5046941746,0.4077697921,0.0875360332
-71.5000000000,41.5000000000,0.4931878161,0.4094307262,0.0973814577
-123.5000000000,40.5000000000,0.7145209827,0.1709619676,0.1145170497
-122.5000000000,40.5000000000,0.6320810849,0.2070083000,0.1609106150
-121.5000000000,40.5000000000,0.7092176232,0.1222681200,0.1685142569
-120.5000000000,40.5000000000,0.5806565911,0.1463538854,0.2729895235
-119.5000000000,40.5000000000,0.4609893133,0.1385994067,0.4004112800
-118.5000000000,40.5000000000,0.3287300684,0.1200592821,0.5512106494
-117.5000000000,40.5000000000,0.2367901465,0.0860587326,0.6771511209
-116.5000000000,40.5000000000,0.1410252680,0.0723006573,0.7866740747
-115.5000000000,40.5000000000,0.1398387094,0.0507148047,0.8094464859
-114.5000000000,40.5000000000,0.1188246304,0.0573397514,0.8238356182
-113.5000000000,40.5000000000,0.1462938909,0.0707785005,0.7829276086
-112.5000000000,40.5000000000,0.2081110627,0.0799830893,0.7119058481
-111.5000000000,40.5000000000,0.2745758312,0.0898924087,0.6355317601
-110.5000000000,40.5000000000,0.3805567014,0.0830637982,0.5363795004
-109.5000000000,40.5000000000,0.3958081564,0.1040069854,0.5001848583
-108.5000000000,40.5000000000,0.4759552690,0.0990211253,0.4250236057
-107.5000000000,40.5000000000,0.5083756096,0.1018752000,0.3897491904
-106.5000000000,40.5000000000,0.5011987996,0.0927455960,0.4060556044
-105.5000000000,40.5000000000,0.4151380424,0.0908906293,0.4939713284
-104.5000000000,40.5000000000,0.2624233192,0.1147606054,0.6228160754
-103.5000000000,40.5000000000,0.1919084879,0.1151960887,0.6928954234
-102.5000000000,40.5000000000,0.1438520278,0.1174157686,0.7387322035
-101.5000000000,40.5000000000,0.1163257402,0.1236556312,0.7600186286
-100.5000000000,40.5000000000,0.1011311815,0.1357405968,0.7631282217
-99.5000000000,40.5000000000,0.0930536508,0.1510177594,0.7559285898
-98.5000000000,40.5000000000,0.0884870384,0.1726294955,0.7388834661
-97.5000000000,40.5000000000,0.0883128434,0.2004502309,0.7112369257
-96.5000000000,40.5000000000,0.0899693378,0.2352693213,0.6747613409
-95.5000000000,40.5000000000,0.0958916994,0.2806924737,0.6234158270
-94.5000000000,40.5000000000,0.1104291776,0.3357742537,0.5537965687
-93.5000000000,40.5000000000,0.1240690917,0.3963504652,0.4795804431
-92.5000000000,40.5000000000,0.1320659192,0.4509658578,0.4169682231
-91.5000000000,40.5000000000,0.1325323271,0.5069296701,0.3605380028
-90.5000000000,40.5000000000,0.1325215772,0.5574550958,0.3100233270
-89.5000000000,40.5000000000,0.1318335751,0.6046679429,0.2634984820
-88.5000000000,40.5000000000,0.1363376687,0.6414954012,0.2221669301
-87.5000000000,40.5000000000,0.1489325834,0.6554372109,0.1956302057
-86.5000000000,40.5000000000,0.1649652509,0.6593302690,0.1757044801
-85.5000000000,40.5000000000,0.1816618395,0.6567753038,0.1615628566
-84.5000000000,40.5000000000,0.1921332235,0.6547612813,0.1531054952
-83.5000000000,40.5000000000,0.2159717888,0.6378259050,0.1462023062
-82.5000000000,40.5000000000,0.2601791269,0.5979381871,0.1418826860
-81.5000000000,40.5000000000,0.3198064351,0.5427846621,0.1374089028
-80.5000000000,40.5000000000,0.3733328449,0.4907205757,0.1359465793
-79.5000000000,40.5000000000,0.4147052816,0.4540607100,0.1312340084
-78.5000000000,40.5000000000,0.4725813695,0.4091556918,0.1182629386
-77.5000000000,40.5000000000,0.4765483034,0.4182578068,0.1051938898
-76.5000000000,40.5000000000,0.5013388896,0.4042022951,0.0944588153
-75.5000000000,40.5000000000,0.5154506423,0.3955110921,0.0890382655
-74.5000000000,40.5000000000,0.5060190330,0.4078754806,0.0861054864
-123.5000000000,39.5000000000,0.6617043935,0.2033670284,0.1349285780
-122.5000000000,39.5000000000,0.6363039959,0.1990980332,0.1645979709
-121.5000000000,39.5000000000,0.5921116703,0.1963370508,0.2115512789
-120.5000000000,39.5000000000,0.6261924529,0.1304510556,0.2433564915
-119.5000000000,39.5000000000,0.5031682874,0.1324157833,0.3644159293
-118.5000000000,39.5000000000,0.3384591063,0.1272277109,0.5343131829
-117.5000000000,39.5000000000,0.2416709659,0.0921565482,0.6661724858
-116.5000000000,39.5000000000,0.1622475011,0.0711951743,0.7665573245
-115.5000000000,39.5000000000,0.1428966322,0.0614967187,0.7956066491
-114.5000000000,39.5000000000,0.1458467974,0.0646877807,0.7894654219
-113.5000000000,39.5000000000,0.1759249654,0.0758831739,0.7481918607
-112.5000000000,39.5000000000,0.2339094076,0.0862717218,0.6798188706
-111.5000000000,39.5000000000,0.3060796895,0.0903166805,0.6036036299
-110.5000000000,39.5000000000,0.3596426828,0.0960566273,0.5443006899
-109.5000000000,39.5000000000,0.4404914611,0.0914165607,0.4680919781
-108.5000000000,39.5000000000,0.4939045291,0.0935029686,0.4125925023
-107.5000000000,39.5000000000,0.5241353343,0.0966839566,0.3791807090
-106.5000000000,39.5000000000,0.5550532763,0.0772563275,0.3676903962
-105.5000000000,39.5000000000,0.4137098819,0.0927860874,0.4935040307
-104.5000000000,39.5000000000,0.2908767512,0.1059409752,0.6031822736
-103.5000000000,39.5000000000,0.2128393252,0.1096907351,0.6774699397
-102.5000000000,39.5000000000,0.1542433644,0.1160995052,0.7296571304
-101.5000000000,39.5000000000,0.1212944042,0.1210462633,0.7576593324
-100.5000000000,39.5000000000,0.1001956397,0.1299333500,0.7698710103
-99.5000000000,39.5000000000,0.0860263809,0.1426175850,0.7713560341
-98.5000000000,39.5000000000,0.0764020505,0.1589439507,0.7646539988
-97.5000000000,39.5000000000,0.0722267624,0.1790982621,0.7486749755
-96.5000000000,39.5000000000,0.0702334290,0.2040748546,0.7256917164
-95.5000000000,39.5000000000,0.0704394501,0.2392783281,0.6902822218
-94.5000000000,39.5000000000,0.0801061418,0.2949172114,0.6249766467
-93.5000000000,39.5000000000,0.0896246082,0.3578361037,0.5525392882
-92.5000000000,39.5000000000,0.0964072773,0.4167172973,0.4868754255
-91.5000000000,39.5000000000,0.0997581832,0.4745596405,0.4256821763
-90.5000000000,39.5000000000,0.1019292721,0.5309267973,0.3671439307
-89.5000000000,39.5000000000,0.1050726849,0.5826538122,0.3122735029
-88.5000000000,39.5000000000,0.1112770041,0.6263830692,0.2623399267
-87.5000000000,39.5000000000,0.1221087978,0.6521832774,0.2257079249
-86.5000000000,39.5000000000,0.1397486729,0.6608741770,0.1993771502
-85.5000000000,39.5000000000,0.1576812847,0.6607887013,0.1815300140
-84.5000000000,39.5000000000,0.1740249571,0.6563869937,0.1695880492
-83.5000000000,39.5000000000,0.2004691672,0.6377993308,0.1617315020
-82.5000000000,39.5000000000,0.2416513025,0.6011735015,0.1571751960
-81.5000000000,39.5000000000,0.2900843417,0.5537237261,0.1561919322
-80.5000000000,39.5000000000,0.3468092830,0.4984587644,0.1547319526
-79.5000000000,39.5000000000,0.4114112154,0.4373344371,0.1512543475
-78.5000000000,39.5000000000,0.4030825421,0.4537091393,0.1432083186
-77.5000000000,39.5000000000,0.4352679535,0.4358034111,0.1289286354
-76.5000000000,39.5000000000,0.4388299058,0.4443995241,0.1167705701
-75.5000000000,39.5000000000,0.4512789873,0.4412117001,0.1075093126
-74.5000000000,39.5000000000,0.4650402300,0.4338074949,0.1011522751
-122.5000000000,38.5000000000,0.6196332526,0.2026813675,0.1776853799
-121.5000000000,38.5000000000,0.5732822642,0.2031920413,0.2235256945
-120.5000000000,38.5000000000,0.5805493516,0.1567404834,0.2627101650
-119.5000000000,38.5000000000,0.5353884647,0.1287255094,0.3358860259
-118.5000000000,38.5000000000,0.3769181978,0.1264072531,0.4966745491
-117.5000000000,38.5000000000,0.2652691134,0.1038314479,0.6308994387
-116.5000000000,38.5000000000,0.2047656700,0.0812003504,0.7140339796
-115.5000000000,38.5000000000,0.1765055826,0.0762563214,0.7472380959
-114.5000000000,38.5000000000,0.1929143246,0.0754561330,0.7316295424
-113.5000000000,38.5000000000,0.2355509054,0.0818584117,0.6825906829
-112.5000000000,38.5000000000,0.3407059713,0.0755518290,0.5837421998
-111.5000000000,38.5000000000,0.3894194021,0.0778301934,0.5327504045
-110.5000000000,38.5000000000,0.3764273159,0.0963457498,0.5272269343
-109.5000000000,38.5000000000,0.4078380716,0.0991092081,0.4930527203
-108.5000000000,38.5000000000,0.4890536410,0.0843685669,0.4265777921
-107.5000000000,38.5000000000,0.5315965051,0.0811226732,0.3872808217
-106.5000000000,38.5000000000,0.4929249747,0.0849309280,0.4221440973
-105.5000000000,38.5000000000,0.3954212825,0.0919089051,0.5126698124
-104.5000000000,38.5000000000,0.2819790436,0.1088699708,0.6091509857
-103.5000000000,38.5000000000,0.2144646709,0.1124938743,0.6730414549
-102.5000000000,38.5000000000,0.1611746843,0.1154513120,0.7233740037
-101.5000000000,38.5000000000,0.1261061397,0.1207279138,0.7531659464
-100.5000000000,38.5000000000,0.1013215348,0.1277091422,0.7709693230
-99.5000000000,38.5000000000,0.0834387909,0.1373094847,0.7792517244
-98.5000000000,38.5000000000,0.0723942454,0.1491440296,0.7784617250
-97.5000000000,38.5000000000,0.0646043135,0.1674712927,0.7679243938
-96.5000000000,38.5000000000,0.0608805980,0.1893878401,0.7497315619
-95.5000000000,38.5000000000,0.0594214762,0.2215587000,0.7190198238
-94.5000000000,38.5000000000,0.0635712758,0.2684024790,0.6680262452
-93.5000000000,38.5000000000,0.0700355038,0.3271380387,0.6028264575
-92.5000000000,38.5000000000,0.0749427142,0.3848109835,0.5402463023
-91.5000000000,38.5000000000,0.0775075387,0.4421493897,0.4803430716
-90.5000000000,38.5000000000,0.0803522564,0.4986451849,0.4210025587
-89.5000000000,38.5000000000,0.0840711063,0.5545922666,0.3613366272
-88.5000000000,38.5000000000,0.0925912278,0.6071040226,0.3003047496
-87.5000000000,38.5000000000,0.1047792771,0.6434558954,0.2517648275
-86.5000000000,38.5000000000,0.1216015861,0.6568390421,0.2215593717
-85.5000000000,38.5000000000,0.1384207011,0.6621786204,0.1994006785
-84.5000000000,38.5000000000,0.1593932985,0.6558420572,0.1847646443
-83.5000000000,38.5000000000,0.1879860472,0.6354714273,0.1765425256
-82.5000000000,38.5000000000,0.2208525280,0.6060363331,0.1731111389
-81.5000000000,38.5000000000,0.2671036519,0.5573297993,0.1755665488
-80.5000000000,38.5000000000,0.3259331867,0.4941921439,0.1798746693
-79.5000000000,38.5000000000,0.3690111415,0.4511518130,0.1798370455
-78.5000000000,38.5000000000,0.3751686374,0.4542537577,0.1705776049
-77.5000000000,38.5000000000,0.3582409323,0.4848980944,0.1568609733
-76.5000000000,38.5000000000,0.3660306774,0.4918164255,0.1421528971
-75.5000000000,38.5000000000,0.3910748662,0.4803282116,0.1285969222
-121.5000000000,37.5000000000,0.5926691862,0.1802195916,0.2271112222
-120.5000000000,37.5000000000,0.4986249610,0.1987554090,0.3026196300
-119.5000000000,37.5000000000,0.5458499068,0.1227375449,0.3314125482
-118.5000000000,37.5000000000,0.3821000129,0.1336569330,0.4842430541
-117.5000000000,37.5000000000,0.3079083543,0.1068831326,0.5852085131
-116.5000000000,37.5000000000,0.2293684126,0.1004099806,0.6702216068
-115.5000000000,37.5000000000,0.2102432920,0.0946304592,0.6951262488
-114.5000000000,37.5000000000,0.2461118754,0.0879956758,0.6658924488
-113.5000000000,37.5000000000,0.2972502857,0.0903522592,0.6123974551
-112.5000000000,37.5000000000,0.3750963421,0.0889436340,0.5359600239
-111.5000000000,37.5000000000,0.3806329601,0.0938479422,0.5255190977
-110.5000000000,37.5000000000,0.3749657507,0.0999992617,0.5250349876
-109.5000000000,37.5000000000,0.3971984577,0.0948159050,0.5079856373
-108.5000000000,37.5000000000,0.4321813169,0.0859905782,0.4818281049
-107.5000000000,37.5000000000,0.5080602905,0.0724968691,0.4194428403
-106.5000000000,37.5000000000,0.4795456801,0.0774689286,0.4429853913
-105.5000000000,37.5000000000,0.3893871359,0.0901709779,0.5204418862
-104.5000000000,37.5000000000,0.2987335961,0.1018463951,0.5994200088
-103.5000000000,37.5000000000,0.2258034942,0.1092310798,0.6649654260
-102.5000000000,37.5000000000,0.1701823870,0.1139692285,0.7158483844
-101.5000000000,37.5000000000,0.1283082751,0.1210836279,0.7506080970
-100.5000000000,37.5000000000,0.1020280916,0.1264836380,0.7714882704
-99.5000000000,37.5000000000,0.0837329794,0.1339367080,0.7823303126
-98.5000000000,37.5000000000,0.0694219842,0.1456470295,0.7849309863
-97.5000000000,37.5000000000,0.0599414901,0.1628529730,0.7772055368
-96.5000000000,37.5000000000,0.0562214599,0.1822385049,0.7615400351
-95.5000000000,37.5000000000,0.0534987167,0.2158318811,0.7306694022
-94.5000000000,37.5000000000,0.0552411830,0.2574143384,0.6873444787
-93.5000000000,37.5000000000,0.0591901852,0.3109266879,0.6298831268
-92.5000000000,37.5000000000,0.0632168591,0.3649537105,0.5718294304
-91.5000000000,37.5000000000,0.0656477072,0.4172344290,0.5171178638
-90.5000000000,37.5000000000,0.0683255273,0.4715763467,0.4600981260
-89.5000000000,37.5000000000,0.0696145082,0.5320747647,0.3983107270
-88.5000000000,37.5000000000,0.0806639352,0.5904964669,0.3288395979
-87.5000000000,37.5000000000,0.0915403991,0.6382443533,0.2702152477
-86.5000000000,37.5000000000,0.1072185243,0.6591894443,0.2335920315
-85.5000000000,37.5000000000,0.1270989600,0.6600528509,0.2128481891
-84.5000000000,37.5000000000,0.1470828550,0.6560809888,0.1968361562
-83.5000000000,37.5000000000,0.1715552278,0.6398769056,0.1885678667
-82.5000000000,37.5000000000,0.2073430315,0.6061833214,0.1864736471
-81.5000000000,37.5000000000,0.2585629061,0.5500562892,0.1913808047
-80.5000000000,37.5000000000,0.3069400174,0.4957502803,0.1973097023
-79.5000000000,37.5000000000,0.3268288533,0.4717834729,0.2013876738
-78.5000000000,37.5000000000,0.3012175604,0.5048884379,0.1938940017
-77.5000000000,37.5000000000,0.3048426562,0.5193500419,0.1758073019
-76.5000000000,37.5000000000,0.3153146279,0.5256080054,0.1590773666
-121.5000000000,36.5000000000,0.5136040528,0.2184641364,0.2679318107
-120.5000000000,36.5000000000,0.4765914670,0.1981313480,0.3252771850
-119.5000000000,36.5000000000,0.3922047687,0.1944944857,0.4133007456
-118.5000000000,36.5000000000,0.4479178933,0.1068707507,0.4452113560
-117.5000000000,36.5000000000,0.2962779325,0.1272427875,0.5764792800
-116.5000000000,36.5000000000,0.2268523395,0.1274119989,0.6457356616
-115.5000000000,36.5000000000,0.2296589794,0.1156821116,0.6546589091
-114.5000000000,36.5000000000,0.2336150644,0.1201522400,0.6462326956
-113.5000000000,36.5000000000,0.3112920447,0.1027139288,0.5859940265
-112.5000000000,36.5000000000,0.3597538780,0.0998157411,0.5404303809
-111.5000000000,36.5000000000,0.3853040984,0.0951012568,0.5195946448
-110.5000000000,36.5000000000,0.4041585324,0.0875043753,0.5083370924
-109.5000000000,36.5000000000,0.3891537386,0.0920385359,0.5188077255
-108.5000000000,36.5000000000,0.3952337623,0.0908677613,0.5138984765
-107.5000000000,36.5000000000,0.4203552053,0.0874664400,0.4921783547
-106.5000000000,36.5000000000,0.4232055559,0.0863968933,0.4903975508
-105.5000000000,36.5000000000,0.4188410946,0.0802123490,0.5009465564
-104.5000000000,36.5000000000,0.3058847194,0.1009478901,0.5931673904
-103.5000000000,36.5000000000,0.2402371485,0.1043795837,0.6553832678
-102.5000000000,36.5000000000,0.1737611237,0.1137616775,0.7124771988
-101.5000000000,36.5000000000,0.1308277340,0.1202691860,0.7489030799
-100.5000000000,36.5000000000,0.1019578906,0.1251199276,0.7729221818
-99.5000000000,36.5000000000,0.0808884311,0.1342339387,0.7848776302
-98.5000000000,36.5000000000,0.0659497925,0.1476310367,0.7864191707
-97.5000000000,36.5000000000,0.0567390137,0.1644037125,0.7788572738
-96.5000000000,36.5000000000,0.0523181897,0.1865817996,0.7611000107
-95.5000000000,36.5000000000,0.0500016726,0.2166875737,0.7333107538
-94.5000000000,36.5000000000,0.0513178759,0.2559956102,0.6926865140
-93.5000000000,36.5000000000,0.0531924017,0.3044242952,0.6423833031
-92.5000000000,36.5000000000,0.0552892771,0.3588188462,0.5858918767
-91.5000000000,36.5000000000,0.0567044846,0.4196396879,0.5236558275
