Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0543183333,0.3163537124,0.6293279543
-161.5000000000,67.5000000000,0.0619037659,0.3357328412,0.6023633929
-160.5000000000,67.5000000000,0.0598771241,0.3273429533,0.6127799227
-159.5000000000,67.5000000000,0.0627503569,0.3280245446,0.6092250985
-158.5000000000,67.5000000000,0.0696766076,0.3358579310,0.5944654614
-157.5000000000,67.5000000000,0.0831374168,0.3621468119,0.5547157713
-156.5000000000,67.5000000000,0.1083641748,0.4106156813,0.4810201439
-155.5000000000,67.5000000000,0.1423038920,0.4701814980,0.3875146100
-154.5000000000,67.5000000000,0.1801951881,0.5142942157,0.3055105962
-153.5000000000,67.5000000000,0.1905632212,0.5333743149,0.2760624640
-152.5000000000,67.5000000000,0.2049538426,0.5385699652,0.2564761922
-151.5000000000,67.5000000000,0.1924812549,0.5282308743,0.2792878708
-150.5000000000,67.5000000000,0.1715805687,0.5056787945,0.3227406368
-149.5000000000,67.5000000000,0.1481994823,0.4717383548,0.3800621629
-148.5000000000,67.5000000000,0.1470701692,0.4661860272,0.3867438037
-147.5000000000,67.5000000000,0.1705008280,0.4744766041,0.3550225678
-146.5000000000,67.5000000000,0.1773332251,0.4631262842,0.3595404908
-145.5000000000,67.5000000000,0.1982650867,0.4560152096,0.3457197037
-144.5000000000,67.5000000000,0.2100032248,0.4457175638,0.3442792114
-143.5000000000,67.5000000000,0.2175448261,0.4333375845,0.3491175893
-142.5000000000,67.5000000000,0.2063632730,0.4225980892,0.3710386379
-141.5000000000,67.5000000000,0.1763031558,0.4016433920,0.4220534522
-140.5000000000,67.5000000000,0.1450122870,0.3792171626,0.4757705504
-139.5000000000,67.5000000000,0.1185648109,0.3696646886,0.5117705005
-138.5000000000,67.5000000000,0.1250265229,0.4111173348,0.4638561423
-137.5000000000,67.5000000000,0.1478781567,0.4691296158,0.3829922275
-136.5000000000,67.5000000000,0.1800085214,0.5223356651,0.2976558135
-135.5000000000,67.5000000000,0.1844401371,0.5603676290,0.2551922339
-134.5000000000,67.5000000000,0.1924995383,0.5824096189,0.2250908429
-133.5000000000,67.5000000000,0.2097398643,0.5894204413,0.2008396944
-132.5000000000,67.5000000000,0.2204024126,0.5822239172,0.1973736702
-131.5000000000,67.5000000000,0.2169181535,0.5705664568,0.2125153896
-130.5000000000,67.5000000000,0.2260611421,0.5614237969,0.2125150611
-129.5000000000,67.5000000000,0.2317017736,0.5528949865,0.2154032399
-128.5000000000,67.5000000000,0.2478323955,0.5434477230,0.2087198816
-127.5000000000,67.5000000000,0.2609101294,0.5327592324,0.2063306382
-126.5000000000,67.5000000000,0.2720849218,0.5222100249,0.2057050532
-125.5000000000,67.5000000000,0.2710065427,0.5110150347,0.2179784226
-124.5000000000,67.5000000000,0.2660494227,0.4952746414,0.2386759359
-123.5000000000,67.5000000000,0.2523519519,0.4778129568,0.2698350913
-122.5000000000,67.5000000000,0.2394331863,0.4532363376,0.3073304761
-121.5000000000,67.5000000000,0.2284495813,0.4305032799,0.3410471388
-120.5000000000,67.5000000000,0.2122048840,0.4160562581,0.3717388579
-119.5000000000,67.5000000000,0.1951239127,0.4108654368,0.3940106505
-118.5000000000,67.5000000000,0.1801574980,0.4064522051,0.4133902969
-117.5000000000,67.5000000000,0.1556208638,0.4005173072,0.4438618291
-116.5000000000,67.5000000000,0.1420745407,0.3997002371,0.4582252222
-115.5000000000,67.5000000000,0.1267649022,0.3922320577,0.4810030401
-114.5000000000,67.5000000000,0.1378402515,0.3844762323,0.4776835162
-113.5000000000,67.5000000000,0.1461613402,0.3704022922,0.4834363676
-112.5000000000,67.5000000000,0.1503689095,0.3558506461,0.4937804444
-111.5000000000,67.5000000000,0.1433953569,0.3357197263,0.5208849168
-110.5000000000,67.5000000000,0.1372253042,0.3233525333,0.5394221626
-109.5000000000,67.5000000000,0.1266682292,0.3099766951,0.5633550758
-107.5000000000,67.5000000000,0.1028218524,0.2800296961,0.6171484515
-106.5000000000,67.5000000000,0.0932968924,0.2665350222,0.6401680854
-105.5000000000,67.5000000000,0.0826120935,0.2482110568,0.6691768497
-104.5000000000,67.5000000000,0.0742243462,0.2292708701,0.6965047836
-103.5000000000,67.5000000000,0.0700294479,0.2128763389,0.7170942132
-102.5000000000,67.5000000000,0.0701829548,0.2039130648,0.7259039804
-101.5000000000,67.5000000000,0.0720940654,0.2004245123,0.7274814222
-100.5000000000,67.5000000000,0.0772321923,0.2023328392,0.7204349685
-99.5000000000,67.5000000000,0.0845380615,0.2123041803,0.7031577582
-98.5000000000,67.5000000000,0.0897561194,0.2241127238,0.6861311568
-97.5000000000,67.5000000000,0.0949143542,0.2378662022,0.6672194437
-96.5000000000,67.5000000000,0.0972495420,0.2470600054,0.6556904526
-94.5000000000,67.5000000000,0.0953060113,0.2483561838,0.6563378049
-93.5000000000,67.5000000000,0.0833363992,0.2318169429,0.6848466579
-92.5000000000,67.5000000000,0.0766476054,0.2186170810,0.7047353136
-91.5000000000,67.5000000000,0.0696249458,0.2097681916,0.7206068626
-90.5000000000,67.5000000000,0.0746412520,0.2219638674,0.7033948805
-89.5000000000,67.5000000000,0.0782398517,0.2372961181,0.6844640302
-88.5000000000,67.5000000000,0.0863078070,0.2638765009,0.6498156921
-85.5000000000,67.5000000000,0.0994143836,0.3263822145,0.5742034019
-84.5000000000,67.5000000000,0.0995570920,0.3431774175,0.5572654905
-83.5000000000,67.5000000000,0.0989181549,0.3543584129,0.5467234322
-82.5000000000,67.5000000000,0.0965345184,0.3596887035,0.5437767781
-81.5000000000,67.5000000000,0.0927097406,0.3603045776,0.5469856819
-76.5000000000,67.5000000000,0.0699569073,0.3001605896,0.6298825031
-75.5000000000,67.5000000000,0.0644295415,0.2812917215,0.6542787371
-71.5000000000,67.5000000000,0.0442006472,0.2161129876,0.7396863652
-70.5000000000,67.5000000000,0.0411721625,0.2065646953,0.7522631423
-69.5000000000,67.5000000000,0.0408265788,0.2008479837,0.7583254375
-68.5000000000,67.5000000000,0.0422475368,0.1999907440,0.7577617192
-67.5000000000,67.5000000000,0.0479281259,0.2060465045,0.7460253696
-66.5000000000,67.5000000000,0.0604318424,0.2234641799,0.7161039777
-65.5000000000,67.5000000000,0.0660014943,0.2271873327,0.7068111730
-64.5000000000,67.5000000000,0.0672769752,0.2291038348,0.7036191899
-164.5000000000,66.5000000000,0.0492906499,0.2855464737,0.6651628764
-160.5000000000,66.5000000000,0.0573481272,0.3367595839,0.6058922889
-159.5000000000,66.5000000000,0.0634406700,0.3539163851,0.5826429449
-158.5000000000,66.5000000000,0.0748460273,0.3783949164,0.5467590564
-157.5000000000,66.5000000000,0.0965708628,0.4220484960,0.4813806412
-156.5000000000,66.5000000000,0.1281234670,0.4723760612,0.3995004718
-155.5000000000,66.5000000000,0.1551352385,0.5200896192,0.3247751423
-154.5000000000,66.5000000000,0.1886784884,0.5502691849,0.2610523267
-153.5000000000,66.5000000000,0.2111061684,0.5607084508,0.2281853808
-152.5000000000,66.5000000000,0.2233605069,0.5618299931,0.2148094999
-151.5000000000,66.5000000000,0.2273336888,0.5520342823,0.2206320289
-150.5000000000,66.5000000000,0.2287410227,0.5417784963,0.2294804810
-149.5000000000,66.5000000000,0.2103724021,0.5338460874,0.2557815105
-148.5000000000,66.5000000000,0.1988488887,0.5334653058,0.2676858055
-147.5000000000,66.5000000000,0.2068324999,0.5405633314,0.2526041687
-146.5000000000,66.5000000000,0.2119619387,0.5203307814,0.2677072798
-145.5000000000,66.5000000000,0.2252415990,0.5032561790,0.2715022220
-144.5000000000,66.5000000000,0.2379741675,0.4726095886,0.2894162440
-143.5000000000,66.5000000000,0.2495060766,0.4453022889,0.3051916345
-142.5000000000,66.5000000000,0.2399759211,0.4310982795,0.3289257994
-141.5000000000,66.5000000000,0.2174039212,0.4168951343,0.3657009445
-140.5000000000,66.5000000000,0.1869633342,0.4057014389,0.4073352269
-139.5000000000,66.5000000000,0.1588494704,0.4060829134,0.4350676162
-138.5000000000,66.5000000000,0.1511623766,0.4339631756,0.4148744478
-137.5000000000,66.5000000000,0.1662571023,0.4780702627,0.3556726350
-136.5000000000,66.5000000000,0.1970568453,0.5206579645,0.2822851903
-135.5000000000,66.5000000000,0.2156315993,0.5556404560,0.2287279446
-134.5000000000,66.5000000000,0.2296692347,0.5710106250,0.1993201402
-133.5000000000,66.5000000000,0.2337043613,0.5759157468,0.1903798919
-132.5000000000,66.5000000000,0.2430197620,0.5678487788,0.1891314592
-131.5000000000,66.5000000000,0.2469426697,0.5573933630,0.1956639674
-130.5000000000,66.5000000000,0.2482686957,0.5484693996,0.2032619046
-129.5000000000,66.5000000000,0.2537196103,0.5375580198,0.2087223699
-128.5000000000,66.5000000000,0.2650734125,0.5271212079,0.2078053795
-127.5000000000,66.5000000000,0.2847210410,0.5157427689,0.1995361901
-126.5000000000,66.5000000000,0.3067130863,0.5040915932,0.1891953205
-125.5000000000,66.5000000000,0.3131153574,0.4904419467,0.1964426959
-124.5000000000,66.5000000000,0.3041179648,0.4801111384,0.2157708968
-123.5000000000,66.5000000000,0.2906409948,0.4666971022,0.2426619031
-122.5000000000,66.5000000000,0.2699795826,0.4498106426,0.2802097748
-121.5000000000,66.5000000000,0.2576647299,0.4373525087,0.3049827614
-120.5000000000,66.5000000000,0.2507590835,0.4306288196,0.3186120969
-119.5000000000,66.5000000000,0.2483224514,0.4301478056,0.3215297430
-118.5000000000,66.5000000000,0.2339579410,0.4320039983,0.3340380606
-117.5000000000,66.5000000000,0.2124912320,0.4338937276,0.3536150404
-116.5000000000,66.5000000000,0.2088116012,0.4417231643,0.3494652345
-115.5000000000,66.5000000000,0.2014163050,0.4403515321,0.3582321629
-114.5000000000,66.5000000000,0.2027600007,0.4309902179,0.3662497815
-113.5000000000,66.5000000000,0.2018819774,0.4143849194,0.3837331032
-112.5000000000,66.5000000000,0.1999189802,0.3977976841,0.4022833357
-111.5000000000,66.5000000000,0.1900792884,0.3782126970,0.4317080145
-110.5000000000,66.5000000000,0.1763283916,0.3615738118,0.4620977966
-109.5000000000,66.5000000000,0.1616571712,0.3468021868,0.4915406420
-108.5000000000,66.5000000000,0.1534030774,0.3372387865,0.5093581361
-107.5000000000,66.5000000000,0.1261565646,0.3113089090,0.5625345264
-106.5000000000,66.5000000000,0.1189833345,0.2984425463,0.5825741191
-105.5000000000,66.5000000000,0.1073190134,0.2785626753,0.6141183113
-104.5000000000,66.5000000000,0.0945955484,0.2566639014,0.6487405502
-103.5000000000,66.5000000000,0.0898179739,0.2362576692,0.6739243569
-102.5000000000,66.5000000000,0.0885874690,0.2223903903,0.6890221407
-101.5000000000,66.5000000000,0.0889770201,0.2124808897,0.6985420902
-100.5000000000,66.5000000000,0.0945189406,0.2123385914,0.6931424680
-99.5000000000,66.5000000000,0.1000775652,0.2189274747,0.6809949601
-98.5000000000,66.5000000000,0.1074682476,0.2298126957,0.6627190567
-97.5000000000,66.5000000000,0.1121316110,0.2388052449,0.6490631442
-96.5000000000,66.5000000000,0.1147624930,0.2465897458,0.6386477612
-95.5000000000,66.5000000000,0.1149280341,0.2486259854,0.6364459805
-94.5000000000,66.5000000000,0.1135986611,0.2444360514,0.6419652876
-93.5000000000,66.5000000000,0.1024318406,0.2326188148,0.6649493446
-92.5000000000,66.5000000000,0.0927878333,0.2208197795,0.6863923872
-91.5000000000,66.5000000000,0.0859877592,0.2149610202,0.6990512206
-90.5000000000,66.5000000000,0.0934542547,0.2270658067,0.6794799386
-89.5000000000,66.5000000000,0.0936647745,0.2371980089,0.6691372166
-88.5000000000,66.5000000000,0.1009026298,0.2574629184,0.6416344518
-87.5000000000,66.5000000000,0.0996016234,0.2700147219,0.6303836547
-84.5000000000,66.5000000000,0.1070965204,0.3187521632,0.5741513164
-83.5000000000,66.5000000000,0.1066589476,0.3303918813,0.5629491712
-73.5000000000,66.5000000000,0.0578979319,0.2318803291,0.7102217390
-72.5000000000,66.5000000000,0.0536746859,0.2183054116,0.7280199025
-71.5000000000,66.5000000000,0.0484403876,0.2040188175,0.7475407949
-70.5000000000,66.5000000000,0.0443507071,0.1948700035,0.7607792894
-69.5000000000,66.5000000000,0.0417270562,0.1848466711,0.7734262727
-68.5000000000,66.5000000000,0.0426810241,0.1838801235,0.7734388524
-67.5000000000,66.5000000000,0.0450372587,0.1852957586,0.7696669827
-66.5000000000,66.5000000000,0.0545123214,0.1988989790,0.7465886996
-65.5000000000,66.5000000000,0.0578485391,0.2035852748,0.7385661862
-64.5000000000,66.5000000000,0.0869852195,0.2386827842,0.6743319963
-63.5000000000,66.5000000000,0.1007091059,0.2536758636,0.6456150305
-62.5000000000,66.5000000000,0.1193655333,0.2678807817,0.6127536850
-167.5000000000,65.5000000000,0.0433662340,0.2298795408,0.7267542252
-166.5000000000,65.5000000000,0.0449595965,0.2480602901,0.7069801134
-165.5000000000,65.5000000000,0.0502340008,0.2749023139,0.6748636853
-164.5000000000,65.5000000000,0.0515822169,0.2903755868,0.6580421963
-163.5000000000,65.5000000000,0.0531705817,0.3104977881,0.6363316303
-162.5000000000,65.5000000000,0.0528348915,0.3223253415,0.6248397670
-161.5000000000,65.5000000000,0.0586165950,0.3403690773,0.6010143277
-160.5000000000,65.5000000000,0.0618579079,0.3506425236,0.5874995685
-159.5000000000,65.5000000000,0.0691647262,0.3750952831,0.5557399907
-158.5000000000,65.5000000000,0.0858867060,0.4137179352,0.5003953588
-157.5000000000,65.5000000000,0.1040004833,0.4540226486,0.4419768681
-156.5000000000,65.5000000000,0.1326124400,0.4982235625,0.3691639974
-155.5000000000,65.5000000000,0.1711867181,0.5388556181,0.2899576638
-154.5000000000,65.5000000000,0.2127552520,0.5622945695,0.2249501784
-153.5000000000,65.5000000000,0.2498841657,0.5646651294,0.1854507049
-152.5000000000,65.5000000000,0.2763887803,0.5586494083,0.1649618114
-151.5000000000,65.5000000000,0.2821610351,0.5513556092,0.1664833556
-150.5000000000,65.5000000000,0.2660241747,0.5493056109,0.1846702144
-149.5000000000,65.5000000000,0.2608434527,0.5466425708,0.1925139765
-148.5000000000,65.5000000000,0.2510289096,0.5506635238,0.1983075667
-147.5000000000,65.5000000000,0.2546961774,0.5503147549,0.1949890677
-146.5000000000,65.5000000000,0.2766634178,0.5237389878,0.1995975944
-145.5000000000,65.5000000000,0.2881245018,0.4988776567,0.2129978415
-144.5000000000,65.5000000000,0.2702890372,0.4744766227,0.2552343401
-143.5000000000,65.5000000000,0.3008241533,0.4454167954,0.2537590513
-142.5000000000,65.5000000000,0.2977338440,0.4285489607,0.2737171954
-141.5000000000,65.5000000000,0.2767152882,0.4173679385,0.3059167732
-140.5000000000,65.5000000000,0.2547991093,0.4174629895,0.3277379013
-139.5000000000,65.5000000000,0.2309040364,0.4285231080,0.3405728556
-138.5000000000,65.5000000000,0.2015495462,0.4502473531,0.3482031006
-137.5000000000,65.5000000000,0.2160185638,0.4801942873,0.3037871489
-136.5000000000,65.5000000000,0.2281197802,0.5083120231,0.2635681967
-135.5000000000,65.5000000000,0.2355640843,0.5322788197,0.2321570960
-134.5000000000,65.5000000000,0.2712995815,0.5421870912,0.1865133272
-133.5000000000,65.5000000000,0.2758780974,0.5469624534,0.1771594492
-132.5000000000,65.5000000000,0.3084331900,0.5340397375,0.1575270725
-131.5000000000,65.5000000000,0.3042769487,0.5272159397,0.1685071116
-130.5000000000,65.5000000000,0.2949197435,0.5243312863,0.1807489701
-129.5000000000,65.5000000000,0.2817082296,0.5187852342,0.1995065362
-128.5000000000,65.5000000000,0.2766728514,0.5074672564,0.2158598922
-127.5000000000,65.5000000000,0.3039295584,0.4955776610,0.2004927806
-126.5000000000,65.5000000000,0.3399558242,0.4813134376,0.1787307383
-125.5000000000,65.5000000000,0.3390939167,0.4730896578,0.1878164256
-124.5000000000,65.5000000000,0.3253968968,0.4646692973,0.2099338058
-123.5000000000,65.5000000000,0.3190036016,0.4551568781,0.2258395203
-122.5000000000,65.5000000000,0.3085330057,0.4439117959,0.2475551984
-121.5000000000,65.5000000000,0.3028335244,0.4380152960,0.2591511795
-120.5000000000,65.5000000000,0.3136400876,0.4343468767,0.2520130357
-119.5000000000,65.5000000000,0.3076183580,0.4353541001,0.2570275419
-118.5000000000,65.5000000000,0.2982880877,0.4392637332,0.2624481790
-117.5000000000,65.5000000000,0.2932395590,0.4428394513,0.2639209897
-116.5000000000,65.5000000000,0.2889558370,0.4511362598,0.2599079032
-115.5000000000,65.5000000000,0.2862594840,0.4529097918,0.2608307242
-114.5000000000,65.5000000000,0.2827100904,0.4472396765,0.2700502332
-113.5000000000,65.5000000000,0.2734745982,0.4362347386,0.2902906632
-112.5000000000,65.5000000000,0.2550664104,0.4213997607,0.3235338289
-111.5000000000,65.5000000000,0.2357476423,0.4078993883,0.3563529694
-110.5000000000,65.5000000000,0.2142590191,0.3931365282,0.3926044527
-109.5000000000,65.5000000000,0.2007944994,0.3798464689,0.4193590317
-108.5000000000,65.5000000000,0.1855064730,0.3668127582,0.4476807688
-107.5000000000,65.5000000000,0.1681242119,0.3480750622,0.4838007259
-106.5000000000,65.5000000000,0.1539645957,0.3286028290,0.5174325753
-105.5000000000,65.5000000000,0.1418030728,0.3063082988,0.5518886284
-104.5000000000,65.5000000000,0.1283437048,0.2821551259,0.5895011693
-103.5000000000,65.5000000000,0.1205147991,0.2596166106,0.6198685903
-102.5000000000,65.5000000000,0.1141074165,0.2382803375,0.6476122460
-101.5000000000,65.5000000000,0.1098326489,0.2232625661,0.6669047850
-100.5000000000,65.5000000000,0.1131411519,0.2183169675,0.6685418807
-99.5000000000,65.5000000000,0.1225399460,0.2252478723,0.6522121817
-98.5000000000,65.5000000000,0.1303719740,0.2320643404,0.6375636856
-97.5000000000,65.5000000000,0.1379829119,0.2403868851,0.6216302030
-96.5000000000,65.5000000000,0.1414400247,0.2461360962,0.6124238790
-95.5000000000,65.5000000000,0.1404181381,0.2454399425,0.6141419193
-94.5000000000,65.5000000000,0.1358280195,0.2404399852,0.6237319953
-93.5000000000,65.5000000000,0.1241399982,0.2330313884,0.6428286134
-92.5000000000,65.5000000000,0.1169928608,0.2269270114,0.6560801279
-91.5000000000,65.5000000000,0.1150207023,0.2259396888,0.6590396089
-90.5000000000,65.5000000000,0.1134705976,0.2296781130,0.6568512893
-89.5000000000,65.5000000000,0.1170699411,0.2412311197,0.6416989392
-87.5000000000,65.5000000000,0.1170304837,0.2668389097,0.6161306066
-85.5000000000,65.5000000000,0.1175180722,0.2927220677,0.5897598601
-73.5000000000,65.5000000000,0.0647222697,0.2222048887,0.7130728416
-72.5000000000,65.5000000000,0.0614703665,0.2116334650,0.7268961685
-71.5000000000,65.5000000000,0.0546088023,0.1983825151,0.7470086826
-70.5000000000,65.5000000000,0.0530476425,0.1927765523,0.7541758053
-69.5000000000,65.5000000000,0.0505506637,0.1824989541,0.7669503822
-68.5000000000,65.5000000000,0.0500500931,0.1786340988,0.7713158082
-67.5000000000,65.5000000000,0.0504303203,0.1779043623,0.7716653174
-64.5000000000,65.5000000000,0.0820333681,0.2221839141,0.6957827178
-160.5000000000,64.5000000000,0.0579706237,0.3535118044,0.5885175719
-159.5000000000,64.5000000000,0.0721259084,0.3872965299,0.5405775618
-158.5000000000,64.5000000000,0.0816583624,0.4167782168,0.5015634208
-157.5000000000,64.5000000000,0.1034794339,0.4617731147,0.4347474514
