Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-111.5000000000,42.5000000000,0.3833471675,0.0819625990,0.5346902335
-110.5000000000,42.5000000000,0.5144130658,0.0876571781,0.3979297561
-109.5000000000,42.5000000000,0.4856621822,0.0936630123,0.4206748055
-108.5000000000,42.5000000000,0.4690587598,0.0884768083,0.4424644319
-107.5000000000,42.5000000000,0.3793615043,0.0879476893,0.5326908064
-106.5000000000,42.5000000000,0.2829637592,0.0823502497,0.6346859910
-105.5000000000,42.5000000000,0.1957116388,0.0780924943,0.7261958669
-104.5000000000,42.5000000000,0.1278862331,0.0738930513,0.7982207156
-103.5000000000,42.5000000000,0.0895734214,0.0690052353,0.8414213434
-102.5000000000,42.5000000000,0.0598762388,0.0634010219,0.8767227393
-101.5000000000,42.5000000000,0.0414794166,0.0573535752,0.9011670082
-100.5000000000,42.5000000000,0.0299113947,0.0541712682,0.9159173370
-99.5000000000,42.5000000000,0.0252256158,0.0604701064,0.9143042778
-98.5000000000,42.5000000000,0.0241025505,0.0759894731,0.8999079764
-97.5000000000,42.5000000000,0.0256573489,0.1057811777,0.8685614734
-96.5000000000,42.5000000000,0.0258325611,0.1463292425,0.8278381964
-95.5000000000,42.5000000000,0.0290617917,0.1971879242,0.7737502841
-94.5000000000,42.5000000000,0.0305983302,0.2432102182,0.7261914516
-93.5000000000,42.5000000000,0.0319774940,0.2749174764,0.6931050295
-92.5000000000,42.5000000000,0.0392376844,0.3446664552,0.6160958604
-91.5000000000,42.5000000000,0.0497329152,0.4197890114,0.5304780734
-90.5000000000,42.5000000000,0.0578112237,0.4884301082,0.4537586681
-89.5000000000,42.5000000000,0.0650001523,0.5570014043,0.3779984434
-88.5000000000,42.5000000000,0.0681010935,0.6272440117,0.3046548949
-85.5000000000,42.5000000000,0.0730423557,0.8570481024,0.0699095419
-84.5000000000,42.5000000000,0.0681624439,0.8675199228,0.0643176333
-83.5000000000,42.5000000000,0.0644560787,0.8663309621,0.0692129592
-82.5000000000,42.5000000000,0.0638335188,0.8570054275,0.0791610537
-78.5000000000,42.5000000000,0.2082274224,0.7289497456,0.0628228320
-77.5000000000,42.5000000000,0.2714330715,0.6654193410,0.0631475875
-76.5000000000,42.5000000000,0.3093775089,0.6246816816,0.0659408096
-75.5000000000,42.5000000000,0.3189114099,0.6105586083,0.0705299818
-74.5000000000,42.5000000000,0.3103259160,0.6209391951,0.0687348889
-73.5000000000,42.5000000000,0.2914249861,0.6475975250,0.0609774889
-72.5000000000,42.5000000000,0.2936359060,0.6533116283,0.0530524656
-71.5000000000,42.5000000000,0.3120801432,0.6411069125,0.0468129443
-123.5000000000,41.5000000000,0.4201195271,0.4508636994,0.1290167735
-122.5000000000,41.5000000000,0.5518922272,0.2577453034,0.1903624694
-121.5000000000,41.5000000000,0.6237570895,0.1347581835,0.2414847271
-120.5000000000,41.5000000000,0.5582953670,0.0813834554,0.3603211776
-119.5000000000,41.5000000000,0.5146391570,0.0503493105,0.4350115325
-118.5000000000,41.5000000000,0.3189194797,0.0382220236,0.6428584967
-117.5000000000,41.5000000000,0.2383102210,0.0316155705,0.7300742086
-116.5000000000,41.5000000000,0.1875134716,0.0286995793,0.7837869491
-115.5000000000,41.5000000000,0.1606413858,0.0293481385,0.8100104757
-114.5000000000,41.5000000000,0.1630535246,0.0344688854,0.8024775900
-113.5000000000,41.5000000000,0.1893666274,0.0459259531,0.7647074194
-112.5000000000,41.5000000000,0.2668153213,0.0621550166,0.6710296621
-111.5000000000,41.5000000000,0.4415145234,0.0774054031,0.4810800735
-110.5000000000,41.5000000000,0.4648483539,0.0910808816,0.4440707645
-109.5000000000,41.5000000000,0.5103146423,0.0936465723,0.3960387853
-108.5000000000,41.5000000000,0.5289072402,0.0899012035,0.3811915563
-107.5000000000,41.5000000000,0.5274566021,0.0857409018,0.3868024962
-106.5000000000,41.5000000000,0.4480817226,0.0851410313,0.4667772461
-105.5000000000,41.5000000000,0.3421994162,0.0896038302,0.5681967536
-104.5000000000,41.5000000000,0.1901459585,0.0873672912,0.7224867503
-103.5000000000,41.5000000000,0.1221511174,0.0808324184,0.7970164642
-102.5000000000,41.5000000000,0.0783076931,0.0757299081,0.8459623988
-101.5000000000,41.5000000000,0.0530368592,0.0672291775,0.8797339633
-100.5000000000,41.5000000000,0.0355248658,0.0619737630,0.9025013713
-99.5000000000,41.5000000000,0.0277427634,0.0649039990,0.9073532376
-98.5000000000,41.5000000000,0.0242559586,0.0771472270,0.8985968145
-97.5000000000,41.5000000000,0.0232636652,0.1008165843,0.8759197505
-96.5000000000,41.5000000000,0.0239228496,0.1351571099,0.8409200405
-95.5000000000,41.5000000000,0.0259008605,0.1782587042,0.7958404353
-94.5000000000,41.5000000000,0.0276776487,0.2232188600,0.7491034914
-93.5000000000,41.5000000000,0.0281272447,0.2673718772,0.7045008782
-92.5000000000,41.5000000000,0.0322173419,0.3236943884,0.6440882697
-91.5000000000,41.5000000000,0.0359943302,0.3806442997,0.5833613701
-90.5000000000,41.5000000000,0.0390616387,0.4258043990,0.5351339623
-89.5000000000,41.5000000000,0.0417198631,0.4720100563,0.4862700807
-88.5000000000,41.5000000000,0.0418930650,0.5232373297,0.4348696053
-87.5000000000,41.5000000000,0.0453299352,0.6373200795,0.3173499853
-86.5000000000,41.5000000000,0.0450432167,0.7830375236,0.1719192597
-85.5000000000,41.5000000000,0.0426943486,0.8561633112,0.1011423402
-84.5000000000,41.5000000000,0.0399464587,0.8713460587,0.0887074827
-83.5000000000,41.5000000000,0.0404079732,0.8735924148,0.0859996120
-81.5000000000,41.5000000000,0.0524036220,0.8739903467,0.0736060312
-80.5000000000,41.5000000000,0.0759654934,0.8518456680,0.0721888387
-79.5000000000,41.5000000000,0.1146157847,0.8157500783,0.0696341370
-78.5000000000,41.5000000000,0.1649306595,0.7665279918,0.0685413487
-77.5000000000,41.5000000000,0.2154051614,0.7116071491,0.0729876895
-76.5000000000,41.5000000000,0.2762064282,0.6521777201,0.0716158517
-75.5000000000,41.5000000000,0.2578643470,0.6547833897,0.0873522634
-74.5000000000,41.5000000000,0.2224877224,0.6818595495,0.0956527281
-73.5000000000,41.5000000000,0.2156397925,0.6971686901,0.0871915174
-72.5000000000,41.5000000000,0.2002938341,0.7186859217,0.0810202441
-71.5000000000,41.5000000000,0.2201737596,0.7061375984,0.0736886420
-123.5000000000,40.5000000000,0.4690953488,0.3596050472,0.1712996040
-122.5000000000,40.5000000000,0.4385659129,0.2493297371,0.3121043500
-121.5000000000,40.5000000000,0.6809569707,0.0993982237,0.2196448056
-120.5000000000,40.5000000000,0.4542049027,0.0706751337,0.4751199636
-119.5000000000,40.5000000000,0.3865664462,0.0508709997,0.5625625541
-118.5000000000,40.5000000000,0.2586032472,0.0373095952,0.7040871575
-117.5000000000,40.5000000000,0.2047447486,0.0287366852,0.7665185662
-116.5000000000,40.5000000000,0.1162632970,0.0238758929,0.8598608100
-115.5000000000,40.5000000000,0.1611360578,0.0249650099,0.8138989323
-114.5000000000,40.5000000000,0.1204133927,0.0286849315,0.8509016758
-113.5000000000,40.5000000000,0.1466848446,0.0414145291,0.8119006263
-112.5000000000,40.5000000000,0.2344648320,0.0612122498,0.7043229182
-111.5000000000,40.5000000000,0.3318513803,0.0831851159,0.5849635038
-110.5000000000,40.5000000000,0.5065036196,0.0876623112,0.4058340692
-109.5000000000,40.5000000000,0.4707051012,0.1003346734,0.4289602254
-108.5000000000,40.5000000000,0.5624851552,0.0921691853,0.3453456595
-107.5000000000,40.5000000000,0.5822676788,0.0895286790,0.3282036422
-106.5000000000,40.5000000000,0.5611262887,0.0862721314,0.3526015799
-105.5000000000,40.5000000000,0.4707558531,0.0905736007,0.4386705462
-104.5000000000,40.5000000000,0.2176419976,0.0926756174,0.6896823850
-103.5000000000,40.5000000000,0.1378068353,0.0845531515,0.7776400132
-102.5000000000,40.5000000000,0.0897384257,0.0791925176,0.8310690567
-101.5000000000,40.5000000000,0.0575953371,0.0723311710,0.8700734919
-100.5000000000,40.5000000000,0.0381683098,0.0663332322,0.8954984580
-99.5000000000,40.5000000000,0.0289366362,0.0678957189,0.9031676449
-98.5000000000,40.5000000000,0.0244912949,0.0778919140,0.8976167912
-97.5000000000,40.5000000000,0.0231626946,0.1000604318,0.8767768737
-96.5000000000,40.5000000000,0.0238733246,0.1356373306,0.8404893447
-95.5000000000,40.5000000000,0.0254576359,0.1836470947,0.7908952694
-94.5000000000,40.5000000000,0.0276663705,0.2378215382,0.7345120913
-93.5000000000,40.5000000000,0.0294637963,0.2938771215,0.6766590822
-92.5000000000,40.5000000000,0.0313874639,0.3478494659,0.6207630703
-91.5000000000,40.5000000000,0.0324997836,0.3923288178,0.5751713986
-90.5000000000,40.5000000000,0.0330702295,0.4225228135,0.5444069570
-89.5000000000,40.5000000000,0.0328752381,0.4422667080,0.5248580539
-88.5000000000,40.5000000000,0.0321975981,0.4729673578,0.4948350441
-87.5000000000,40.5000000000,0.0341609689,0.5893592053,0.3764798259
-86.5000000000,40.5000000000,0.0340606867,0.7256865049,0.2402528084
-85.5000000000,40.5000000000,0.0328845394,0.8079564092,0.1591590514
-84.5000000000,40.5000000000,0.0321210477,0.8376525972,0.1302263552
-83.5000000000,40.5000000000,0.0340838736,0.8489443272,0.1169717991
-82.5000000000,40.5000000000,0.0383587613,0.8569559419,0.1046852968
-81.5000000000,40.5000000000,0.0471602337,0.8646224188,0.0882173475
-80.5000000000,40.5000000000,0.0680356625,0.8536954188,0.0782689187
-79.5000000000,40.5000000000,0.0933186623,0.8300865205,0.0765948172
-78.5000000000,40.5000000000,0.1318609083,0.7903229979,0.0778160937
-77.5000000000,40.5000000000,0.1431748022,0.7588185786,0.0980066192
-76.5000000000,40.5000000000,0.1660680890,0.7202771678,0.1136547433
-75.5000000000,40.5000000000,0.1506061634,0.7054419264,0.1439519103
-74.5000000000,40.5000000000,0.1561295058,0.6983656073,0.1455048869
-123.5000000000,39.5000000000,0.3270548151,0.3392779031,0.3336672819
-122.5000000000,39.5000000000,0.2950437857,0.2018064237,0.5031497905
-121.5000000000,39.5000000000,0.3132677565,0.1246070054,0.5621252381
-120.5000000000,39.5000000000,0.5961040931,0.0756523115,0.3282435954
-119.5000000000,39.5000000000,0.4900402565,0.0605803760,0.4493793675
-118.5000000000,39.5000000000,0.2765729605,0.0472145558,0.6762124838
-117.5000000000,39.5000000000,0.1811356101,0.0332303413,0.7856340486
-116.5000000000,39.5000000000,0.1371994972,0.0273936744,0.8354068284
-115.5000000000,39.5000000000,0.1228419059,0.0257702321,0.8513878620
-114.5000000000,39.5000000000,0.1243893044,0.0323060453,0.8433046503
-113.5000000000,39.5000000000,0.1479097384,0.0463034066,0.8057868550
-112.5000000000,39.5000000000,0.2083555797,0.0674317158,0.7242127045
-111.5000000000,39.5000000000,0.3025629043,0.0904881972,0.6069488985
-110.5000000000,39.5000000000,0.3755865589,0.1042539837,0.5201594574
-109.5000000000,39.5000000000,0.4842326729,0.1025294016,0.4132379255
-108.5000000000,39.5000000000,0.5275406213,0.0992673861,0.3731919926
-107.5000000000,39.5000000000,0.5321623028,0.0968185843,0.3710191129
-106.5000000000,39.5000000000,0.5955965411,0.0812061681,0.3231972908
-105.5000000000,39.5000000000,0.3886551837,0.0882629142,0.5230819021
-104.5000000000,39.5000000000,0.2278268985,0.0871540360,0.6850190655
-103.5000000000,39.5000000000,0.1505367276,0.0830484917,0.7664147806
-102.5000000000,39.5000000000,0.0951922753,0.0795550006,0.8252527241
-101.5000000000,39.5000000000,0.0626790674,0.0745464557,0.8627744770
-100.5000000000,39.5000000000,0.0415925096,0.0713303062,0.8870771843
-99.5000000000,39.5000000000,0.0292617593,0.0706719356,0.9000663050
-98.5000000000,39.5000000000,0.0234820428,0.0791760489,0.8973419083
-97.5000000000,39.5000000000,0.0232195301,0.1027024857,0.8740779842
-96.5000000000,39.5000000000,0.0252132316,0.1463110853,0.8284756831
-95.5000000000,39.5000000000,0.0273378136,0.2043842503,0.7682779361
-94.5000000000,39.5000000000,0.0303376812,0.2723030639,0.6973592549
-93.5000000000,39.5000000000,0.0322745808,0.3385511070,0.6291743122
-92.5000000000,39.5000000000,0.0342449680,0.4025269121,0.5632281198
-91.5000000000,39.5000000000,0.0352009917,0.4484181988,0.5163808095
-90.5000000000,39.5000000000,0.0344192351,0.4700638288,0.4955169361
-89.5000000000,39.5000000000,0.0328598120,0.4846069718,0.4825332163
-88.5000000000,39.5000000000,0.0309469268,0.5047700000,0.4642830731
-87.5000000000,39.5000000000,0.0304889951,0.5775993709,0.3919116340
-86.5000000000,39.5000000000,0.0302810224,0.6733164614,0.2964025163
-85.5000000000,39.5000000000,0.0296665023,0.7421341469,0.2281993508
-84.5000000000,39.5000000000,0.0299205523,0.7769613940,0.1931180537
-83.5000000000,39.5000000000,0.0328649864,0.7982044319,0.1689305817
-82.5000000000,39.5000000000,0.0391043381,0.8145302081,0.1463654538
-81.5000000000,39.5000000000,0.0500572815,0.8363517313,0.1135909872
-80.5000000000,39.5000000000,0.0709416807,0.8384322378,0.0906260816
-79.5000000000,39.5000000000,0.1016387199,0.8167366635,0.0816246166
-78.5000000000,39.5000000000,0.1030059027,0.8048882486,0.0921058488
-77.5000000000,39.5000000000,0.1214832183,0.7625072352,0.1160095466
-76.5000000000,39.5000000000,0.1275175455,0.7258835305,0.1465989240
-75.5000000000,39.5000000000,0.1199028846,0.6800338160,0.2000632994
-74.5000000000,39.5000000000,0.1294296170,0.6761303148,0.1944400682
-122.5000000000,38.5000000000,0.1268251073,0.1237762183,0.7493986744
-121.5000000000,38.5000000000,0.1271959365,0.0834233795,0.7893806840
-120.5000000000,38.5000000000,0.4358995048,0.0886599472,0.4754405480
-119.5000000000,38.5000000000,0.5800778863,0.0697353026,0.3501868111
-118.5000000000,38.5000000000,0.4152077358,0.0626947274,0.5220975368
-117.5000000000,38.5000000000,0.2646181687,0.0488205245,0.6865613067
-116.5000000000,38.5000000000,0.2094724307,0.0405691690,0.7499584003
-115.5000000000,38.5000000000,0.1595300547,0.0386587764,0.8018111689
-114.5000000000,38.5000000000,0.1747369896,0.0465657181,0.7786972923
-113.5000000000,38.5000000000,0.2015357564,0.0619989616,0.7364652820
-112.5000000000,38.5000000000,0.3292961429,0.0811988573,0.5895049998
-111.5000000000,38.5000000000,0.3910316300,0.1017630577,0.5072053122
-110.5000000000,38.5000000000,0.3482567035,0.1191602090,0.5325830875
-109.5000000000,38.5000000000,0.3745618759,0.1187652835,0.5066728406
-108.5000000000,38.5000000000,0.4832262699,0.1054703702,0.4113033599
-107.5000000000,38.5000000000,0.5212346019,0.0973275826,0.3814378155
-106.5000000000,38.5000000000,0.4418591770,0.0911281378,0.4670126852
-105.5000000000,38.5000000000,0.2912028319,0.0813826823,0.6274144858
-104.5000000000,38.5000000000,0.1771020800,0.0806117860,0.7422861339
-103.5000000000,38.5000000000,0.1319404797,0.0804762648,0.7875832555
-102.5000000000,38.5000000000,0.0950572215,0.0805170105,0.8244257680
-101.5000000000,38.5000000000,0.0659578875,0.0786468120,0.8553953005
-100.5000000000,38.5000000000,0.0451402612,0.0780360325,0.8768237063
-99.5000000000,38.5000000000,0.0315350846,0.0778787607,0.8905861547
-98.5000000000,38.5000000000,0.0253161366,0.0851591170,0.8895247464
-97.5000000000,38.5000000000,0.0260684618,0.1164577997,0.8574737385
-96.5000000000,38.5000000000,0.0294744277,0.1706523466,0.7998732257
-95.5000000000,38.5000000000,0.0323778255,0.2438674544,0.7237547201
-94.5000000000,38.5000000000,0.0359766395,0.3275147968,0.6365085637
-93.5000000000,38.5000000000,0.0388597396,0.4164220924,0.5447181679
-92.5000000000,38.5000000000,0.0405812488,0.4917523198,0.4676664314
-91.5000000000,38.5000000000,0.0406936819,0.5351730014,0.4241333168
-90.5000000000,38.5000000000,0.0394424755,0.5534950138,0.4070625108
-89.5000000000,38.5000000000,0.0369517719,0.5618290110,0.4012192172
-88.5000000000,38.5000000000,0.0337974184,0.5614781435,0.4047244382
-87.5000000000,38.5000000000,0.0315121061,0.5879128801,0.3805750138
-86.5000000000,38.5000000000,0.0301972229,0.6341538835,0.3356488936
-85.5000000000,38.5000000000,0.0291431002,0.6759813659,0.2948755339
-84.5000000000,38.5000000000,0.0314306665,0.7072166652,0.2613526683
-83.5000000000,38.5000000000,0.0369980049,0.7349143560,0.2280876392
-82.5000000000,38.5000000000,0.0454386544,0.7626542653,0.1919070803
-81.5000000000,38.5000000000,0.0612479203,0.7927669941,0.1459850856
-80.5000000000,38.5000000000,0.0885301522,0.8030234310,0.1084464168
-79.5000000000,38.5000000000,0.1095097710,0.7957408308,0.0947493982
-78.5000000000,38.5000000000,0.1152075874,0.7891136932,0.0956787194
-77.5000000000,38.5000000000,0.1114816563,0.7688207621,0.1196975817
-76.5000000000,38.5000000000,0.1205867226,0.7367147063,0.1426985711
-75.5000000000,38.5000000000,0.1208131535,0.6848465025,0.1943403440
-121.5000000000,37.5000000000,0.1836626984,0.0992926011,0.7170447005
-120.5000000000,37.5000000000,0.3277180576,0.1077963977,0.5644855447
-119.5000000000,37.5000000000,0.7015793917,0.0714154532,0.2270051550
-118.5000000000,37.5000000000,0.5199117616,0.0775824489,0.4025057895
-117.5000000000,37.5000000000,0.4189934069,0.0661522632,0.5148543300
-116.5000000000,37.5000000000,0.2701761762,0.0609209109,0.6689029130
-115.5000000000,37.5000000000,0.2164318128,0.0596526952,0.7239154920
-114.5000000000,37.5000000000,0.2502763235,0.0688055618,0.6809181148
-113.5000000000,37.5000000000,0.2785569008,0.0857265459,0.6357165533
-112.5000000000,37.5000000000,0.3424771290,0.1071176735,0.5504051975
-111.5000000000,37.5000000000,0.3758863635,0.1372984538,0.4868151827
-110.5000000000,37.5000000000,0.3315289953,0.1394175145,0.5290534901
-109.5000000000,37.5000000000,0.3387901289,0.1291256047,0.5320842665
-108.5000000000,37.5000000000,0.3571206508,0.1138167730,0.5290625762
-107.5000000000,37.5000000000,0.4432791840,0.0972481212,0.4594726948
-106.5000000000,37.5000000000,0.4079496079,0.0901906933,0.5018596989
-105.5000000000,37.5000000000,0.2774102577,0.0852781927,0.6373115496
-104.5000000000,37.5000000000,0.1945689274,0.0844779842,0.7209530884
-103.5000000000,37.5000000000,0.1390622691,0.0843266320,0.7766110989
-102.5000000000,37.5000000000,0.0997612463,0.0843609280,0.8158778258
-101.5000000000,37.5000000000,0.0684826347,0.0850605745,0.8464567908
-100.5000000000,37.5000000000,0.0498214514,0.0881915630,0.8619869856
-99.5000000000,37.5000000000,0.0378519789,0.0940269770,0.8681210441
-98.5000000000,37.5000000000,0.0314988161,0.1086317378,0.8598694461
-97.5000000000,37.5000000000,0.0312394187,0.1450060124,0.8237545690
-96.5000000000,37.5000000000,0.0366330244,0.2105242364,0.7528427391
-95.5000000000,37.5000000000,0.0390865437,0.2953259097,0.6655875466
-94.5000000000,37.5000000000,0.0442278000,0.3958331961,0.5599390039
-93.5000000000,37.5000000000,0.0480752586,0.4973789238,0.4545458176
-92.5000000000,37.5000000000,0.0516062023,0.5823333114,0.3660604863
-91.5000000000,37.5000000000,0.0515584183,0.6236374127,0.3248041690
-90.5000000000,37.5000000000,0.0501967566,0.6298688202,0.3199344231
-89.5000000000,37.5000000000,0.0443164766,0.6307383383,0.3249451851
-88.5000000000,37.5000000000,0.0411433858,0.6128505616,0.3460060527
-87.5000000000,37.5000000000,0.0364958936,0.6035209065,0.3599831999
-86.5000000000,37.5000000000,0.0335577477,0.6096308221,0.3568114302
-85.5000000000,37.5000000000,0.0329778523,0.6178075601,0.3492145876
-84.5000000000,37.5000000000,0.0366625026,0.6294847344,0.3338527630
-83.5000000000,37.5000000000,0.0447725468,0.6620813854,0.2931460678
-82.5000000000,37.5000000000,0.0578092769,0.6937936412,0.2483970819
-81.5000000000,37.5000000000,0.0814983926,0.7218401613,0.1966614461
-80.5000000000,37.5000000000,0.1068793662,0.7347541603,0.1583664735
-79.5000000000,37.5000000000,0.1196237343,0.7493554322,0.1310208335
-78.5000000000,37.5000000000,0.1078338826,0.7684553748,0.1237107426
-77.5000000000,37.5000000000,0.1146215047,0.7443434069,0.1410350884
-76.5000000000,37.5000000000,0.1220421339,0.7118391883,0.1661186778
-121.5000000000,36.5000000000,0.1402253571,0.1103343933,0.7494402496
-120.5000000000,36.5000000000,0.2954105458,0.1165479562,0.5880414981
-119.5000000000,36.5000000000,0.4298753983,0.1146820960,0.4554425057
-118.5000000000,36.5000000000,0.6496838355,0.0720848325,0.2782313320
-117.5000000000,36.5000000000,0.3939479265,0.0844439152,0.5216081583
-116.5000000000,36.5000000000,0.2620911454,0.0828188196,0.6550900351
-115.5000000000,36.5000000000,0.2540457641,0.0850122492,0.6609419866
-114.5000000000,36.5000000000,0.2230265152,0.0978377562,0.6791357286
-113.5000000000,36.5000000000,0.3283667416,0.1189573324,0.5526759260
-112.5000000000,36.5000000000,0.3818999026,0.1443582263,0.4737418712
-111.5000000000,36.5000000000,0.3865233565,0.1528858972,0.4605907463
-110.5000000000,36.5000000000,0.3759988920,0.1426668521,0.4813342559
-109.5000000000,36.5000000000,0.3134463611,0.1351299986,0.5514236403
-108.5000000000,36.5000000000,0.3014893958,0.1241209213,0.5743896829
-107.5000000000,36.5000000000,0.3134875429,0.1098797266,0.5766327305
-106.5000000000,36.5000000000,0.3307077651,0.1000898564,0.5692023785
-105.5000000000,36.5000000000,0.3580043959,0.0915915419,0.5504040622
-104.5000000000,36.5000000000,0.2147492371,0.0929800169,0.6922707460
-103.5000000000,36.5000000000,0.1609982896,0.0933562307,0.7456454797
-102.5000000000,36.5000000000,0.1058552039,0.0928779052,0.8012668910
-101.5000000000,36.5000000000,0.0753100777,0.0959590470,0.8287308754
-100.5000000000,36.5000000000,0.0566332234,0.1015957368,0.8417710398
-99.5000000000,36.5000000000,0.0441218271,0.1121965089,0.8436816640
-98.5000000000,36.5000000000,0.0377077260,0.1356044369,0.8266878371
-97.5000000000,36.5000000000,0.0373158859,0.1761442253,0.7865398889
-96.5000000000,36.5000000000,0.0416595327,0.2478239063,0.7105165611
-95.5000000000,36.5000000000,0.0460036364,0.3443869420,0.6096094215
-94.5000000000,36.5000000000,0.0534985564,0.4599119942,0.4865894495
-93.5000000000,36.5000000000,0.0585144817,0.5619619520,0.3795235663
-92.5000000000,36.5000000000,0.0595967563,0.6418048614,0.2985983823
-91.5000000000,36.5000000000,0.0589941014,0.6757698461,0.2652360525
-90.5000000000,36.5000000000,0.0579316775,0.6641151392,0.2779531833
-89.5000000000,36.5000000000,0.0539659568,0.6524974061,0.2935366371
-88.5000000000,36.5000000000,0.0503271411,0.6381839154,0.3114889435
-87.5000000000,36.5000000000,0.0458639206,0.6193747443,0.3347613352
-86.5000000000,36.5000000000,0.0434846574,0.6022632789,0.3542520637
-85.5000000000,36.5000000000,0.0411161717,0.5769995984,0.3818842299
-84.5000000000,36.5000000000,0.0478601437,0.5614194746,0.3907203817
-83.5000000000,36.5000000000,0.0587331642,0.5927467194,0.3485201165
-82.5000000000,36.5000000000,0.0759516902,0.6245845296,0.2994637802
-81.5000000000,36.5000000000,0.1073594407,0.6446251408,0.2480154185
-80.5000000000,36.5000000000,0.1104118549,0.6564436652,0.2331444800
-79.5000000000,36.5000000000,0.1084556283,0.6742301942,0.2173141775
-78.5000000000,36.5000000000,0.1151790546,0.6879991066,0.1968218388
-77.5000000000,36.5000000000,0.1218255554,0.6782966756,0.1998777690
-76.5000000000,36.5000000000,0.1249214866,0.6600417344,0.2150367789
-120.5000000000,35.5000000000,0.1653690813,0.1051674433,0.7294634753
-119.5000000000,35.5000000000,0.2017678686,0.1039374650,0.6942946663
-118.5000000000,35.5000000000,0.3087933310,0.0969324278,0.5942742412
-117.5000000000,35.5000000000,0.2564457531,0.0948808005,0.6486734464
-116.5000000000,35.5000000000,0.2957511087,0.0980968436,0.6061520477
-115.5000000000,35.5000000000,0.3122256795,0.1051224518,0.5826518687
-114.5000000000,35.5000000000,0.2923367547,0.1180800102,0.5895832351
-113.5000000000,35.5000000000,0.3124185080,0.1375309556,0.5500505365
-112.5000000000,35.5000000000,0.3440061271,0.1523989391,0.5035949338
-111.5000000000,35.5000000000,0.3247228713,0.1534374789,0.5218396498
-110.5000000000,35.5000000000,0.2862744895,0.1382076423,0.5755178682
-109.5000000000,35.5000000000,0.3033311624,0.1265595814,0.5701092562
-108.5000000000,35.5000000000,0.3205446396,0.1195810818,0.5598742786
-107.5000000000,35.5000000000,0.3053142980,0.1100791482,0.5846065538
-106.5000000000,35.5000000000,0.2923711248,0.1056168488,0.6020120263
-105.5000000000,35.5000000000,0.3137226034,0.1019793178,0.5842980788
-104.5000000000,35.5000000000,0.2089733763,0.1017283242,0.6892982995
-103.5000000000,35.5000000000,0.1459818561,0.1012800023,0.7527381416
-102.5000000000,35.5000000000,0.1057730005,0.1025190217,0.7917079778
-101.5000000000,35.5000000000,0.0837172575,0.1095392542,0.8067434883
-100.5000000000,35.5000000000,0.0624923444,0.1163834633,0.8211241922
-99.5000000000,35.5000000000,0.0499395154,0.1311913873,0.8188690974
-98.5000000000,35.5000000000,0.0457450827,0.1595226643,0.7947322529
-97.5000000000,35.5000000000,0.0451580990,0.2063853608,0.7484565402
-96.5000000000,35.5000000000,0.0491954626,0.2826956465,0.6681088909
-95.5000000000,35.5000000000,0.0543775641,0.3877824180,0.5578400178
-94.5000000000,35.5000000000,0.0612678117,0.4871618661,0.4515703222
-93.5000000000,35.5000000000,0.0646864691,0.5731690025,0.3621445284
-92.5000000000,35.5000000000,0.0705014720,0.6388762341,0.2906222939
-91.5000000000,35.5000000000,0.0709429401,0.6659162070,0.2631408530
-90.5000000000,35.5000000000,0.0695947470,0.6613089699,0.2690962831
-89.5000000000,35.5000000000,0.0682314282,0.6522019479,0.2795666239
-88.5000000000,35.5000000000,0.0654350695,0.6450796402,0.2894852904
-87.5000000000,35.5000000000,0.0619756580,0.6275768662,0.3104474758
-86.5000000000,35.5000000000,0.0575859266,0.6011931326,0.3412209408
-85.5000000000,35.5000000000,0.0618208695,0.5576451663,0.3805339641
-84.5000000000,35.5000000000,0.0588464572,0.5052887025,0.4358648403
-83.5000000000,35.5000000000,0.0941834421,0.5462927987,0.3595237592
-82.5000000000,35.5000000000,0.1093911050,0.5664834368,0.3241254582
-81.5000000000,35.5000000000,0.1153889911,0.5729012604,0.3117097486
-80.5000000000,35.5000000000,0.1255899815,0.5690852218,0.3053247967
-79.5000000000,35.5000000000,0.1179389815,0.5592013289,0.3228596896
-78.5000000000,35.5000000000,0.1260188197,0.5750290928,0.2989520875
-77.5000000000,35.5000000000,0.1335797520,0.5797121259,0.2867081221
-76.5000000000,35.5000000000,0.1369022132,0.5793331363,0.2837646505
-119.5000000000,34.5000000000,0.0980270402,0.0767472775,0.8252256823
-118.5000000000,34.5000000000,0.1206392613,0.0803139526,0.7990467861
-117.5000000000,34.5000000000,0.1839450015,0.0893746473,0.7266803512
-116.5000000000,34.5000000000,0.2580052996,0.1084862619,0.6335084385
-115.5000000000,34.5000000000,0.2341717256,0.1213688937,0.6444593807
-114.5000000000,34.5000000000,0.2318737099,0.1320697934,0.6360564967
-113.5000000000,34.5000000000,0.2565161261,0.1426049575,0.6008789164
-112.5000000000,34.5000000000,0.2979793820,0.1448214053,0.5571992127
-111.5000000000,34.5000000000,0.2683287948,0.1392875151,0.5923836901
-110.5000000000,34.5000000000,0.2250752302,0.1179703672,0.6569544026
-109.5000000000,34.5000000000,0.2206245008,0.1110686868,0.6683068124
-108.5000000000,34.5000000000,0.2504884596,0.1080975418,0.6414139986
-107.5000000000,34.5000000000,0.2437269651,0.1056268787,0.6506461562
-106.5000000000,34.5000000000,0.2436422458,0.1051003560,0.6512573982
