Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-68.5000000000,68.5000000000,0.0139214698,0.0746907396,0.9113877905
-163.5000000000,67.5000000000,0.0236581581,0.3624569452,0.6138848967
-162.5000000000,67.5000000000,0.0237591149,0.3827580111,0.5934828741
-161.5000000000,67.5000000000,0.0298919672,0.3890565016,0.5810515312
-160.5000000000,67.5000000000,0.0297441592,0.3969334103,0.5733224305
-159.5000000000,67.5000000000,0.0302163335,0.4025487736,0.5672348928
-158.5000000000,67.5000000000,0.0328261493,0.4189169160,0.5482569347
-157.5000000000,67.5000000000,0.0362432832,0.4457003349,0.5180563819
-156.5000000000,67.5000000000,0.0435642671,0.4894550778,0.4669806551
-155.5000000000,67.5000000000,0.0529309367,0.5385176802,0.4085513830
-154.5000000000,67.5000000000,0.0676285441,0.5722840026,0.3600874534
-153.5000000000,67.5000000000,0.0676334626,0.6006050594,0.3317614779
-152.5000000000,67.5000000000,0.0844239944,0.6076433927,0.3079326128
-151.5000000000,67.5000000000,0.0855829372,0.5909104967,0.3235065661
-150.5000000000,67.5000000000,0.0828232450,0.5689069106,0.3482698444
-149.5000000000,67.5000000000,0.0892011547,0.5503620700,0.3604367753
-148.5000000000,67.5000000000,0.0944770653,0.5618097129,0.3437132219
-147.5000000000,67.5000000000,0.1172775923,0.5688443293,0.3138780784
-146.5000000000,67.5000000000,0.1058505379,0.5925093497,0.3016401124
-145.5000000000,67.5000000000,0.0987076048,0.6210666257,0.2802257694
-144.5000000000,67.5000000000,0.0792502972,0.6481783731,0.2725713297
-143.5000000000,67.5000000000,0.0643910788,0.6570299735,0.2785789476
-142.5000000000,67.5000000000,0.0576434863,0.6473100546,0.2950464591
-141.5000000000,67.5000000000,0.0539449010,0.5788876737,0.3671674253
-140.5000000000,67.5000000000,0.0540985365,0.5142044529,0.4316970106
-139.5000000000,67.5000000000,0.0590503606,0.5064756290,0.4344740104
-138.5000000000,67.5000000000,0.0731989332,0.5274374442,0.3993636227
-137.5000000000,67.5000000000,0.0969497636,0.5542113100,0.3488389264
-136.5000000000,67.5000000000,0.1328754052,0.5775327757,0.2895918191
-135.5000000000,67.5000000000,0.1253622191,0.6317366543,0.2429011266
-134.5000000000,67.5000000000,0.1250554527,0.6659628400,0.2089817072
-133.5000000000,67.5000000000,0.1382815273,0.6769900709,0.1847284018
-132.5000000000,67.5000000000,0.1457811233,0.6792119104,0.1750069663
-131.5000000000,67.5000000000,0.1317777303,0.6899057119,0.1783165579
-130.5000000000,67.5000000000,0.1295842780,0.6847193327,0.1856963894
-129.5000000000,67.5000000000,0.1207296471,0.6818796838,0.1973906691
-128.5000000000,67.5000000000,0.1233199431,0.6687535619,0.2079264950
-127.5000000000,67.5000000000,0.1303183416,0.6509491472,0.2187325112
-126.5000000000,67.5000000000,0.1440867433,0.6228320340,0.2330812226
-125.5000000000,67.5000000000,0.1564465510,0.5897015675,0.2538518815
-124.5000000000,67.5000000000,0.1677424572,0.5526310200,0.2796265229
-123.5000000000,67.5000000000,0.1782025690,0.5165635503,0.3052338808
-122.5000000000,67.5000000000,0.1833630254,0.4822548565,0.3343821181
-121.5000000000,67.5000000000,0.1903342964,0.4505028510,0.3591628526
-120.5000000000,67.5000000000,0.1873825875,0.4314250589,0.3811923536
-119.5000000000,67.5000000000,0.1865965063,0.4182369432,0.3951665505
-118.5000000000,67.5000000000,0.1889243970,0.4060102159,0.4050653871
-117.5000000000,67.5000000000,0.1800429077,0.4034768959,0.4164801964
-116.5000000000,67.5000000000,0.1800469973,0.3941700540,0.4257829487
-115.5000000000,67.5000000000,0.1760490407,0.3831760951,0.4407748642
-114.5000000000,67.5000000000,0.1807001388,0.3658036811,0.4534961801
-113.5000000000,67.5000000000,0.1714292585,0.3507694560,0.4778012855
-112.5000000000,67.5000000000,0.1573119993,0.3370708441,0.5056171565
-111.5000000000,67.5000000000,0.1389835682,0.3221523877,0.5388640441
-110.5000000000,67.5000000000,0.1235834311,0.3079238205,0.5684927484
-109.5000000000,67.5000000000,0.1096226544,0.2970452657,0.5933320799
-107.5000000000,67.5000000000,0.0887233342,0.2797636023,0.6315130636
-106.5000000000,67.5000000000,0.0824038488,0.2741092538,0.6434868974
-105.5000000000,67.5000000000,0.0758859282,0.2713154593,0.6527986125
-104.5000000000,67.5000000000,0.0726054666,0.2759058965,0.6514886369
-103.5000000000,67.5000000000,0.0740058812,0.2915678807,0.6344262381
-102.5000000000,67.5000000000,0.0752833288,0.3099537779,0.6147628933
-101.5000000000,67.5000000000,0.0760870484,0.3310576768,0.5928552748
-100.5000000000,67.5000000000,0.0766608302,0.3498504607,0.5734887091
-99.5000000000,67.5000000000,0.0755755492,0.3647172306,0.5597072202
-98.5000000000,67.5000000000,0.0744953976,0.3799934340,0.5455111684
-97.5000000000,67.5000000000,0.0720851989,0.3900281604,0.5378866407
-96.5000000000,67.5000000000,0.0684256992,0.3965205125,0.5350537883
-94.5000000000,67.5000000000,0.0717094259,0.3942587829,0.5340317912
-93.5000000000,67.5000000000,0.0723176988,0.3946543651,0.5330279361
-92.5000000000,67.5000000000,0.0794139318,0.3904287815,0.5301572867
-91.5000000000,67.5000000000,0.0785224832,0.3883988921,0.5330786247
-90.5000000000,67.5000000000,0.0880598944,0.3823397737,0.5296003318
-89.5000000000,67.5000000000,0.0895216353,0.3830735782,0.5274047865
-88.5000000000,67.5000000000,0.0968068269,0.3802522848,0.5229408884
-85.5000000000,67.5000000000,0.1014840831,0.3619079106,0.5366080063
-84.5000000000,67.5000000000,0.0997073606,0.3534891413,0.5468034981
-83.5000000000,67.5000000000,0.0967732763,0.3467978313,0.5564288925
-82.5000000000,67.5000000000,0.0933894894,0.3365527587,0.5700577518
-81.5000000000,67.5000000000,0.0851221586,0.3253054858,0.5895723555
-76.5000000000,67.5000000000,0.0552237382,0.2244990843,0.7202771775
-75.5000000000,67.5000000000,0.0480627346,0.2020703310,0.7498669345
-71.5000000000,67.5000000000,0.0252222981,0.1199687848,0.8548089172
-70.5000000000,67.5000000000,0.0215664840,0.1020150140,0.8764185020
-69.5000000000,67.5000000000,0.0192741724,0.0864146668,0.8943111608
-68.5000000000,67.5000000000,0.0171663526,0.0737636346,0.9090700128
-67.5000000000,67.5000000000,0.0165494704,0.0630846532,0.9203658763
-66.5000000000,67.5000000000,0.0173209198,0.0546707613,0.9280083188
-65.5000000000,67.5000000000,0.0146294740,0.0524449594,0.9329255666
-64.5000000000,67.5000000000,0.0108990713,0.0531616305,0.9359392982
-164.5000000000,66.5000000000,0.0207040848,0.3464327129,0.6328632023
-160.5000000000,66.5000000000,0.0256163415,0.4346741505,0.5397095079
-159.5000000000,66.5000000000,0.0270862027,0.4529760490,0.5199377483
-158.5000000000,66.5000000000,0.0294972377,0.4849019011,0.4856008613
-157.5000000000,66.5000000000,0.0340511262,0.5223713987,0.4435774750
-156.5000000000,66.5000000000,0.0414900896,0.5726694499,0.3858404605
-155.5000000000,66.5000000000,0.0414869928,0.6257115485,0.3328014587
-154.5000000000,66.5000000000,0.0527893075,0.6575029233,0.2897077693
-153.5000000000,66.5000000000,0.0606649077,0.6774457097,0.2618893826
-152.5000000000,66.5000000000,0.0695523206,0.6842563850,0.2461912944
-151.5000000000,66.5000000000,0.0806250098,0.6684827272,0.2508922630
-150.5000000000,66.5000000000,0.1009626882,0.6480176752,0.2510196366
-149.5000000000,66.5000000000,0.1066723028,0.6405105200,0.2528171771
-148.5000000000,66.5000000000,0.1044558843,0.6480921367,0.2474519790
-147.5000000000,66.5000000000,0.1117583476,0.6529236606,0.2353179917
-146.5000000000,66.5000000000,0.1047400419,0.6645779864,0.2306819718
-145.5000000000,66.5000000000,0.0916297069,0.6874479341,0.2209223591
-144.5000000000,66.5000000000,0.0725577168,0.7032688693,0.2241734140
-143.5000000000,66.5000000000,0.0598529631,0.7073646272,0.2327824097
-142.5000000000,66.5000000000,0.0586604847,0.6890601309,0.2522793844
-141.5000000000,66.5000000000,0.0658124801,0.6357988580,0.2983886619
-140.5000000000,66.5000000000,0.0730935559,0.5821487771,0.3447576670
-139.5000000000,66.5000000000,0.0809794979,0.5573876414,0.3616328607
-138.5000000000,66.5000000000,0.0897139990,0.5616433987,0.3486426023
-137.5000000000,66.5000000000,0.1111595713,0.5737064284,0.3151340003
-136.5000000000,66.5000000000,0.1439148542,0.5862119749,0.2698731709
-135.5000000000,66.5000000000,0.1582902396,0.6141562993,0.2275534612
-134.5000000000,66.5000000000,0.1674385233,0.6305713325,0.2019901442
-133.5000000000,66.5000000000,0.1546865748,0.6573328625,0.1879805626
-132.5000000000,66.5000000000,0.1538866026,0.6673389745,0.1787744229
-131.5000000000,66.5000000000,0.1436284050,0.6772566914,0.1791149036
-130.5000000000,66.5000000000,0.1291041811,0.6835510079,0.1873448110
-129.5000000000,66.5000000000,0.1220599973,0.6818938703,0.1960461324
-128.5000000000,66.5000000000,0.1218135710,0.6717317741,0.2064546548
-127.5000000000,66.5000000000,0.1294911564,0.6574577337,0.2130511099
-126.5000000000,66.5000000000,0.1507917002,0.6331143404,0.2160939594
-125.5000000000,66.5000000000,0.1754077008,0.5965607766,0.2280315226
-124.5000000000,66.5000000000,0.1899348985,0.5655742759,0.2444908256
-123.5000000000,66.5000000000,0.2005992062,0.5352531618,0.2641476320
-122.5000000000,66.5000000000,0.1960185795,0.5194769429,0.2845044776
-121.5000000000,66.5000000000,0.2000762748,0.5024196816,0.2975040437
-120.5000000000,66.5000000000,0.2018168543,0.4867736079,0.3114095378
-119.5000000000,66.5000000000,0.2149495806,0.4669133806,0.3181370388
-118.5000000000,66.5000000000,0.2186469461,0.4574642130,0.3238888409
-117.5000000000,66.5000000000,0.2135482233,0.4519664446,0.3344853321
-116.5000000000,66.5000000000,0.2328307925,0.4292104651,0.3379587424
-115.5000000000,66.5000000000,0.2456151741,0.4099346180,0.3444502079
-114.5000000000,66.5000000000,0.2385328494,0.3986240692,0.3628430814
-113.5000000000,66.5000000000,0.2220803990,0.3853960179,0.3925235831
-112.5000000000,66.5000000000,0.2039561893,0.3670432137,0.4290005970
-111.5000000000,66.5000000000,0.1827117889,0.3468331214,0.4704550897
-110.5000000000,66.5000000000,0.1582841181,0.3305251079,0.5111907741
-109.5000000000,66.5000000000,0.1364806036,0.3172223459,0.5462970505
-108.5000000000,66.5000000000,0.1290906261,0.3017670358,0.5691423381
-107.5000000000,66.5000000000,0.1002146969,0.3006118977,0.5991734055
-106.5000000000,66.5000000000,0.0977639453,0.2875687516,0.6146673031
-105.5000000000,66.5000000000,0.0901209751,0.2825370721,0.6273419528
-104.5000000000,66.5000000000,0.0823402957,0.2831120324,0.6345476719
-103.5000000000,66.5000000000,0.0825855824,0.2967596021,0.6206548156
-102.5000000000,66.5000000000,0.0829896484,0.3134349350,0.6035754166
-101.5000000000,66.5000000000,0.0846632551,0.3319195420,0.5834172029
-100.5000000000,66.5000000000,0.0851571394,0.3473388035,0.5675040571
-99.5000000000,66.5000000000,0.0841655946,0.3615188293,0.5543155760
-98.5000000000,66.5000000000,0.0836493650,0.3763216635,0.5400289715
-97.5000000000,66.5000000000,0.0815080542,0.3850049282,0.5334870176
-96.5000000000,66.5000000000,0.0792768801,0.3954956166,0.5252275033
-95.5000000000,66.5000000000,0.0784025845,0.3989631589,0.5226342566
-94.5000000000,66.5000000000,0.0861355621,0.3978447816,0.5160196563
-93.5000000000,66.5000000000,0.0875331163,0.3987080401,0.5137588435
-92.5000000000,66.5000000000,0.0898180803,0.3982775407,0.5119043790
-91.5000000000,66.5000000000,0.0900755107,0.3979025400,0.5120219493
-90.5000000000,66.5000000000,0.1019705384,0.3870916944,0.5109377672
-89.5000000000,66.5000000000,0.0996564546,0.3890212052,0.5113223402
-88.5000000000,66.5000000000,0.1074664486,0.3853251961,0.5072083553
-87.5000000000,66.5000000000,0.1025880024,0.3836509461,0.5137610516
-84.5000000000,66.5000000000,0.1020523137,0.3622800368,0.5356676495
-83.5000000000,66.5000000000,0.0987438601,0.3549078249,0.5463483150
-73.5000000000,66.5000000000,0.0377843790,0.1639766882,0.7982389328
-72.5000000000,66.5000000000,0.0325540008,0.1447062983,0.8227397009
-71.5000000000,66.5000000000,0.0275184608,0.1259916703,0.8464898689
-70.5000000000,66.5000000000,0.0225390255,0.1072241237,0.8702368509
-69.5000000000,66.5000000000,0.0183438207,0.0913650128,0.8902911665
-68.5000000000,66.5000000000,0.0158745588,0.0775422636,0.9065831776
-67.5000000000,66.5000000000,0.0129928945,0.0659685151,0.9210385905
-66.5000000000,66.5000000000,0.0125876737,0.0569866148,0.9304257115
-65.5000000000,66.5000000000,0.0105208375,0.0555547985,0.9339243639
-64.5000000000,66.5000000000,0.0143303518,0.0532318161,0.9324378322
-63.5000000000,66.5000000000,0.0133229813,0.0542053162,0.9324717025
-62.5000000000,66.5000000000,0.0130950933,0.0558187958,0.9310861109
-167.5000000000,65.5000000000,0.0177458253,0.2669206037,0.7153335710
-166.5000000000,65.5000000000,0.0187576198,0.2934233663,0.6878190139
-165.5000000000,65.5000000000,0.0214970543,0.3183125892,0.6601903565
-164.5000000000,65.5000000000,0.0223276451,0.3427045679,0.6349677870
-163.5000000000,65.5000000000,0.0236321297,0.3666475453,0.6097203250
-162.5000000000,65.5000000000,0.0237009139,0.3957057653,0.5805933208
-161.5000000000,65.5000000000,0.0279219662,0.4199893169,0.5520887169
-160.5000000000,65.5000000000,0.0290318065,0.4472364522,0.5237317413
-159.5000000000,65.5000000000,0.0307598943,0.4803856860,0.4888544196
-158.5000000000,65.5000000000,0.0338424644,0.5195545202,0.4466030154
-157.5000000000,65.5000000000,0.0340099514,0.5657010742,0.4002889744
-156.5000000000,65.5000000000,0.0386109732,0.6180150828,0.3433739439
-155.5000000000,65.5000000000,0.0461480309,0.6611507581,0.2927012111
-154.5000000000,65.5000000000,0.0580780472,0.6926074634,0.2493144894
-153.5000000000,65.5000000000,0.0715344025,0.7085827565,0.2198828410
-152.5000000000,65.5000000000,0.0845151275,0.7122772364,0.2032076361
-151.5000000000,65.5000000000,0.0929114274,0.7131426427,0.1939459298
-150.5000000000,65.5000000000,0.0943784500,0.7175430793,0.1880784707
-149.5000000000,65.5000000000,0.1115434400,0.7037102359,0.1847463241
-148.5000000000,65.5000000000,0.1200053304,0.6907146352,0.1892800345
-147.5000000000,65.5000000000,0.1359197248,0.6738752541,0.1902050211
-146.5000000000,65.5000000000,0.1570466583,0.6495803816,0.1933729601
-145.5000000000,65.5000000000,0.1367043607,0.6661477257,0.1971479136
-144.5000000000,65.5000000000,0.0814174864,0.7144777447,0.2041047689
-143.5000000000,65.5000000000,0.0796407834,0.7131538622,0.2072053544
-142.5000000000,65.5000000000,0.0786957239,0.7004612801,0.2208429960
-141.5000000000,65.5000000000,0.0863782675,0.6629934580,0.2506282744
-140.5000000000,65.5000000000,0.1060880046,0.6122854201,0.2816265753
-139.5000000000,65.5000000000,0.1268274789,0.5744489399,0.2987235812
-138.5000000000,65.5000000000,0.1298267210,0.5700998513,0.3000734277
-137.5000000000,65.5000000000,0.1660730369,0.5549197149,0.2790072481
-136.5000000000,65.5000000000,0.1812459999,0.5638915976,0.2548624025
-135.5000000000,65.5000000000,0.1797321230,0.5854147630,0.2348531139
-134.5000000000,65.5000000000,0.2226288312,0.5745473418,0.2028238270
-133.5000000000,65.5000000000,0.2024761232,0.6068596195,0.1906642573
-132.5000000000,65.5000000000,0.2318141859,0.5910817952,0.1771040188
-131.5000000000,65.5000000000,0.1988363079,0.6211303832,0.1800333089
-130.5000000000,65.5000000000,0.1659806599,0.6464295545,0.1875897857
-129.5000000000,65.5000000000,0.1359906338,0.6646977332,0.1993116330
-128.5000000000,65.5000000000,0.1195477666,0.6707950692,0.2096571641
-127.5000000000,65.5000000000,0.1361559018,0.6530866596,0.2107574386
-126.5000000000,65.5000000000,0.1695027546,0.6288550381,0.2016422072
-125.5000000000,65.5000000000,0.1947669531,0.5964764172,0.2087566297
-124.5000000000,65.5000000000,0.2042605155,0.5743140777,0.2214254068
-123.5000000000,65.5000000000,0.2179310460,0.5500284752,0.2320404788
-122.5000000000,65.5000000000,0.2195605020,0.5371327148,0.2433067831
-121.5000000000,65.5000000000,0.2245394294,0.5261594511,0.2493011195
-120.5000000000,65.5000000000,0.2451111423,0.5049564768,0.2499323809
-119.5000000000,65.5000000000,0.2382714547,0.5055110785,0.2562174669
-118.5000000000,65.5000000000,0.2387467284,0.4995064034,0.2617468681
-117.5000000000,65.5000000000,0.2530720721,0.4821588441,0.2647690838
-116.5000000000,65.5000000000,0.2698613255,0.4605582054,0.2695804692
-115.5000000000,65.5000000000,0.2836443602,0.4405294996,0.2758261402
-114.5000000000,65.5000000000,0.2821589898,0.4244738348,0.2933671754
-113.5000000000,65.5000000000,0.2690763651,0.4051795307,0.3257441041
-112.5000000000,65.5000000000,0.2383651994,0.3903042296,0.3713305710
-111.5000000000,65.5000000000,0.2158663296,0.3692182058,0.4149154646
-110.5000000000,65.5000000000,0.1872466140,0.3538433148,0.4589100712
-109.5000000000,65.5000000000,0.1676027407,0.3370982174,0.4952990420
-108.5000000000,65.5000000000,0.1513115610,0.3271045393,0.5215838997
-107.5000000000,65.5000000000,0.1295539471,0.3188876500,0.5515584030
-106.5000000000,65.5000000000,0.1163610342,0.3114106502,0.5722283156
-105.5000000000,65.5000000000,0.1075742112,0.3056394991,0.5867862897
-104.5000000000,65.5000000000,0.0986332090,0.3035743391,0.5977924519
-103.5000000000,65.5000000000,0.0929777552,0.3112238725,0.5957983723
-102.5000000000,65.5000000000,0.0928997574,0.3258300860,0.5812701566
-101.5000000000,65.5000000000,0.0946451491,0.3408750122,0.5644798387
-100.5000000000,65.5000000000,0.0940067774,0.3543904470,0.5516027756
-99.5000000000,65.5000000000,0.0936530287,0.3642487323,0.5420982390
-98.5000000000,65.5000000000,0.0926774394,0.3779673343,0.5293552263
-97.5000000000,65.5000000000,0.0943692161,0.3852838907,0.5203468932
-96.5000000000,65.5000000000,0.0933945670,0.3935012566,0.5131041764
-95.5000000000,65.5000000000,0.0916844273,0.4002465654,0.5080690073
-94.5000000000,65.5000000000,0.0967517869,0.4042960254,0.4989521878
-93.5000000000,65.5000000000,0.0964869559,0.4087721800,0.4947408640
-92.5000000000,65.5000000000,0.1012260147,0.4046493763,0.4941246090
-91.5000000000,65.5000000000,0.1070400061,0.4014186333,0.4915413605
-90.5000000000,65.5000000000,0.1081807383,0.3993745813,0.4924446804
-89.5000000000,65.5000000000,0.1118288273,0.3960349227,0.4921362500
-87.5000000000,65.5000000000,0.1110981320,0.3900536243,0.4988482437
-85.5000000000,65.5000000000,0.1070655454,0.3781656885,0.5147687661
-73.5000000000,65.5000000000,0.0418241658,0.1739592804,0.7842165538
-72.5000000000,65.5000000000,0.0370141319,0.1515799053,0.8114059628
-71.5000000000,65.5000000000,0.0310105934,0.1335105065,0.8354789001
-70.5000000000,65.5000000000,0.0270417829,0.1143456357,0.8586125814
-69.5000000000,65.5000000000,0.0226171643,0.0978608514,0.8795219843
-68.5000000000,65.5000000000,0.0185261231,0.0837589432,0.8977149337
-67.5000000000,65.5000000000,0.0145554700,0.0723727271,0.9130718029
-64.5000000000,65.5000000000,0.0117196310,0.0582005030,0.9300798661
-160.5000000000,64.5000000000,0.0263236324,0.4551138403,0.5185625273
-159.5000000000,64.5000000000,0.0329411352,0.4891905078,0.4778683570
-158.5000000000,64.5000000000,0.0317536949,0.5342518413,0.4339944638
-157.5000000000,64.5000000000,0.0342130379,0.5844388623,0.3813480998
