Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-111.5000000000,43.5000000000,0.2733123690,0.1168076811,0.6098799499
-110.5000000000,43.5000000000,0.3598813799,0.1041157763,0.5360028438
-109.5000000000,43.5000000000,0.3155185951,0.1177946044,0.5666868006
-108.5000000000,43.5000000000,0.3057962480,0.1219518393,0.5722519126
-107.5000000000,43.5000000000,0.2871021845,0.1271525218,0.5857452938
-106.5000000000,43.5000000000,0.2533475876,0.1365293384,0.6101230740
-105.5000000000,43.5000000000,0.2321878005,0.1448227697,0.6229894298
-104.5000000000,43.5000000000,0.2155238561,0.1614410433,0.6230351006
-103.5000000000,43.5000000000,0.2129696754,0.1781465749,0.6088837497
-102.5000000000,43.5000000000,0.1971623184,0.2064914879,0.5963461937
-101.5000000000,43.5000000000,0.1978119409,0.2341193979,0.5680686612
-100.5000000000,43.5000000000,0.1966833551,0.2694234597,0.5338931852
-99.5000000000,43.5000000000,0.1973761576,0.3075101280,0.4951137144
-98.5000000000,43.5000000000,0.1970328251,0.3482806923,0.4546864827
-97.5000000000,43.5000000000,0.2035996136,0.3865263783,0.4098740080
-96.5000000000,43.5000000000,0.2230843659,0.4164059469,0.3605096871
-95.5000000000,43.5000000000,0.2527138479,0.4373788669,0.3099072852
-94.5000000000,43.5000000000,0.2866426473,0.4473859105,0.2659714422
-93.5000000000,43.5000000000,0.3223556095,0.4478229328,0.2298214577
-92.5000000000,43.5000000000,0.3401271265,0.4521744815,0.2076983920
-91.5000000000,43.5000000000,0.3507525497,0.4585675948,0.1906798555
-90.5000000000,43.5000000000,0.3653092139,0.4600053432,0.1746854430
-89.5000000000,43.5000000000,0.3714780584,0.4640579986,0.1644639430
-88.5000000000,43.5000000000,0.3776605687,0.4655340042,0.1568054271
-85.5000000000,43.5000000000,0.3620854098,0.4789441240,0.1589704662
-84.5000000000,43.5000000000,0.3572380908,0.4796878522,0.1630740571
-83.5000000000,43.5000000000,0.3581814528,0.4712580715,0.1705604757
-81.5000000000,43.5000000000,0.3769413176,0.4332689573,0.1897897251
-80.5000000000,43.5000000000,0.3885203724,0.4145219145,0.1969577131
-75.5000000000,43.5000000000,0.4336788849,0.4038991660,0.1624219491
-74.5000000000,43.5000000000,0.4436554263,0.4068695430,0.1494750307
-73.5000000000,43.5000000000,0.4197652165,0.4305118822,0.1497229013
-72.5000000000,43.5000000000,0.4308451770,0.4184990478,0.1506557752
-71.5000000000,43.5000000000,0.4170807986,0.4191595874,0.1637596140
-70.5000000000,43.5000000000,0.3947534624,0.4213315895,0.1839149481
-65.5000000000,43.5000000000,0.2998893943,0.4135191830,0.2865914226
-123.5000000000,42.5000000000,0.6199476373,0.1976487942,0.1824035685
-122.5000000000,42.5000000000,0.6205527640,0.1718567715,0.2075904646
-121.5000000000,42.5000000000,0.5776818298,0.1591436768,0.2631744934
-120.5000000000,42.5000000000,0.5296658696,0.1420402924,0.3282938381
-119.5000000000,42.5000000000,0.4455063371,0.1444695121,0.4100241508
-118.5000000000,42.5000000000,0.3705124368,0.1438167587,0.4856708046
-117.5000000000,42.5000000000,0.3372685469,0.1304611086,0.5322703445
-116.5000000000,42.5000000000,0.3103383252,0.1183369831,0.5713246917
-115.5000000000,42.5000000000,0.2579595385,0.1153436023,0.6266968592
-114.5000000000,42.5000000000,0.2345210952,0.1098042532,0.6556746516
-113.5000000000,42.5000000000,0.2354986101,0.1049958279,0.6595055620
-112.5000000000,42.5000000000,0.2538883207,0.1036793257,0.6424323536
-111.5000000000,42.5000000000,0.2884018448,0.1041926116,0.6074055435
-110.5000000000,42.5000000000,0.3355324877,0.1016762820,0.5627912303
-109.5000000000,42.5000000000,0.3159436376,0.1103473917,0.5737089707
-108.5000000000,42.5000000000,0.3197498884,0.1138653871,0.5663847245
-107.5000000000,42.5000000000,0.2994985121,0.1225576143,0.5779438736
-106.5000000000,42.5000000000,0.2827874065,0.1289382808,0.5882743127
-105.5000000000,42.5000000000,0.2581192856,0.1386745863,0.6032061281
-104.5000000000,42.5000000000,0.2341965069,0.1555420749,0.6102614182
-103.5000000000,42.5000000000,0.2220798838,0.1735063660,0.6044137502
-102.5000000000,42.5000000000,0.2079380502,0.1982763011,0.5937856487
-101.5000000000,42.5000000000,0.2016768271,0.2268828300,0.5714403428
-100.5000000000,42.5000000000,0.1948827597,0.2607108390,0.5444064012
-99.5000000000,42.5000000000,0.1886995744,0.2998665128,0.5114339128
-98.5000000000,42.5000000000,0.1858671956,0.3395413859,0.4745914185
-97.5000000000,42.5000000000,0.1906864330,0.3772157719,0.4320977951
-96.5000000000,42.5000000000,0.1976821621,0.4143832827,0.3879345552
-95.5000000000,42.5000000000,0.2249329076,0.4367294055,0.3383376870
-94.5000000000,42.5000000000,0.2530986158,0.4529418386,0.2939595457
-93.5000000000,42.5000000000,0.2837740578,0.4601794387,0.2560465036
-92.5000000000,42.5000000000,0.3003925814,0.4701369350,0.2294704836
-91.5000000000,42.5000000000,0.3149244152,0.4764124972,0.2086630877
-90.5000000000,42.5000000000,0.3253833884,0.4837044033,0.1909122084
-89.5000000000,42.5000000000,0.3390160339,0.4842594734,0.1767244928
-88.5000000000,42.5000000000,0.3434690159,0.4887647662,0.1677662178
-85.5000000000,42.5000000000,0.3298548709,0.5045053001,0.1656398290
-84.5000000000,42.5000000000,0.3302009616,0.5023529689,0.1674460695
-83.5000000000,42.5000000000,0.3379444844,0.4914711592,0.1705843564
-82.5000000000,42.5000000000,0.3513965621,0.4709340733,0.1776693645
-78.5000000000,42.5000000000,0.4384236841,0.3761495297,0.1854267861
-77.5000000000,42.5000000000,0.4496484949,0.3721026281,0.1782488770
-76.5000000000,42.5000000000,0.4550753800,0.3800790963,0.1648455237
-75.5000000000,42.5000000000,0.4757159733,0.3765634066,0.1477206200
-74.5000000000,42.5000000000,0.4842339447,0.3781427859,0.1376232694
-73.5000000000,42.5000000000,0.4575238407,0.4018783394,0.1405978199
-72.5000000000,42.5000000000,0.4478835769,0.4058895026,0.1462269205
-71.5000000000,42.5000000000,0.4331605771,0.4095932431,0.1572461798
-123.5000000000,41.5000000000,0.6350977366,0.1814075382,0.1834947252
-122.5000000000,41.5000000000,0.6210530712,0.1645221801,0.2144247487
-121.5000000000,41.5000000000,0.5997546347,0.1443976878,0.2558476775
-120.5000000000,41.5000000000,0.5020534725,0.1492740403,0.3486724873
-119.5000000000,41.5000000000,0.4573204297,0.1347566129,0.4079229573
-118.5000000000,41.5000000000,0.3561011679,0.1373256017,0.5065732305
-117.5000000000,41.5000000000,0.3055877563,0.1242857126,0.5701265310
-116.5000000000,41.5000000000,0.2777513718,0.1091159426,0.6131326855
-115.5000000000,41.5000000000,0.2533689931,0.0993723670,0.6472586399
-114.5000000000,41.5000000000,0.2290102288,0.0956802232,0.6753095481
-113.5000000000,41.5000000000,0.2221491632,0.0975524177,0.6802984190
-112.5000000000,41.5000000000,0.2551664314,0.0970266017,0.6478069668
-111.5000000000,41.5000000000,0.3188014821,0.0928991622,0.5882993556
-110.5000000000,41.5000000000,0.3112490893,0.1024697050,0.5862812057
-109.5000000000,41.5000000000,0.3209512052,0.1067102132,0.5723385816
-108.5000000000,41.5000000000,0.3289463419,0.1112064188,0.5598472394
-107.5000000000,41.5000000000,0.3336572591,0.1144163333,0.5519264076
-106.5000000000,41.5000000000,0.3315959367,0.1182971111,0.5501069522
-105.5000000000,41.5000000000,0.3021940524,0.1288115164,0.5689944311
-104.5000000000,41.5000000000,0.2487903992,0.1514594620,0.5997501389
-103.5000000000,41.5000000000,0.2269880121,0.1699777704,0.6030342175
-102.5000000000,41.5000000000,0.2062921575,0.1947842738,0.5989235688
-101.5000000000,41.5000000000,0.1968940296,0.2212265936,0.5818793769
-100.5000000000,41.5000000000,0.1852619399,0.2535106140,0.5612274460
-99.5000000000,41.5000000000,0.1777624485,0.2895850407,0.5326525108
-98.5000000000,41.5000000000,0.1711145596,0.3268439271,0.5020415133
-97.5000000000,41.5000000000,0.1692728858,0.3650469993,0.4656801149
-96.5000000000,41.5000000000,0.1751241708,0.4000015368,0.4248742924
-95.5000000000,41.5000000000,0.1932639609,0.4268291912,0.3799068479
-94.5000000000,41.5000000000,0.2159848900,0.4494360374,0.3345790726
-93.5000000000,41.5000000000,0.2337278820,0.4711234187,0.2951486992
-92.5000000000,41.5000000000,0.2535767234,0.4840113927,0.2624118839
-91.5000000000,41.5000000000,0.2668018292,0.4967935499,0.2364046209
-90.5000000000,41.5000000000,0.2793156043,0.5060722327,0.2146121629
-89.5000000000,41.5000000000,0.2895658480,0.5125825860,0.1978515660
-88.5000000000,41.5000000000,0.2946592520,0.5186459358,0.1866948121
-87.5000000000,41.5000000000,0.2923415953,0.5247449272,0.1829134776
-86.5000000000,41.5000000000,0.2835777681,0.5357674440,0.1806547879
-85.5000000000,41.5000000000,0.2797142352,0.5404237202,0.1798620446
-84.5000000000,41.5000000000,0.2842241701,0.5362537458,0.1795220841
-83.5000000000,41.5000000000,0.3005924829,0.5190047222,0.1804027948
-81.5000000000,41.5000000000,0.3728896149,0.4445032391,0.1826071461
-80.5000000000,41.5000000000,0.3993553474,0.4151276637,0.1855169889
-79.5000000000,41.5000000000,0.4293148153,0.3871164218,0.1835687629
-78.5000000000,41.5000000000,0.4563998457,0.3662374309,0.1773627235
-77.5000000000,41.5000000000,0.4707345295,0.3609802504,0.1682852201
-76.5000000000,41.5000000000,0.4972365731,0.3506940152,0.1520694117
-75.5000000000,41.5000000000,0.5080562983,0.3522141006,0.1397296011
-74.5000000000,41.5000000000,0.4841617287,0.3777534713,0.1380848000
-73.5000000000,41.5000000000,0.4688758471,0.3913771703,0.1397469826
-72.5000000000,41.5000000000,0.4447875782,0.4066009798,0.1486114420
-71.5000000000,41.5000000000,0.4360748755,0.4057188397,0.1582062848
-123.5000000000,40.5000000000,0.6881898775,0.1482391007,0.1635710218
-122.5000000000,40.5000000000,0.5940896233,0.1767567513,0.2291536254
-121.5000000000,40.5000000000,0.6650981987,0.1187913521,0.2161104492
-120.5000000000,40.5000000000,0.5380952669,0.1407570902,0.3211476429
-119.5000000000,40.5000000000,0.4519044568,0.1390180940,0.4090774491
-118.5000000000,40.5000000000,0.3690760371,0.1316039261,0.4993200367
-117.5000000000,40.5000000000,0.3292236938,0.1123757871,0.5584005191
-116.5000000000,40.5000000000,0.2417763698,0.1083266108,0.6498970195
-115.5000000000,40.5000000000,0.2685640077,0.0873457160,0.6440902762
-114.5000000000,40.5000000000,0.2125172524,0.0911085180,0.6963742296
-113.5000000000,40.5000000000,0.2109310537,0.0951988480,0.6938700982
-112.5000000000,40.5000000000,0.2477163560,0.0960575863,0.6562260577
-111.5000000000,40.5000000000,0.2808027247,0.0989377101,0.6202595652
-110.5000000000,40.5000000000,0.3495579884,0.0925440058,0.5578980058
-109.5000000000,40.5000000000,0.3156647079,0.1079687196,0.5763665725
-108.5000000000,40.5000000000,0.3438303358,0.1083778749,0.5477917893
-107.5000000000,40.5000000000,0.3366031644,0.1158405062,0.5475563294
-106.5000000000,40.5000000000,0.3529146297,0.1140548827,0.5330304876
-105.5000000000,40.5000000000,0.3399237138,0.1193757003,0.5407005859
-104.5000000000,40.5000000000,0.2488949273,0.1510624712,0.6000426015
-103.5000000000,40.5000000000,0.2267058831,0.1674791667,0.6058149502
-102.5000000000,40.5000000000,0.2067443868,0.1891896752,0.6040659380
-101.5000000000,40.5000000000,0.1898961585,0.2156748695,0.5944289719
-100.5000000000,40.5000000000,0.1745692289,0.2449249494,0.5805058218
-99.5000000000,40.5000000000,0.1641895437,0.2773390311,0.5584714252
-98.5000000000,40.5000000000,0.1550158864,0.3125098246,0.5324742890
-97.5000000000,40.5000000000,0.1510059290,0.3477795289,0.5012145421
-96.5000000000,40.5000000000,0.1526377059,0.3803671585,0.4669951356
-95.5000000000,40.5000000000,0.1592196355,0.4130283585,0.4277520060
-94.5000000000,40.5000000000,0.1752295522,0.4422537094,0.3825167384
-93.5000000000,40.5000000000,0.1935357701,0.4676670105,0.3387972194
-92.5000000000,40.5000000000,0.2098517782,0.4885702501,0.3015779717
-91.5000000000,40.5000000000,0.2211906154,0.5089850078,0.2698243768
-90.5000000000,40.5000000000,0.2311938835,0.5243720477,0.2444340688
-89.5000000000,40.5000000000,0.2365662115,0.5385209034,0.2249128850
-88.5000000000,40.5000000000,0.2412367200,0.5476207388,0.2111425412
-87.5000000000,40.5000000000,0.2347646189,0.5592835386,0.2059518425
-86.5000000000,40.5000000000,0.2252307315,0.5726494127,0.2021198558
-85.5000000000,40.5000000000,0.2217581723,0.5795911355,0.1986506922
-84.5000000000,40.5000000000,0.2346496824,0.5688165253,0.1965337923
-83.5000000000,40.5000000000,0.2644713167,0.5417571035,0.1937715799
-82.5000000000,40.5000000000,0.3060887357,0.5027705323,0.1911407320
-81.5000000000,40.5000000000,0.3449630781,0.4641208565,0.1909160654
-80.5000000000,40.5000000000,0.3830703418,0.4263761822,0.1905534760
-79.5000000000,40.5000000000,0.4146596534,0.3976977968,0.1876425498
-78.5000000000,40.5000000000,0.4579064193,0.3644939287,0.1775996520
-77.5000000000,40.5000000000,0.4532585482,0.3733760917,0.1733653601
-76.5000000000,40.5000000000,0.4710389575,0.3682800743,0.1606809682
-75.5000000000,40.5000000000,0.4757314960,0.3728712375,0.1513972665
-74.5000000000,40.5000000000,0.4618677270,0.3892890427,0.1488432303
-123.5000000000,39.5000000000,0.6375387689,0.1745558133,0.1879054178
-122.5000000000,39.5000000000,0.5999812199,0.1745802376,0.2254385426
-121.5000000000,39.5000000000,0.5450664677,0.1757635953,0.2791699370
-120.5000000000,39.5000000000,0.5876568932,0.1295427249,0.2828003819
-119.5000000000,39.5000000000,0.4888229403,0.1353503398,0.3758267198
-118.5000000000,39.5000000000,0.3710561099,0.1381859158,0.4907579743
-117.5000000000,39.5000000000,0.3212230075,0.1178206642,0.5609563283
-116.5000000000,39.5000000000,0.2565979122,0.1056121964,0.6377898914
-115.5000000000,39.5000000000,0.2357486648,0.0962160434,0.6680352918
-114.5000000000,39.5000000000,0.2184571072,0.0947565370,0.6867863558
-113.5000000000,39.5000000000,0.2206498737,0.0973364393,0.6820136870
-112.5000000000,39.5000000000,0.2467885165,0.0993150188,0.6538964647
-111.5000000000,39.5000000000,0.2884771487,0.0993055105,0.6122173408
-110.5000000000,39.5000000000,0.3132414426,0.1024594004,0.5842991570
-109.5000000000,39.5000000000,0.3592663003,0.0994561251,0.5412775745
-108.5000000000,39.5000000000,0.3713072040,0.1037244497,0.5249683463
-107.5000000000,39.5000000000,0.3668983006,0.1111266646,0.5219750348
-106.5000000000,39.5000000000,0.4114109533,0.1010729140,0.4875161327
-105.5000000000,39.5000000000,0.3358368260,0.1203720662,0.5437911078
-104.5000000000,39.5000000000,0.2739717328,0.1424297744,0.5835984927
-103.5000000000,39.5000000000,0.2411376091,0.1599119281,0.5989504628
-102.5000000000,39.5000000000,0.2072902900,0.1835402434,0.6091694667
-101.5000000000,39.5000000000,0.1853635813,0.2072534926,0.6073829260
-100.5000000000,39.5000000000,0.1657275764,0.2348990906,0.5993733330
-99.5000000000,39.5000000000,0.1510310717,0.2656284723,0.5833404560
-98.5000000000,39.5000000000,0.1374657293,0.2985330102,0.5640012605
-97.5000000000,39.5000000000,0.1320583432,0.3294010927,0.5385405641
-96.5000000000,39.5000000000,0.1316143372,0.3595172517,0.5088684111
-95.5000000000,39.5000000000,0.1317784507,0.3924897795,0.4757317698
-94.5000000000,39.5000000000,0.1427208570,0.4285155893,0.4287635537
-93.5000000000,39.5000000000,0.1562599942,0.4616851861,0.3820548196
-92.5000000000,39.5000000000,0.1690822596,0.4896887562,0.3412289841
-91.5000000000,39.5000000000,0.1785594197,0.5137346646,0.3077059156
-90.5000000000,39.5000000000,0.1863561240,0.5356743817,0.2779694943
-89.5000000000,39.5000000000,0.1899864017,0.5549165022,0.2550970961
-88.5000000000,39.5000000000,0.1887141297,0.5717448934,0.2395409769
-87.5000000000,39.5000000000,0.1818042742,0.5878093754,0.2303863504
-86.5000000000,39.5000000000,0.1767568066,0.6003399282,0.2229032652
-85.5000000000,39.5000000000,0.1733327554,0.6079143575,0.2187528872
-84.5000000000,39.5000000000,0.1910512917,0.5943092334,0.2146394749
-83.5000000000,39.5000000000,0.2242760286,0.5653486454,0.2103753260
-82.5000000000,39.5000000000,0.2654572668,0.5266546926,0.2078880406
-81.5000000000,39.5000000000,0.3069079977,0.4866974470,0.2063945554
-80.5000000000,39.5000000000,0.3555974987,0.4416402757,0.2027622257
-79.5000000000,39.5000000000,0.4173827629,0.3904650455,0.1921521916
-78.5000000000,39.5000000000,0.4121471318,0.3953877940,0.1924650742
-77.5000000000,39.5000000000,0.4415600694,0.3787982907,0.1796416398
-76.5000000000,39.5000000000,0.4376313543,0.3898875056,0.1724811401
-75.5000000000,39.5000000000,0.4358507030,0.3978192887,0.1663300083
-74.5000000000,39.5000000000,0.4370165784,0.4020444950,0.1609389266
-122.5000000000,38.5000000000,0.5918345994,0.1811717270,0.2269936735
-121.5000000000,38.5000000000,0.5388150794,0.1848879827,0.2762969379
-120.5000000000,38.5000000000,0.5503993091,0.1531430940,0.2964575969
-119.5000000000,38.5000000000,0.5224654758,0.1348881239,0.3426464002
-118.5000000000,38.5000000000,0.4097350277,0.1395820050,0.4506829673
-117.5000000000,38.5000000000,0.3325601780,0.1279725350,0.5394672870
-116.5000000000,38.5000000000,0.2866280295,0.1126863778,0.6006855928
-115.5000000000,38.5000000000,0.2433591008,0.1071353538,0.6495055455
-114.5000000000,38.5000000000,0.2420146435,0.1012146556,0.6567707009
-113.5000000000,38.5000000000,0.2536099993,0.1002717231,0.6461182776
-112.5000000000,38.5000000000,0.3247399589,0.0909996699,0.5842603712
-111.5000000000,38.5000000000,0.3546134520,0.0907463205,0.5546402274
-110.5000000000,38.5000000000,0.3276846734,0.1031251129,0.5691902137
-109.5000000000,38.5000000000,0.3446109655,0.1054047697,0.5499842648
-108.5000000000,38.5000000000,0.4061453180,0.0971184043,0.4967362778
-107.5000000000,38.5000000000,0.4236078246,0.0987569606,0.4776352148
-106.5000000000,38.5000000000,0.3958207158,0.1071397389,0.4970395454
-105.5000000000,38.5000000000,0.3460206981,0.1194289231,0.5345503788
-104.5000000000,38.5000000000,0.2699789987,0.1429700347,0.5870509666
-103.5000000000,38.5000000000,0.2357911096,0.1589027483,0.6053061421
-102.5000000000,38.5000000000,0.2057597741,0.1779776541,0.6162625718
-101.5000000000,38.5000000000,0.1803004655,0.2002890872,0.6194104473
-100.5000000000,38.5000000000,0.1586248060,0.2256907469,0.6156844471
-99.5000000000,38.5000000000,0.1412919798,0.2544154436,0.6042925766
-98.5000000000,38.5000000000,0.1292109618,0.2826659179,0.5881231203
-97.5000000000,38.5000000000,0.1199935786,0.3130236731,0.5669827484
-96.5000000000,38.5000000000,0.1173967993,0.3436262886,0.5389769122
-95.5000000000,38.5000000000,0.1162886105,0.3778859189,0.5058254707
-94.5000000000,38.5000000000,0.1221375194,0.4143719274,0.4634905531
-93.5000000000,38.5000000000,0.1303123456,0.4504055232,0.4192821312
-92.5000000000,38.5000000000,0.1389784576,0.4820248288,0.3789967136
-91.5000000000,38.5000000000,0.1460500203,0.5112721418,0.3426778380
-90.5000000000,38.5000000000,0.1503769247,0.5390529548,0.3105701205
-89.5000000000,38.5000000000,0.1506607083,0.5639845081,0.2853547836
-88.5000000000,38.5000000000,0.1490241202,0.5848245862,0.2661512936
-87.5000000000,38.5000000000,0.1450814980,0.6019431105,0.2529753916
-86.5000000000,38.5000000000,0.1439544303,0.6139402751,0.2421052946
-85.5000000000,38.5000000000,0.1445794724,0.6186220625,0.2367984651
-84.5000000000,38.5000000000,0.1611665976,0.6063715119,0.2324618905
-83.5000000000,38.5000000000,0.1914871731,0.5799231916,0.2285896353
-82.5000000000,38.5000000000,0.2263956271,0.5472442706,0.2263601023
-81.5000000000,38.5000000000,0.2724112772,0.5042175411,0.2233711817
-80.5000000000,38.5000000000,0.3312110159,0.4512264602,0.2175625239
-79.5000000000,38.5000000000,0.3835121318,0.4082329475,0.2082549207
-78.5000000000,38.5000000000,0.4021285197,0.3971872624,0.2006842178
-77.5000000000,38.5000000000,0.3893140562,0.4133468191,0.1973391247
-76.5000000000,38.5000000000,0.3902470862,0.4207646639,0.1889882500
-75.5000000000,38.5000000000,0.3993566912,0.4212441480,0.1793991608
-121.5000000000,37.5000000000,0.5789286514,0.1711192490,0.2499520996
-120.5000000000,37.5000000000,0.4909717047,0.1883148884,0.3207134069
-119.5000000000,37.5000000000,0.5619771514,0.1320967947,0.3059260540
-118.5000000000,37.5000000000,0.4302252101,0.1487183740,0.4210564159
-117.5000000000,37.5000000000,0.3807663750,0.1316331121,0.4876005128
-116.5000000000,37.5000000000,0.2953183181,0.1293043467,0.5753773353
-115.5000000000,37.5000000000,0.2575766736,0.1220577640,0.6203655625
-114.5000000000,37.5000000000,0.2694194500,0.1108552270,0.6197253229
-113.5000000000,37.5000000000,0.2839353847,0.1063352542,0.6097293611
-112.5000000000,37.5000000000,0.3210269646,0.1012209407,0.5777520947
-111.5000000000,37.5000000000,0.3291731170,0.1029076570,0.5679192260
-110.5000000000,37.5000000000,0.3330815170,0.1065756177,0.5603428653
-109.5000000000,37.5000000000,0.3630939465,0.1039706837,0.5329353698
-108.5000000000,37.5000000000,0.4009873080,0.0991336486,0.4998790434
-107.5000000000,37.5000000000,0.4569586431,0.0906664888,0.4523748681
-106.5000000000,37.5000000000,0.4260642747,0.0992958908,0.4746398344
-105.5000000000,37.5000000000,0.3573686002,0.1166447663,0.5259866335
-104.5000000000,37.5000000000,0.2934391494,0.1349122992,0.5716485513
-103.5000000000,37.5000000000,0.2462434064,0.1528027727,0.6009538210
-102.5000000000,37.5000000000,0.2093729363,0.1713860000,0.6192410637
-101.5000000000,37.5000000000,0.1738626907,0.1944564160,0.6316808934
-100.5000000000,37.5000000000,0.1521164702,0.2170129478,0.6308705819
-99.5000000000,37.5000000000,0.1355900243,0.2418956929,0.6225142828
-98.5000000000,37.5000000000,0.1202363970,0.2705020776,0.6092615255
-97.5000000000,37.5000000000,0.1093290640,0.3010633822,0.5896075538
-96.5000000000,37.5000000000,0.1067761414,0.3299183814,0.5633054772
-95.5000000000,37.5000000000,0.1031541657,0.3651118743,0.5317339601
-94.5000000000,37.5000000000,0.1061285286,0.4014913901,0.4923800813
-93.5000000000,37.5000000000,0.1113200475,0.4381646959,0.4505152565
-92.5000000000,37.5000000000,0.1191091765,0.4706095925,0.4102812309
-91.5000000000,37.5000000000,0.1237948307,0.5012903750,0.3749147944
-90.5000000000,37.5000000000,0.1259712621,0.5305131631,0.3435155748
-89.5000000000,37.5000000000,0.1220335913,0.5634574386,0.3145089701
-88.5000000000,37.5000000000,0.1237991964,0.5852340032,0.2909668004
-87.5000000000,37.5000000000,0.1212898370,0.6062989598,0.2724112032
-86.5000000000,37.5000000000,0.1220899200,0.6186055197,0.2593045602
-85.5000000000,37.5000000000,0.1277947716,0.6191816481,0.2530235803
-84.5000000000,37.5000000000,0.1416831855,0.6105865714,0.2477302432
-83.5000000000,37.5000000000,0.1661562688,0.5891408691,0.2447028621
-82.5000000000,37.5000000000,0.2012005879,0.5566466981,0.2421527140
-81.5000000000,37.5000000000,0.2530473931,0.5098166384,0.2371359684
-80.5000000000,37.5000000000,0.3068326590,0.4619854739,0.2311818671
-79.5000000000,37.5000000000,0.3459296619,0.4302155876,0.2238547505
-78.5000000000,37.5000000000,0.3398758106,0.4385743142,0.2215498752
-77.5000000000,37.5000000000,0.3467472344,0.4420010747,0.2112516909
-76.5000000000,37.5000000000,0.3513274359,0.4472502379,0.2014223263
-121.5000000000,36.5000000000,0.5237787694,0.2030865519,0.2731346788
-120.5000000000,36.5000000000,0.5019663017,0.1916635451,0.3063701532
-119.5000000000,36.5000000000,0.4360057038,0.1952723969,0.3687218993
-118.5000000000,36.5000000000,0.5336448440,0.1266206589,0.3397344971
-117.5000000000,36.5000000000,0.3707518674,0.1528861041,0.4763620286
-116.5000000000,36.5000000000,0.2812319693,0.1549356961,0.5638323346
-115.5000000000,36.5000000000,0.2644151839,0.1401010524,0.5954837637
-114.5000000000,36.5000000000,0.2394579911,0.1363453572,0.6241966517
-113.5000000000,36.5000000000,0.2950140142,0.1172075546,0.5877784311
-112.5000000000,36.5000000000,0.3199810749,0.1107247909,0.5692941341
-111.5000000000,36.5000000000,0.3496322229,0.1056284472,0.5447393299
-110.5000000000,36.5000000000,0.3873508407,0.0989549208,0.5136942385
-109.5000000000,36.5000000000,0.3826031027,0.1026605538,0.5147363434
-108.5000000000,36.5000000000,0.3927493301,0.1030640923,0.5041865777
-107.5000000000,36.5000000000,0.4059068883,0.1025966840,0.4914964278
-106.5000000000,36.5000000000,0.3969044373,0.1056144461,0.4974811166
-105.5000000000,36.5000000000,0.3982006212,0.1051719462,0.4966274325
-104.5000000000,36.5000000000,0.3027175115,0.1309084059,0.5663740826
-103.5000000000,36.5000000000,0.2607858297,0.1450335254,0.5941806449
-102.5000000000,36.5000000000,0.2077149269,0.1667057635,0.6255793096
-101.5000000000,36.5000000000,0.1723295834,0.1877608933,0.6399095233
-100.5000000000,36.5000000000,0.1481080796,0.2089356477,0.6429562727
-99.5000000000,36.5000000000,0.1266890482,0.2325499227,0.6407610291
-98.5000000000,36.5000000000,0.1091052692,0.2612898199,0.6296049109
-97.5000000000,36.5000000000,0.0995236780,0.2912297487,0.6092465733
-96.5000000000,36.5000000000,0.0941754569,0.3220091118,0.5838154313
-95.5000000000,36.5000000000,0.0917307457,0.3558291300,0.5524401242
-94.5000000000,36.5000000000,0.0944325422,0.3900061102,0.5155613476
-93.5000000000,36.5000000000,0.0978665734,0.4256736941,0.4764597326
-92.5000000000,36.5000000000,0.1009575119,0.4618833336,0.4371591545
-91.5000000000,36.5000000000,0.1002153383,0.4989180264,0.4008666353
-90.5000000000,36.5000000000,0.1008503573,0.5287184570,0.3704311857
-89.5000000000,36.5000000000,0.1022394066,0.5605060793,0.3372545141
-88.5000000000,36.5000000000,0.1038994228,0.5863634818,0.3097370954
-87.5000000000,36.5000000000,0.1046710497,0.6064024796,0.2889264707
-86.5000000000,36.5000000000,0.1083318482,0.6181249117,0.2735432401
-85.5000000000,36.5000000000,0.1126377080,0.6223249670,0.2650373250
-84.5000000000,36.5000000000,0.1305632251,0.6098554871,0.2595812877
-83.5000000000,36.5000000000,0.1496341795,0.5948909610,0.2554748595
-82.5000000000,36.5000000000,0.1781237101,0.5693644111,0.2525118789
-81.5000000000,36.5000000000,0.2294187052,0.5234311633,0.2471501316
-80.5000000000,36.5000000000,0.2466056063,0.5071874159,0.2462069779
-79.5000000000,36.5000000000,0.2656040974,0.4916302384,0.2427656642
-78.5000000000,36.5000000000,0.2890238385,0.4764724347,0.2345037268
-77.5000000000,36.5000000000,0.3001712528,0.4755429034,0.2242858437
-76.5000000000,36.5000000000,0.3081633876,0.4782219387,0.2136146737
-120.5000000000,35.5000000000,0.4835490516,0.2053888422,0.3110621061
-119.5000000000,35.5000000000,0.4178330541,0.2104896648,0.3716772811
-118.5000000000,35.5000000000,0.4283060346,0.1754158540,0.3962781114
-117.5000000000,35.5000000000,0.3384090179,0.1804476160,0.4811433661
-116.5000000000,35.5000000000,0.3149194050,0.1627149931,0.5223656019
-115.5000000000,35.5000000000,0.3032434026,0.1478598617,0.5488967357
-114.5000000000,35.5000000000,0.2883210115,0.1402615237,0.5714174648
-113.5000000000,35.5000000000,0.3095286493,0.1276587730,0.5628125776
-112.5000000000,35.5000000000,0.3436867833,0.1153900675,0.5409231492
-111.5000000000,35.5000000000,0.3695407184,0.1084170859,0.5220421957
-110.5000000000,35.5000000000,0.3913937738,0.1032052346,0.5054009916
