Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-112.5000000000,43.5000000000,0.2034946812,0.0635715466,0.7329337722
-111.5000000000,43.5000000000,0.2383851746,0.0701317558,0.6914830696
-110.5000000000,43.5000000000,0.4326808038,0.0816188955,0.4857003008
-109.5000000000,43.5000000000,0.4480824812,0.0978600632,0.4540574556
-108.5000000000,43.5000000000,0.4451399528,0.1013164492,0.4535435980
-107.5000000000,43.5000000000,0.3734268426,0.1018342265,0.5247389310
-106.5000000000,43.5000000000,0.2652191851,0.0990943670,0.6356864479
-105.5000000000,43.5000000000,0.1700507987,0.0871799087,0.7427692927
-104.5000000000,43.5000000000,0.1149185887,0.0787068905,0.8063745208
-103.5000000000,43.5000000000,0.0826834981,0.0710556446,0.8462608573
-102.5000000000,43.5000000000,0.0577190099,0.0670851995,0.8751957906
-101.5000000000,43.5000000000,0.0462667210,0.0655022409,0.8882310380
-100.5000000000,43.5000000000,0.0401330648,0.0689091171,0.8909578182
-99.5000000000,43.5000000000,0.0377375921,0.0754665036,0.8867959044
-98.5000000000,43.5000000000,0.0358358967,0.0860370226,0.8781270808
-97.5000000000,43.5000000000,0.0360640907,0.1008647085,0.8630712008
-96.5000000000,43.5000000000,0.0381246521,0.1225993907,0.8392759572
-95.5000000000,43.5000000000,0.0444518145,0.1611365158,0.7944116698
-94.5000000000,43.5000000000,0.0592646955,0.2392838672,0.7014514373
-93.5000000000,43.5000000000,0.0759785059,0.3354704713,0.5885510227
-92.5000000000,43.5000000000,0.0915680222,0.4327616752,0.4756703026
-91.5000000000,43.5000000000,0.1031184527,0.5270517555,0.3698297918
-90.5000000000,43.5000000000,0.1084512071,0.6095684528,0.2819803400
-89.5000000000,43.5000000000,0.1083375617,0.6811779165,0.2104845218
-88.5000000000,43.5000000000,0.1063000924,0.7384499259,0.1552499817
-85.5000000000,43.5000000000,0.1089149778,0.7987204697,0.0923645525
-84.5000000000,43.5000000000,0.1115126635,0.8006061674,0.0878811691
-83.5000000000,43.5000000000,0.1251414473,0.7888322609,0.0860262918
-81.5000000000,43.5000000000,0.1758956714,0.7327094567,0.0913948720
-80.5000000000,43.5000000000,0.2413711088,0.6768282385,0.0818006526
-75.5000000000,43.5000000000,0.4042442248,0.5351800561,0.0605757192
-74.5000000000,43.5000000000,0.4050932938,0.5354463551,0.0594603511
-73.5000000000,43.5000000000,0.3838424969,0.5575979429,0.0585595603
-72.5000000000,43.5000000000,0.3871910326,0.5567042556,0.0561047117
-71.5000000000,43.5000000000,0.3657477131,0.5751365367,0.0591157502
-70.5000000000,43.5000000000,0.3343668908,0.5947758031,0.0708573061
-65.5000000000,43.5000000000,0.3797016253,0.5236824107,0.0966159640
-123.5000000000,42.5000000000,0.6568412555,0.2295313032,0.1136274412
-122.5000000000,42.5000000000,0.6008944525,0.1877636559,0.2113418916
-121.5000000000,42.5000000000,0.4542700100,0.1380821392,0.4076478508
-120.5000000000,42.5000000000,0.3728228057,0.1008321027,0.5263450915
-119.5000000000,42.5000000000,0.3274610715,0.0948315639,0.5777073646
-118.5000000000,42.5000000000,0.3022371808,0.0958633333,0.6018994859
-117.5000000000,42.5000000000,0.2994079417,0.0921595889,0.6084324694
-116.5000000000,42.5000000000,0.2915270077,0.0862214119,0.6222515803
-115.5000000000,42.5000000000,0.2678207793,0.0828401015,0.6493391192
-114.5000000000,42.5000000000,0.2622880975,0.0756632092,0.6620486932
-113.5000000000,42.5000000000,0.2630062388,0.0682956144,0.6686981468
-112.5000000000,42.5000000000,0.2168300326,0.0590294490,0.7241405184
-111.5000000000,42.5000000000,0.2508878244,0.0640741809,0.6850379947
-110.5000000000,42.5000000000,0.3949670205,0.0761491192,0.5288838603
-109.5000000000,42.5000000000,0.4860337829,0.0888860693,0.4250801478
-108.5000000000,42.5000000000,0.5114631227,0.0929466497,0.3955902276
-107.5000000000,42.5000000000,0.4579614283,0.0995128036,0.4425257681
-106.5000000000,42.5000000000,0.3635774631,0.1012903929,0.5351321441
-105.5000000000,42.5000000000,0.2475170977,0.0949477375,0.6575351648
-104.5000000000,42.5000000000,0.1526834633,0.0852434424,0.7620730943
-103.5000000000,42.5000000000,0.0986773506,0.0748135381,0.8265091113
-102.5000000000,42.5000000000,0.0656724541,0.0675506740,0.8667768719
-101.5000000000,42.5000000000,0.0491368173,0.0641071231,0.8867560595
-100.5000000000,42.5000000000,0.0396164200,0.0647684028,0.8956151772
-99.5000000000,42.5000000000,0.0349018062,0.0690426446,0.8960555491
-98.5000000000,42.5000000000,0.0326471929,0.0780188713,0.8893339359
-97.5000000000,42.5000000000,0.0318248316,0.0892678469,0.8789073214
-96.5000000000,42.5000000000,0.0322954980,0.1090308715,0.8586736305
-95.5000000000,42.5000000000,0.0383484255,0.1448948587,0.8167567158
-94.5000000000,42.5000000000,0.0490331128,0.2082764473,0.7426904400
-93.5000000000,42.5000000000,0.0611630460,0.2924915110,0.6463454430
-92.5000000000,42.5000000000,0.0707755890,0.3900367804,0.5391876306
-91.5000000000,42.5000000000,0.0774790710,0.4882292095,0.4342917195
-90.5000000000,42.5000000000,0.0795987664,0.5814508043,0.3389504293
-89.5000000000,42.5000000000,0.0785801795,0.6603234461,0.2610963744
-88.5000000000,42.5000000000,0.0750727198,0.7300373553,0.1948899249
-85.5000000000,42.5000000000,0.0703867240,0.8319077371,0.0977055389
-84.5000000000,42.5000000000,0.0750088890,0.8332151527,0.0917759583
-83.5000000000,42.5000000000,0.0899133624,0.8210944054,0.0889922322
-82.5000000000,42.5000000000,0.1108493992,0.7984589052,0.0906916956
-78.5000000000,42.5000000000,0.3641305501,0.5719565077,0.0639129422
-77.5000000000,42.5000000000,0.4064654955,0.5331820599,0.0603524446
-76.5000000000,42.5000000000,0.4039811448,0.5372090624,0.0588097929
-75.5000000000,42.5000000000,0.3999689136,0.5411851120,0.0588459743
-74.5000000000,42.5000000000,0.3962197868,0.5445453268,0.0592348865
-73.5000000000,42.5000000000,0.3673491090,0.5717980430,0.0608528480
-72.5000000000,42.5000000000,0.3437001673,0.5924153026,0.0638845301
-71.5000000000,42.5000000000,0.3207235942,0.6094168584,0.0698595474
-123.5000000000,41.5000000000,0.6676900944,0.1813279744,0.1509819312
-122.5000000000,41.5000000000,0.5901409895,0.1450367938,0.2648222167
-121.5000000000,41.5000000000,0.4194949696,0.0946491505,0.4858558800
-120.5000000000,41.5000000000,0.3378469035,0.0791743451,0.5829787514
-119.5000000000,41.5000000000,0.3045101403,0.0707282555,0.6247616042
-118.5000000000,41.5000000000,0.2499060351,0.0717114193,0.6783825455
-117.5000000000,41.5000000000,0.2245645685,0.0684051635,0.7070302680
-116.5000000000,41.5000000000,0.2053869932,0.0624239118,0.7321890950
-115.5000000000,41.5000000000,0.1916369659,0.0568540977,0.7515089365
-114.5000000000,41.5000000000,0.1797430555,0.0524340408,0.7678229037
-113.5000000000,41.5000000000,0.1844548288,0.0534243814,0.7621207898
-112.5000000000,41.5000000000,0.1982489229,0.0540718101,0.7476792670
-111.5000000000,41.5000000000,0.2646007671,0.0593151563,0.6760840766
-110.5000000000,41.5000000000,0.3459280340,0.0741691208,0.5799028452
-109.5000000000,41.5000000000,0.4695758013,0.0843673973,0.4460568014
-108.5000000000,41.5000000000,0.5417914503,0.0885558724,0.3696526773
-107.5000000000,41.5000000000,0.5521053811,0.0917784953,0.3561161236
-106.5000000000,41.5000000000,0.4851333186,0.0968367717,0.4180299097
-105.5000000000,41.5000000000,0.3537585348,0.0987859046,0.5474555606
-104.5000000000,41.5000000000,0.2013651622,0.0930441075,0.7055907303
-103.5000000000,41.5000000000,0.1174025072,0.0791451183,0.8034523746
-102.5000000000,41.5000000000,0.0697758572,0.0679072793,0.8623168635
-101.5000000000,41.5000000000,0.0513013823,0.0632534670,0.8854451507
-100.5000000000,41.5000000000,0.0398827362,0.0634625813,0.8966546824
-99.5000000000,41.5000000000,0.0334383379,0.0656830911,0.9008785710
-98.5000000000,41.5000000000,0.0298498666,0.0715971674,0.8985529660
-97.5000000000,41.5000000000,0.0273126076,0.0800788577,0.8926085348
-96.5000000000,41.5000000000,0.0281440717,0.0978259227,0.8740300056
-95.5000000000,41.5000000000,0.0323174358,0.1284982476,0.8391843165
-94.5000000000,41.5000000000,0.0396482961,0.1790700500,0.7812816539
-93.5000000000,41.5000000000,0.0476465463,0.2563255596,0.6960278941
-92.5000000000,41.5000000000,0.0540949251,0.3459636525,0.5999414224
-91.5000000000,41.5000000000,0.0570187065,0.4386199552,0.5043613383
-90.5000000000,41.5000000000,0.0584245604,0.5303367276,0.4112387120
-89.5000000000,41.5000000000,0.0574956961,0.6160839121,0.3264203918
-88.5000000000,41.5000000000,0.0557297836,0.6976872067,0.2465830097
-87.5000000000,41.5000000000,0.0547613339,0.7706369718,0.1746016943
-86.5000000000,41.5000000000,0.0525979440,0.8091514093,0.1382506467
-85.5000000000,41.5000000000,0.0522803093,0.8332006977,0.1145189930
-84.5000000000,41.5000000000,0.0565646495,0.8403080191,0.1031273314
-83.5000000000,41.5000000000,0.0709232901,0.8305928092,0.0984839007
-81.5000000000,41.5000000000,0.1366010350,0.7693735773,0.0940253877
-80.5000000000,41.5000000000,0.1966617779,0.7134998602,0.0898383619
-79.5000000000,41.5000000000,0.2743890534,0.6437313462,0.0818796003
-78.5000000000,41.5000000000,0.3525668904,0.5750160749,0.0724170347
-77.5000000000,41.5000000000,0.3979035577,0.5349686746,0.0671277677
-76.5000000000,41.5000000000,0.4069500824,0.5319351067,0.0611148109
-75.5000000000,41.5000000000,0.3828685118,0.5531325619,0.0639989263
-74.5000000000,41.5000000000,0.3430950836,0.5861967025,0.0707082138
-73.5000000000,41.5000000000,0.3259461665,0.6018532221,0.0722006114
-72.5000000000,41.5000000000,0.2908030249,0.6306184040,0.0785785712
-71.5000000000,41.5000000000,0.2800220203,0.6355815387,0.0843964410
-123.5000000000,40.5000000000,0.7179433813,0.1332237087,0.1488329100
-122.5000000000,40.5000000000,0.6157544978,0.1281876526,0.2560578495
-121.5000000000,40.5000000000,0.6146317046,0.0783653383,0.3070029571
-120.5000000000,40.5000000000,0.3761210978,0.0715970672,0.5522818350
-119.5000000000,40.5000000000,0.3048211268,0.0656235880,0.6295552852
-118.5000000000,40.5000000000,0.2456675596,0.0613448958,0.6929875446
-117.5000000000,40.5000000000,0.2082053715,0.0535480396,0.7382465889
-116.5000000000,40.5000000000,0.1452868546,0.0483778988,0.8063352465
-115.5000000000,40.5000000000,0.1520718604,0.0405843389,0.8073438006
-114.5000000000,40.5000000000,0.1174470336,0.0380694551,0.8444835113
-113.5000000000,40.5000000000,0.1349370375,0.0440785049,0.8209844576
-112.5000000000,40.5000000000,0.1788308476,0.0513653941,0.7698037583
-111.5000000000,40.5000000000,0.2369451619,0.0614851954,0.7015696427
-110.5000000000,40.5000000000,0.3562978870,0.0676262836,0.5760758295
-109.5000000000,40.5000000000,0.4399287313,0.0847059545,0.4753653142
-108.5000000000,40.5000000000,0.5557666016,0.0866816175,0.3575517809
-107.5000000000,40.5000000000,0.5919259635,0.0911551248,0.3169189116
-106.5000000000,40.5000000000,0.5542292303,0.0938972853,0.3518734844
-105.5000000000,40.5000000000,0.4391015167,0.0966911014,0.4642073819
-104.5000000000,40.5000000000,0.2297275259,0.0988276299,0.6714448443
-103.5000000000,40.5000000000,0.1323114478,0.0834445208,0.7842440314
-102.5000000000,40.5000000000,0.0807091545,0.0716760764,0.8476147691
-101.5000000000,40.5000000000,0.0554169260,0.0654522734,0.8791308007
-100.5000000000,40.5000000000,0.0415453443,0.0635001775,0.8949544782
-99.5000000000,40.5000000000,0.0329574440,0.0638041901,0.9032383660
-98.5000000000,40.5000000000,0.0279096315,0.0677241962,0.9043661723
-97.5000000000,40.5000000000,0.0252280158,0.0753157283,0.8994562559
-96.5000000000,40.5000000000,0.0250953494,0.0901281689,0.8847764817
-95.5000000000,40.5000000000,0.0275699091,0.1161857652,0.8562443257
-94.5000000000,40.5000000000,0.0324714905,0.1604777947,0.8070507148
-93.5000000000,40.5000000000,0.0383677213,0.2255699092,0.7360623694
-92.5000000000,40.5000000000,0.0424944683,0.3033120830,0.6541934488
-91.5000000000,40.5000000000,0.0442621212,0.3879942544,0.5677436244
-90.5000000000,40.5000000000,0.0449956621,0.4715320641,0.4834722738
-89.5000000000,40.5000000000,0.0437794794,0.5542845298,0.4019359908
-88.5000000000,40.5000000000,0.0437352384,0.6379443833,0.3183203783
-87.5000000000,40.5000000000,0.0442974914,0.7243146933,0.2313878153
-86.5000000000,40.5000000000,0.0437847013,0.7780978138,0.1781174849
-85.5000000000,40.5000000000,0.0447278907,0.8101106302,0.1451614790
-84.5000000000,40.5000000000,0.0502073287,0.8222991237,0.1274935476
-83.5000000000,40.5000000000,0.0656683265,0.8205833213,0.1137483522
-82.5000000000,40.5000000000,0.0954529806,0.8015983045,0.1029487149
-81.5000000000,40.5000000000,0.1344592352,0.7643765355,0.1011642294
-80.5000000000,40.5000000000,0.1925860697,0.7090271207,0.0983868095
-79.5000000000,40.5000000000,0.2570500082,0.6497438771,0.0932061147
-78.5000000000,40.5000000000,0.3352477081,0.5785007051,0.0862515868
-77.5000000000,40.5000000000,0.3662925045,0.5499690799,0.0837384156
-76.5000000000,40.5000000000,0.3686916012,0.5534949006,0.0778134982
-75.5000000000,40.5000000000,0.3429121322,0.5779245973,0.0791632706
-74.5000000000,40.5000000000,0.3102381796,0.6067621520,0.0829996685
-123.5000000000,39.5000000000,0.6854050956,0.1366806428,0.1779142616
-122.5000000000,39.5000000000,0.6535602386,0.1164872533,0.2299525081
-121.5000000000,39.5000000000,0.5990528824,0.1009334561,0.3000136615
-120.5000000000,39.5000000000,0.5706887211,0.0742037442,0.3551075348
-119.5000000000,39.5000000000,0.4204459552,0.0700970363,0.5094570085
-118.5000000000,39.5000000000,0.2785952341,0.0642889893,0.6571157766
-117.5000000000,39.5000000000,0.2005217523,0.0516011910,0.7478770566
-116.5000000000,39.5000000000,0.1379823617,0.0428202128,0.8191974255
-115.5000000000,39.5000000000,0.1156587748,0.0374538500,0.8468873752
-114.5000000000,39.5000000000,0.1081475147,0.0366734637,0.8551790216
-113.5000000000,39.5000000000,0.1293813241,0.0434580848,0.8271605911
-112.5000000000,39.5000000000,0.1834191137,0.0552088309,0.7613720554
-111.5000000000,39.5000000000,0.2685261704,0.0675671225,0.6639067071
-110.5000000000,39.5000000000,0.3471701547,0.0776810394,0.5751488058
-109.5000000000,39.5000000000,0.4657216907,0.0813992587,0.4528790506
-108.5000000000,39.5000000000,0.5374751973,0.0857094301,0.3768153726
-107.5000000000,39.5000000000,0.5670299814,0.0918477369,0.3411222816
-106.5000000000,39.5000000000,0.5802814728,0.0860337984,0.3336847288
-105.5000000000,39.5000000000,0.4054034451,0.0953238231,0.4992727317
-104.5000000000,39.5000000000,0.2463447362,0.0937987559,0.6598565079
-103.5000000000,39.5000000000,0.1505667013,0.0841773378,0.7652559609
-102.5000000000,39.5000000000,0.0916698956,0.0751149482,0.8332151562
-101.5000000000,39.5000000000,0.0621338996,0.0684953939,0.8693707065
-100.5000000000,39.5000000000,0.0447325490,0.0653280771,0.8899393738
-99.5000000000,39.5000000000,0.0332771616,0.0638993301,0.9028235084
-98.5000000000,39.5000000000,0.0269785512,0.0667408305,0.9062806183
-97.5000000000,39.5000000000,0.0244177009,0.0742824968,0.9012998023
-96.5000000000,39.5000000000,0.0236300637,0.0867671115,0.8896028249
-95.5000000000,39.5000000000,0.0244188664,0.1086570602,0.8669240734
-94.5000000000,39.5000000000,0.0286797659,0.1521312702,0.8191889639
-93.5000000000,39.5000000000,0.0323297294,0.2100817448,0.7575885257
-92.5000000000,39.5000000000,0.0352803481,0.2801525726,0.6845670793
-91.5000000000,39.5000000000,0.0368434993,0.3530407328,0.6101157680
-90.5000000000,39.5000000000,0.0364878059,0.4217333110,0.5417788831
-89.5000000000,39.5000000000,0.0358502877,0.4934511118,0.4706986006
-88.5000000000,39.5000000000,0.0364778380,0.5816902970,0.3818318650
-87.5000000000,39.5000000000,0.0378618746,0.6723620914,0.2897760340
-86.5000000000,39.5000000000,0.0397978157,0.7386177349,0.2215844494
-85.5000000000,39.5000000000,0.0432304986,0.7800010341,0.1767684673
-84.5000000000,39.5000000000,0.0504248273,0.7998562620,0.1497189107
-83.5000000000,39.5000000000,0.0660270409,0.8011111697,0.1328617894
-82.5000000000,39.5000000000,0.0934290190,0.7866951514,0.1198758296
-81.5000000000,39.5000000000,0.1319021258,0.7519808218,0.1161170524
-80.5000000000,39.5000000000,0.1876230365,0.6998309740,0.1125459895
-79.5000000000,39.5000000000,0.2545842625,0.6386008175,0.1068149200
-78.5000000000,39.5000000000,0.2803131264,0.6124768470,0.1072100266
-77.5000000000,39.5000000000,0.3243095794,0.5746930498,0.1009973708
-76.5000000000,39.5000000000,0.3201585524,0.5824126325,0.0974288151
-75.5000000000,39.5000000000,0.3037889559,0.5991403845,0.0970706595
-74.5000000000,39.5000000000,0.2862587807,0.6146877031,0.0990535161
-122.5000000000,38.5000000000,0.6843080650,0.1123318251,0.2033601099
-121.5000000000,38.5000000000,0.6468785426,0.1019581665,0.2511632909
-120.5000000000,38.5000000000,0.6220490374,0.0833886886,0.2945622740
-119.5000000000,38.5000000000,0.5297356932,0.0730397610,0.3972245459
-118.5000000000,38.5000000000,0.3531877959,0.0675839082,0.5792282958
-117.5000000000,38.5000000000,0.2170838199,0.0536425617,0.7292736184
-116.5000000000,38.5000000000,0.1446885064,0.0420115496,0.8132999440
-115.5000000000,38.5000000000,0.1094510011,0.0374655777,0.8530834212
-114.5000000000,38.5000000000,0.1150864898,0.0385752387,0.8463382716
-113.5000000000,38.5000000000,0.1475421675,0.0468038634,0.8056539691
-112.5000000000,38.5000000000,0.2510959165,0.0575137975,0.6913902860
-111.5000000000,38.5000000000,0.3607066176,0.0707823790,0.5685110034
-110.5000000000,38.5000000000,0.3824310788,0.0820947281,0.5354741931
-109.5000000000,38.5000000000,0.4345468808,0.0857555561,0.4796975631
-108.5000000000,38.5000000000,0.5193275553,0.0816443722,0.3990280725
-107.5000000000,38.5000000000,0.5507169798,0.0840917028,0.3651913174
-106.5000000000,38.5000000000,0.5115084832,0.0891637418,0.3993277750
-105.5000000000,38.5000000000,0.3595348852,0.0898942151,0.5505708997
-104.5000000000,38.5000000000,0.2292499017,0.0911839444,0.6795661539
-103.5000000000,38.5000000000,0.1527387603,0.0850761388,0.7621851009
-102.5000000000,38.5000000000,0.1010668471,0.0780328839,0.8209002690
-101.5000000000,38.5000000000,0.0688204619,0.0727702275,0.8584093106
-100.5000000000,38.5000000000,0.0486306060,0.0688662398,0.8825031542
-99.5000000000,38.5000000000,0.0356268940,0.0674723692,0.8969007368
-98.5000000000,38.5000000000,0.0286463546,0.0699128563,0.9014407890
-97.5000000000,38.5000000000,0.0253526173,0.0773709212,0.8972764616
-96.5000000000,38.5000000000,0.0244782298,0.0911688821,0.8843528881
-95.5000000000,38.5000000000,0.0248859028,0.1151544037,0.8599596935
-94.5000000000,38.5000000000,0.0276384577,0.1550079121,0.8173536302
-93.5000000000,38.5000000000,0.0304039274,0.2095651122,0.7600309604
-92.5000000000,38.5000000000,0.0322567264,0.2728390662,0.6949042075
-91.5000000000,38.5000000000,0.0327061132,0.3356129301,0.6316809567
-90.5000000000,38.5000000000,0.0314759802,0.3862206258,0.5823033941
-89.5000000000,38.5000000000,0.0304805612,0.4392814033,0.5302380355
-88.5000000000,38.5000000000,0.0319300363,0.5251740726,0.4428958911
-87.5000000000,38.5000000000,0.0349819612,0.6231134954,0.3419045434
-86.5000000000,38.5000000000,0.0387865670,0.7009133819,0.2603000511
-85.5000000000,38.5000000000,0.0434641048,0.7500233558,0.2065125394
-84.5000000000,38.5000000000,0.0518188558,0.7738406773,0.1743404669
-83.5000000000,38.5000000000,0.0661003694,0.7778398560,0.1560597746
-82.5000000000,38.5000000000,0.0901424900,0.7668384034,0.1430191066
-81.5000000000,38.5000000000,0.1292741219,0.7334182230,0.1373076551
-80.5000000000,38.5000000000,0.1869792154,0.6820413480,0.1309794366
-79.5000000000,38.5000000000,0.2381390938,0.6357792598,0.1260816465
-78.5000000000,38.5000000000,0.2627970353,0.6118051880,0.1253977767
-77.5000000000,38.5000000000,0.2668264147,0.6089881879,0.1241853975
-76.5000000000,38.5000000000,0.2703869400,0.6086910742,0.1209219858
-75.5000000000,38.5000000000,0.2700599894,0.6107129687,0.1192270419
-121.5000000000,37.5000000000,0.7120137939,0.0921686460,0.1958175601
-120.5000000000,37.5000000000,0.6338093407,0.0955289954,0.2706616639
-119.5000000000,37.5000000000,0.6338396064,0.0697278521,0.2964325415
-118.5000000000,37.5000000000,0.4234137734,0.0717509702,0.5048352564
-117.5000000000,37.5000000000,0.2570921124,0.0548084815,0.6880994061
-116.5000000000,37.5000000000,0.1381549650,0.0427870648,0.8190579702
-115.5000000000,37.5000000000,0.1056840116,0.0382801384,0.8560358499
-114.5000000000,37.5000000000,0.1230522010,0.0407921841,0.8361556149
-113.5000000000,37.5000000000,0.1656543485,0.0502630257,0.7840826258
-112.5000000000,37.5000000000,0.2543660848,0.0635817946,0.6820521206
-111.5000000000,37.5000000000,0.3628585463,0.0801039690,0.5570374847
-110.5000000000,37.5000000000,0.3884213384,0.0847427831,0.5268358785
-109.5000000000,37.5000000000,0.4269305589,0.0829913829,0.4900780582
-108.5000000000,37.5000000000,0.4655849021,0.0802025048,0.4542125931
-107.5000000000,37.5000000000,0.5170167665,0.0775930655,0.4053901680
-106.5000000000,37.5000000000,0.4637216921,0.0825186185,0.4537596894
-105.5000000000,37.5000000000,0.3493332361,0.0872245027,0.5634422612
-104.5000000000,37.5000000000,0.2484570105,0.0890055323,0.6625374572
-103.5000000000,37.5000000000,0.1689745175,0.0864690186,0.7445564639
-102.5000000000,37.5000000000,0.1141500041,0.0819063178,0.8039436781
-101.5000000000,37.5000000000,0.0762693935,0.0779624855,0.8457681210
-100.5000000000,37.5000000000,0.0546887481,0.0754612057,0.8698500462
-99.5000000000,37.5000000000,0.0405253989,0.0739726609,0.8855019403
-98.5000000000,37.5000000000,0.0315530094,0.0771051582,0.8913418324
-97.5000000000,37.5000000000,0.0271101532,0.0859371430,0.8869527038
-96.5000000000,37.5000000000,0.0265241938,0.1011435565,0.8723322497
-95.5000000000,37.5000000000,0.0260482333,0.1265103370,0.8474414297
-94.5000000000,37.5000000000,0.0283710660,0.1658677779,0.8057611561
-93.5000000000,37.5000000000,0.0307609479,0.2195241638,0.7497148883
-92.5000000000,37.5000000000,0.0329070150,0.2823861037,0.6847068813
-91.5000000000,37.5000000000,0.0329509730,0.3411932105,0.6258558165
-90.5000000000,37.5000000000,0.0304339445,0.3707400544,0.5988260011
-89.5000000000,37.5000000000,0.0275355138,0.3978607770,0.5746037091
-88.5000000000,37.5000000000,0.0302691027,0.4828324280,0.4868984693
-87.5000000000,37.5000000000,0.0336167621,0.5800378361,0.3863454018
-86.5000000000,37.5000000000,0.0385647139,0.6651703840,0.2962649021
-85.5000000000,37.5000000000,0.0452498656,0.7206652966,0.2340848378
-84.5000000000,37.5000000000,0.0521070187,0.7479793213,0.1999136600
-83.5000000000,37.5000000000,0.0645537190,0.7561015148,0.1793447663
-82.5000000000,37.5000000000,0.0878024658,0.7441698828,0.1680276513
-81.5000000000,37.5000000000,0.1250963279,0.7127034666,0.1622002055
-80.5000000000,37.5000000000,0.1728504467,0.6711318522,0.1560177011
-79.5000000000,37.5000000000,0.2125802698,0.6335736294,0.1538461008
-78.5000000000,37.5000000000,0.2195023762,0.6252849628,0.1552126611
-77.5000000000,37.5000000000,0.2335407033,0.6146734499,0.1517858469
-76.5000000000,37.5000000000,0.2411628309,0.6113708132,0.1474663558
-121.5000000000,36.5000000000,0.6900944138,0.1039337856,0.2059718006
-120.5000000000,36.5000000000,0.6677361814,0.0934849163,0.2387789024
-119.5000000000,36.5000000000,0.5837597149,0.0918084806,0.3244318045
-118.5000000000,36.5000000000,0.5371350602,0.0630601569,0.3998047829
-117.5000000000,36.5000000000,0.2400585846,0.0572118916,0.7027295238
-116.5000000000,36.5000000000,0.1102805002,0.0419496148,0.8477698850
-115.5000000000,36.5000000000,0.0949209483,0.0386889975,0.8663900542
-114.5000000000,36.5000000000,0.1040361491,0.0448287653,0.8511350857
-113.5000000000,36.5000000000,0.1745524486,0.0548821754,0.7705653760
-112.5000000000,36.5000000000,0.2695944168,0.0692572092,0.6611483740
-111.5000000000,36.5000000000,0.3462579562,0.0758935241,0.5778485197
-110.5000000000,36.5000000000,0.4022287980,0.0747987066,0.5229724954
-109.5000000000,36.5000000000,0.4115300948,0.0771685370,0.5113013682
-108.5000000000,36.5000000000,0.4337074834,0.0783681076,0.4879244089
-107.5000000000,36.5000000000,0.4487872047,0.0805039040,0.4707088913
-106.5000000000,36.5000000000,0.4324994423,0.0831091170,0.4843914407
-105.5000000000,36.5000000000,0.4054538884,0.0824956989,0.5120504126
-104.5000000000,36.5000000000,0.2761552229,0.0910809793,0.6327637978
-103.5000000000,36.5000000000,0.1958731101,0.0895808637,0.7145460261
-102.5000000000,36.5000000000,0.1284123833,0.0876918094,0.7838958074
-101.5000000000,36.5000000000,0.0854639984,0.0839893291,0.8305466725
-100.5000000000,36.5000000000,0.0605122011,0.0823904360,0.8570973630
-99.5000000000,36.5000000000,0.0440537727,0.0821990106,0.8737472167
-98.5000000000,36.5000000000,0.0342289416,0.0862968932,0.8794741652
-97.5000000000,36.5000000000,0.0293058984,0.0956293562,0.8750647453
-96.5000000000,36.5000000000,0.0277644949,0.1122407718,0.8599947333
-95.5000000000,36.5000000000,0.0275339181,0.1387753910,0.8336906908
-94.5000000000,36.5000000000,0.0296910092,0.1783851346,0.7919238562
-93.5000000000,36.5000000000,0.0320917140,0.2328136332,0.7350946528
-92.5000000000,36.5000000000,0.0337602092,0.2981423119,0.6680974788
-91.5000000000,36.5000000000,0.0333882287,0.3607267543,0.6058850170
-90.5000000000,36.5000000000,0.0305165116,0.3848159884,0.5846675000
-89.5000000000,36.5000000000,0.0285358412,0.4075128241,0.5639513347
-88.5000000000,36.5000000000,0.0301862968,0.4713840291,0.4984296741
-87.5000000000,36.5000000000,0.0339630067,0.5507463575,0.4152906358
-86.5000000000,36.5000000000,0.0393894902,0.6272412193,0.3333692905
-85.5000000000,36.5000000000,0.0452713756,0.6862737669,0.2684548576
-84.5000000000,36.5000000000,0.0537373215,0.7174023963,0.2288602822
-83.5000000000,36.5000000000,0.0637104455,0.7313764975,0.2049130571
-82.5000000000,36.5000000000,0.0824621120,0.7228828632,0.1946550248
-81.5000000000,36.5000000000,0.1165022515,0.6913250716,0.1921726770
-80.5000000000,36.5000000000,0.1403434371,0.6675834054,0.1920731575
-79.5000000000,36.5000000000,0.1635596264,0.6436719296,0.1927684440
-78.5000000000,36.5000000000,0.1851246870,0.6226807864,0.1921945265
-77.5000000000,36.5000000000,0.2011306113,0.6138146822,0.1850547064
-76.5000000000,36.5000000000,0.2131315962,0.6080792574,0.1787891464
-120.5000000000,35.5000000000,0.6346149434,0.1001016288,0.2652834278
-119.5000000000,35.5000000000,0.5255865625,0.0985047381,0.3759086994
-118.5000000000,35.5000000000,0.4033945176,0.0775938696,0.5190116128
-117.5000000000,35.5000000000,0.1896090917,0.0589726460,0.7514182623
-116.5000000000,35.5000000000,0.1003825436,0.0397742087,0.8598432477
-115.5000000000,35.5000000000,0.1001117940,0.0398193970,0.8600688090
-114.5000000000,35.5000000000,0.1171982245,0.0461200500,0.8366817255
-113.5000000000,35.5000000000,0.1678117331,0.0558620425,0.7763262245
-112.5000000000,35.5000000000,0.2420678969,0.0646296588,0.6933024443
-111.5000000000,35.5000000000,0.2951751273,0.0684570272,0.6363678455
