Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-121.5000000000,43.5000000000,0.6270651596,0.2176316664,0.1553031740
-120.5000000000,43.5000000000,0.5499406399,0.2082056996,0.2418536605
-119.5000000000,43.5000000000,0.4101609650,0.2111913561,0.3786476789
-118.5000000000,43.5000000000,0.3335436740,0.1943846362,0.4720716898
-117.5000000000,43.5000000000,0.2628088411,0.1880684934,0.5491226655
-116.5000000000,43.5000000000,0.2356087217,0.1750849666,0.5893063117
-115.5000000000,43.5000000000,0.2914450857,0.1414030878,0.5671518265
-114.5000000000,43.5000000000,0.3183433900,0.1121807099,0.5694759001
-113.5000000000,43.5000000000,0.2528420783,0.0942814695,0.6528764522
-112.5000000000,43.5000000000,0.2099619546,0.0776758265,0.7123622189
-111.5000000000,43.5000000000,0.2776255819,0.0874162791,0.6349581390
-110.5000000000,43.5000000000,0.5250543730,0.0867210313,0.3882245957
-109.5000000000,43.5000000000,0.4570959067,0.1023323681,0.4405717252
-108.5000000000,43.5000000000,0.4002401692,0.1005884601,0.4991713707
-107.5000000000,43.5000000000,0.2970546112,0.0946201597,0.6083252291
-106.5000000000,43.5000000000,0.1891500504,0.0847765058,0.7260734438
-105.5000000000,43.5000000000,0.1224854204,0.0712291056,0.8062854740
-104.5000000000,43.5000000000,0.0815369605,0.0600829479,0.8583800916
-103.5000000000,43.5000000000,0.0617240382,0.0528967354,0.8853792265
-102.5000000000,43.5000000000,0.0413480932,0.0479269666,0.9107249402
-101.5000000000,43.5000000000,0.0344695857,0.0467648148,0.9187655995
-100.5000000000,43.5000000000,0.0297931795,0.0495289941,0.9206778263
-99.5000000000,43.5000000000,0.0277884349,0.0555785633,0.9166330018
-98.5000000000,43.5000000000,0.0272030002,0.0665481276,0.9062488722
-97.5000000000,43.5000000000,0.0280212397,0.0844504115,0.8875283488
-96.5000000000,43.5000000000,0.0316157550,0.1139487510,0.8544354940
-95.5000000000,43.5000000000,0.0382091588,0.1588907322,0.8029001091
-94.5000000000,43.5000000000,0.0490032194,0.2330575134,0.7179392672
-93.5000000000,43.5000000000,0.0623002306,0.3315977538,0.6061020155
-92.5000000000,43.5000000000,0.0754149229,0.4436555823,0.4809294948
-91.5000000000,43.5000000000,0.0836383873,0.5501865183,0.3661750944
-90.5000000000,43.5000000000,0.0876057696,0.6404173781,0.2719768524
-89.5000000000,43.5000000000,0.0856794927,0.7164671081,0.1978533992
-88.5000000000,43.5000000000,0.0830197386,0.7722786725,0.1447015889
-85.5000000000,43.5000000000,0.0948701331,0.8194017473,0.0857281196
-84.5000000000,43.5000000000,0.0994703201,0.8213054892,0.0792241908
-83.5000000000,43.5000000000,0.1091508510,0.8151834026,0.0756657463
-81.5000000000,43.5000000000,0.1771832663,0.7534921859,0.0693245478
-80.5000000000,43.5000000000,0.2299211557,0.7056172376,0.0644616067
-75.5000000000,43.5000000000,0.3972427150,0.5491283010,0.0536289839
-74.5000000000,43.5000000000,0.4258724882,0.5250691379,0.0490583739
-73.5000000000,43.5000000000,0.4010396461,0.5491167310,0.0498436229
-72.5000000000,43.5000000000,0.4148677161,0.5380437958,0.0470884880
-71.5000000000,43.5000000000,0.3943378705,0.5552682792,0.0503938503
-70.5000000000,43.5000000000,0.3780875152,0.5631435583,0.0587689265
-65.5000000000,43.5000000000,0.5049840298,0.4317967821,0.0632191880
-123.5000000000,42.5000000000,0.6266443099,0.2677087481,0.1056469420
-122.5000000000,42.5000000000,0.6599517964,0.2099973622,0.1300508413
-121.5000000000,42.5000000000,0.6333107591,0.1774848937,0.1892043472
-120.5000000000,42.5000000000,0.5874970011,0.1467435581,0.2657594408
-119.5000000000,42.5000000000,0.3751642925,0.1492318227,0.4756038848
-118.5000000000,42.5000000000,0.2129200360,0.1314526773,0.6556272867
-117.5000000000,42.5000000000,0.2017317427,0.1197071840,0.6785610734
-116.5000000000,42.5000000000,0.2066227229,0.1066220717,0.6867552053
-115.5000000000,42.5000000000,0.1785471782,0.0949924014,0.7264604204
-114.5000000000,42.5000000000,0.1804233665,0.0834142229,0.7361624105
-113.5000000000,42.5000000000,0.2016570424,0.0748895357,0.7234534218
-112.5000000000,42.5000000000,0.2070987196,0.0681449569,0.7247563235
-111.5000000000,42.5000000000,0.2748621890,0.0756171901,0.6495206210
-110.5000000000,42.5000000000,0.4412440045,0.0826504461,0.4761055494
-109.5000000000,42.5000000000,0.4653203254,0.0921479916,0.4425316830
-108.5000000000,42.5000000000,0.4269387430,0.0908309851,0.4822302719
-107.5000000000,42.5000000000,0.3222448067,0.0897307663,0.5880244270
-106.5000000000,42.5000000000,0.2386893505,0.0819249894,0.6793856601
-105.5000000000,42.5000000000,0.1619874849,0.0719166220,0.7660958931
-104.5000000000,42.5000000000,0.1021915387,0.0611748091,0.8366336523
-103.5000000000,42.5000000000,0.0705387218,0.0521406355,0.8773206427
-102.5000000000,42.5000000000,0.0483369207,0.0462299426,0.9054331367
-101.5000000000,42.5000000000,0.0382150148,0.0450135036,0.9167714816
-100.5000000000,42.5000000000,0.0313425290,0.0471975082,0.9214599628
-99.5000000000,42.5000000000,0.0274650451,0.0529013259,0.9196336290
-98.5000000000,42.5000000000,0.0257488343,0.0620357134,0.9122154523
-97.5000000000,42.5000000000,0.0259560870,0.0759597473,0.8980841658
-96.5000000000,42.5000000000,0.0262956888,0.0983400980,0.8753642132
-95.5000000000,42.5000000000,0.0320497810,0.1351894227,0.8327607963
-94.5000000000,42.5000000000,0.0399411638,0.1917292977,0.7683295385
-93.5000000000,42.5000000000,0.0501420270,0.2728743050,0.6769836679
-92.5000000000,42.5000000000,0.0586077215,0.3791071990,0.5622850795
-91.5000000000,42.5000000000,0.0659170010,0.4947198327,0.4393631663
-90.5000000000,42.5000000000,0.0674718279,0.6039125530,0.3286156191
-89.5000000000,42.5000000000,0.0678471652,0.6953471183,0.2368057165
-88.5000000000,42.5000000000,0.0645046132,0.7632790626,0.1722163242
-85.5000000000,42.5000000000,0.0630921916,0.8459916026,0.0909162058
-84.5000000000,42.5000000000,0.0663622408,0.8508561821,0.0827815770
-83.5000000000,42.5000000000,0.0735611799,0.8469553500,0.0794834701
-82.5000000000,42.5000000000,0.0917470899,0.8290073036,0.0792456064
-78.5000000000,42.5000000000,0.2874793451,0.6478770002,0.0646436547
-77.5000000000,42.5000000000,0.3287609897,0.6120983606,0.0591406497
-76.5000000000,42.5000000000,0.3372582369,0.6045687594,0.0581730037
-75.5000000000,42.5000000000,0.3600058146,0.5822659856,0.0577281997
-74.5000000000,42.5000000000,0.3714070288,0.5716428306,0.0569501406
-73.5000000000,42.5000000000,0.3487669775,0.5939689858,0.0572640367
-72.5000000000,42.5000000000,0.3368553162,0.6055408067,0.0576038771
-71.5000000000,42.5000000000,0.3252467723,0.6146958507,0.0600573769
-123.5000000000,41.5000000000,0.6387262727,0.2267494283,0.1345242990
-122.5000000000,41.5000000000,0.6320936197,0.1886289678,0.1792774125
-121.5000000000,41.5000000000,0.6191740634,0.1445710978,0.2362548388
-120.5000000000,41.5000000000,0.4543508069,0.1349956496,0.4106535435
-119.5000000000,41.5000000000,0.3413826536,0.1123592242,0.5462581222
-118.5000000000,41.5000000000,0.1949041145,0.0995600389,0.7055358466
-117.5000000000,41.5000000000,0.1652016277,0.0882842834,0.7465140889
-116.5000000000,41.5000000000,0.1613819000,0.0764441938,0.7621739062
-115.5000000000,41.5000000000,0.1551152847,0.0656098850,0.7792748302
-114.5000000000,41.5000000000,0.1499742761,0.0601036882,0.7899220357
-113.5000000000,41.5000000000,0.1565290968,0.0615903539,0.7818805493
-112.5000000000,41.5000000000,0.1969837196,0.0643543041,0.7386619763
-111.5000000000,41.5000000000,0.3069680576,0.0706791910,0.6223527514
-110.5000000000,41.5000000000,0.3595315874,0.0843656554,0.5561027572
-109.5000000000,41.5000000000,0.4236623566,0.0894223724,0.4869152711
-108.5000000000,41.5000000000,0.4145551723,0.0884480660,0.4969967618
-107.5000000000,41.5000000000,0.3771453811,0.0839122560,0.5389423628
-106.5000000000,41.5000000000,0.3269946195,0.0792631420,0.5937422385
-105.5000000000,41.5000000000,0.2405673821,0.0736657109,0.6857669070
-104.5000000000,41.5000000000,0.1309214160,0.0649791819,0.8040994020
-103.5000000000,41.5000000000,0.0815172857,0.0542147776,0.8642679367
-102.5000000000,41.5000000000,0.0509770244,0.0465102545,0.9025127211
-101.5000000000,41.5000000000,0.0404279909,0.0456576112,0.9139143979
-100.5000000000,41.5000000000,0.0317689582,0.0470491828,0.9211818591
-99.5000000000,41.5000000000,0.0274471810,0.0519096300,0.9206431890
-98.5000000000,41.5000000000,0.0246567328,0.0597948439,0.9155484233
-97.5000000000,41.5000000000,0.0237999964,0.0721546966,0.9040453070
-96.5000000000,41.5000000000,0.0245870891,0.0911294568,0.8842834541
-95.5000000000,41.5000000000,0.0285472366,0.1229490767,0.8485036867
-94.5000000000,41.5000000000,0.0344766111,0.1709972666,0.7945261223
-93.5000000000,41.5000000000,0.0400406151,0.2416548509,0.7183045340
-92.5000000000,41.5000000000,0.0473701248,0.3368824673,0.6157474079
-91.5000000000,41.5000000000,0.0519420503,0.4477852225,0.5002727272
-90.5000000000,41.5000000000,0.0552368885,0.5571273935,0.3876357180
-89.5000000000,41.5000000000,0.0555443562,0.6588834703,0.2855721735
-88.5000000000,41.5000000000,0.0530600151,0.7373356135,0.2096043714
-87.5000000000,41.5000000000,0.0509759031,0.7853462883,0.1636778086
-86.5000000000,41.5000000000,0.0485636270,0.8188132514,0.1326231216
-85.5000000000,41.5000000000,0.0483667398,0.8425758717,0.1090573885
-84.5000000000,41.5000000000,0.0492744293,0.8532403484,0.0974852223
-83.5000000000,41.5000000000,0.0552900681,0.8501446202,0.0945653117
-81.5000000000,41.5000000000,0.1014980041,0.8056153688,0.0928866270
-80.5000000000,41.5000000000,0.1451165936,0.7638619008,0.0910215057
-79.5000000000,41.5000000000,0.2020589305,0.7120712514,0.0858698181
-78.5000000000,41.5000000000,0.2629079294,0.6602119540,0.0768801166
-77.5000000000,41.5000000000,0.3030468431,0.6291225800,0.0678305769
-76.5000000000,41.5000000000,0.3250074938,0.6107213939,0.0642711124
-75.5000000000,41.5000000000,0.3155077166,0.6141277770,0.0703645063
-74.5000000000,41.5000000000,0.2792257746,0.6411445945,0.0796296310
-73.5000000000,41.5000000000,0.2794095378,0.6426067173,0.0779837448
-72.5000000000,41.5000000000,0.2605052447,0.6631573169,0.0763374384
-71.5000000000,41.5000000000,0.2662678126,0.6585553828,0.0751768046
-123.5000000000,40.5000000000,0.7052003522,0.1642023072,0.1305973406
-122.5000000000,40.5000000000,0.5682164842,0.1893251879,0.2424583279
-121.5000000000,40.5000000000,0.6658661914,0.1077631512,0.2263706573
-120.5000000000,40.5000000000,0.3671077855,0.1129356846,0.5199565299
-119.5000000000,40.5000000000,0.2914793121,0.1004432152,0.6080774727
-118.5000000000,40.5000000000,0.2260306395,0.0886301729,0.6853391876
-117.5000000000,40.5000000000,0.2194776679,0.0757184346,0.7048038975
-116.5000000000,40.5000000000,0.1452842257,0.0666485198,0.7880672545
-115.5000000000,40.5000000000,0.1922134156,0.0546087297,0.7531778547
-114.5000000000,40.5000000000,0.1287959753,0.0506998059,0.8205042188
-113.5000000000,40.5000000000,0.1343290033,0.0568105667,0.8088604300
-112.5000000000,40.5000000000,0.1896475039,0.0657208305,0.7446316656
-111.5000000000,40.5000000000,0.2542894237,0.0778828093,0.6678277670
-110.5000000000,40.5000000000,0.4149794001,0.0798374303,0.5051831696
-109.5000000000,40.5000000000,0.3769955340,0.0949251563,0.5280793098
-108.5000000000,40.5000000000,0.4163530169,0.0896713453,0.4939756378
-107.5000000000,40.5000000000,0.3746689607,0.0878079349,0.5375231043
-106.5000000000,40.5000000000,0.3874127304,0.0813283502,0.5312589194
-105.5000000000,40.5000000000,0.3261224090,0.0752255997,0.5986519914
-104.5000000000,40.5000000000,0.1462051688,0.0702713336,0.7835234976
-103.5000000000,40.5000000000,0.0926084663,0.0593125792,0.8480789544
-102.5000000000,40.5000000000,0.0600769732,0.0514304056,0.8884926212
-101.5000000000,40.5000000000,0.0432188346,0.0488539562,0.9079272092
-100.5000000000,40.5000000000,0.0332291193,0.0494105936,0.9173602871
-99.5000000000,40.5000000000,0.0279052710,0.0532782073,0.9188165218
-98.5000000000,40.5000000000,0.0248205468,0.0608572841,0.9143221691
-97.5000000000,40.5000000000,0.0235062162,0.0721591051,0.9043346787
-96.5000000000,40.5000000000,0.0239055818,0.0895196881,0.8865747301
-95.5000000000,40.5000000000,0.0255202133,0.1170260868,0.8574536999
-94.5000000000,40.5000000000,0.0299777710,0.1586698025,0.8113524265
-93.5000000000,40.5000000000,0.0354819690,0.2208319824,0.7436860486
-92.5000000000,40.5000000000,0.0400705242,0.3002769713,0.6596525045
-91.5000000000,40.5000000000,0.0432196485,0.3968645880,0.5599157636
-90.5000000000,40.5000000000,0.0463292720,0.4998244189,0.4538463091
-89.5000000000,40.5000000000,0.0475366157,0.6049311738,0.3475322105
-88.5000000000,40.5000000000,0.0475445859,0.6905291618,0.2619262523
-87.5000000000,40.5000000000,0.0449325011,0.7515098574,0.2035576415
-86.5000000000,40.5000000000,0.0425651320,0.7923768684,0.1650579996
-85.5000000000,40.5000000000,0.0423455895,0.8186458882,0.1390085223
-84.5000000000,40.5000000000,0.0437626234,0.8292644707,0.1269729059
-83.5000000000,40.5000000000,0.0498562769,0.8299254721,0.1202182509
-82.5000000000,40.5000000000,0.0644073463,0.8164401414,0.1191525122
-81.5000000000,40.5000000000,0.0865993661,0.7926826711,0.1207179628
-80.5000000000,40.5000000000,0.1261696845,0.7574036371,0.1164266784
-79.5000000000,40.5000000000,0.1711956145,0.7171889593,0.1116154262
-78.5000000000,40.5000000000,0.2321953870,0.6666314359,0.1011731771
-77.5000000000,40.5000000000,0.2380505587,0.6652513268,0.0966981145
-76.5000000000,40.5000000000,0.2446911986,0.6614070423,0.0939017591
-75.5000000000,40.5000000000,0.2247422575,0.6720968757,0.1031608667
-74.5000000000,40.5000000000,0.2028139727,0.6879780290,0.1092079983
-123.5000000000,39.5000000000,0.6314239540,0.1845957193,0.1839803267
-122.5000000000,39.5000000000,0.5873882464,0.1724659727,0.2401457810
-121.5000000000,39.5000000000,0.5095679486,0.1570731159,0.3333589355
-120.5000000000,39.5000000000,0.5703558128,0.1047345320,0.3249096553
-119.5000000000,39.5000000000,0.4362983456,0.1015672443,0.4621344101
-118.5000000000,39.5000000000,0.2915350339,0.0957317029,0.6127332632
-117.5000000000,39.5000000000,0.2616693350,0.0802171757,0.6581134894
-116.5000000000,39.5000000000,0.2042082776,0.0692372239,0.7265544985
-115.5000000000,39.5000000000,0.1749517963,0.0600198021,0.7650284016
-114.5000000000,39.5000000000,0.1508711448,0.0573586690,0.7917701862
-113.5000000000,39.5000000000,0.1532896990,0.0635985721,0.7831117289
-112.5000000000,39.5000000000,0.1957524673,0.0745429794,0.7297045533
-111.5000000000,39.5000000000,0.2776711495,0.0870482967,0.6352805538
-110.5000000000,39.5000000000,0.3416235171,0.0966890555,0.5616874274
-109.5000000000,39.5000000000,0.4361139693,0.0939877112,0.4698983195
-108.5000000000,39.5000000000,0.4574119370,0.0939747382,0.4486133248
-107.5000000000,39.5000000000,0.4400673005,0.0944655049,0.4654671946
-106.5000000000,39.5000000000,0.5179171090,0.0764689213,0.4056139697
-105.5000000000,39.5000000000,0.3386743202,0.0799485993,0.5813770805
-104.5000000000,39.5000000000,0.1865190256,0.0741430153,0.7393379592
-103.5000000000,39.5000000000,0.1167840247,0.0650258111,0.8181901642
-102.5000000000,39.5000000000,0.0711304620,0.0583544847,0.8705150533
-101.5000000000,39.5000000000,0.0499061011,0.0549904305,0.8951034684
-100.5000000000,39.5000000000,0.0361794517,0.0541364463,0.9096841020
-99.5000000000,39.5000000000,0.0286985815,0.0567511584,0.9145502602
-98.5000000000,39.5000000000,0.0242856520,0.0629340338,0.9127803142
-97.5000000000,39.5000000000,0.0232376485,0.0736827256,0.9030796259
-96.5000000000,39.5000000000,0.0240297665,0.0910434911,0.8849267424
-95.5000000000,39.5000000000,0.0250618137,0.1171139300,0.8578242562
-94.5000000000,39.5000000000,0.0274506165,0.1541862577,0.8183631258
-93.5000000000,39.5000000000,0.0312773097,0.2096545390,0.7590681513
-92.5000000000,39.5000000000,0.0347511232,0.2786087257,0.6866401511
-91.5000000000,39.5000000000,0.0377182638,0.3575353693,0.6047463669
-90.5000000000,39.5000000000,0.0399966711,0.4444474491,0.5155558799
-89.5000000000,39.5000000000,0.0413130550,0.5370449150,0.4216420300
-88.5000000000,39.5000000000,0.0419010203,0.6274002787,0.3306987010
-87.5000000000,39.5000000000,0.0404456340,0.7011581793,0.2583961867
-86.5000000000,39.5000000000,0.0404072043,0.7553129955,0.2042798003
-85.5000000000,39.5000000000,0.0409114126,0.7873272638,0.1717613236
-84.5000000000,39.5000000000,0.0422123490,0.8003447337,0.1574429172
-83.5000000000,39.5000000000,0.0484851769,0.8001212751,0.1513935481
-82.5000000000,39.5000000000,0.0611095495,0.7886409952,0.1502494553
-81.5000000000,39.5000000000,0.0810545693,0.7669428567,0.1520025741
-80.5000000000,39.5000000000,0.1185204262,0.7324722447,0.1490073291
-79.5000000000,39.5000000000,0.1790488819,0.6838522600,0.1370988580
-78.5000000000,39.5000000000,0.1815930394,0.6796503564,0.1387566042
-77.5000000000,39.5000000000,0.2137655797,0.6618319444,0.1244024759
-76.5000000000,39.5000000000,0.2048425633,0.6744631578,0.1206942789
-75.5000000000,39.5000000000,0.1895289137,0.6849100195,0.1255610668
-74.5000000000,39.5000000000,0.1834314266,0.6894997422,0.1270688311
-122.5000000000,38.5000000000,0.6073377660,0.1656173483,0.2270448857
-121.5000000000,38.5000000000,0.5554868130,0.1557762861,0.2887369008
-120.5000000000,38.5000000000,0.5983281176,0.1171157008,0.2845561816
-119.5000000000,38.5000000000,0.5929779954,0.0978227299,0.3091992747
-118.5000000000,38.5000000000,0.4303800271,0.1004672756,0.4691526973
-117.5000000000,38.5000000000,0.3286205447,0.0906919115,0.5806875437
-116.5000000000,38.5000000000,0.2726306960,0.0792592706,0.6481100334
-115.5000000000,38.5000000000,0.2047315091,0.0732096869,0.7220588040
-114.5000000000,38.5000000000,0.1972719189,0.0709625280,0.7317655531
-113.5000000000,38.5000000000,0.2060702656,0.0762870322,0.7176427022
-112.5000000000,38.5000000000,0.3207132014,0.0807795809,0.5985072177
-111.5000000000,38.5000000000,0.3984649006,0.0918969399,0.5096381595
-110.5000000000,38.5000000000,0.3605714785,0.1083308341,0.5310976874
-109.5000000000,38.5000000000,0.3919351509,0.1104670927,0.4975977564
-108.5000000000,38.5000000000,0.5016601060,0.0957711659,0.4025687281
-107.5000000000,38.5000000000,0.5271099374,0.0895455206,0.3833445419
-106.5000000000,38.5000000000,0.4648160184,0.0874262125,0.4477577691
-105.5000000000,38.5000000000,0.3155190320,0.0813332222,0.6031477457
-104.5000000000,38.5000000000,0.1725270977,0.0779540348,0.7495188675
-103.5000000000,38.5000000000,0.1166212049,0.0706539823,0.8127248128
-102.5000000000,38.5000000000,0.0782399772,0.0646826520,0.8570773708
-101.5000000000,38.5000000000,0.0557852638,0.0614357422,0.8827789940
-100.5000000000,38.5000000000,0.0407688318,0.0601675353,0.8990636329
-99.5000000000,38.5000000000,0.0314088935,0.0619966563,0.9065944502
-98.5000000000,38.5000000000,0.0264611179,0.0670955243,0.9064433578
-97.5000000000,38.5000000000,0.0245036111,0.0777102089,0.8977861801
-96.5000000000,38.5000000000,0.0245913506,0.0941432366,0.8812654128
-95.5000000000,38.5000000000,0.0249627641,0.1180104328,0.8570268032
-94.5000000000,38.5000000000,0.0272646038,0.1549933481,0.8177420480
-93.5000000000,38.5000000000,0.0300421909,0.2052132109,0.7647445982
-92.5000000000,38.5000000000,0.0325260649,0.2618526768,0.7056212584
-91.5000000000,38.5000000000,0.0345564490,0.3276153762,0.6378281749
-90.5000000000,38.5000000000,0.0355998462,0.3952775344,0.5691226193
-89.5000000000,38.5000000000,0.0361616141,0.4662683473,0.4975700387
-88.5000000000,38.5000000000,0.0381441018,0.5601814381,0.4016744601
-87.5000000000,38.5000000000,0.0384247679,0.6464572098,0.3151180222
-86.5000000000,38.5000000000,0.0398026810,0.7128470001,0.2473503189
-85.5000000000,38.5000000000,0.0401933710,0.7550434557,0.2047631733
-84.5000000000,38.5000000000,0.0433778322,0.7704854528,0.1861367150
-83.5000000000,38.5000000000,0.0497602617,0.7685364900,0.1817032484
-82.5000000000,38.5000000000,0.0599090024,0.7580170002,0.1820739974
-81.5000000000,38.5000000000,0.0817935748,0.7341667315,0.1840396937
-80.5000000000,38.5000000000,0.1230357197,0.6973543187,0.1796099615
-79.5000000000,38.5000000000,0.1667861000,0.6640022501,0.1692116499
-78.5000000000,38.5000000000,0.1831561859,0.6527319595,0.1641118546
-77.5000000000,38.5000000000,0.1774743934,0.6672156388,0.1553099679
-76.5000000000,38.5000000000,0.1813874582,0.6737300507,0.1448824912
-75.5000000000,38.5000000000,0.1773213061,0.6779108947,0.1447677992
-121.5000000000,37.5000000000,0.6620776864,0.1294949192,0.2084273944
-120.5000000000,37.5000000000,0.5660900771,0.1416824398,0.2922274831
-119.5000000000,37.5000000000,0.7040245002,0.0860382242,0.2099372756
-118.5000000000,37.5000000000,0.5180888450,0.1060060611,0.3759050939
-117.5000000000,37.5000000000,0.4373161058,0.0961536297,0.4665302645
-116.5000000000,37.5000000000,0.2934630292,0.0962589288,0.6102780419
-115.5000000000,37.5000000000,0.2311205435,0.0900413185,0.6788381380
-114.5000000000,37.5000000000,0.2433012211,0.0869551481,0.6697436308
-113.5000000000,37.5000000000,0.2534232235,0.0911089864,0.6554677901
-112.5000000000,37.5000000000,0.3048047208,0.0976606491,0.5975346301
-111.5000000000,37.5000000000,0.3519363370,0.1161605849,0.5319030781
-110.5000000000,37.5000000000,0.3569885347,0.1232172224,0.5197942429
-109.5000000000,37.5000000000,0.4047075691,0.1177031808,0.4775892501
-108.5000000000,37.5000000000,0.4611658403,0.1064416943,0.4323924654
-107.5000000000,37.5000000000,0.5269241528,0.0887602082,0.3843156390
-106.5000000000,37.5000000000,0.4334595212,0.0875658389,0.4789746399
-105.5000000000,37.5000000000,0.2870196971,0.0858025240,0.6271777789
-104.5000000000,37.5000000000,0.1929298053,0.0829800507,0.7240901440
-103.5000000000,37.5000000000,0.1310735329,0.0777717982,0.7911546690
-102.5000000000,37.5000000000,0.0905477439,0.0726932893,0.8367589668
-101.5000000000,37.5000000000,0.0609789204,0.0691761507,0.8698449289
-100.5000000000,37.5000000000,0.0457873075,0.0677000617,0.8865126308
-99.5000000000,37.5000000000,0.0358217633,0.0688707200,0.8953075167
-98.5000000000,37.5000000000,0.0291050392,0.0737954582,0.8970995026
-97.5000000000,37.5000000000,0.0254115487,0.0833699386,0.8912185128
-96.5000000000,37.5000000000,0.0257933828,0.0987465157,0.8754601015
-95.5000000000,37.5000000000,0.0250770230,0.1211411443,0.8537818327
-94.5000000000,37.5000000000,0.0273209573,0.1557459609,0.8169330818
-93.5000000000,37.5000000000,0.0301023828,0.2020956168,0.7678020005
-92.5000000000,37.5000000000,0.0330781423,0.2550383019,0.7118835558
-91.5000000000,37.5000000000,0.0350717848,0.3130288098,0.6518994054
-90.5000000000,37.5000000000,0.0357755840,0.3643080795,0.5999163366
-89.5000000000,37.5000000000,0.0335807475,0.4097303381,0.5566889145
-88.5000000000,37.5000000000,0.0379686439,0.5066332144,0.4553981417
-87.5000000000,37.5000000000,0.0391646772,0.6003021184,0.3605332044
-86.5000000000,37.5000000000,0.0411867106,0.6762325992,0.2825806902
-85.5000000000,37.5000000000,0.0432634724,0.7243924832,0.2323440444
-84.5000000000,37.5000000000,0.0461724722,0.7393618174,0.2144657104
-83.5000000000,37.5000000000,0.0514779635,0.7369665681,0.2115554684
-82.5000000000,37.5000000000,0.0630179562,0.7255778696,0.2114041743
-81.5000000000,37.5000000000,0.0885471842,0.7004407980,0.2110120179
-80.5000000000,37.5000000000,0.1221696290,0.6695496682,0.2082807028
-79.5000000000,37.5000000000,0.1541573944,0.6439369328,0.2019056727
-78.5000000000,37.5000000000,0.1463851937,0.6499995664,0.2036152399
-77.5000000000,37.5000000000,0.1574426781,0.6557812404,0.1867760816
-76.5000000000,37.5000000000,0.1656481325,0.6604129596,0.1739389078
-121.5000000000,36.5000000000,0.6062886174,0.1543705492,0.2393408334
-120.5000000000,36.5000000000,0.6196239171,0.1362073421,0.2441687408
-119.5000000000,36.5000000000,0.5598224572,0.1389955860,0.3011819568
-118.5000000000,36.5000000000,0.6984898435,0.0800420788,0.2214680776
-117.5000000000,36.5000000000,0.4255433067,0.1143614055,0.4600952878
-116.5000000000,36.5000000000,0.2683968584,0.1182708330,0.6133323086
-115.5000000000,36.5000000000,0.2365932518,0.1103905800,0.6530161681
-114.5000000000,36.5000000000,0.1929148781,0.1122818104,0.6948033114
-113.5000000000,36.5000000000,0.2709889090,0.1109565732,0.6180545179
-112.5000000000,36.5000000000,0.3167633985,0.1179183577,0.5653182437
-111.5000000000,36.5000000000,0.3694341075,0.1247952728,0.5057706197
-110.5000000000,36.5000000000,0.4260642860,0.1208226199,0.4531130940
-109.5000000000,36.5000000000,0.4065158224,0.1248595446,0.4686246330
-108.5000000000,36.5000000000,0.4096225412,0.1203956236,0.4699818351
-107.5000000000,36.5000000000,0.4120651044,0.1109989489,0.4769359467
-106.5000000000,36.5000000000,0.3807750661,0.1025687225,0.5166562114
-105.5000000000,36.5000000000,0.3746145586,0.0908379658,0.5345474756
-104.5000000000,36.5000000000,0.2209351942,0.0944534980,0.6846113078
-103.5000000000,36.5000000000,0.1611488982,0.0883181116,0.7505329901
-102.5000000000,36.5000000000,0.1002994268,0.0823599460,0.8173406272
-101.5000000000,36.5000000000,0.0684679798,0.0778249159,0.8537071043
-100.5000000000,36.5000000000,0.0510910260,0.0760114785,0.8728974955
-99.5000000000,36.5000000000,0.0384470509,0.0762095395,0.8853434095
-98.5000000000,36.5000000000,0.0300353470,0.0798679243,0.8900967287
-97.5000000000,36.5000000000,0.0263271172,0.0890916818,0.8845812010
-96.5000000000,36.5000000000,0.0256534162,0.1042686179,0.8700779660
-95.5000000000,36.5000000000,0.0261012568,0.1275028682,0.8463958750
-94.5000000000,36.5000000000,0.0286161343,0.1600584608,0.8113254049
-93.5000000000,36.5000000000,0.0313404245,0.2013775659,0.7672820096
-92.5000000000,36.5000000000,0.0341173403,0.2551390119,0.7107436479
-91.5000000000,36.5000000000,0.0353042986,0.3134996908,0.6511960106
-90.5000000000,36.5000000000,0.0366512836,0.3659413656,0.5974073508
-89.5000000000,36.5000000000,0.0379380743,0.4125916017,0.5494703240
-88.5000000000,36.5000000000,0.0409337232,0.4876445055,0.4714217713
-87.5000000000,36.5000000000,0.0437064054,0.5699380848,0.3863555098
-86.5000000000,36.5000000000,0.0461028226,0.6389028764,0.3149943010
-85.5000000000,36.5000000000,0.0464115991,0.6859572319,0.2676311690
-84.5000000000,36.5000000000,0.0516731157,0.7009978989,0.2473289855
-83.5000000000,36.5000000000,0.0553329855,0.7041036223,0.2405633922
-82.5000000000,36.5000000000,0.0653779865,0.6955303020,0.2390917115
-81.5000000000,36.5000000000,0.0919018367,0.6718679208,0.2362302425
-80.5000000000,36.5000000000,0.0987211132,0.6578740765,0.2434048103
-79.5000000000,36.5000000000,0.1094057878,0.6444655547,0.2461286575
-78.5000000000,36.5000000000,0.1262595660,0.6375452651,0.2361951689
-77.5000000000,36.5000000000,0.1408067836,0.6407617799,0.2184314365
-76.5000000000,36.5000000000,0.1515027257,0.6459754438,0.2025218305
-120.5000000000,35.5000000000,0.5751622102,0.1482433857,0.2765944041
