Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-100.5000000000,43.5000000000,0.0605317333,0.0905248055,0.8489434612
-99.5000000000,43.5000000000,0.0624155984,0.1155444399,0.8220399617
-98.5000000000,43.5000000000,0.0648070153,0.1518072587,0.7833857260
-97.5000000000,43.5000000000,0.0705800241,0.2006937411,0.7287262348
-96.5000000000,43.5000000000,0.0806560705,0.2602973914,0.6590465381
-95.5000000000,43.5000000000,0.0930887654,0.3357946903,0.5711165443
-94.5000000000,43.5000000000,0.1126021358,0.4591119916,0.4282858726
-93.5000000000,43.5000000000,0.1447119293,0.5592856547,0.2960024161
-92.5000000000,43.5000000000,0.1649249504,0.6011334861,0.2339415635
-91.5000000000,43.5000000000,0.1769344359,0.6281743105,0.1948912536
-90.5000000000,43.5000000000,0.1863197729,0.6484992011,0.1651810260
-89.5000000000,43.5000000000,0.1881609785,0.6717930795,0.1400459421
-88.5000000000,43.5000000000,0.1947363682,0.6894768693,0.1157867625
-85.5000000000,43.5000000000,0.2082535325,0.6908730383,0.1008734292
-84.5000000000,43.5000000000,0.2249025930,0.6777457885,0.0973516185
-83.5000000000,43.5000000000,0.2381718682,0.6627937769,0.0990343549
-81.5000000000,43.5000000000,0.2419335619,0.6406280946,0.1174383435
-80.5000000000,43.5000000000,0.3110608510,0.5883088511,0.1006302979
-75.5000000000,43.5000000000,0.4818710266,0.4576271568,0.0605018166
-74.5000000000,43.5000000000,0.5075529849,0.4377559668,0.0546910483
-73.5000000000,43.5000000000,0.4417650144,0.4988101163,0.0594248693
-72.5000000000,43.5000000000,0.4338648779,0.5044533375,0.0616817846
-71.5000000000,43.5000000000,0.3876381511,0.5404199520,0.0719418970
-70.5000000000,43.5000000000,0.3608106073,0.5543896444,0.0847997483
-65.5000000000,43.5000000000,0.3230038259,0.4544593525,0.2225368216
-123.5000000000,42.5000000000,0.6766408449,0.2260746166,0.0972845385
-122.5000000000,42.5000000000,0.6933738425,0.1658505616,0.1407755959
-121.5000000000,42.5000000000,0.6128773048,0.1295513189,0.2575713763
-120.5000000000,42.5000000000,0.4867269757,0.0898779590,0.4233950654
-119.5000000000,42.5000000000,0.3106612259,0.0769833895,0.6123553847
-118.5000000000,42.5000000000,0.2069816429,0.0683531594,0.7246651977
-117.5000000000,42.5000000000,0.1857946694,0.0608982993,0.7533070313
-116.5000000000,42.5000000000,0.1773252164,0.0571929167,0.7654818669
-115.5000000000,42.5000000000,0.1540070383,0.0626781778,0.7833147839
-114.5000000000,42.5000000000,0.1888336283,0.0768850758,0.7342812959
-113.5000000000,42.5000000000,0.2571341936,0.0927396588,0.6501261476
-112.5000000000,42.5000000000,0.2735935214,0.0948461708,0.6315603078
-111.5000000000,42.5000000000,0.3201738717,0.0962301626,0.5835959657
-110.5000000000,42.5000000000,0.4969106968,0.0914023511,0.4116869521
-109.5000000000,42.5000000000,0.5290639414,0.0956538317,0.3752822269
-108.5000000000,42.5000000000,0.5454033026,0.0837962393,0.3708004582
-107.5000000000,42.5000000000,0.4701680754,0.0803167066,0.4495152180
-106.5000000000,42.5000000000,0.3601029291,0.0705165269,0.5693805440
-105.5000000000,42.5000000000,0.2290945502,0.0595090485,0.7113964013
-104.5000000000,42.5000000000,0.1463131127,0.0563494322,0.7973374552
-103.5000000000,42.5000000000,0.1069003428,0.0553926545,0.8377070026
-102.5000000000,42.5000000000,0.0813693652,0.0601628013,0.8584678335
-101.5000000000,42.5000000000,0.0690119302,0.0688219750,0.8621660949
-100.5000000000,42.5000000000,0.0620458685,0.0822487634,0.8557053682
-99.5000000000,42.5000000000,0.0574485591,0.1006052838,0.8419461571
-98.5000000000,42.5000000000,0.0553050031,0.1266555220,0.8180394749
-97.5000000000,42.5000000000,0.0583057038,0.1645699288,0.7771243674
-96.5000000000,42.5000000000,0.0637891216,0.2249352625,0.7112756158
-95.5000000000,42.5000000000,0.0820113453,0.3077263224,0.6102623323
-94.5000000000,42.5000000000,0.1088498620,0.4323483837,0.4588017543
-93.5000000000,42.5000000000,0.1444967468,0.5457242555,0.3097789977
-92.5000000000,42.5000000000,0.1416002795,0.6050044463,0.2533952742
-91.5000000000,42.5000000000,0.1409184606,0.6442990220,0.2147825173
-90.5000000000,42.5000000000,0.1341643435,0.6824686517,0.1833670047
-89.5000000000,42.5000000000,0.1306427972,0.7140194426,0.1553377602
-88.5000000000,42.5000000000,0.1226596683,0.7440437989,0.1332965328
-85.5000000000,42.5000000000,0.1245480360,0.7616377951,0.1138141689
-84.5000000000,42.5000000000,0.1311610576,0.7543806974,0.1144582450
-83.5000000000,42.5000000000,0.1441775730,0.7399590432,0.1158633838
-82.5000000000,42.5000000000,0.1633285305,0.7174654025,0.1192060670
-78.5000000000,42.5000000000,0.3880729628,0.5205418194,0.0913852178
-77.5000000000,42.5000000000,0.4289465556,0.4902698642,0.0807835802
-76.5000000000,42.5000000000,0.4484329699,0.4802656834,0.0713013467
-75.5000000000,42.5000000000,0.4910650569,0.4465787819,0.0623561613
-74.5000000000,42.5000000000,0.4972236069,0.4438126410,0.0589637521
-73.5000000000,42.5000000000,0.4365123827,0.4972412428,0.0662463745
-72.5000000000,42.5000000000,0.3968494255,0.5274405483,0.0757100262
-71.5000000000,42.5000000000,0.3630804630,0.5517311609,0.0851883761
-123.5000000000,41.5000000000,0.6943092391,0.1899043935,0.1157863673
-122.5000000000,41.5000000000,0.6718486511,0.1492119816,0.1789393673
-121.5000000000,41.5000000000,0.6271547860,0.1012334032,0.2716118108
-120.5000000000,41.5000000000,0.4063627713,0.0842739334,0.5093632953
-119.5000000000,41.5000000000,0.2925791549,0.0599737151,0.6474471300
-118.5000000000,41.5000000000,0.1665424870,0.0526884152,0.7807690978
-117.5000000000,41.5000000000,0.1257815069,0.0439903695,0.8302281236
-116.5000000000,41.5000000000,0.1074752497,0.0370214856,0.8555032646
-115.5000000000,41.5000000000,0.1031773161,0.0354080003,0.8614146836
-114.5000000000,41.5000000000,0.1366302959,0.0469181570,0.8164515471
-113.5000000000,41.5000000000,0.1955038163,0.0686914383,0.7358047454
-112.5000000000,41.5000000000,0.2869990332,0.0812871805,0.6317137863
-111.5000000000,41.5000000000,0.4347156644,0.0801256398,0.4851586958
-110.5000000000,41.5000000000,0.4779308294,0.0941981810,0.4278709895
-109.5000000000,41.5000000000,0.5557465368,0.0910090952,0.3532443680
-108.5000000000,41.5000000000,0.5988491962,0.0823613760,0.3187894278
-107.5000000000,41.5000000000,0.6059627605,0.0724759532,0.3215612864
-106.5000000000,41.5000000000,0.5379699811,0.0664806258,0.3955493931
-105.5000000000,41.5000000000,0.3803993033,0.0648559309,0.5547447658
-104.5000000000,41.5000000000,0.2102121412,0.0670554726,0.7227323861
-103.5000000000,41.5000000000,0.1367229587,0.0633084808,0.7999685605
-102.5000000000,41.5000000000,0.0922370448,0.0641419170,0.8436210382
-101.5000000000,41.5000000000,0.0740211004,0.0688528499,0.8571260498
-100.5000000000,41.5000000000,0.0591582583,0.0761880605,0.8646536812
-99.5000000000,41.5000000000,0.0516310286,0.0884589548,0.8599100166
-98.5000000000,41.5000000000,0.0465932188,0.1068671356,0.8465396456
-97.5000000000,41.5000000000,0.0456501451,0.1356692167,0.8186806381
-96.5000000000,41.5000000000,0.0509595104,0.1832359772,0.7658045124
-95.5000000000,41.5000000000,0.0653105648,0.2595223085,0.6751671268
-94.5000000000,41.5000000000,0.0876816847,0.3714174759,0.5409008394
-93.5000000000,41.5000000000,0.1067249486,0.4952614343,0.3980136171
-92.5000000000,41.5000000000,0.1085724091,0.5717514887,0.3196761022
-91.5000000000,41.5000000000,0.1019197234,0.6311928453,0.2668874313
-90.5000000000,41.5000000000,0.0957894600,0.6822085982,0.2220019418
-89.5000000000,41.5000000000,0.0879280396,0.7288677927,0.1832041677
-88.5000000000,41.5000000000,0.0801170006,0.7692976661,0.1505853332
-87.5000000000,41.5000000000,0.0801058691,0.7824701872,0.1374239437
-86.5000000000,41.5000000000,0.0809919930,0.7874896481,0.1315183589
-85.5000000000,41.5000000000,0.0805781510,0.7891963970,0.1302254520
-84.5000000000,41.5000000000,0.0832429221,0.7862552566,0.1305018213
-83.5000000000,41.5000000000,0.1010813878,0.7688070423,0.1301115699
-81.5000000000,41.5000000000,0.1899067697,0.6867176595,0.1233755708
-80.5000000000,41.5000000000,0.2534458987,0.6268591104,0.1196949909
-79.5000000000,41.5000000000,0.3264016483,0.5614227155,0.1121756361
-78.5000000000,41.5000000000,0.3918296270,0.5071249409,0.1010454321
-77.5000000000,41.5000000000,0.4301802805,0.4805757232,0.0892439963
-76.5000000000,41.5000000000,0.4853773533,0.4390936801,0.0755289666
-75.5000000000,41.5000000000,0.5052784682,0.4233028928,0.0714186390
-74.5000000000,41.5000000000,0.4437357089,0.4782948542,0.0779694369
-73.5000000000,41.5000000000,0.4159930370,0.5027924436,0.0812145194
-72.5000000000,41.5000000000,0.3573327395,0.5485667825,0.0941004780
-71.5000000000,41.5000000000,0.3372454330,0.5579674456,0.1047871215
-123.5000000000,40.5000000000,0.7741265028,0.1251930774,0.1006804197
-122.5000000000,40.5000000000,0.6301839549,0.1554170975,0.2143989476
-121.5000000000,40.5000000000,0.7118989669,0.0689301222,0.2191709109
-120.5000000000,40.5000000000,0.3438030590,0.0678746105,0.5883223305
-119.5000000000,40.5000000000,0.2396169435,0.0562863273,0.7040967292
-118.5000000000,40.5000000000,0.1671739211,0.0468405936,0.7859854854
-117.5000000000,40.5000000000,0.1397318429,0.0360617493,0.8242064078
-116.5000000000,40.5000000000,0.0806185603,0.0322925963,0.8870888435
-115.5000000000,40.5000000000,0.1190752011,0.0278622969,0.8530625020
-114.5000000000,40.5000000000,0.1107884035,0.0377589677,0.8514526288
-113.5000000000,40.5000000000,0.1617366228,0.0583339963,0.7799293810
-112.5000000000,40.5000000000,0.2661283044,0.0745995426,0.6592721530
-111.5000000000,40.5000000000,0.3711033824,0.0880166518,0.5408799658
-110.5000000000,40.5000000000,0.5516820375,0.0757819259,0.3725360365
-109.5000000000,40.5000000000,0.5235837828,0.0956185079,0.3807977092
-108.5000000000,40.5000000000,0.6077594156,0.0815898995,0.3106506849
-107.5000000000,40.5000000000,0.6137893377,0.0794502046,0.3067604577
-106.5000000000,40.5000000000,0.5891229915,0.0675050885,0.3433719200
-105.5000000000,40.5000000000,0.4771466887,0.0644273990,0.4584259123
-104.5000000000,40.5000000000,0.2349724421,0.0770906862,0.6879368717
-103.5000000000,40.5000000000,0.1564566673,0.0715035489,0.7720397839
-102.5000000000,40.5000000000,0.1057452010,0.0684284412,0.8258263578
-101.5000000000,40.5000000000,0.0757422432,0.0691766808,0.8550810760
-100.5000000000,40.5000000000,0.0564815090,0.0726696024,0.8708488886
-99.5000000000,40.5000000000,0.0453870495,0.0779285848,0.8766843658
-98.5000000000,40.5000000000,0.0377012357,0.0881432949,0.8741554693
-97.5000000000,40.5000000000,0.0354783337,0.1078546586,0.8566670077
-96.5000000000,40.5000000000,0.0389639435,0.1451407276,0.8158953289
-95.5000000000,40.5000000000,0.0472240157,0.2065660463,0.7462099380
-94.5000000000,40.5000000000,0.0621812756,0.3027614443,0.6350572801
-93.5000000000,40.5000000000,0.0764589703,0.4177558919,0.5057851378
-92.5000000000,40.5000000000,0.0792153083,0.5092587912,0.4115259005
-91.5000000000,40.5000000000,0.0744240473,0.5817729193,0.3438030334
-90.5000000000,40.5000000000,0.0697025465,0.6395417902,0.2907556633
-89.5000000000,40.5000000000,0.0641370326,0.6956815313,0.2401814362
-88.5000000000,40.5000000000,0.0611426954,0.7426841010,0.1961732036
-87.5000000000,40.5000000000,0.0600999953,0.7632864269,0.1766135778
-86.5000000000,40.5000000000,0.0610640517,0.7745103893,0.1644255590
-85.5000000000,40.5000000000,0.0631093290,0.7768790581,0.1600116129
-84.5000000000,40.5000000000,0.0692963829,0.7761178881,0.1545857290
-83.5000000000,40.5000000000,0.0955015344,0.7571007247,0.1473977410
-82.5000000000,40.5000000000,0.1475853461,0.7186925716,0.1337220824
-81.5000000000,40.5000000000,0.2011037079,0.6673864105,0.1315098816
-80.5000000000,40.5000000000,0.2669205198,0.5998359685,0.1332435118
-79.5000000000,40.5000000000,0.3209603274,0.5465158224,0.1325238502
-78.5000000000,40.5000000000,0.3944513123,0.4857104652,0.1198382225
-77.5000000000,40.5000000000,0.3891304640,0.4958166641,0.1150528719
-76.5000000000,40.5000000000,0.4285713778,0.4671117289,0.1043168933
-75.5000000000,40.5000000000,0.4485122187,0.4501469285,0.1013408528
-74.5000000000,40.5000000000,0.4106396689,0.4856832744,0.1036770568
-123.5000000000,39.5000000000,0.7106154157,0.1553628664,0.1340217179
-122.5000000000,39.5000000000,0.6565369320,0.1433790345,0.2000840335
-121.5000000000,39.5000000000,0.5546937560,0.1289238540,0.3163823900
-120.5000000000,39.5000000000,0.5615570211,0.0703364704,0.3681065085
-119.5000000000,39.5000000000,0.3666588190,0.0651912417,0.5681499393
-118.5000000000,39.5000000000,0.2044804271,0.0575458969,0.7379736760
-117.5000000000,39.5000000000,0.1563858613,0.0425312510,0.8010828876
-116.5000000000,39.5000000000,0.1088284416,0.0352996790,0.8558718794
-115.5000000000,39.5000000000,0.1086596175,0.0346903708,0.8566500117
-114.5000000000,39.5000000000,0.1237969732,0.0421804560,0.8340225708
-113.5000000000,39.5000000000,0.1732700989,0.0596334658,0.7670964353
-112.5000000000,39.5000000000,0.2613920504,0.0772355516,0.6613723980
-111.5000000000,39.5000000000,0.3805109254,0.0863245945,0.5331644801
-110.5000000000,39.5000000000,0.4571292381,0.0927132872,0.4501574747
-109.5000000000,39.5000000000,0.5524723690,0.0823067536,0.3652208774
-108.5000000000,39.5000000000,0.5678788514,0.0801316793,0.3519894693
-107.5000000000,39.5000000000,0.5499555598,0.0812268852,0.3688175550
-106.5000000000,39.5000000000,0.6318086384,0.0578297080,0.3103616536
-105.5000000000,39.5000000000,0.4511992351,0.0709328976,0.4778678673
-104.5000000000,39.5000000000,0.2901707045,0.0780520258,0.6317772697
-103.5000000000,39.5000000000,0.1964592469,0.0759064887,0.7276342644
-102.5000000000,39.5000000000,0.1220227853,0.0734500921,0.8045271225
-101.5000000000,39.5000000000,0.0810196777,0.0706139243,0.8483663980
-100.5000000000,39.5000000000,0.0548101541,0.0698993695,0.8752904765
-99.5000000000,39.5000000000,0.0400143390,0.0710930395,0.8888926215
-98.5000000000,39.5000000000,0.0306680368,0.0762807877,0.8930511756
-97.5000000000,39.5000000000,0.0282712836,0.0908565162,0.8808722001
-96.5000000000,39.5000000000,0.0305979093,0.1183410651,0.8510610256
-95.5000000000,39.5000000000,0.0341515434,0.1621390025,0.8037094540
-94.5000000000,39.5000000000,0.0431378891,0.2429068084,0.7139553025
-93.5000000000,39.5000000000,0.0517592646,0.3456605068,0.6025802286
-92.5000000000,39.5000000000,0.0559652034,0.4383363409,0.5056984557
-91.5000000000,39.5000000000,0.0540886945,0.5091870394,0.4367242662
-90.5000000000,39.5000000000,0.0502734489,0.5644389287,0.3852876224
-89.5000000000,39.5000000000,0.0475643095,0.6193487788,0.3330869117
-88.5000000000,39.5000000000,0.0479780051,0.6745535841,0.2774684108
-87.5000000000,39.5000000000,0.0491337565,0.7141189123,0.2367473313
-86.5000000000,39.5000000000,0.0539328579,0.7360812742,0.2099858680
-85.5000000000,39.5000000000,0.0605667628,0.7458316196,0.1936016176
-84.5000000000,39.5000000000,0.0712632636,0.7477052555,0.1810314809
-83.5000000000,39.5000000000,0.1003671244,0.7290971961,0.1705356795
-82.5000000000,39.5000000000,0.1524378013,0.6907280752,0.1568341235
-81.5000000000,39.5000000000,0.2149967775,0.6342635519,0.1507396707
-80.5000000000,39.5000000000,0.2894635318,0.5595079206,0.1510285475
-79.5000000000,39.5000000000,0.3589194599,0.4863886978,0.1546918423
-78.5000000000,39.5000000000,0.3387001121,0.5055896952,0.1557101927
-77.5000000000,39.5000000000,0.3652435183,0.4865854536,0.1481710281
-76.5000000000,39.5000000000,0.3718999168,0.4899046007,0.1381954825
-75.5000000000,39.5000000000,0.3795421689,0.4883666374,0.1320911937
-74.5000000000,39.5000000000,0.3738343443,0.4958772195,0.1302884362
-122.5000000000,38.5000000000,0.6609123330,0.1463113918,0.1927762752
-121.5000000000,38.5000000000,0.5839314151,0.1393314332,0.2767371518
-120.5000000000,38.5000000000,0.5897270297,0.0942125642,0.3160604061
-119.5000000000,38.5000000000,0.5236668328,0.0734467184,0.4028864488
-118.5000000000,38.5000000000,0.3303416040,0.0719666098,0.5976917862
-117.5000000000,38.5000000000,0.2179127329,0.0592676278,0.7228196393
-116.5000000000,38.5000000000,0.1706627818,0.0487666357,0.7805705825
-115.5000000000,38.5000000000,0.1432487781,0.0492037363,0.8075474855
-114.5000000000,38.5000000000,0.1712609019,0.0542657694,0.7744733287
-113.5000000000,38.5000000000,0.2348008427,0.0673337102,0.6978654471
-112.5000000000,38.5000000000,0.4097414186,0.0668394393,0.5234191421
-111.5000000000,38.5000000000,0.5016528386,0.0724257866,0.4259213747
-110.5000000000,38.5000000000,0.4607779423,0.0951064993,0.4441155585
-109.5000000000,38.5000000000,0.4712602737,0.0953553433,0.4333843830
-108.5000000000,38.5000000000,0.5478889773,0.0751532889,0.3769577337
-107.5000000000,38.5000000000,0.5793349078,0.0700579286,0.3506071636
-106.5000000000,38.5000000000,0.5468796296,0.0715848145,0.3815355560
-105.5000000000,38.5000000000,0.4580932707,0.0756721047,0.4662346246
-104.5000000000,38.5000000000,0.2934780999,0.0876763722,0.6188455279
-103.5000000000,38.5000000000,0.2062598402,0.0844821248,0.7092580350
-102.5000000000,38.5000000000,0.1358550422,0.0798953976,0.7842495602
-101.5000000000,38.5000000000,0.0868732919,0.0742948537,0.8388318544
-100.5000000000,38.5000000000,0.0569311770,0.0707521511,0.8723166720
-99.5000000000,38.5000000000,0.0384144689,0.0688938702,0.8926916609
-98.5000000000,38.5000000000,0.0286832159,0.0702807750,0.9010360091
-97.5000000000,38.5000000000,0.0260227549,0.0847901673,0.8891870779
-96.5000000000,38.5000000000,0.0271144171,0.1094386794,0.8634469035
-95.5000000000,38.5000000000,0.0290225716,0.1485261565,0.8224512719
-94.5000000000,38.5000000000,0.0343090750,0.2133058876,0.7523850374
-93.5000000000,38.5000000000,0.0397631278,0.2986900150,0.6615468572
-92.5000000000,38.5000000000,0.0423550319,0.3805912195,0.5770537486
-91.5000000000,38.5000000000,0.0405748358,0.4408568805,0.5185682837
-90.5000000000,38.5000000000,0.0370485982,0.4802271061,0.4827242957
-89.5000000000,38.5000000000,0.0349788461,0.5245620770,0.4404590769
-88.5000000000,38.5000000000,0.0382388131,0.5938430025,0.3679181844
-87.5000000000,38.5000000000,0.0431303921,0.6512387622,0.3056308457
-86.5000000000,38.5000000000,0.0514320506,0.6876765629,0.2608913865
-85.5000000000,38.5000000000,0.0611045189,0.7085405087,0.2303549724
-84.5000000000,38.5000000000,0.0785242514,0.7096626218,0.2118131268
-83.5000000000,38.5000000000,0.1108054667,0.6941544262,0.1950401071
-82.5000000000,38.5000000000,0.1583393802,0.6591382091,0.1825224107
-81.5000000000,38.5000000000,0.2308687483,0.5951859961,0.1739452555
-80.5000000000,38.5000000000,0.3212817308,0.5089104565,0.1698078127
-79.5000000000,38.5000000000,0.3332369279,0.4689444186,0.1978186534
-78.5000000000,38.5000000000,0.3350489421,0.4718703082,0.1930807496
-77.5000000000,38.5000000000,0.3032399176,0.5085132194,0.1882468629
-76.5000000000,38.5000000000,0.3146166198,0.5147412029,0.1706421773
-75.5000000000,38.5000000000,0.3335381462,0.5062136678,0.1602481860
-121.5000000000,37.5000000000,0.6849906129,0.1168126730,0.1981967141
-120.5000000000,37.5000000000,0.5611447193,0.1342678631,0.3045874177
-119.5000000000,37.5000000000,0.6793900980,0.0708041426,0.2498057595
-118.5000000000,37.5000000000,0.4468090496,0.0898577064,0.4633332440
-117.5000000000,37.5000000000,0.3457539599,0.0743582209,0.5798878192
-116.5000000000,37.5000000000,0.2184860943,0.0723939246,0.7091199811
-115.5000000000,37.5000000000,0.1847656120,0.0711047619,0.7441296261
-114.5000000000,37.5000000000,0.2339592445,0.0720848347,0.6939559207
-113.5000000000,37.5000000000,0.2999745888,0.0806398652,0.6193855461
-112.5000000000,37.5000000000,0.4112938138,0.0848098960,0.5038962903
-111.5000000000,37.5000000000,0.4563385941,0.0954165617,0.4482448442
-110.5000000000,37.5000000000,0.4731990347,0.1053790647,0.4214219006
-109.5000000000,37.5000000000,0.4886790402,0.0962706225,0.4150503373
-108.5000000000,37.5000000000,0.4978740467,0.0817874624,0.4203384909
-107.5000000000,37.5000000000,0.6051861203,0.0642048393,0.3306090404
-106.5000000000,37.5000000000,0.5880787126,0.0681529822,0.3437683052
-105.5000000000,37.5000000000,0.4965666360,0.0804806943,0.4229526697
-104.5000000000,37.5000000000,0.3617401474,0.0903407061,0.5479191464
-103.5000000000,37.5000000000,0.2508044964,0.0922574529,0.6569380507
-102.5000000000,37.5000000000,0.1622808202,0.0886617367,0.7490574430
-101.5000000000,37.5000000000,0.0972121546,0.0828107009,0.8199771445
-100.5000000000,37.5000000000,0.0626022988,0.0761559161,0.8612417851
-99.5000000000,37.5000000000,0.0426237521,0.0729762711,0.8843999768
-98.5000000000,37.5000000000,0.0309691961,0.0756688387,0.8933619652
-97.5000000000,37.5000000000,0.0257644961,0.0875640277,0.8866714761
-96.5000000000,37.5000000000,0.0264724061,0.1104508172,0.8630767768
-95.5000000000,37.5000000000,0.0272005595,0.1498132805,0.8229861599
-94.5000000000,37.5000000000,0.0307762673,0.2065073223,0.7627164104
-93.5000000000,37.5000000000,0.0346140996,0.2802078999,0.6851780005
-92.5000000000,37.5000000000,0.0368333388,0.3531977231,0.6099689381
-91.5000000000,37.5000000000,0.0357036182,0.4068137347,0.5574826471
-90.5000000000,37.5000000000,0.0316302719,0.4249154860,0.5434542421
-89.5000000000,37.5000000000,0.0281578550,0.4519862115,0.5198559335
-88.5000000000,37.5000000000,0.0344719698,0.5346080334,0.4309199969
-87.5000000000,37.5000000000,0.0405154798,0.6025599046,0.3569246156
-86.5000000000,37.5000000000,0.0507414755,0.6462119419,0.3030465825
-85.5000000000,37.5000000000,0.0655458506,0.6678065803,0.2666475691
-84.5000000000,37.5000000000,0.0836492501,0.6758444014,0.2405063485
-83.5000000000,37.5000000000,0.1142630330,0.6652010622,0.2205359049
-82.5000000000,37.5000000000,0.1628406731,0.6291294044,0.2080299224
-81.5000000000,37.5000000000,0.2404342118,0.5626388841,0.1969269041
-80.5000000000,37.5000000000,0.3122268867,0.4890947986,0.1986783147
-79.5000000000,37.5000000000,0.3076083413,0.4629823481,0.2294093106
-78.5000000000,37.5000000000,0.2676425472,0.4969663747,0.2353910782
-77.5000000000,37.5000000000,0.2665279903,0.5123458215,0.2211261882
-76.5000000000,37.5000000000,0.2758962215,0.5228764693,0.2012273092
-121.5000000000,36.5000000000,0.6140577939,0.1568766893,0.2290655168
-120.5000000000,36.5000000000,0.6054380638,0.1376779528,0.2568839834
-119.5000000000,36.5000000000,0.5207776430,0.1444597510,0.3347626060
-118.5000000000,36.5000000000,0.6533142244,0.0699311939,0.2767545817
-117.5000000000,36.5000000000,0.3571922525,0.1023672401,0.5404405074
-116.5000000000,36.5000000000,0.2168849456,0.1057460559,0.6773689985
-115.5000000000,36.5000000000,0.2051436566,0.0986893164,0.6961670270
-114.5000000000,36.5000000000,0.1952891182,0.1094523485,0.6952585333
-113.5000000000,36.5000000000,0.3169867317,0.1032216180,0.5797916503
-112.5000000000,36.5000000000,0.4063434492,0.1070594499,0.4865971009
-111.5000000000,36.5000000000,0.4890455992,0.1033014587,0.4076529421
-110.5000000000,36.5000000000,0.5778756271,0.0920697757,0.3300545972
-109.5000000000,36.5000000000,0.5606379823,0.0985208270,0.3408411908
-108.5000000000,36.5000000000,0.5605401682,0.0949723457,0.3444874861
-107.5000000000,36.5000000000,0.5897965578,0.0875628969,0.3226405453
-106.5000000000,36.5000000000,0.5943414400,0.0835984619,0.3220600981
-105.5000000000,36.5000000000,0.6130060796,0.0716597946,0.3153341258
-104.5000000000,36.5000000000,0.4218771659,0.0970332310,0.4810896031
-103.5000000000,36.5000000000,0.3119734209,0.0985027561,0.5895238229
-102.5000000000,36.5000000000,0.1877018862,0.0989626571,0.7133354566
-101.5000000000,36.5000000000,0.1121414666,0.0911910907,0.7966674427
-100.5000000000,36.5000000000,0.0713938997,0.0840575661,0.8445485342
-99.5000000000,36.5000000000,0.0466540463,0.0817933005,0.8715526532
-98.5000000000,36.5000000000,0.0330148707,0.0849702274,0.8820149020
-97.5000000000,36.5000000000,0.0273280878,0.0974779689,0.8751939433
-96.5000000000,36.5000000000,0.0262647487,0.1211187457,0.8526165056
-95.5000000000,36.5000000000,0.0274170437,0.1612230391,0.8113599173
-94.5000000000,36.5000000000,0.0307214028,0.2144146312,0.7548639661
-93.5000000000,36.5000000000,0.0337199368,0.2831233719,0.6831566912
-92.5000000000,36.5000000000,0.0350426792,0.3609935657,0.6039637551
-91.5000000000,36.5000000000,0.0328998319,0.4250937786,0.5420063895
-90.5000000000,36.5000000000,0.0290143565,0.4429916051,0.5279940384
-89.5000000000,36.5000000000,0.0293218005,0.4808030181,0.4898751814
-88.5000000000,36.5000000000,0.0340700920,0.5444953365,0.4214345715
-87.5000000000,36.5000000000,0.0410484707,0.5948687479,0.3640827815
-86.5000000000,36.5000000000,0.0512863304,0.6212175761,0.3274960935
-85.5000000000,36.5000000000,0.0628828009,0.6324653205,0.3046518786
-84.5000000000,36.5000000000,0.0877029619,0.6425737580,0.2697232801
-83.5000000000,36.5000000000,0.1130174090,0.6454203725,0.2415622185
-82.5000000000,36.5000000000,0.1501829676,0.6246711804,0.2251458519
-81.5000000000,36.5000000000,0.2176907315,0.5638374262,0.2184718423
-80.5000000000,36.5000000000,0.2172678297,0.5435569248,0.2391752455
-79.5000000000,36.5000000000,0.2009062245,0.5288070645,0.2702867111
-78.5000000000,36.5000000000,0.2100378900,0.5217676348,0.2681944752
-77.5000000000,36.5000000000,0.2209782318,0.5269379936,0.2520837746
-76.5000000000,36.5000000000,0.2363111399,0.5332929646,0.2303958955
-120.5000000000,35.5000000000,0.5536981090,0.1567902037,0.2895116873
-119.5000000000,35.5000000000,0.4522172672,0.1647843250,0.3829984078
-118.5000000000,35.5000000000,0.4518745834,0.1255548089,0.4225706076
-117.5000000000,35.5000000000,0.2832535730,0.1328090354,0.5839373916
-116.5000000000,35.5000000000,0.2543582063,0.1214931407,0.6241486531
-115.5000000000,35.5000000000,0.2529603009,0.1171399377,0.6298997614
-114.5000000000,35.5000000000,0.2587147490,0.1239967407,0.6172885103
-113.5000000000,35.5000000000,0.3200488036,0.1239357658,0.5560154306
-112.5000000000,35.5000000000,0.4201423930,0.1184730610,0.4613845460
-111.5000000000,35.5000000000,0.5017835397,0.1113707158,0.3868457445
-110.5000000000,35.5000000000,0.5978026737,0.1025076336,0.2996896926
-109.5000000000,35.5000000000,0.7017898612,0.0826937631,0.2155163758
-108.5000000000,35.5000000000,0.7444970721,0.0736185591,0.1818843689
-107.5000000000,35.5000000000,0.7330284473,0.0756559341,0.1913156185
-106.5000000000,35.5000000000,0.6760068889,0.0860805556,0.2379125555
-105.5000000000,35.5000000000,0.6289830602,0.0856708770,0.2853460627
-104.5000000000,35.5000000000,0.4615088228,0.1073786943,0.4311124829
-103.5000000000,35.5000000000,0.3157518562,0.1141652097,0.5700829341
-102.5000000000,35.5000000000,0.2035981013,0.1113003428,0.6851015559
-101.5000000000,35.5000000000,0.1309588490,0.1012465921,0.7677945589
-100.5000000000,35.5000000000,0.0804913662,0.0943514928,0.8251571410
-99.5000000000,35.5000000000,0.0505296066,0.0902506989,0.8592196945
