Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-94.5000000000,67.5000000000,0.0867914371,0.3699609579,0.5432476050
-93.5000000000,67.5000000000,0.0911221472,0.3935229931,0.5153548597
-92.5000000000,67.5000000000,0.1017170756,0.4169042647,0.4813786596
-91.5000000000,67.5000000000,0.1046332183,0.4352498108,0.4601169709
-90.5000000000,67.5000000000,0.1155641099,0.4534831341,0.4309527560
-89.5000000000,67.5000000000,0.1169870557,0.4719972502,0.4110156940
-88.5000000000,67.5000000000,0.1220655310,0.4885967061,0.3893377629
-85.5000000000,67.5000000000,0.1117716776,0.5170762621,0.3711520603
-84.5000000000,67.5000000000,0.1041180039,0.5227921677,0.3730898284
-83.5000000000,67.5000000000,0.0956886046,0.5186547204,0.3856566750
-82.5000000000,67.5000000000,0.0890607745,0.5117821892,0.3991570362
-81.5000000000,67.5000000000,0.0793367774,0.5011390232,0.4195241993
-76.5000000000,67.5000000000,0.0484149932,0.3766638722,0.5749211345
-75.5000000000,67.5000000000,0.0434562236,0.3439872626,0.6125565138
-71.5000000000,67.5000000000,0.0288737016,0.2582131303,0.7129131681
-70.5000000000,67.5000000000,0.0267819699,0.2352086222,0.7380094080
-69.5000000000,67.5000000000,0.0264777931,0.2210552710,0.7524669359
-68.5000000000,67.5000000000,0.0258412074,0.2088366389,0.7653221537
-67.5000000000,67.5000000000,0.0274739808,0.2001986533,0.7723273659
-66.5000000000,67.5000000000,0.0323412507,0.2055766012,0.7620821481
-65.5000000000,67.5000000000,0.0351618638,0.2147245029,0.7501136332
-64.5000000000,67.5000000000,0.0349677632,0.2208991668,0.7441330700
-164.5000000000,66.5000000000,0.0375145628,0.3279329528,0.6345524845
-160.5000000000,66.5000000000,0.0487633026,0.4658505944,0.4853861030
-159.5000000000,66.5000000000,0.0537849119,0.4797604715,0.4664546167
-158.5000000000,66.5000000000,0.0608968051,0.4970513353,0.4420518596
-157.5000000000,66.5000000000,0.0779343631,0.5407617466,0.3813038903
-156.5000000000,66.5000000000,0.1074841579,0.6006444185,0.2918714236
-155.5000000000,66.5000000000,0.1254179829,0.6213429563,0.2532390608
-154.5000000000,66.5000000000,0.1551943377,0.6321821822,0.2126234801
-153.5000000000,66.5000000000,0.1824397701,0.6207583108,0.1968019191
-152.5000000000,66.5000000000,0.1998755686,0.5978954120,0.2022290193
-151.5000000000,66.5000000000,0.2147411113,0.5762431838,0.2090157048
-150.5000000000,66.5000000000,0.2174890295,0.5687468365,0.2137641339
-149.5000000000,66.5000000000,0.2082186010,0.5766463571,0.2151350419
-148.5000000000,66.5000000000,0.2001979233,0.5927184459,0.2070836307
-147.5000000000,66.5000000000,0.2132287682,0.6100078574,0.1767633744
-146.5000000000,66.5000000000,0.2123929879,0.6137629823,0.1738440298
-145.5000000000,66.5000000000,0.2232120704,0.6109370471,0.1658508825
-144.5000000000,66.5000000000,0.2503441129,0.5856310005,0.1640248866
-143.5000000000,66.5000000000,0.2678284415,0.5552870096,0.1768845489
-142.5000000000,66.5000000000,0.2453823424,0.5318299703,0.2227876873
-141.5000000000,66.5000000000,0.2129190991,0.4918384407,0.2952424602
-140.5000000000,66.5000000000,0.1729800813,0.4544968853,0.3725230334
-139.5000000000,66.5000000000,0.1504274458,0.4533046387,0.3962679155
-138.5000000000,66.5000000000,0.1435748838,0.4881898265,0.3682352898
-137.5000000000,66.5000000000,0.1544364459,0.5349433987,0.3106201554
-136.5000000000,66.5000000000,0.1783021261,0.5794449835,0.2422528904
-135.5000000000,66.5000000000,0.1982295639,0.6117417045,0.1900287315
-134.5000000000,66.5000000000,0.2171544004,0.6121611711,0.1706844285
-133.5000000000,66.5000000000,0.2246379826,0.6135612286,0.1618007889
-132.5000000000,66.5000000000,0.2439780021,0.6012521121,0.1547698859
-131.5000000000,66.5000000000,0.2505338985,0.5906871426,0.1587789590
-130.5000000000,66.5000000000,0.2518894334,0.5809206118,0.1671899548
-129.5000000000,66.5000000000,0.2551250981,0.5744022830,0.1704726189
-128.5000000000,66.5000000000,0.2648826321,0.5651676012,0.1699497667
-127.5000000000,66.5000000000,0.2874935701,0.5514860614,0.1610203685
-126.5000000000,66.5000000000,0.3162492949,0.5352220236,0.1485286815
-125.5000000000,66.5000000000,0.3282876848,0.5197771156,0.1519351997
-124.5000000000,66.5000000000,0.3279721163,0.5056722830,0.1663556006
-123.5000000000,66.5000000000,0.3279647801,0.4911267247,0.1809084952
-122.5000000000,66.5000000000,0.3237085978,0.4701065481,0.2061848541
-121.5000000000,66.5000000000,0.3283214845,0.4480981649,0.2235803506
-120.5000000000,66.5000000000,0.3355436912,0.4312367833,0.2332195255
-119.5000000000,66.5000000000,0.3462218095,0.4165722583,0.2372059321
-118.5000000000,66.5000000000,0.3519061840,0.4064369938,0.2416568222
-117.5000000000,66.5000000000,0.3501237443,0.4035862010,0.2462900547
-116.5000000000,66.5000000000,0.3610534097,0.4001641321,0.2387824582
-115.5000000000,66.5000000000,0.3635118716,0.3992647039,0.2372234246
-114.5000000000,66.5000000000,0.3506504602,0.4028355371,0.2465140026
-113.5000000000,66.5000000000,0.3341453124,0.4124271176,0.2534275700
-112.5000000000,66.5000000000,0.3211943584,0.4213465235,0.2574591181
-111.5000000000,66.5000000000,0.2975966105,0.4356812123,0.2667221772
-110.5000000000,66.5000000000,0.2738428879,0.4469530278,0.2792040843
-109.5000000000,66.5000000000,0.2392397971,0.4485322655,0.3122279373
-108.5000000000,66.5000000000,0.2158900519,0.4475466381,0.3365633099
-107.5000000000,66.5000000000,0.1738613041,0.4406974922,0.3854412037
-106.5000000000,66.5000000000,0.1570264761,0.4292153133,0.4137582106
-105.5000000000,66.5000000000,0.1362456962,0.4130479721,0.4507063317
-104.5000000000,66.5000000000,0.1174025215,0.3903320542,0.4922654242
-103.5000000000,66.5000000000,0.1058016184,0.3447920116,0.5494063700
-102.5000000000,66.5000000000,0.0982676685,0.3073706053,0.5943617263
-101.5000000000,66.5000000000,0.0942446512,0.2873808512,0.6183744976
-100.5000000000,66.5000000000,0.0935620496,0.2786052201,0.6278327304
-99.5000000000,66.5000000000,0.0927295897,0.2769231320,0.6303472783
-98.5000000000,66.5000000000,0.0965797684,0.2906964855,0.6127237461
-97.5000000000,66.5000000000,0.0992842974,0.3102941834,0.5904215192
-96.5000000000,66.5000000000,0.0992631715,0.3284398711,0.5722969574
-95.5000000000,66.5000000000,0.1042439254,0.3515705573,0.5441855174
-94.5000000000,66.5000000000,0.1130653607,0.3753132721,0.5116213672
-93.5000000000,66.5000000000,0.1149814723,0.3906548513,0.4943636764
-92.5000000000,66.5000000000,0.1209155924,0.4131276649,0.4659567427
-91.5000000000,66.5000000000,0.1239900470,0.4276101903,0.4483997627
-90.5000000000,66.5000000000,0.1373992019,0.4441860499,0.4184147481
-89.5000000000,66.5000000000,0.1387615156,0.4605752471,0.4006632373
-88.5000000000,66.5000000000,0.1448484997,0.4762161238,0.3789353765
-87.5000000000,66.5000000000,0.1373821419,0.4888123622,0.3738054959
-84.5000000000,66.5000000000,0.1155229080,0.4933625730,0.3911145190
-83.5000000000,66.5000000000,0.1060911660,0.4916107171,0.4022981169
-73.5000000000,66.5000000000,0.0388310455,0.2970605595,0.6641083950
-72.5000000000,66.5000000000,0.0351265092,0.2769585267,0.6879149641
-71.5000000000,66.5000000000,0.0320924157,0.2614456920,0.7064618923
-70.5000000000,66.5000000000,0.0292334209,0.2414454008,0.7293211783
-69.5000000000,66.5000000000,0.0273382857,0.2250684905,0.7475932237
-68.5000000000,66.5000000000,0.0270981198,0.2130285073,0.7598733729
-67.5000000000,66.5000000000,0.0260926061,0.2011768528,0.7727305411
-66.5000000000,66.5000000000,0.0291581167,0.1994528292,0.7713890541
-65.5000000000,66.5000000000,0.0309329045,0.2065162486,0.7625508468
-64.5000000000,66.5000000000,0.0445172742,0.2322263363,0.7232563895
-63.5000000000,66.5000000000,0.0518028517,0.2489312237,0.6992659246
-62.5000000000,66.5000000000,0.0614145485,0.2713728189,0.6672126326
-167.5000000000,65.5000000000,0.0333081183,0.2333071870,0.7333846948
-166.5000000000,65.5000000000,0.0351137694,0.2607514230,0.7041348077
-165.5000000000,65.5000000000,0.0379493674,0.2959902262,0.6660604064
-164.5000000000,65.5000000000,0.0391348953,0.3276033082,0.6332617965
-163.5000000000,65.5000000000,0.0412400714,0.3615107181,0.5972492105
-162.5000000000,65.5000000000,0.0429091486,0.3992921362,0.5577987153
-161.5000000000,65.5000000000,0.0484289489,0.4332831962,0.5182878549
-160.5000000000,65.5000000000,0.0531544198,0.4677964546,0.4790491256
-159.5000000000,65.5000000000,0.0596910402,0.4978563370,0.4424526228
-158.5000000000,65.5000000000,0.0703841214,0.5336191181,0.3959967605
-157.5000000000,65.5000000000,0.0863919759,0.5770281702,0.3365798539
-156.5000000000,65.5000000000,0.1132826067,0.6225553463,0.2641620469
-155.5000000000,65.5000000000,0.1477843243,0.6373677374,0.2148479383
-154.5000000000,65.5000000000,0.1897744400,0.6296869902,0.1805385697
-153.5000000000,65.5000000000,0.2338348787,0.6047757967,0.1613893246
-152.5000000000,65.5000000000,0.2732197487,0.5734124698,0.1533677815
-151.5000000000,65.5000000000,0.2925103132,0.5533286170,0.1541610698
-150.5000000000,65.5000000000,0.2742476912,0.5657415401,0.1600107687
-149.5000000000,65.5000000000,0.2626666771,0.5743684541,0.1629648687
-148.5000000000,65.5000000000,0.2426067051,0.5933116913,0.1640816036
-147.5000000000,65.5000000000,0.2388036290,0.6052619263,0.1559344447
-146.5000000000,65.5000000000,0.2529246455,0.6002756687,0.1467996858
-145.5000000000,65.5000000000,0.2720761701,0.5891163115,0.1388075184
-144.5000000000,65.5000000000,0.2680077624,0.5831299776,0.1488622600
-143.5000000000,65.5000000000,0.2997626034,0.5462276069,0.1540097897
-142.5000000000,65.5000000000,0.2865010527,0.5215132526,0.1919856947
-141.5000000000,65.5000000000,0.2568722663,0.4918551138,0.2512726199
-140.5000000000,65.5000000000,0.2303781875,0.4633917767,0.3062300358
-139.5000000000,65.5000000000,0.2097197487,0.4624649367,0.3278153146
-138.5000000000,65.5000000000,0.1912952301,0.4905969067,0.3181078632
-137.5000000000,65.5000000000,0.2086587711,0.5198400603,0.2715011685
-136.5000000000,65.5000000000,0.2170032432,0.5491738619,0.2338228949
-135.5000000000,65.5000000000,0.2295528056,0.5664606017,0.2039865927
-134.5000000000,65.5000000000,0.2683134175,0.5661904345,0.1654961481
-133.5000000000,65.5000000000,0.2744836433,0.5720111486,0.1535052080
-132.5000000000,65.5000000000,0.3122649413,0.5477919275,0.1399431312
-131.5000000000,65.5000000000,0.3108585956,0.5432719493,0.1458694551
-130.5000000000,65.5000000000,0.3003081270,0.5422445355,0.1574473375
-129.5000000000,65.5000000000,0.2840786661,0.5432201301,0.1727012038
-128.5000000000,65.5000000000,0.2795464849,0.5425809741,0.1778725410
-127.5000000000,65.5000000000,0.3057279071,0.5280960192,0.1661760737
-126.5000000000,65.5000000000,0.3569960263,0.5063000251,0.1367039486
-125.5000000000,65.5000000000,0.3647161896,0.4978262700,0.1374575404
-124.5000000000,65.5000000000,0.3578514269,0.4944847433,0.1476638298
-123.5000000000,65.5000000000,0.3592670206,0.4857141470,0.1550188324
-122.5000000000,65.5000000000,0.3603177786,0.4724876151,0.1671946062
-121.5000000000,65.5000000000,0.3713991757,0.4562903430,0.1723104812
-120.5000000000,65.5000000000,0.3912337459,0.4354926816,0.1732735726
-119.5000000000,65.5000000000,0.3878099401,0.4273562631,0.1848337968
-118.5000000000,65.5000000000,0.3943292531,0.4154949506,0.1901757964
-117.5000000000,65.5000000000,0.4048237754,0.4088067661,0.1863694585
-116.5000000000,65.5000000000,0.4210199612,0.4016809625,0.1772990762
-115.5000000000,65.5000000000,0.4258230964,0.3999401669,0.1742367367
-114.5000000000,65.5000000000,0.4165233286,0.4027997719,0.1806768994
-113.5000000000,65.5000000000,0.4012385154,0.4103967208,0.1883647638
-112.5000000000,65.5000000000,0.3774359628,0.4226253933,0.1999386438
-111.5000000000,65.5000000000,0.3528241526,0.4347355983,0.2124402491
-110.5000000000,65.5000000000,0.3212845447,0.4497842520,0.2289312033
-109.5000000000,65.5000000000,0.2863801274,0.4521643349,0.2614555376
-108.5000000000,65.5000000000,0.2473938539,0.4479939996,0.3046121465
-107.5000000000,65.5000000000,0.2088007446,0.4384253780,0.3527738775
-106.5000000000,65.5000000000,0.1806339389,0.4185686910,0.4007973701
-105.5000000000,65.5000000000,0.1585916748,0.3964999793,0.4449083459
-104.5000000000,65.5000000000,0.1355772740,0.3603262037,0.5040965222
-103.5000000000,65.5000000000,0.1188647964,0.3159168992,0.5652183044
-102.5000000000,65.5000000000,0.1105935810,0.2783504263,0.6110559927
-101.5000000000,65.5000000000,0.1078366680,0.2578098111,0.6343535209
-100.5000000000,65.5000000000,0.1082060715,0.2536314636,0.6381624648
-99.5000000000,65.5000000000,0.1143481498,0.2629914730,0.6226603772
-98.5000000000,65.5000000000,0.1214481058,0.2851807537,0.5933711405
-97.5000000000,65.5000000000,0.1302784649,0.3109086245,0.5588129106
-96.5000000000,65.5000000000,0.1338200296,0.3352385181,0.5309414523
-95.5000000000,65.5000000000,0.1366672085,0.3590452371,0.5042875544
-94.5000000000,65.5000000000,0.1417150778,0.3784143729,0.4798705493
-93.5000000000,65.5000000000,0.1408169924,0.3920501806,0.4671328270
-92.5000000000,65.5000000000,0.1484939434,0.4119690101,0.4395370466
-91.5000000000,65.5000000000,0.1568126246,0.4247672623,0.4184201131
-90.5000000000,65.5000000000,0.1595953018,0.4331603855,0.4072443127
-89.5000000000,65.5000000000,0.1638596226,0.4460172973,0.3901230801
-87.5000000000,65.5000000000,0.1563426570,0.4687956073,0.3748617357
-85.5000000000,65.5000000000,0.1399530051,0.4728406641,0.3872063308
-73.5000000000,65.5000000000,0.0428674316,0.3014335463,0.6556990222
-72.5000000000,65.5000000000,0.0399326108,0.2877187532,0.6723486360
-71.5000000000,65.5000000000,0.0366252047,0.2747567139,0.6886180814
-70.5000000000,65.5000000000,0.0350592478,0.2606553083,0.7042854439
-69.5000000000,65.5000000000,0.0328352724,0.2420042602,0.7251604674
-68.5000000000,65.5000000000,0.0312263910,0.2266634366,0.7421101724
-67.5000000000,65.5000000000,0.0296410968,0.2132120674,0.7571468358
-64.5000000000,65.5000000000,0.0414999197,0.2328895919,0.7256104884
-160.5000000000,64.5000000000,0.0487213496,0.4488655273,0.5024131231
-159.5000000000,64.5000000000,0.0607922866,0.4933075057,0.4459002077
-158.5000000000,64.5000000000,0.0692055476,0.5344529959,0.3963414565
-157.5000000000,64.5000000000,0.0876104975,0.5803949275,0.3319945750
-156.5000000000,64.5000000000,0.1182287439,0.6151140497,0.2666572064
-155.5000000000,64.5000000000,0.1569336559,0.6264908186,0.2165755254
-154.5000000000,64.5000000000,0.1952790073,0.6208392012,0.1838817915
-153.5000000000,64.5000000000,0.2516374880,0.5917360199,0.1566264922
-152.5000000000,64.5000000000,0.3060371298,0.5537201059,0.1402427643
-151.5000000000,64.5000000000,0.3430691322,0.5250495520,0.1318813158
-150.5000000000,64.5000000000,0.3286546932,0.5371773478,0.1341679590
-149.5000000000,64.5000000000,0.2961718926,0.5592500488,0.1445780586
-148.5000000000,64.5000000000,0.2533918114,0.5824633710,0.1641448175
-147.5000000000,64.5000000000,0.2145637738,0.5978019078,0.1876343184
-146.5000000000,64.5000000000,0.2090363587,0.5975445998,0.1934190415
-145.5000000000,64.5000000000,0.2486258230,0.5767886677,0.1745855093
-144.5000000000,64.5000000000,0.2944546263,0.5550702377,0.1504751360
-143.5000000000,64.5000000000,0.3370922167,0.5195834389,0.1433243444
-142.5000000000,64.5000000000,0.3207821981,0.4947523595,0.1844654425
-141.5000000000,64.5000000000,0.3030329545,0.4640988007,0.2328682448
-140.5000000000,64.5000000000,0.2488954796,0.4520364784,0.2990680419
-139.5000000000,64.5000000000,0.2510062063,0.4505935732,0.2984002205
-138.5000000000,64.5000000000,0.2712000358,0.4658431275,0.2629568368
-137.5000000000,64.5000000000,0.2755610218,0.4889860180,0.2354529602
-136.5000000000,64.5000000000,0.3046510755,0.4992035885,0.1961453360
-135.5000000000,64.5000000000,0.3148332495,0.5127959759,0.1723707747
-134.5000000000,64.5000000000,0.3314808682,0.5161089187,0.1524102131
-133.5000000000,64.5000000000,0.3444025059,0.5158951819,0.1397023122
-132.5000000000,64.5000000000,0.3787355966,0.4925280785,0.1287363249
-131.5000000000,64.5000000000,0.3778483102,0.4864913157,0.1356603741
-130.5000000000,64.5000000000,0.3906858663,0.4735901122,0.1357240215
-129.5000000000,64.5000000000,0.3728685106,0.4772039209,0.1499275685
-128.5000000000,64.5000000000,0.3538393056,0.4844788590,0.1616818354
-127.5000000000,64.5000000000,0.3456668609,0.4874039015,0.1669292376
-126.5000000000,64.5000000000,0.3576010402,0.4917731735,0.1506257863
-125.5000000000,64.5000000000,0.3666024644,0.4908935200,0.1425040156
-124.5000000000,64.5000000000,0.3789287771,0.4846393285,0.1364318943
-123.5000000000,64.5000000000,0.3900734820,0.4772252608,0.1327012572
-122.5000000000,64.5000000000,0.3903978221,0.4731152021,0.1364869758
-121.5000000000,64.5000000000,0.4036078449,0.4615758465,0.1348163086
-120.5000000000,64.5000000000,0.4223392582,0.4439166303,0.1337441115
-119.5000000000,64.5000000000,0.4306523803,0.4306509002,0.1386967195
-118.5000000000,64.5000000000,0.4396779529,0.4186503978,0.1416716493
-117.5000000000,64.5000000000,0.4417736539,0.4125914658,0.1456348802
-116.5000000000,64.5000000000,0.4621088984,0.4000074018,0.1378836998
-115.5000000000,64.5000000000,0.4733893450,0.3903606282,0.1362500268
-114.5000000000,64.5000000000,0.4745379170,0.3878001459,0.1376619371
-113.5000000000,64.5000000000,0.4516931029,0.3983445880,0.1499623090
-112.5000000000,64.5000000000,0.4230798593,0.4111651653,0.1657549754
-111.5000000000,64.5000000000,0.3928724531,0.4255326105,0.1815949364
-110.5000000000,64.5000000000,0.3627717361,0.4391582594,0.1980700044
-109.5000000000,64.5000000000,0.3236638214,0.4442229873,0.2321131913
-108.5000000000,64.5000000000,0.2791623461,0.4409606607,0.2798769932
-107.5000000000,64.5000000000,0.2421889193,0.4262572690,0.3315538116
-106.5000000000,64.5000000000,0.2103025214,0.4036065169,0.3860909617
-105.5000000000,64.5000000000,0.1825142181,0.3733086713,0.4441771106
-104.5000000000,64.5000000000,0.1519832164,0.3282275904,0.5197891931
-103.5000000000,64.5000000000,0.1388231882,0.2867545785,0.5744222332
-102.5000000000,64.5000000000,0.1253176425,0.2461378273,0.6285445302
-101.5000000000,64.5000000000,0.1189426789,0.2243233713,0.6567339498
-100.5000000000,64.5000000000,0.1294508127,0.2307202177,0.6398289695
-99.5000000000,64.5000000000,0.1437134950,0.2547202152,0.6015662899
-98.5000000000,64.5000000000,0.1563504051,0.2865173150,0.5571322799
-97.5000000000,64.5000000000,0.1695438139,0.3178603832,0.5125958030
-96.5000000000,64.5000000000,0.1716140353,0.3443235394,0.4840624253
-95.5000000000,64.5000000000,0.1763996284,0.3650229437,0.4585774279
-94.5000000000,64.5000000000,0.1749192083,0.3851474547,0.4399333370
-93.5000000000,64.5000000000,0.1758322325,0.3930749857,0.4310927818
-92.5000000000,64.5000000000,0.1794626816,0.4048293308,0.4157079876
