Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-114.5000000000,43.5000000000,0.4600717429,0.1285909480,0.4113373091
-113.5000000000,43.5000000000,0.3899856361,0.1311859999,0.4788283640
-112.5000000000,43.5000000000,0.3058105746,0.1240206455,0.5701687799
-111.5000000000,43.5000000000,0.3527580535,0.1190493239,0.5281926226
-110.5000000000,43.5000000000,0.5219429642,0.0974465383,0.3806104975
-109.5000000000,43.5000000000,0.4869546483,0.1069244912,0.4061208605
-108.5000000000,43.5000000000,0.4472853042,0.1036612589,0.4490534369
-107.5000000000,43.5000000000,0.3556336115,0.0992014313,0.5451649572
-106.5000000000,43.5000000000,0.2439335644,0.0962182986,0.6598481370
-105.5000000000,43.5000000000,0.1557690672,0.0840115989,0.7602193339
-104.5000000000,43.5000000000,0.1035848128,0.0737803919,0.8226347954
-103.5000000000,43.5000000000,0.0719295538,0.0620228989,0.8660475473
-102.5000000000,43.5000000000,0.0473782614,0.0550161427,0.8976055958
-101.5000000000,43.5000000000,0.0380980413,0.0511109460,0.9107910127
-100.5000000000,43.5000000000,0.0320479283,0.0510861193,0.9168659524
-99.5000000000,43.5000000000,0.0301099362,0.0555907892,0.9142992746
-98.5000000000,43.5000000000,0.0301493301,0.0656411979,0.9042094721
-97.5000000000,43.5000000000,0.0314552224,0.0815605445,0.8869842331
-96.5000000000,43.5000000000,0.0349168949,0.1090069549,0.8560761502
-95.5000000000,43.5000000000,0.0391063517,0.1474588213,0.8134348271
-94.5000000000,43.5000000000,0.0434065257,0.2048386684,0.7517548058
-93.5000000000,43.5000000000,0.0470414817,0.2771454025,0.6758131158
-92.5000000000,43.5000000000,0.0577494038,0.3971231628,0.5451274334
-91.5000000000,43.5000000000,0.0682856375,0.5276355824,0.4040787801
-90.5000000000,43.5000000000,0.0757190015,0.6257826848,0.2984983137
-89.5000000000,43.5000000000,0.0779679105,0.6951188749,0.2269132146
-88.5000000000,43.5000000000,0.0801913295,0.7498360057,0.1699726647
-85.5000000000,43.5000000000,0.1058998077,0.8132908122,0.0808093800
-84.5000000000,43.5000000000,0.1077897909,0.8192948789,0.0729153302
-83.5000000000,43.5000000000,0.1097428288,0.8215960989,0.0686610723
-81.5000000000,43.5000000000,0.1846660446,0.7539449871,0.0613889683
-80.5000000000,43.5000000000,0.2345413277,0.7090873233,0.0563713490
-75.5000000000,43.5000000000,0.4000579399,0.5524760633,0.0474659969
-74.5000000000,43.5000000000,0.4160860019,0.5378290302,0.0460849679
-73.5000000000,43.5000000000,0.3532209537,0.6001093703,0.0466696760
-72.5000000000,43.5000000000,0.3384685322,0.6167549278,0.0447765400
-71.5000000000,43.5000000000,0.3466328233,0.6111421279,0.0422250488
-70.5000000000,43.5000000000,0.3690594787,0.5887658764,0.0421746449
-65.5000000000,43.5000000000,0.5701003879,0.3769584801,0.0529411321
-123.5000000000,42.5000000000,0.6495030072,0.2482961153,0.1022008775
-122.5000000000,42.5000000000,0.7677521553,0.1509680304,0.0812798142
-121.5000000000,42.5000000000,0.8256846432,0.0976971047,0.0766182520
-120.5000000000,42.5000000000,0.7976651247,0.0863989292,0.1159359460
-119.5000000000,42.5000000000,0.6680038253,0.1114815266,0.2205146481
-118.5000000000,42.5000000000,0.5084299095,0.1330762883,0.3584938023
-117.5000000000,42.5000000000,0.4237330408,0.1272376934,0.4490292658
-116.5000000000,42.5000000000,0.3729823969,0.1128274377,0.5141901654
-115.5000000000,42.5000000000,0.3210327457,0.1087467663,0.5702204881
-114.5000000000,42.5000000000,0.3193264070,0.1028264525,0.5778471405
-113.5000000000,42.5000000000,0.3417590875,0.0994588152,0.5587820973
-112.5000000000,42.5000000000,0.3112672416,0.0951538191,0.5935789393
-111.5000000000,42.5000000000,0.3533357363,0.0934525807,0.5532116830
-110.5000000000,42.5000000000,0.4775626827,0.0880970289,0.4343402884
-109.5000000000,42.5000000000,0.5130567219,0.0910468702,0.3958964078
-108.5000000000,42.5000000000,0.4923716384,0.0897772223,0.4178511393
-107.5000000000,42.5000000000,0.4075872033,0.0935370789,0.4988757178
-106.5000000000,42.5000000000,0.3226700843,0.0930387342,0.5842911815
-105.5000000000,42.5000000000,0.2194379859,0.0869653206,0.6935966935
-104.5000000000,42.5000000000,0.1370625997,0.0776222263,0.7853151740
-103.5000000000,42.5000000000,0.0876164997,0.0651786421,0.8472048582
-102.5000000000,42.5000000000,0.0571995485,0.0557883421,0.8870121094
-101.5000000000,42.5000000000,0.0432164428,0.0510470994,0.9057364577
-100.5000000000,42.5000000000,0.0348686246,0.0497536666,0.9153777088
-99.5000000000,42.5000000000,0.0304077376,0.0527297325,0.9168625299
-98.5000000000,42.5000000000,0.0285230824,0.0596693192,0.9118075984
-97.5000000000,42.5000000000,0.0284858582,0.0710746347,0.9004395071
-96.5000000000,42.5000000000,0.0286208753,0.0913190212,0.8800601035
-95.5000000000,42.5000000000,0.0313275173,0.1189431129,0.8497293699
-94.5000000000,42.5000000000,0.0334369993,0.1589466697,0.8076163311
-93.5000000000,42.5000000000,0.0362197814,0.2157532205,0.7480269981
-92.5000000000,42.5000000000,0.0435394382,0.3160799751,0.6403805867
-91.5000000000,42.5000000000,0.0511991739,0.4343267519,0.5144740742
-90.5000000000,42.5000000000,0.0556869474,0.5454928788,0.3988201738
-89.5000000000,42.5000000000,0.0582839774,0.6338375490,0.3078784736
-88.5000000000,42.5000000000,0.0580795138,0.7129440505,0.2289764357
-85.5000000000,42.5000000000,0.0619704594,0.8450448716,0.0929846690
-84.5000000000,42.5000000000,0.0640867647,0.8527122428,0.0832009925
-83.5000000000,42.5000000000,0.0696982419,0.8510020452,0.0792997129
-82.5000000000,42.5000000000,0.0852087626,0.8365424105,0.0782488269
-78.5000000000,42.5000000000,0.2840883494,0.6662135276,0.0496981231
-77.5000000000,42.5000000000,0.3316112072,0.6216271371,0.0467616557
-76.5000000000,42.5000000000,0.3560792542,0.5967617371,0.0471590087
-75.5000000000,42.5000000000,0.3788337014,0.5727438127,0.0484224859
-74.5000000000,42.5000000000,0.3864764041,0.5643782476,0.0491453483
-73.5000000000,42.5000000000,0.3331444256,0.6165477454,0.0503078290
-72.5000000000,42.5000000000,0.2968118829,0.6522029996,0.0509851175
-71.5000000000,42.5000000000,0.2890946431,0.6599434193,0.0509619376
-123.5000000000,41.5000000000,0.6514387406,0.2125518808,0.1360093786
-122.5000000000,41.5000000000,0.7728601413,0.1277471999,0.0993926588
-121.5000000000,41.5000000000,0.8664916755,0.0655319093,0.0679764152
-120.5000000000,41.5000000000,0.7525740017,0.0828756016,0.1645503967
-119.5000000000,41.5000000000,0.6420994298,0.0877425602,0.2701580100
-118.5000000000,41.5000000000,0.4502337748,0.1036885246,0.4460777006
-117.5000000000,41.5000000000,0.3294088466,0.0952035195,0.5753876338
-116.5000000000,41.5000000000,0.2651612495,0.0787523864,0.6560863642
-115.5000000000,41.5000000000,0.2318531789,0.0668529999,0.7012938212
-114.5000000000,41.5000000000,0.2242216839,0.0641835643,0.7115947518
-113.5000000000,41.5000000000,0.2412406699,0.0710472967,0.6877120335
-112.5000000000,41.5000000000,0.2736176956,0.0748288337,0.6515534708
-111.5000000000,41.5000000000,0.3524238463,0.0745992524,0.5729769013
-110.5000000000,41.5000000000,0.4117368340,0.0852414702,0.5030216958
-109.5000000000,41.5000000000,0.4873889591,0.0854660935,0.4271449474
-108.5000000000,41.5000000000,0.4991222659,0.0852461905,0.4156315435
-107.5000000000,41.5000000000,0.4778063601,0.0841826959,0.4380109439
-106.5000000000,41.5000000000,0.4314373949,0.0861652470,0.4823973581
-105.5000000000,41.5000000000,0.3179011012,0.0874973159,0.5946015828
-104.5000000000,41.5000000000,0.1803789310,0.0831363230,0.7364847460
-103.5000000000,41.5000000000,0.1077554383,0.0704116124,0.8218329493
-102.5000000000,41.5000000000,0.0639992653,0.0584515188,0.8775492159
-101.5000000000,41.5000000000,0.0472683947,0.0521876004,0.9005440049
-100.5000000000,41.5000000000,0.0366647050,0.0503624829,0.9129728121
-99.5000000000,41.5000000000,0.0304597273,0.0511545163,0.9183857564
-98.5000000000,41.5000000000,0.0268455001,0.0555633533,0.9175911466
-97.5000000000,41.5000000000,0.0252553907,0.0642066667,0.9105379425
-96.5000000000,41.5000000000,0.0253432408,0.0786720210,0.8959847382
-95.5000000000,41.5000000000,0.0264875804,0.1006691404,0.8728432792
-94.5000000000,41.5000000000,0.0282309436,0.1330138170,0.8387552394
-93.5000000000,41.5000000000,0.0300832225,0.1820174522,0.7878993254
-92.5000000000,41.5000000000,0.0354316632,0.2593453412,0.7052229956
-91.5000000000,41.5000000000,0.0397648152,0.3615705098,0.5986646750
-90.5000000000,41.5000000000,0.0436835709,0.4668447192,0.4894717100
-89.5000000000,41.5000000000,0.0453271230,0.5630157550,0.3916571220
-88.5000000000,41.5000000000,0.0454722921,0.6580430113,0.2964846965
-87.5000000000,41.5000000000,0.0451330196,0.7475969542,0.2072700261
-86.5000000000,41.5000000000,0.0450957197,0.8082711186,0.1466331617
-85.5000000000,41.5000000000,0.0449971262,0.8471203351,0.1078825387
-84.5000000000,41.5000000000,0.0448281941,0.8582839175,0.0968878883
-83.5000000000,41.5000000000,0.0487967349,0.8573289063,0.0938743588
-81.5000000000,41.5000000000,0.0813823018,0.8356625117,0.0829551865
-80.5000000000,41.5000000000,0.1175989376,0.8073164338,0.0750846285
-79.5000000000,41.5000000000,0.1706169070,0.7617716379,0.0676114551
-78.5000000000,41.5000000000,0.2326091200,0.7074808641,0.0599100159
-77.5000000000,41.5000000000,0.2745841261,0.6696986292,0.0557172448
-76.5000000000,41.5000000000,0.3253808427,0.6212842899,0.0533348674
-75.5000000000,41.5000000000,0.3251411195,0.6178171219,0.0570417586
-74.5000000000,41.5000000000,0.2778852721,0.6591196695,0.0629950584
-73.5000000000,41.5000000000,0.2573552458,0.6790117444,0.0636330098
-72.5000000000,41.5000000000,0.2243094116,0.7110681904,0.0646223980
-71.5000000000,41.5000000000,0.2254197394,0.7086485233,0.0659317373
-123.5000000000,40.5000000000,0.6453970531,0.1745795311,0.1800234158
-122.5000000000,40.5000000000,0.6772653656,0.1501985827,0.1725360517
-121.5000000000,40.5000000000,0.8278672294,0.0649289495,0.1072038211
-120.5000000000,40.5000000000,0.6557934149,0.0855590990,0.2586474862
-119.5000000000,40.5000000000,0.5494499406,0.0886909186,0.3618591408
-118.5000000000,40.5000000000,0.4063861686,0.0875186294,0.5060952020
-117.5000000000,40.5000000000,0.3005412109,0.0700780204,0.6293807686
-116.5000000000,40.5000000000,0.1808706456,0.0589135361,0.7602158183
-115.5000000000,40.5000000000,0.1880844057,0.0421825100,0.7697330843
-114.5000000000,40.5000000000,0.1455296520,0.0429788211,0.8114915269
-113.5000000000,40.5000000000,0.1742176889,0.0543681165,0.7714141946
-112.5000000000,40.5000000000,0.2404555382,0.0650747594,0.6944697024
-111.5000000000,40.5000000000,0.3084412374,0.0758916903,0.6156670722
-110.5000000000,40.5000000000,0.4508002511,0.0739710997,0.4752286492
-109.5000000000,40.5000000000,0.4554827498,0.0886249071,0.4558923430
-108.5000000000,40.5000000000,0.5015432500,0.0848753363,0.4135814137
-107.5000000000,40.5000000000,0.4810442917,0.0873461628,0.4316095455
-106.5000000000,40.5000000000,0.4815575813,0.0856240172,0.4328184015
-105.5000000000,40.5000000000,0.4013105036,0.0855981434,0.5130913530
-104.5000000000,40.5000000000,0.2078188423,0.0903001218,0.7018810359
-103.5000000000,40.5000000000,0.1259970267,0.0762678706,0.7977351026
-102.5000000000,40.5000000000,0.0777586075,0.0630319112,0.8592094813
-101.5000000000,40.5000000000,0.0530106482,0.0556551400,0.8913342118
-100.5000000000,40.5000000000,0.0386998485,0.0516813555,0.9096187960
-99.5000000000,40.5000000000,0.0306023290,0.0505001065,0.9188975645
-98.5000000000,40.5000000000,0.0255612561,0.0526022182,0.9218365257
-97.5000000000,40.5000000000,0.0238699603,0.0598404391,0.9162896006
-96.5000000000,40.5000000000,0.0237087284,0.0720871288,0.9042041428
-95.5000000000,40.5000000000,0.0239296550,0.0914261573,0.8846441876
-94.5000000000,40.5000000000,0.0254795563,0.1200250891,0.8544953546
-93.5000000000,40.5000000000,0.0280430213,0.1639887464,0.8079682323
-92.5000000000,40.5000000000,0.0318345581,0.2281440042,0.7400214377
-91.5000000000,40.5000000000,0.0349249959,0.3139431548,0.6511318493
-90.5000000000,40.5000000000,0.0381900936,0.4119383458,0.5498715606
-89.5000000000,40.5000000000,0.0398232625,0.5176933708,0.4424833667
-88.5000000000,40.5000000000,0.0408859762,0.6251124272,0.3340015967
-87.5000000000,40.5000000000,0.0403022368,0.7188139150,0.2408838482
-86.5000000000,40.5000000000,0.0390210718,0.7873381457,0.1736407825
-85.5000000000,40.5000000000,0.0380505970,0.8305330960,0.1314163070
-84.5000000000,40.5000000000,0.0379297526,0.8456900671,0.1163801803
-83.5000000000,40.5000000000,0.0416106900,0.8458022161,0.1125870939
-82.5000000000,40.5000000000,0.0505008350,0.8414430159,0.1080561491
-81.5000000000,40.5000000000,0.0623578139,0.8362718962,0.1013702898
-80.5000000000,40.5000000000,0.0921697004,0.8165279423,0.0913023573
-79.5000000000,40.5000000000,0.1305085942,0.7866063800,0.0828850258
-78.5000000000,40.5000000000,0.1859505744,0.7373439296,0.0767054960
-77.5000000000,40.5000000000,0.1992164354,0.7255533105,0.0752302541
-76.5000000000,40.5000000000,0.2292112216,0.6967403808,0.0740483976
-75.5000000000,40.5000000000,0.2176577833,0.7015706672,0.0807715494
-74.5000000000,40.5000000000,0.1876101842,0.7267031592,0.0856866566
-123.5000000000,39.5000000000,0.5297202853,0.1965490838,0.2737306310
-122.5000000000,39.5000000000,0.5996420619,0.1549452176,0.2454127205
-121.5000000000,39.5000000000,0.6318042243,0.1266018370,0.2415939387
-120.5000000000,39.5000000000,0.6984615666,0.0807204395,0.2208179939
-119.5000000000,39.5000000000,0.5917299526,0.0856753446,0.3225947028
-118.5000000000,39.5000000000,0.4023934427,0.0886131210,0.5089934363
-117.5000000000,39.5000000000,0.2734430292,0.0677692931,0.6587876777
-116.5000000000,39.5000000000,0.1835536666,0.0504162008,0.7660301326
-115.5000000000,39.5000000000,0.1410291697,0.0386396579,0.8203311724
-114.5000000000,39.5000000000,0.1378733585,0.0400379740,0.8220886675
-113.5000000000,39.5000000000,0.1709799069,0.0507335668,0.7782865264
-112.5000000000,39.5000000000,0.2411445820,0.0649323532,0.6939230649
-111.5000000000,39.5000000000,0.3369845826,0.0762779886,0.5867374288
-110.5000000000,39.5000000000,0.4028116577,0.0850657177,0.5121226246
-109.5000000000,39.5000000000,0.4898392891,0.0826556059,0.4275051050
-108.5000000000,39.5000000000,0.5181445217,0.0854022540,0.3964532243
-107.5000000000,39.5000000000,0.5184811410,0.0897001210,0.3918187380
-106.5000000000,39.5000000000,0.5637770286,0.0753074847,0.3609154867
-105.5000000000,39.5000000000,0.3962831344,0.0867983458,0.5169185198
-104.5000000000,39.5000000000,0.2511131929,0.0882694895,0.6606173176
-103.5000000000,39.5000000000,0.1599830127,0.0790708189,0.7609461684
-102.5000000000,39.5000000000,0.0954625239,0.0683907181,0.8361467580
-101.5000000000,39.5000000000,0.0627427883,0.0598901908,0.8773670209
-100.5000000000,39.5000000000,0.0428838968,0.0543268441,0.9027892591
-99.5000000000,39.5000000000,0.0315338151,0.0520939708,0.9163722141
-98.5000000000,39.5000000000,0.0248376409,0.0521588571,0.9230035020
-97.5000000000,39.5000000000,0.0231257967,0.0587728933,0.9181013101
-96.5000000000,39.5000000000,0.0228874897,0.0690560100,0.9080565003
-95.5000000000,39.5000000000,0.0233907153,0.0874106834,0.8891986014
-94.5000000000,39.5000000000,0.0248632728,0.1150333042,0.8601034230
-93.5000000000,39.5000000000,0.0274850461,0.1553246114,0.8171903424
-92.5000000000,39.5000000000,0.0305656387,0.2101826907,0.7592516707
-91.5000000000,39.5000000000,0.0334828136,0.2842461940,0.6822709924
-90.5000000000,39.5000000000,0.0364933678,0.3767032174,0.5868034148
-89.5000000000,39.5000000000,0.0380847013,0.4789714122,0.4829438865
-88.5000000000,39.5000000000,0.0391440798,0.5905997737,0.3702561465
-87.5000000000,39.5000000000,0.0382672080,0.6887879126,0.2729448794
-86.5000000000,39.5000000000,0.0373069396,0.7642482952,0.1984447652
-85.5000000000,39.5000000000,0.0360945992,0.8094238688,0.1544815320
-84.5000000000,39.5000000000,0.0360414047,0.8288878900,0.1350707054
-83.5000000000,39.5000000000,0.0393415754,0.8312805464,0.1293778782
-82.5000000000,39.5000000000,0.0458870448,0.8297032873,0.1244096679
-81.5000000000,39.5000000000,0.0564611553,0.8257047617,0.1178340829
-80.5000000000,39.5000000000,0.0809997694,0.8109160895,0.1080841411
-79.5000000000,39.5000000000,0.1247225696,0.7754228036,0.0998546268
-78.5000000000,39.5000000000,0.1391622632,0.7647207818,0.0961169550
-77.5000000000,39.5000000000,0.1618713427,0.7412675293,0.0968611280
-76.5000000000,39.5000000000,0.1725681121,0.7336551658,0.0937767221
-75.5000000000,39.5000000000,0.1682528902,0.7339523103,0.0977947995
-74.5000000000,39.5000000000,0.1618707666,0.7370092589,0.1011199744
-122.5000000000,38.5000000000,0.4988255315,0.1627093721,0.3384650964
-121.5000000000,38.5000000000,0.5350428386,0.1422426456,0.3227145158
-120.5000000000,38.5000000000,0.6346136199,0.1028787977,0.2625075825
-119.5000000000,38.5000000000,0.6582485052,0.0838542011,0.2578972937
-118.5000000000,38.5000000000,0.5026554540,0.0882167781,0.4091277680
-117.5000000000,38.5000000000,0.3384322103,0.0759252177,0.5856425721
-116.5000000000,38.5000000000,0.2405331269,0.0573569076,0.7021099654
-115.5000000000,38.5000000000,0.1725840690,0.0482162244,0.7791997066
-114.5000000000,38.5000000000,0.1748202087,0.0469163691,0.7782634223
-113.5000000000,38.5000000000,0.2103605204,0.0543929076,0.7352465719
-112.5000000000,38.5000000000,0.3376825179,0.0594325355,0.6028849466
-111.5000000000,38.5000000000,0.4348692682,0.0693727459,0.4957579859
-110.5000000000,38.5000000000,0.4062616860,0.0868728363,0.5068654777
-109.5000000000,38.5000000000,0.4273611688,0.0921276206,0.4805112106
-108.5000000000,38.5000000000,0.5133471955,0.0831419988,0.4035108057
-107.5000000000,38.5000000000,0.5586420502,0.0820346432,0.3593233066
-106.5000000000,38.5000000000,0.5143260593,0.0845497643,0.4011241765
-105.5000000000,38.5000000000,0.3992286651,0.0853028050,0.5154685299
-104.5000000000,38.5000000000,0.2547405849,0.0910822738,0.6541771413
-103.5000000000,38.5000000000,0.1726126617,0.0834450895,0.7439422488
-102.5000000000,38.5000000000,0.1121752177,0.0744748649,0.8133499174
-101.5000000000,38.5000000000,0.0726998837,0.0649151683,0.8623849479
-100.5000000000,38.5000000000,0.0487122398,0.0590891784,0.8921985817
-99.5000000000,38.5000000000,0.0346082465,0.0555898929,0.9098018606
-98.5000000000,38.5000000000,0.0267508045,0.0540783014,0.9191708941
-97.5000000000,38.5000000000,0.0247976707,0.0616390623,0.9135632670
-96.5000000000,38.5000000000,0.0245166705,0.0725365913,0.9029467382
-95.5000000000,38.5000000000,0.0253105539,0.0915681796,0.8831212665
-94.5000000000,38.5000000000,0.0269583094,0.1185822499,0.8544594406
-93.5000000000,38.5000000000,0.0293790607,0.1551962720,0.8154246673
-92.5000000000,38.5000000000,0.0320324018,0.2041528210,0.7638147772
-91.5000000000,38.5000000000,0.0348767824,0.2686029566,0.6965202610
-90.5000000000,38.5000000000,0.0374059985,0.3506714625,0.6119225390
-89.5000000000,38.5000000000,0.0391385024,0.4463757509,0.5144857467
-88.5000000000,38.5000000000,0.0405150394,0.5580336766,0.4014512840
-87.5000000000,38.5000000000,0.0394848268,0.6617569473,0.2987582259
-86.5000000000,38.5000000000,0.0385553801,0.7409766471,0.2204679727
-85.5000000000,38.5000000000,0.0361712069,0.7910531532,0.1727756399
-84.5000000000,38.5000000000,0.0366498637,0.8107236970,0.1526264392
-83.5000000000,38.5000000000,0.0401461493,0.8139201985,0.1459336522
-82.5000000000,38.5000000000,0.0455248964,0.8118148935,0.1426602101
-81.5000000000,38.5000000000,0.0575879494,0.8053250738,0.1370869768
-80.5000000000,38.5000000000,0.0820230073,0.7904466077,0.1275303850
-79.5000000000,38.5000000000,0.1130968234,0.7695651641,0.1173380126
-78.5000000000,38.5000000000,0.1308549743,0.7572005125,0.1119445132
-77.5000000000,38.5000000000,0.1340217400,0.7556230171,0.1103552429
-76.5000000000,38.5000000000,0.1485982312,0.7453886293,0.1060131395
-75.5000000000,38.5000000000,0.1536432864,0.7346331483,0.1117235653
-121.5000000000,37.5000000000,0.4848354100,0.1316359773,0.3835286127
-120.5000000000,37.5000000000,0.5293659700,0.1318624172,0.3387716128
-119.5000000000,37.5000000000,0.7200161606,0.0758425624,0.2041412771
-118.5000000000,37.5000000000,0.5704598265,0.0916334964,0.3379066772
-117.5000000000,37.5000000000,0.4434159753,0.0802343038,0.4763497209
-116.5000000000,37.5000000000,0.2852363066,0.0738878095,0.6408758839
-115.5000000000,37.5000000000,0.2148599827,0.0641214524,0.7210185649
-114.5000000000,37.5000000000,0.2224965262,0.0586614828,0.7188419910
-113.5000000000,37.5000000000,0.2529416915,0.0626273398,0.6844309687
-112.5000000000,37.5000000000,0.3175533064,0.0680657498,0.6143809437
-111.5000000000,37.5000000000,0.3699902633,0.0814254287,0.5485843080
-110.5000000000,37.5000000000,0.3570547439,0.0888183207,0.5541269354
-109.5000000000,37.5000000000,0.3657682404,0.0879417312,0.5462900285
-108.5000000000,37.5000000000,0.4046338653,0.0848367898,0.5105293449
-107.5000000000,37.5000000000,0.4989954290,0.0757926154,0.4252119556
-106.5000000000,37.5000000000,0.4750878551,0.0794572722,0.4454548727
-105.5000000000,37.5000000000,0.3797030402,0.0851384473,0.5351585124
-104.5000000000,37.5000000000,0.2850978675,0.0887248966,0.6261772359
-103.5000000000,37.5000000000,0.1948903225,0.0857576552,0.7193520223
-102.5000000000,37.5000000000,0.1303013751,0.0786625878,0.7910360372
-101.5000000000,37.5000000000,0.0824032435,0.0712741590,0.8463225975
-100.5000000000,37.5000000000,0.0550094294,0.0645298661,0.8804607046
-99.5000000000,37.5000000000,0.0393790971,0.0607407560,0.8998801469
-98.5000000000,37.5000000000,0.0307295123,0.0611813241,0.9080891636
-97.5000000000,37.5000000000,0.0273214733,0.0684877562,0.9041907705
-96.5000000000,37.5000000000,0.0276001902,0.0802438346,0.8921559752
-95.5000000000,37.5000000000,0.0281799655,0.1008330638,0.8709869707
-94.5000000000,37.5000000000,0.0299949149,0.1264964260,0.8435086590
-93.5000000000,37.5000000000,0.0330323907,0.1616523777,0.8053152315
-92.5000000000,37.5000000000,0.0366339686,0.2066704697,0.7566955617
-91.5000000000,37.5000000000,0.0400544296,0.2646054111,0.6953401593
-90.5000000000,37.5000000000,0.0428134766,0.3365298098,0.6206567136
-89.5000000000,37.5000000000,0.0428384989,0.4202454919,0.5369160091
-88.5000000000,37.5000000000,0.0450868343,0.5303635460,0.4245496197
-87.5000000000,37.5000000000,0.0430078516,0.6354765575,0.3215155909
-86.5000000000,37.5000000000,0.0414410170,0.7203752926,0.2381836904
-85.5000000000,37.5000000000,0.0397533496,0.7731498502,0.1870968002
-84.5000000000,37.5000000000,0.0401317951,0.7886875677,0.1711806372
-83.5000000000,37.5000000000,0.0432730087,0.7900029921,0.1667239992
-82.5000000000,37.5000000000,0.0507297525,0.7826004213,0.1666698263
-81.5000000000,37.5000000000,0.0670720635,0.7687969026,0.1641310339
-80.5000000000,37.5000000000,0.0879904216,0.7553029563,0.1567066220
-79.5000000000,37.5000000000,0.1103808989,0.7453911694,0.1442279317
-78.5000000000,37.5000000000,0.1098156540,0.7582732285,0.1319111175
-77.5000000000,37.5000000000,0.1256729943,0.7454591319,0.1288678739
-76.5000000000,37.5000000000,0.1405313516,0.7331962259,0.1262724225
-121.5000000000,36.5000000000,0.3074898870,0.1456569415,0.5468531715
-120.5000000000,36.5000000000,0.4596330409,0.1350901287,0.4052768304
-119.5000000000,36.5000000000,0.5490704949,0.1287327313,0.3221967738
-118.5000000000,36.5000000000,0.6685363559,0.0731281445,0.2583354996
-117.5000000000,36.5000000000,0.4275078368,0.0989372545,0.4735549087
-116.5000000000,36.5000000000,0.2723211640,0.0975693795,0.6301094565
-115.5000000000,36.5000000000,0.2299697441,0.0838260875,0.6862041683
-114.5000000000,36.5000000000,0.1982640771,0.0815181023,0.7202178206
-113.5000000000,36.5000000000,0.2601068137,0.0743142153,0.6655789711
-112.5000000000,36.5000000000,0.3007894793,0.0759623130,0.6232482077
-111.5000000000,36.5000000000,0.3053363392,0.0749859758,0.6196776850
-110.5000000000,36.5000000000,0.3024849756,0.0712488771,0.6262661473
-109.5000000000,36.5000000000,0.2758172305,0.0754872949,0.6486954746
-108.5000000000,36.5000000000,0.2959826829,0.0799890923,0.6240282248
-107.5000000000,36.5000000000,0.3579017505,0.0829278971,0.5591703524
-106.5000000000,36.5000000000,0.4067378845,0.0838795973,0.5093825182
-105.5000000000,36.5000000000,0.4406768459,0.0779178843,0.4814052698
-104.5000000000,36.5000000000,0.3085915410,0.0900883884,0.6013200705
-103.5000000000,36.5000000000,0.2250576967,0.0874292558,0.6875130476
-102.5000000000,36.5000000000,0.1421512639,0.0835991636,0.7742495725
-101.5000000000,36.5000000000,0.0909717422,0.0765567626,0.8324714952
-100.5000000000,36.5000000000,0.0609170864,0.0705586884,0.8685242252
-99.5000000000,36.5000000000,0.0433363769,0.0678463474,0.8888172758
-98.5000000000,36.5000000000,0.0336231105,0.0694596982,0.8969171914
-97.5000000000,36.5000000000,0.0300895941,0.0776128919,0.8922975140
-96.5000000000,36.5000000000,0.0299226124,0.0915831941,0.8784941935
-95.5000000000,36.5000000000,0.0306404083,0.1110814880,0.8582781036
-94.5000000000,36.5000000000,0.0334378892,0.1357556973,0.8308064135
-93.5000000000,36.5000000000,0.0372302787,0.1688055584,0.7939641629
-92.5000000000,36.5000000000,0.0407866061,0.2127502582,0.7464631357
-91.5000000000,36.5000000000,0.0435133844,0.2682759670,0.6882106487
-90.5000000000,36.5000000000,0.0462225935,0.3365642539,0.6172131527
-89.5000000000,36.5000000000,0.0488739844,0.4191899795,0.5319360361
-88.5000000000,36.5000000000,0.0512850971,0.5176941402,0.4310207627
-87.5000000000,36.5000000000,0.0509204121,0.6150943933,0.3339851947
-86.5000000000,36.5000000000,0.0490167203,0.6930528785,0.2579304012
-85.5000000000,36.5000000000,0.0463338143,0.7448878527,0.2087783330
-84.5000000000,36.5000000000,0.0487936826,0.7559315409,0.1952747765
-83.5000000000,36.5000000000,0.0502948765,0.7536019797,0.1961031437
-82.5000000000,36.5000000000,0.0572958529,0.7429927783,0.1997113688
-81.5000000000,36.5000000000,0.0765284898,0.7210684204,0.2024030899
-80.5000000000,36.5000000000,0.0841687986,0.7185679635,0.1972632379
-79.5000000000,36.5000000000,0.0953271643,0.7203416725,0.1843311632
-78.5000000000,36.5000000000,0.1091630156,0.7199268642,0.1709101202
-77.5000000000,36.5000000000,0.1238830391,0.7140303443,0.1620866166
-76.5000000000,36.5000000000,0.1388452250,0.7058102549,0.1553445201
-120.5000000000,35.5000000000,0.3495921129,0.1422270941,0.5081807930
-119.5000000000,35.5000000000,0.3920067029,0.1438702040,0.4641230931
-118.5000000000,35.5000000000,0.4325732232,0.1174689267,0.4499578502
-117.5000000000,35.5000000000,0.3138030809,0.1221011180,0.5640958011
-116.5000000000,35.5000000000,0.2746640730,0.1103612133,0.6149747138
-115.5000000000,35.5000000000,0.2433635348,0.0969325857,0.6597038796
-114.5000000000,35.5000000000,0.2146223925,0.0890301963,0.6963474112
-113.5000000000,35.5000000000,0.2185227452,0.0798724303,0.7016048245
