Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-122.5000000000,43.5000000000,0.6351425730,0.1792105295,0.1856468976
-121.5000000000,43.5000000000,0.5661208629,0.1701572709,0.2637218662
-120.5000000000,43.5000000000,0.4657289396,0.1611141602,0.3731569002
-119.5000000000,43.5000000000,0.3857438196,0.1555778283,0.4586783521
-118.5000000000,43.5000000000,0.3633734060,0.1472811865,0.4893454076
-117.5000000000,43.5000000000,0.3292093545,0.1594013112,0.5113893343
-116.5000000000,43.5000000000,0.3100288825,0.1735612979,0.5164098196
-115.5000000000,43.5000000000,0.3391363010,0.1608904639,0.4999732351
-114.5000000000,43.5000000000,0.3489935353,0.1563912574,0.4946152073
-113.5000000000,43.5000000000,0.3019043901,0.1700878317,0.5280077781
-112.5000000000,43.5000000000,0.2691836788,0.1690714988,0.5617448224
-111.5000000000,43.5000000000,0.3177636900,0.1622264524,0.5200098576
-110.5000000000,43.5000000000,0.5359928107,0.1217171143,0.3422900750
-109.5000000000,43.5000000000,0.5175916941,0.1269319735,0.3554763324
-108.5000000000,43.5000000000,0.5087647988,0.1179499157,0.3732852855
-107.5000000000,43.5000000000,0.4537701566,0.1146455810,0.4315842624
-106.5000000000,43.5000000000,0.3611430685,0.1155220682,0.5233348633
-105.5000000000,43.5000000000,0.2699919012,0.1095615529,0.6204465459
-104.5000000000,43.5000000000,0.1763010391,0.1010425080,0.7226564529
-103.5000000000,43.5000000000,0.1185955405,0.0891370268,0.7922674327
-102.5000000000,43.5000000000,0.0771020671,0.0850339160,0.8378640169
-101.5000000000,43.5000000000,0.0593502554,0.0834566209,0.8571931237
-100.5000000000,43.5000000000,0.0495573487,0.0891079334,0.8613347179
-99.5000000000,43.5000000000,0.0454219901,0.0999680632,0.8546099467
-98.5000000000,43.5000000000,0.0433194201,0.1178863196,0.8387942603
-97.5000000000,43.5000000000,0.0423133904,0.1407583030,0.8169283066
-96.5000000000,43.5000000000,0.0442285236,0.1706320246,0.7851394518
-95.5000000000,43.5000000000,0.0511617497,0.2182120984,0.7306261520
-94.5000000000,43.5000000000,0.0693096820,0.3092672025,0.6214231156
-93.5000000000,43.5000000000,0.0882246901,0.4024221673,0.5093531426
-92.5000000000,43.5000000000,0.1094776608,0.4895422510,0.4009800882
-91.5000000000,43.5000000000,0.1238683038,0.5610491903,0.3150825058
-90.5000000000,43.5000000000,0.1311418494,0.6162779768,0.2525801738
-89.5000000000,43.5000000000,0.1290065478,0.6629660984,0.2080273538
-88.5000000000,43.5000000000,0.1295886763,0.6973357857,0.1730755380
-85.5000000000,43.5000000000,0.1462269810,0.7340704354,0.1197025836
-84.5000000000,43.5000000000,0.1530592413,0.7379343435,0.1090064152
-83.5000000000,43.5000000000,0.1579039338,0.7411696844,0.1009263817
-81.5000000000,43.5000000000,0.2047313557,0.7080753592,0.0871932851
-80.5000000000,43.5000000000,0.2494670369,0.6720223068,0.0785106563
-75.5000000000,43.5000000000,0.3983153716,0.5483051550,0.0533794734
-74.5000000000,43.5000000000,0.4248882179,0.5243871352,0.0507246469
-73.5000000000,43.5000000000,0.4036351069,0.5442805250,0.0520843681
-72.5000000000,43.5000000000,0.4103129646,0.5359953644,0.0536916710
-71.5000000000,43.5000000000,0.3671017440,0.5722910388,0.0606072172
-70.5000000000,43.5000000000,0.3221164150,0.6071906307,0.0706929544
-65.5000000000,43.5000000000,0.3614352150,0.5389455528,0.0996192322
-123.5000000000,42.5000000000,0.6761929755,0.1740307480,0.1497762765
-122.5000000000,42.5000000000,0.6518518365,0.1524774962,0.1956706673
-121.5000000000,42.5000000000,0.5723793079,0.1423964300,0.2852242621
-120.5000000000,42.5000000000,0.4752227058,0.1235538252,0.4012234690
-119.5000000000,42.5000000000,0.3597242625,0.1240382388,0.5162374987
-118.5000000000,42.5000000000,0.2820433695,0.1247000556,0.5932565748
-117.5000000000,42.5000000000,0.2597746067,0.1182294233,0.6219959700
-116.5000000000,42.5000000000,0.2496084724,0.1147778283,0.6356136993
-115.5000000000,42.5000000000,0.2219797810,0.1225197799,0.6555004391
-114.5000000000,42.5000000000,0.2235169450,0.1283103396,0.6481727154
-113.5000000000,42.5000000000,0.2511260815,0.1329185261,0.6159553924
-112.5000000000,42.5000000000,0.2689229051,0.1332162685,0.5978608263
-111.5000000000,42.5000000000,0.3375098416,0.1315327187,0.5309574397
-110.5000000000,42.5000000000,0.5024099909,0.1158264437,0.3817635654
-109.5000000000,42.5000000000,0.5592618999,0.1123815784,0.3283565216
-108.5000000000,42.5000000000,0.5816870231,0.1026631767,0.3156498001
-107.5000000000,42.5000000000,0.5423115829,0.1046630811,0.3530253360
-106.5000000000,42.5000000000,0.4623592276,0.1050304990,0.4326102734
-105.5000000000,42.5000000000,0.3445490842,0.1047499926,0.5507009232
-104.5000000000,42.5000000000,0.2204112204,0.1002610078,0.6793277717
-103.5000000000,42.5000000000,0.1366509248,0.0891575282,0.7741915470
-102.5000000000,42.5000000000,0.0857181135,0.0821823050,0.8320995815
-101.5000000000,42.5000000000,0.0617026286,0.0802069163,0.8580904551
-100.5000000000,42.5000000000,0.0490820848,0.0848839583,0.8660339569
-99.5000000000,42.5000000000,0.0421735944,0.0947750795,0.8630513260
-98.5000000000,42.5000000000,0.0388116481,0.1102709806,0.8509173713
-97.5000000000,42.5000000000,0.0378987601,0.1313447288,0.8307565111
-96.5000000000,42.5000000000,0.0387173000,0.1652827187,0.7959999813
-95.5000000000,42.5000000000,0.0461242021,0.2161750208,0.7377007772
-94.5000000000,42.5000000000,0.0600181366,0.2997428617,0.6402390017
-93.5000000000,42.5000000000,0.0756534566,0.3972134771,0.5271330663
-92.5000000000,42.5000000000,0.0840568404,0.4800743139,0.4358688457
-91.5000000000,42.5000000000,0.0896366067,0.5500651633,0.3602982300
-90.5000000000,42.5000000000,0.0903102296,0.6139741236,0.2957156469
-89.5000000000,42.5000000000,0.0894290201,0.6649781974,0.2455927825
-88.5000000000,42.5000000000,0.0863911920,0.7071401948,0.2064686133
-85.5000000000,42.5000000000,0.0885878283,0.7728005037,0.1386116680
-84.5000000000,42.5000000000,0.0926415023,0.7825909913,0.1247675064
-83.5000000000,42.5000000000,0.0989045076,0.7877191617,0.1133763307
-82.5000000000,42.5000000000,0.1151378458,0.7792124094,0.1056497448
-78.5000000000,42.5000000000,0.3333512396,0.6048735269,0.0617752334
-77.5000000000,42.5000000000,0.3711430487,0.5725003383,0.0563566130
-76.5000000000,42.5000000000,0.3756140217,0.5678590099,0.0565269684
-75.5000000000,42.5000000000,0.3925449322,0.5500243301,0.0574307376
-74.5000000000,42.5000000000,0.4007372740,0.5411121424,0.0581505836
-73.5000000000,42.5000000000,0.3750134714,0.5640647945,0.0609217341
-72.5000000000,42.5000000000,0.3584076416,0.5767066735,0.0648856849
-71.5000000000,42.5000000000,0.3279427622,0.6000754696,0.0719817682
-123.5000000000,41.5000000000,0.7092165557,0.1408893305,0.1498941138
-122.5000000000,41.5000000000,0.6633792386,0.1313545355,0.2052662259
-121.5000000000,41.5000000000,0.6048774458,0.1143356753,0.2807868789
-120.5000000000,41.5000000000,0.4426627497,0.1167973072,0.4405399430
-119.5000000000,41.5000000000,0.3436436761,0.1012396184,0.5551167055
-118.5000000000,41.5000000000,0.2406982089,0.1012783861,0.6580234050
-117.5000000000,41.5000000000,0.1909972535,0.0918454004,0.7171573461
-116.5000000000,41.5000000000,0.1657401776,0.0831842283,0.7510755942
-115.5000000000,41.5000000000,0.1546377267,0.0803453959,0.7650168774
-114.5000000000,41.5000000000,0.1546095961,0.0850587562,0.7603316477
-113.5000000000,41.5000000000,0.1838717484,0.1006665321,0.7154617195
-112.5000000000,41.5000000000,0.2467964372,0.1102783444,0.6429252184
-111.5000000000,41.5000000000,0.3715090699,0.1081016656,0.5203892645
-110.5000000000,41.5000000000,0.4671273455,0.1156878940,0.4171847606
-109.5000000000,41.5000000000,0.5608245403,0.1066105505,0.3325649093
-108.5000000000,41.5000000000,0.6117791771,0.0965946512,0.2916261717
-107.5000000000,41.5000000000,0.6237820273,0.0893436068,0.2868743658
-106.5000000000,41.5000000000,0.5601772925,0.0894549003,0.3503678072
-105.5000000000,41.5000000000,0.4278780291,0.0941503121,0.4779716589
-104.5000000000,41.5000000000,0.2553867763,0.0991815712,0.6454316525
-103.5000000000,41.5000000000,0.1493171959,0.0897439985,0.7609388055
-102.5000000000,41.5000000000,0.0864701034,0.0820050107,0.8315248859
-101.5000000000,41.5000000000,0.0616342723,0.0800128879,0.8583528398
-100.5000000000,41.5000000000,0.0478059992,0.0846625559,0.8675314449
-99.5000000000,41.5000000000,0.0402870853,0.0929725199,0.8667403948
-98.5000000000,41.5000000000,0.0357882548,0.1067738992,0.8574378460
-97.5000000000,41.5000000000,0.0337445387,0.1275467284,0.8387087329
-96.5000000000,41.5000000000,0.0346811257,0.1588220925,0.8064967818
-95.5000000000,41.5000000000,0.0405311779,0.2090939756,0.7503748465
-94.5000000000,41.5000000000,0.0496774601,0.2815437642,0.6687787758
-93.5000000000,41.5000000000,0.0577820419,0.3706286345,0.5715893236
-92.5000000000,41.5000000000,0.0632466388,0.4476664225,0.4890869387
-91.5000000000,41.5000000000,0.0642283765,0.5215522530,0.4142193705
-90.5000000000,41.5000000000,0.0645957105,0.5893795535,0.3460247360
-89.5000000000,41.5000000000,0.0632109612,0.6481368110,0.2886522278
-88.5000000000,41.5000000000,0.0610690721,0.6965799006,0.2423510272
-87.5000000000,41.5000000000,0.0603563704,0.7328791190,0.2067645106
-86.5000000000,41.5000000000,0.0607711025,0.7591099665,0.1801189311
-85.5000000000,41.5000000000,0.0612024067,0.7771587803,0.1616388130
-84.5000000000,41.5000000000,0.0610395785,0.7889024232,0.1500579983
-83.5000000000,41.5000000000,0.0662375639,0.7955552569,0.1382071791
-81.5000000000,41.5000000000,0.1141664981,0.7727168742,0.1131166277
-80.5000000000,41.5000000000,0.1660391166,0.7332831445,0.1006777389
-79.5000000000,41.5000000000,0.2431423198,0.6706920859,0.0861655943
-78.5000000000,41.5000000000,0.3283022389,0.5987675452,0.0729302159
-77.5000000000,41.5000000000,0.3836323314,0.5514809801,0.0648866886
-76.5000000000,41.5000000000,0.3915875579,0.5422653339,0.0661471082
-75.5000000000,41.5000000000,0.3751033981,0.5541545730,0.0707420289
-74.5000000000,41.5000000000,0.3358627077,0.5874070937,0.0767301986
-73.5000000000,41.5000000000,0.3232818508,0.5976876138,0.0790305354
-72.5000000000,41.5000000000,0.2947860767,0.6199395765,0.0852743468
-71.5000000000,41.5000000000,0.2884512862,0.6221724174,0.0893762964
-123.5000000000,40.5000000000,0.7778315195,0.0968196081,0.1253488723
-122.5000000000,40.5000000000,0.6706635353,0.1252320475,0.2041044172
-121.5000000000,40.5000000000,0.6847128171,0.0822186025,0.2330685804
-120.5000000000,40.5000000000,0.4279714791,0.1005331774,0.4714953435
-119.5000000000,40.5000000000,0.3162566409,0.0939646492,0.5897787099
-118.5000000000,40.5000000000,0.2285235130,0.0852668725,0.6862096145
-117.5000000000,40.5000000000,0.1771883765,0.0696106175,0.7532010059
-116.5000000000,40.5000000000,0.1147301807,0.0659359664,0.8193338529
-115.5000000000,40.5000000000,0.1259317267,0.0547157066,0.8193525666
-114.5000000000,40.5000000000,0.1042097564,0.0616232714,0.8341669722
-113.5000000000,40.5000000000,0.1379963906,0.0807061959,0.7812974135
-112.5000000000,40.5000000000,0.2188467449,0.0965624435,0.6845908115
-111.5000000000,40.5000000000,0.3278223128,0.1095148713,0.5626628159
-110.5000000000,40.5000000000,0.4939226705,0.0969563619,0.4091209676
-109.5000000000,40.5000000000,0.5358430637,0.1085523871,0.3556045492
-108.5000000000,40.5000000000,0.6176018702,0.0936693687,0.2887287612
-107.5000000000,40.5000000000,0.6306955969,0.0907004276,0.2786039756
-106.5000000000,40.5000000000,0.5849634303,0.0850544988,0.3299820709
-105.5000000000,40.5000000000,0.4769304584,0.0856229800,0.4374465616
-104.5000000000,40.5000000000,0.2701226154,0.1028937238,0.6269836607
-103.5000000000,40.5000000000,0.1634287878,0.0946609779,0.7419102343
-102.5000000000,40.5000000000,0.0987512990,0.0870513996,0.8141973014
-101.5000000000,40.5000000000,0.0656648163,0.0852049898,0.8491301939
-100.5000000000,40.5000000000,0.0489225364,0.0879085663,0.8631688974
-99.5000000000,40.5000000000,0.0394513761,0.0947037000,0.8658449240
-98.5000000000,40.5000000000,0.0339057033,0.1072345187,0.8588597781
-97.5000000000,40.5000000000,0.0312598647,0.1257836864,0.8429564489
-96.5000000000,40.5000000000,0.0317495958,0.1539809834,0.8142694208
-95.5000000000,40.5000000000,0.0346592163,0.1976057420,0.7677350417
-94.5000000000,40.5000000000,0.0404716060,0.2600660724,0.6994623216
-93.5000000000,40.5000000000,0.0460544194,0.3346319907,0.6193135899
-92.5000000000,40.5000000000,0.0488383578,0.4088307575,0.5423308846
-91.5000000000,40.5000000000,0.0492970552,0.4808981481,0.4698047967
-90.5000000000,40.5000000000,0.0492768805,0.5466936678,0.4040294517
-89.5000000000,40.5000000000,0.0484110923,0.6115585149,0.3400303929
-88.5000000000,40.5000000000,0.0478931080,0.6667887094,0.2853181826
-87.5000000000,40.5000000000,0.0467467742,0.7067793038,0.2464739221
-86.5000000000,40.5000000000,0.0463627835,0.7374974142,0.2161398024
-85.5000000000,40.5000000000,0.0466895142,0.7566440610,0.1966664248
-84.5000000000,40.5000000000,0.0474189604,0.7674455589,0.1851354807
-83.5000000000,40.5000000000,0.0522478420,0.7745007448,0.1732514132
-82.5000000000,40.5000000000,0.0671903721,0.7752325199,0.1575771080
-81.5000000000,40.5000000000,0.0911849276,0.7658768076,0.1429382648
-80.5000000000,40.5000000000,0.1397638609,0.7328696645,0.1273664745
-79.5000000000,40.5000000000,0.2081845491,0.6805384725,0.1112769784
-78.5000000000,40.5000000000,0.2977310626,0.6049147915,0.0973541458
-77.5000000000,40.5000000000,0.3274672213,0.5814646209,0.0910681578
-76.5000000000,40.5000000000,0.3330260270,0.5763174348,0.0906565382
-75.5000000000,40.5000000000,0.3141885817,0.5903566829,0.0954547354
-74.5000000000,40.5000000000,0.2851204008,0.6143751525,0.1005044467
-123.5000000000,39.5000000000,0.7641752457,0.1018080243,0.1340167301
-122.5000000000,39.5000000000,0.7104237721,0.1073267488,0.1822494791
-121.5000000000,39.5000000000,0.6224995097,0.1134983438,0.2640021466
-120.5000000000,39.5000000000,0.5766454313,0.0845152621,0.3388393066
-119.5000000000,39.5000000000,0.4059068405,0.0875272661,0.5065658934
-118.5000000000,39.5000000000,0.2481129472,0.0845933263,0.6672937264
-117.5000000000,39.5000000000,0.1737282245,0.0670075460,0.7592642295
-116.5000000000,39.5000000000,0.1158980243,0.0571323747,0.8269696010
-115.5000000000,39.5000000000,0.1036202037,0.0543429130,0.8420368833
-114.5000000000,39.5000000000,0.1029181640,0.0593055477,0.8377762883
-113.5000000000,39.5000000000,0.1339890303,0.0750675138,0.7909434559
-112.5000000000,39.5000000000,0.2075950024,0.0932181868,0.6991868109
-111.5000000000,39.5000000000,0.3308175074,0.1048269504,0.5643555422
-110.5000000000,39.5000000000,0.4296287863,0.1099692765,0.4604019372
-109.5000000000,39.5000000000,0.5376716848,0.0980317022,0.3642966130
-108.5000000000,39.5000000000,0.5837544240,0.0933753052,0.3228702708
-107.5000000000,39.5000000000,0.5853882859,0.0926591862,0.3219525279
-106.5000000000,39.5000000000,0.5889152852,0.0755240618,0.3355606530
-105.5000000000,39.5000000000,0.4304130769,0.0894641753,0.4801227478
-104.5000000000,39.5000000000,0.2843848551,0.0984409699,0.6171741750
-103.5000000000,39.5000000000,0.1830084104,0.0961602761,0.7208313134
-102.5000000000,39.5000000000,0.1110324084,0.0940233524,0.7949442392
-101.5000000000,39.5000000000,0.0733739189,0.0918270217,0.8347990594
-100.5000000000,39.5000000000,0.0516636706,0.0938363789,0.8544999504
-99.5000000000,39.5000000000,0.0394293217,0.0995689158,0.8610017625
-98.5000000000,39.5000000000,0.0323166199,0.1108965619,0.8567868182
-97.5000000000,39.5000000000,0.0294376891,0.1269266983,0.8436356127
-96.5000000000,39.5000000000,0.0294569142,0.1518136592,0.8187294266
-95.5000000000,39.5000000000,0.0305950309,0.1899027842,0.7795021849
-94.5000000000,39.5000000000,0.0335936726,0.2437748330,0.7226314945
-93.5000000000,39.5000000000,0.0367916831,0.3082381614,0.6549701555
-92.5000000000,39.5000000000,0.0386743614,0.3748298076,0.5864958311
-91.5000000000,39.5000000000,0.0394882535,0.4370408731,0.5234708733
-90.5000000000,39.5000000000,0.0393334910,0.4956402973,0.4650262117
-89.5000000000,39.5000000000,0.0391006052,0.5564810179,0.4044183769
-88.5000000000,39.5000000000,0.0395579619,0.6161689019,0.3442731362
-87.5000000000,39.5000000000,0.0395680515,0.6669397240,0.2934922245
-86.5000000000,39.5000000000,0.0403726579,0.7034410346,0.2561863075
-85.5000000000,39.5000000000,0.0414968416,0.7273216769,0.2311814815
-84.5000000000,39.5000000000,0.0429991053,0.7429697847,0.2140311100
-83.5000000000,39.5000000000,0.0482678807,0.7516897949,0.2000423244
-82.5000000000,39.5000000000,0.0608284568,0.7540862656,0.1850852776
-81.5000000000,39.5000000000,0.0815761650,0.7481009294,0.1703229056
-80.5000000000,39.5000000000,0.1231365807,0.7197430812,0.1571203381
-79.5000000000,39.5000000000,0.1958954773,0.6612315078,0.1428730149
-78.5000000000,39.5000000000,0.2337401436,0.6381611240,0.1280987324
-77.5000000000,39.5000000000,0.2733788773,0.6043889118,0.1222322110
-76.5000000000,39.5000000000,0.2762235420,0.6059908506,0.1177856074
-75.5000000000,39.5000000000,0.2686786216,0.6128279562,0.1184934222
-74.5000000000,39.5000000000,0.2610125518,0.6176822455,0.1213052027
-122.5000000000,38.5000000000,0.7299580455,0.1001955024,0.1698464521
-121.5000000000,38.5000000000,0.6536378903,0.1080054765,0.2383566333
-120.5000000000,38.5000000000,0.6033326393,0.0910656560,0.3056017048
-119.5000000000,38.5000000000,0.5018077636,0.0819151040,0.4162771325
-118.5000000000,38.5000000000,0.3283169186,0.0835123995,0.5881706819
-117.5000000000,38.5000000000,0.2133613745,0.0732724643,0.7133661612
-116.5000000000,38.5000000000,0.1542162796,0.0622914590,0.7834922614
-115.5000000000,38.5000000000,0.1212973737,0.0614930385,0.8172095879
-114.5000000000,38.5000000000,0.1247112806,0.0642787217,0.8110099977
-113.5000000000,38.5000000000,0.1568042987,0.0759165272,0.7672791740
-112.5000000000,38.5000000000,0.2647274380,0.0811859378,0.6540866242
-111.5000000000,38.5000000000,0.3905795771,0.0916725064,0.5177479165
-110.5000000000,38.5000000000,0.4127990777,0.1108505376,0.4763503847
-109.5000000000,38.5000000000,0.4600960808,0.1107770833,0.4291268359
-108.5000000000,38.5000000000,0.5417792034,0.0917030379,0.3665177587
-107.5000000000,38.5000000000,0.5848296034,0.0837472263,0.3314231703
-106.5000000000,38.5000000000,0.5488473502,0.0856717767,0.3654808731
-105.5000000000,38.5000000000,0.4218997821,0.0919912773,0.4861089406
-104.5000000000,38.5000000000,0.2803355241,0.1050977900,0.6145666860
-103.5000000000,38.5000000000,0.1894679957,0.1049836865,0.7055483178
-102.5000000000,38.5000000000,0.1225979955,0.1026246823,0.7747773222
-101.5000000000,38.5000000000,0.0813739007,0.1014057537,0.8172203456
-100.5000000000,38.5000000000,0.0560778021,0.1030869216,0.8408352763
-99.5000000000,38.5000000000,0.0406627707,0.1073589750,0.8519782543
-98.5000000000,38.5000000000,0.0323513361,0.1157734934,0.8518751705
-97.5000000000,38.5000000000,0.0291524101,0.1328618339,0.8379857560
-96.5000000000,38.5000000000,0.0288251044,0.1563998556,0.8147750401
-95.5000000000,38.5000000000,0.0287750513,0.1911026664,0.7801222823
-94.5000000000,38.5000000000,0.0304719904,0.2381055456,0.7314224640
-93.5000000000,38.5000000000,0.0321444911,0.2929132186,0.6749422902
-92.5000000000,38.5000000000,0.0331307435,0.3495228936,0.6173463629
-91.5000000000,38.5000000000,0.0338119633,0.4044444817,0.5617435550
-90.5000000000,38.5000000000,0.0336486577,0.4515230965,0.5148282458
-89.5000000000,38.5000000000,0.0334133083,0.5018887279,0.4646979638
-88.5000000000,38.5000000000,0.0349848044,0.5660763628,0.3989388328
-87.5000000000,38.5000000000,0.0365168506,0.6255019226,0.3379812268
-86.5000000000,38.5000000000,0.0386147764,0.6709565692,0.2904286544
-85.5000000000,38.5000000000,0.0400991248,0.7012599249,0.2586409503
-84.5000000000,38.5000000000,0.0426587464,0.7202361358,0.2371051178
-83.5000000000,38.5000000000,0.0481159055,0.7283738259,0.2235102685
-82.5000000000,38.5000000000,0.0582516649,0.7338076592,0.2079406760
-81.5000000000,38.5000000000,0.0782139750,0.7261207300,0.1956652950
-80.5000000000,38.5000000000,0.1161785304,0.6974713684,0.1863501012
-79.5000000000,38.5000000000,0.1680369356,0.6603472376,0.1716158268
-78.5000000000,38.5000000000,0.2106259570,0.6353840248,0.1539900182
-77.5000000000,38.5000000000,0.2218252852,0.6330100945,0.1451646203
-76.5000000000,38.5000000000,0.2350290724,0.6260138039,0.1389571238
-75.5000000000,38.5000000000,0.2433334530,0.6191921411,0.1374744059
-121.5000000000,37.5000000000,0.7231391179,0.0871447999,0.1897160823
-120.5000000000,37.5000000000,0.6091227125,0.1060281090,0.2848491785
-119.5000000000,37.5000000000,0.6121168145,0.0726933470,0.3151898386
-118.5000000000,37.5000000000,0.4160504519,0.0871918207,0.4967577274
-117.5000000000,37.5000000000,0.3058892481,0.0770865840,0.6170241679
-116.5000000000,37.5000000000,0.1975222311,0.0757660996,0.7267116693
-115.5000000000,37.5000000000,0.1543913738,0.0736768293,0.7719317970
-114.5000000000,37.5000000000,0.1606078293,0.0736687418,0.7657234290
-113.5000000000,37.5000000000,0.1851247855,0.0821115620,0.7327636525
-112.5000000000,37.5000000000,0.2475259151,0.0912347065,0.6612393783
-111.5000000000,37.5000000000,0.3489379444,0.1091491851,0.5419128706
-110.5000000000,37.5000000000,0.3743685007,0.1182333923,0.5073981070
-109.5000000000,37.5000000000,0.4051543955,0.1130569233,0.4817886812
-108.5000000000,37.5000000000,0.4413663046,0.1015519134,0.4570817820
-107.5000000000,37.5000000000,0.5281207025,0.0839465851,0.3879327124
-106.5000000000,37.5000000000,0.5116740288,0.0866182269,0.4017077444
-105.5000000000,37.5000000000,0.4254736973,0.0969063006,0.4776200021
-104.5000000000,37.5000000000,0.3089784307,0.1069568552,0.5840647140
-103.5000000000,37.5000000000,0.2073217422,0.1115325147,0.6811457431
-102.5000000000,37.5000000000,0.1350344084,0.1116162712,0.7533493203
-101.5000000000,37.5000000000,0.0882738817,0.1129189067,0.7988072116
-100.5000000000,37.5000000000,0.0616055516,0.1143605994,0.8240338491
-99.5000000000,37.5000000000,0.0448083930,0.1179277465,0.8372638605
-98.5000000000,37.5000000000,0.0350861913,0.1271908587,0.8377229500
-97.5000000000,37.5000000000,0.0303810845,0.1439501793,0.8256687362
-96.5000000000,37.5000000000,0.0296302039,0.1659461541,0.8044236420
-95.5000000000,37.5000000000,0.0284344123,0.1987607512,0.7728048365
-94.5000000000,37.5000000000,0.0293371817,0.2399184150,0.7307444033
-93.5000000000,37.5000000000,0.0303839890,0.2888092915,0.6808067196
-92.5000000000,37.5000000000,0.0317405314,0.3378620031,0.6303974655
-91.5000000000,37.5000000000,0.0323425454,0.3845572094,0.5831002452
-90.5000000000,37.5000000000,0.0324379188,0.4214931297,0.5460689514
-89.5000000000,37.5000000000,0.0311176329,0.4594225985,0.5094597686
-88.5000000000,37.5000000000,0.0347948181,0.5297394234,0.4354657585
-87.5000000000,37.5000000000,0.0368179191,0.5962008598,0.3669812211
-86.5000000000,37.5000000000,0.0400435426,0.6471336225,0.3128228349
-85.5000000000,37.5000000000,0.0427586578,0.6803242347,0.2769171075
-84.5000000000,37.5000000000,0.0458202299,0.7001714136,0.2540083565
-83.5000000000,37.5000000000,0.0509182154,0.7102151526,0.2388666320
-82.5000000000,37.5000000000,0.0617342731,0.7117524803,0.2265132467
-81.5000000000,37.5000000000,0.0823459360,0.6970653988,0.2205886652
-80.5000000000,37.5000000000,0.1120095479,0.6738516314,0.2141388208
-79.5000000000,37.5000000000,0.1481618009,0.6498787796,0.2019594195
-78.5000000000,37.5000000000,0.1688759792,0.6550404692,0.1760835515
-77.5000000000,37.5000000000,0.1973489782,0.6380901352,0.1645608866
-76.5000000000,37.5000000000,0.2176944205,0.6258841878,0.1564213917
-121.5000000000,36.5000000000,0.7084584628,0.1001180134,0.1914235239
-120.5000000000,36.5000000000,0.6613424489,0.0982870861,0.2403704650
-119.5000000000,36.5000000000,0.5623368184,0.1077205601,0.3299426215
-118.5000000000,36.5000000000,0.5833739391,0.0672438406,0.3493822203
-117.5000000000,36.5000000000,0.3611813616,0.0902394469,0.5485791914
-116.5000000000,36.5000000000,0.2309492243,0.0952484647,0.6738023110
-115.5000000000,36.5000000000,0.1883947007,0.0901011833,0.7215041160
-114.5000000000,36.5000000000,0.1622300930,0.0972868350,0.7404830719
-113.5000000000,36.5000000000,0.2079378562,0.0947074880,0.6973546558
-112.5000000000,36.5000000000,0.2592561053,0.1044032128,0.6363406819
-111.5000000000,36.5000000000,0.3176731524,0.1122236305,0.5701032171
-110.5000000000,36.5000000000,0.3640025194,0.1111830495,0.5248144311
-109.5000000000,36.5000000000,0.3573608908,0.1174560161,0.5251830931
-108.5000000000,36.5000000000,0.3712258068,0.1151871224,0.5135870708
-107.5000000000,36.5000000000,0.4105857183,0.1093307835,0.4800834982
-106.5000000000,36.5000000000,0.4312767071,0.1056393774,0.4630839155
-105.5000000000,36.5000000000,0.4357341000,0.0962238536,0.4680420464
-104.5000000000,36.5000000000,0.3084235271,0.1159277130,0.5756487599
-103.5000000000,36.5000000000,0.2217242864,0.1179389582,0.6603367554
-102.5000000000,36.5000000000,0.1426629667,0.1225636435,0.7347733899
-101.5000000000,36.5000000000,0.0946968898,0.1240486448,0.7812544654
-100.5000000000,36.5000000000,0.0667331251,0.1260103598,0.8072565151
-99.5000000000,36.5000000000,0.0477415488,0.1312724047,0.8209860465
-98.5000000000,36.5000000000,0.0375500702,0.1429406480,0.8195092818
-97.5000000000,36.5000000000,0.0321432087,0.1591158418,0.8087409495
-96.5000000000,36.5000000000,0.0295971407,0.1805005846,0.7899022747
-95.5000000000,36.5000000000,0.0287572681,0.2120240839,0.7592186481
-94.5000000000,36.5000000000,0.0299967910,0.2498427309,0.7201604781
-93.5000000000,36.5000000000,0.0312729422,0.2956507912,0.6730762666
-92.5000000000,36.5000000000,0.0320674835,0.3448878800,0.6230446365
-91.5000000000,36.5000000000,0.0324623673,0.3952595600,0.5722780727
-90.5000000000,36.5000000000,0.0337199705,0.4351499956,0.5311300340
-89.5000000000,36.5000000000,0.0348145082,0.4727504190,0.4924350728
-88.5000000000,36.5000000000,0.0383783030,0.5307113359,0.4309103612
-87.5000000000,36.5000000000,0.0415256676,0.5893101394,0.3691641929
-86.5000000000,36.5000000000,0.0458419242,0.6368780690,0.3172800068
-85.5000000000,36.5000000000,0.0479469480,0.6713466293,0.2807064226
-84.5000000000,36.5000000000,0.0529330622,0.6855030229,0.2615639149
-83.5000000000,36.5000000000,0.0564758771,0.6955303218,0.2479938011
-82.5000000000,36.5000000000,0.0651253516,0.6959385197,0.2389361286
-81.5000000000,36.5000000000,0.0865391288,0.6753135816,0.2381472895
-80.5000000000,36.5000000000,0.0958195846,0.6724846753,0.2316957401
-79.5000000000,36.5000000000,0.1121493610,0.6637594710,0.2240911680
-78.5000000000,36.5000000000,0.1431535088,0.6523984027,0.2044480885
-77.5000000000,36.5000000000,0.1751823052,0.6379822152,0.1868354796
-76.5000000000,36.5000000000,0.2024079887,0.6237831347,0.1738088767
