Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-113.5000000000,41.5000000000,0.2519950322,0.0682283152,0.6797766525
-112.5000000000,41.5000000000,0.3081060239,0.0760046474,0.6158893287
-111.5000000000,41.5000000000,0.4303186509,0.0803117913,0.4893695577
-110.5000000000,41.5000000000,0.4663235284,0.0953333673,0.4383431043
-109.5000000000,41.5000000000,0.5197752283,0.0991121385,0.3811126332
-108.5000000000,41.5000000000,0.5197508291,0.0990825592,0.3811666118
-107.5000000000,41.5000000000,0.4979753977,0.0958284259,0.4061961765
-106.5000000000,41.5000000000,0.4618947212,0.0955521672,0.4425531117
-105.5000000000,41.5000000000,0.3250602936,0.0902334564,0.5847062500
-104.5000000000,41.5000000000,0.1686843900,0.0790801940,0.7522354160
-103.5000000000,41.5000000000,0.0994130393,0.0629026262,0.8376843346
-102.5000000000,41.5000000000,0.0588604535,0.0514799488,0.8896595978
-101.5000000000,41.5000000000,0.0461655274,0.0495790319,0.9042554407
-100.5000000000,41.5000000000,0.0372078593,0.0501229032,0.9126692376
-99.5000000000,41.5000000000,0.0321520701,0.0534790635,0.9143688663
-98.5000000000,41.5000000000,0.0297512430,0.0609977034,0.9092510536
-97.5000000000,41.5000000000,0.0286113307,0.0731559544,0.8982327149
-96.5000000000,41.5000000000,0.0290961059,0.0913045805,0.8795993135
-95.5000000000,41.5000000000,0.0313679562,0.1141681646,0.8544638792
-94.5000000000,41.5000000000,0.0321863487,0.1360290870,0.8317845643
-93.5000000000,41.5000000000,0.0312401092,0.1612288776,0.8075310133
-92.5000000000,41.5000000000,0.0343374516,0.2040769576,0.7615855908
-91.5000000000,41.5000000000,0.0379212636,0.2642784928,0.6978002436
-90.5000000000,41.5000000000,0.0421612428,0.3493850330,0.6084537242
-89.5000000000,41.5000000000,0.0454878982,0.4499107076,0.5046013942
-88.5000000000,41.5000000000,0.0464756957,0.5593853926,0.3941389117
-87.5000000000,41.5000000000,0.0475495694,0.6876310517,0.2648193789
-86.5000000000,41.5000000000,0.0471324992,0.7861631449,0.1667043559
-85.5000000000,41.5000000000,0.0466221848,0.8468305104,0.1065473047
-84.5000000000,41.5000000000,0.0459521870,0.8662421106,0.0878057024
-83.5000000000,41.5000000000,0.0499830717,0.8674985125,0.0825184158
-81.5000000000,41.5000000000,0.0911924193,0.8355857592,0.0732218215
-80.5000000000,41.5000000000,0.1252135655,0.8006645314,0.0741219031
-79.5000000000,41.5000000000,0.1665808337,0.7608830832,0.0725360831
-78.5000000000,41.5000000000,0.2133310675,0.7202670790,0.0664018535
-77.5000000000,41.5000000000,0.2439860414,0.6979533004,0.0580606582
-76.5000000000,41.5000000000,0.2738916865,0.6731587071,0.0529496064
-75.5000000000,41.5000000000,0.2534425156,0.6881347463,0.0584227381
-74.5000000000,41.5000000000,0.2042932455,0.7279813024,0.0677254520
-73.5000000000,41.5000000000,0.1871787277,0.7479915601,0.0648297122
-72.5000000000,41.5000000000,0.1735552204,0.7649918738,0.0614529058
-71.5000000000,41.5000000000,0.1804612883,0.7579788313,0.0615598803
-123.5000000000,40.5000000000,0.6045778545,0.1999968746,0.1954252709
-122.5000000000,40.5000000000,0.5656871988,0.1701142337,0.2641985675
-121.5000000000,40.5000000000,0.7569758429,0.0718537219,0.1711704352
-120.5000000000,40.5000000000,0.5405782365,0.0720741420,0.3873476215
-119.5000000000,40.5000000000,0.4511424844,0.0680253763,0.4808321393
-118.5000000000,40.5000000000,0.3308469838,0.0619770801,0.6071759361
-117.5000000000,40.5000000000,0.2688160482,0.0509792195,0.6802047323
-116.5000000000,40.5000000000,0.1636860548,0.0448277331,0.7914862121
-115.5000000000,40.5000000000,0.2059921546,0.0377864766,0.7562213688
-114.5000000000,40.5000000000,0.1427642526,0.0380847037,0.8191510437
-113.5000000000,40.5000000000,0.1743985419,0.0521466760,0.7734547820
-112.5000000000,40.5000000000,0.2608246032,0.0696036399,0.6695717568
-111.5000000000,40.5000000000,0.3447511668,0.0873492225,0.5678996106
-110.5000000000,40.5000000000,0.5038294243,0.0888357116,0.4073348641
-109.5000000000,40.5000000000,0.4594144596,0.1066819129,0.4339036275
-108.5000000000,40.5000000000,0.5124291537,0.0995754191,0.3879954272
-107.5000000000,40.5000000000,0.4819462926,0.0980593385,0.4199943689
-106.5000000000,40.5000000000,0.5097930888,0.0938589763,0.3963479349
-105.5000000000,40.5000000000,0.4213222562,0.0897328075,0.4889449363
-104.5000000000,40.5000000000,0.1944690133,0.0865123801,0.7190186066
-103.5000000000,40.5000000000,0.1176420982,0.0693727610,0.8129851408
-102.5000000000,40.5000000000,0.0723990794,0.0564407077,0.8711602128
-101.5000000000,40.5000000000,0.0505651823,0.0513478680,0.8980869498
-100.5000000000,40.5000000000,0.0379524446,0.0496267780,0.9124207774
-99.5000000000,40.5000000000,0.0311444314,0.0505092412,0.9183463275
-98.5000000000,40.5000000000,0.0270320830,0.0553877071,0.9175802098
-97.5000000000,40.5000000000,0.0258555458,0.0653300250,0.9088144292
-96.5000000000,40.5000000000,0.0260256709,0.0809570109,0.8930173181
-95.5000000000,40.5000000000,0.0261899522,0.0995975213,0.8742125265
-94.5000000000,40.5000000000,0.0280570094,0.1247576656,0.8471853250
-93.5000000000,40.5000000000,0.0289846918,0.1547138385,0.8163014697
-92.5000000000,40.5000000000,0.0307773510,0.1965919167,0.7726307322
-91.5000000000,40.5000000000,0.0327301855,0.2513285295,0.7159412849
-90.5000000000,40.5000000000,0.0349660260,0.3157997866,0.6492341874
-89.5000000000,40.5000000000,0.0372223184,0.3987211433,0.5640565384
-88.5000000000,40.5000000000,0.0398086564,0.4989732463,0.4612180973
-87.5000000000,40.5000000000,0.0418642252,0.6342597781,0.3238759968
-86.5000000000,40.5000000000,0.0427205946,0.7488382389,0.2084411666
-85.5000000000,40.5000000000,0.0427672771,0.8165706051,0.1406621177
-84.5000000000,40.5000000000,0.0436241596,0.8439772517,0.1123985887
-83.5000000000,40.5000000000,0.0490307878,0.8487162194,0.1022529927
-82.5000000000,40.5000000000,0.0638107947,0.8394198792,0.0967693261
-81.5000000000,40.5000000000,0.0845894486,0.8214015129,0.0940090385
-80.5000000000,40.5000000000,0.1140569537,0.7911702522,0.0947727941
-79.5000000000,40.5000000000,0.1431800366,0.7612393823,0.0955805811
-78.5000000000,40.5000000000,0.1883907510,0.7219583749,0.0896508741
-77.5000000000,40.5000000000,0.1950359441,0.7186140330,0.0863500229
-76.5000000000,40.5000000000,0.2135282942,0.7104237819,0.0760479239
-75.5000000000,40.5000000000,0.2055879170,0.7184527776,0.0759593055
-74.5000000000,40.5000000000,0.1809311228,0.7374592427,0.0816096345
-123.5000000000,39.5000000000,0.4888499513,0.2307850386,0.2803650101
-122.5000000000,39.5000000000,0.5312339025,0.1738809591,0.2948851383
-121.5000000000,39.5000000000,0.5524913227,0.1319434600,0.3155652173
-120.5000000000,39.5000000000,0.6759668073,0.0754523193,0.2485808734
-119.5000000000,39.5000000000,0.5387180141,0.0728714032,0.3884105827
-118.5000000000,39.5000000000,0.3299954281,0.0667160139,0.6032885580
-117.5000000000,39.5000000000,0.2299211352,0.0489749231,0.7211039417
-116.5000000000,39.5000000000,0.1631587803,0.0386455553,0.7981956644
-115.5000000000,39.5000000000,0.1330305969,0.0322866507,0.8346827524
-114.5000000000,39.5000000000,0.1302158269,0.0360963479,0.8336878252
-113.5000000000,39.5000000000,0.1613838828,0.0503305430,0.7882855741
-112.5000000000,39.5000000000,0.2350851023,0.0712773337,0.6936375639
-111.5000000000,39.5000000000,0.3427113246,0.0916760759,0.5656125995
-110.5000000000,39.5000000000,0.3993761896,0.1061565817,0.4944672287
-109.5000000000,39.5000000000,0.4869385615,0.1035075138,0.4095539247
-108.5000000000,39.5000000000,0.5163138089,0.1021791478,0.3815070434
-107.5000000000,39.5000000000,0.5177278900,0.1026541947,0.3796179154
-106.5000000000,39.5000000000,0.6175462414,0.0829615575,0.2994922011
-105.5000000000,39.5000000000,0.4146426741,0.0912360908,0.4941212351
-104.5000000000,39.5000000000,0.2418045019,0.0864030444,0.6717924538
-103.5000000000,39.5000000000,0.1492114005,0.0732548629,0.7775337366
-102.5000000000,39.5000000000,0.0871070146,0.0612307027,0.8516622827
-101.5000000000,39.5000000000,0.0577985613,0.0542312253,0.8879702134
-100.5000000000,39.5000000000,0.0412871106,0.0512372849,0.9074756045
-99.5000000000,39.5000000000,0.0310735123,0.0504235357,0.9185029519
-98.5000000000,39.5000000000,0.0251239955,0.0533703184,0.9215056861
-97.5000000000,39.5000000000,0.0240564683,0.0623813372,0.9135621946
-96.5000000000,39.5000000000,0.0243779806,0.0766416389,0.8989803806
-95.5000000000,39.5000000000,0.0247703191,0.0966312096,0.8785984713
-94.5000000000,39.5000000000,0.0266881880,0.1264072782,0.8469045338
-93.5000000000,39.5000000000,0.0280524431,0.1615098727,0.8104376842
-92.5000000000,39.5000000000,0.0299743237,0.2070696940,0.7629559823
-91.5000000000,39.5000000000,0.0315895334,0.2578412945,0.7105691721
-90.5000000000,39.5000000000,0.0331696663,0.3158236763,0.6510066574
-89.5000000000,39.5000000000,0.0344382248,0.3811475314,0.5844142438
-88.5000000000,39.5000000000,0.0370202380,0.4792431175,0.4837366445
-87.5000000000,39.5000000000,0.0399417449,0.6071686503,0.3528896048
-86.5000000000,39.5000000000,0.0425228193,0.7142907736,0.2431864071
-85.5000000000,39.5000000000,0.0438484932,0.7852886723,0.1708628346
-84.5000000000,39.5000000000,0.0462605046,0.8154820784,0.1382574171
-83.5000000000,39.5000000000,0.0538846187,0.8213586489,0.1247567324
-82.5000000000,39.5000000000,0.0672580176,0.8128682326,0.1198737498
-81.5000000000,39.5000000000,0.0861099961,0.7924843567,0.1214056472
-80.5000000000,39.5000000000,0.1151559749,0.7619513987,0.1228926263
-79.5000000000,39.5000000000,0.1533895059,0.7267010887,0.1199094054
-78.5000000000,39.5000000000,0.1457888515,0.7320695957,0.1221415528
-77.5000000000,39.5000000000,0.1696740909,0.7161630534,0.1141628557
-76.5000000000,39.5000000000,0.1784755373,0.7237782873,0.0977461754
-75.5000000000,39.5000000000,0.1774328384,0.7290972804,0.0934698813
-74.5000000000,39.5000000000,0.1728104683,0.7331180637,0.0940714681
-122.5000000000,38.5000000000,0.4509038649,0.1794452094,0.3696509257
-121.5000000000,38.5000000000,0.4742786709,0.1472162289,0.3785051002
-120.5000000000,38.5000000000,0.5938371773,0.1033931425,0.3027696802
-119.5000000000,38.5000000000,0.6092774540,0.0809359605,0.3097865855
-118.5000000000,38.5000000000,0.4295616495,0.0775230377,0.4929153128
-117.5000000000,38.5000000000,0.2774380747,0.0604325185,0.6621294068
-116.5000000000,38.5000000000,0.2044332130,0.0462619100,0.7493048770
-115.5000000000,38.5000000000,0.1474307754,0.0406288679,0.8119403567
-114.5000000000,38.5000000000,0.1568261394,0.0442887583,0.7988851023
-113.5000000000,38.5000000000,0.1933756646,0.0576826265,0.7489417089
-112.5000000000,38.5000000000,0.3394687173,0.0720451945,0.5884860882
-111.5000000000,38.5000000000,0.4350691995,0.0911280007,0.4738027998
-110.5000000000,38.5000000000,0.3778823627,0.1144507037,0.5076669336
-109.5000000000,38.5000000000,0.3879763621,0.1170979878,0.4949256501
-108.5000000000,38.5000000000,0.4978972344,0.1015567452,0.4005460204
-107.5000000000,38.5000000000,0.5604346118,0.0953641122,0.3442012760
-106.5000000000,38.5000000000,0.5316876603,0.0947492486,0.3735630910
-105.5000000000,38.5000000000,0.3887129959,0.0891159942,0.5221710099
-104.5000000000,38.5000000000,0.2286916128,0.0875404110,0.6837679762
-103.5000000000,38.5000000000,0.1541378764,0.0774874725,0.7683746511
-102.5000000000,38.5000000000,0.0985023974,0.0667568855,0.8347407172
-101.5000000000,38.5000000000,0.0643137366,0.0589310264,0.8767552370
-100.5000000000,38.5000000000,0.0445052091,0.0541914713,0.9013033196
-99.5000000000,38.5000000000,0.0322907802,0.0523405054,0.9153687144
-98.5000000000,38.5000000000,0.0264099921,0.0544082529,0.9191817551
-97.5000000000,38.5000000000,0.0247943041,0.0649042034,0.9103014925
-96.5000000000,38.5000000000,0.0254158593,0.0811974834,0.8933866573
-95.5000000000,38.5000000000,0.0261365144,0.1042410559,0.8696224297
-94.5000000000,38.5000000000,0.0286934838,0.1400925618,0.8312139543
-93.5000000000,38.5000000000,0.0311417947,0.1845668886,0.7842913166
-92.5000000000,38.5000000000,0.0331879100,0.2356061504,0.7312059396
-91.5000000000,38.5000000000,0.0342072353,0.2861765305,0.6796162342
-90.5000000000,38.5000000000,0.0345628353,0.3302373361,0.6351998286
-89.5000000000,38.5000000000,0.0345501970,0.3805558413,0.5848939617
-88.5000000000,38.5000000000,0.0375151462,0.4758630063,0.4866218475
-87.5000000000,38.5000000000,0.0413099337,0.5975593781,0.3611306883
-86.5000000000,38.5000000000,0.0450832113,0.6972593049,0.2576574838
-85.5000000000,38.5000000000,0.0469126722,0.7632514460,0.1898358818
-84.5000000000,38.5000000000,0.0522084381,0.7920256574,0.1557659045
-83.5000000000,38.5000000000,0.0613476380,0.7953333729,0.1433189891
-82.5000000000,38.5000000000,0.0741340153,0.7817609886,0.1441049961
-81.5000000000,38.5000000000,0.0970303117,0.7555828394,0.1473868489
-80.5000000000,38.5000000000,0.1315272419,0.7200273440,0.1484454142
-79.5000000000,38.5000000000,0.1509714800,0.7030538132,0.1459747068
-78.5000000000,38.5000000000,0.1559604661,0.7084647669,0.1355747671
-77.5000000000,38.5000000000,0.1505949825,0.7229541533,0.1264508643
-76.5000000000,38.5000000000,0.1636663862,0.7284348678,0.1078987460
-75.5000000000,38.5000000000,0.1730495315,0.7214367886,0.1055136799
-121.5000000000,37.5000000000,0.4399291886,0.1369690601,0.4231017513
-120.5000000000,37.5000000000,0.4445658672,0.1348732709,0.4205608618
-119.5000000000,37.5000000000,0.6778853612,0.0818697143,0.2402449245
-118.5000000000,37.5000000000,0.4867648159,0.0904715133,0.4227636708
-117.5000000000,37.5000000000,0.3740909180,0.0722287877,0.5536802943
-116.5000000000,37.5000000000,0.2225565833,0.0612350136,0.7162084032
-115.5000000000,37.5000000000,0.1673009933,0.0547431509,0.7779558558
-114.5000000000,37.5000000000,0.1844116081,0.0573353037,0.7582530883
-113.5000000000,37.5000000000,0.2155192027,0.0691223209,0.7153584764
-112.5000000000,37.5000000000,0.2834957770,0.0846664762,0.6318377468
-111.5000000000,37.5000000000,0.3286185837,0.1105754273,0.5608059890
-110.5000000000,37.5000000000,0.3013055519,0.1193902812,0.5793041668
-109.5000000000,37.5000000000,0.3097402271,0.1125099271,0.5777498459
-108.5000000000,37.5000000000,0.3551188674,0.1021806494,0.5427004832
-107.5000000000,37.5000000000,0.4852002291,0.0894864372,0.4253133338
-106.5000000000,37.5000000000,0.4681556860,0.0884304056,0.4434139084
-105.5000000000,37.5000000000,0.3668045454,0.0902769423,0.5429185124
-104.5000000000,37.5000000000,0.2596952346,0.0896577380,0.6506470274
-103.5000000000,37.5000000000,0.1733093949,0.0826351226,0.7440554825
-102.5000000000,37.5000000000,0.1140569171,0.0735010458,0.8124420371
-101.5000000000,37.5000000000,0.0708053658,0.0648514653,0.8643431689
-100.5000000000,37.5000000000,0.0494783099,0.0595313587,0.8909903314
-99.5000000000,37.5000000000,0.0371305345,0.0579902059,0.9048792596
-98.5000000000,37.5000000000,0.0293802212,0.0611964745,0.9094233044
-97.5000000000,37.5000000000,0.0266354844,0.0722633520,0.9011011636
-96.5000000000,37.5000000000,0.0280470740,0.0903082118,0.8816447142
-95.5000000000,37.5000000000,0.0292664142,0.1193755896,0.8513579963
-94.5000000000,37.5000000000,0.0331306040,0.1637274834,0.8031419126
-93.5000000000,37.5000000000,0.0374766752,0.2205511439,0.7419721809
-92.5000000000,37.5000000000,0.0421441841,0.2851887288,0.6726670871
-91.5000000000,37.5000000000,0.0428464505,0.3415736122,0.6155799373
-90.5000000000,37.5000000000,0.0413562261,0.3701500753,0.5884936985
-89.5000000000,37.5000000000,0.0381240897,0.3998004626,0.5620754477
-88.5000000000,37.5000000000,0.0429377554,0.4978360205,0.4592262240
-87.5000000000,37.5000000000,0.0462676557,0.6083827168,0.3453496275
-86.5000000000,37.5000000000,0.0491417224,0.6958656859,0.2549925916
-85.5000000000,37.5000000000,0.0535993279,0.7526599487,0.1937407234
-84.5000000000,37.5000000000,0.0599999476,0.7744663242,0.1655337282
-83.5000000000,37.5000000000,0.0698441590,0.7710350819,0.1591207591
-82.5000000000,37.5000000000,0.0870311196,0.7513210343,0.1616478461
-81.5000000000,37.5000000000,0.1184433078,0.7174346014,0.1641220908
-80.5000000000,37.5000000000,0.1517855404,0.6830760586,0.1651384010
-79.5000000000,37.5000000000,0.1634546130,0.6792014832,0.1573439038
-78.5000000000,37.5000000000,0.1437143621,0.7082385632,0.1480470747
-77.5000000000,37.5000000000,0.1567072343,0.7081460310,0.1351467347
-76.5000000000,37.5000000000,0.1708997757,0.7070831991,0.1220170252
-121.5000000000,36.5000000000,0.2396363059,0.1340764692,0.6262872249
-120.5000000000,36.5000000000,0.3432977367,0.1300411860,0.5266610772
-119.5000000000,36.5000000000,0.3976025275,0.1314909354,0.4709065371
-118.5000000000,36.5000000000,0.5983995339,0.0774069942,0.3241934720
-117.5000000000,36.5000000000,0.3192311981,0.0874257396,0.5933430624
-116.5000000000,36.5000000000,0.1837759295,0.0772467279,0.7389773426
-115.5000000000,36.5000000000,0.1604566313,0.0699486085,0.7695947602
-114.5000000000,36.5000000000,0.1317707987,0.0733158611,0.7949133402
-113.5000000000,36.5000000000,0.2015834013,0.0821840789,0.7162325197
-112.5000000000,36.5000000000,0.2452774123,0.0981254650,0.6565971226
-111.5000000000,36.5000000000,0.2569176162,0.1051957703,0.6378866135
-110.5000000000,36.5000000000,0.2544533725,0.0999956596,0.6455509679
-109.5000000000,36.5000000000,0.2171499679,0.0965514783,0.6862985538
-108.5000000000,36.5000000000,0.2291555795,0.0941099383,0.6767344821
-107.5000000000,36.5000000000,0.2854976750,0.0941431318,0.6203591932
-106.5000000000,36.5000000000,0.3372719810,0.0944276050,0.5683004141
-105.5000000000,36.5000000000,0.4088057120,0.0883939627,0.5028003253
-104.5000000000,36.5000000000,0.2684181552,0.0942152783,0.6373665665
-103.5000000000,36.5000000000,0.1958350683,0.0873059815,0.7168589502
-102.5000000000,36.5000000000,0.1212190121,0.0800869250,0.7986940629
-101.5000000000,36.5000000000,0.0774637933,0.0708093536,0.8517268531
-100.5000000000,36.5000000000,0.0535953426,0.0655295027,0.8808751547
-99.5000000000,36.5000000000,0.0389975044,0.0648712573,0.8961312383
-98.5000000000,36.5000000000,0.0311002202,0.0695791920,0.8993205878
-97.5000000000,36.5000000000,0.0280378658,0.0807961421,0.8911659920
-96.5000000000,36.5000000000,0.0293141105,0.1017260343,0.8689598552
-95.5000000000,36.5000000000,0.0317913567,0.1353956783,0.8328129650
-94.5000000000,36.5000000000,0.0390343538,0.1904957481,0.7704698982
-93.5000000000,36.5000000000,0.0459054768,0.2605200849,0.6935744383
-92.5000000000,36.5000000000,0.0512563009,0.3410627480,0.6076809511
-91.5000000000,36.5000000000,0.0505269378,0.4121391857,0.5373338765
-90.5000000000,36.5000000000,0.0475767425,0.4363507378,0.5160725198
-89.5000000000,36.5000000000,0.0473016400,0.4712932027,0.4814051573
-88.5000000000,36.5000000000,0.0506122791,0.5483863585,0.4010013625
-87.5000000000,36.5000000000,0.0542937040,0.6375678325,0.3081384635
-86.5000000000,36.5000000000,0.0580497987,0.7089994799,0.2329507214
-85.5000000000,36.5000000000,0.0605876840,0.7562758543,0.1831364617
-84.5000000000,36.5000000000,0.0711810757,0.7623975432,0.1664213811
-83.5000000000,36.5000000000,0.0806459497,0.7519952560,0.1673587943
-82.5000000000,36.5000000000,0.0974612013,0.7255591288,0.1769796699
-81.5000000000,36.5000000000,0.1340219013,0.6842020685,0.1817760302
-80.5000000000,36.5000000000,0.1388575288,0.6686815735,0.1924608977
-79.5000000000,36.5000000000,0.1421570999,0.6710929570,0.1867499431
-78.5000000000,36.5000000000,0.1524142752,0.6796608254,0.1679248994
-77.5000000000,36.5000000000,0.1674340974,0.6793184415,0.1532474610
-76.5000000000,36.5000000000,0.1842632200,0.6769595063,0.1387772737
-120.5000000000,35.5000000000,0.1940497799,0.1121807230,0.6937694971
-119.5000000000,35.5000000000,0.2012834805,0.1114218640,0.6872946555
-118.5000000000,35.5000000000,0.2760294346,0.0985895490,0.6253810164
-117.5000000000,35.5000000000,0.1895879480,0.0905875758,0.7198244762
-116.5000000000,35.5000000000,0.1742994343,0.0817951171,0.7439054486
-115.5000000000,35.5000000000,0.1639438389,0.0779210084,0.7581351527
-114.5000000000,35.5000000000,0.1453311003,0.0797334437,0.7749354560
-113.5000000000,35.5000000000,0.1564253618,0.0843374822,0.7592371560
-112.5000000000,35.5000000000,0.1724591748,0.0875981297,0.7399426956
-111.5000000000,35.5000000000,0.1570193215,0.0838854031,0.7590952754
-110.5000000000,35.5000000000,0.1372195541,0.0761857549,0.7865946910
-109.5000000000,35.5000000000,0.1573776515,0.0724785578,0.7701437907
-108.5000000000,35.5000000000,0.1869929607,0.0743864474,0.7386205920
-107.5000000000,35.5000000000,0.2223631825,0.0806744975,0.6969623200
-106.5000000000,35.5000000000,0.2513596746,0.0894425283,0.6591977971
-105.5000000000,35.5000000000,0.3317005265,0.0965081695,0.5717913040
-104.5000000000,35.5000000000,0.2392450180,0.0974731968,0.6632817851
-103.5000000000,35.5000000000,0.1647111133,0.0906925285,0.7445963583
-102.5000000000,35.5000000000,0.1142902692,0.0828238990,0.8028858318
-101.5000000000,35.5000000000,0.0799091676,0.0744732894,0.8456175431
-100.5000000000,35.5000000000,0.0552840749,0.0698206276,0.8748952975
-99.5000000000,35.5000000000,0.0403872884,0.0699170230,0.8896956886
-98.5000000000,35.5000000000,0.0337550887,0.0759826063,0.8902623050
-97.5000000000,35.5000000000,0.0309185064,0.0894757402,0.8796057534
-96.5000000000,35.5000000000,0.0318976919,0.1137591228,0.8543431852
-95.5000000000,35.5000000000,0.0353195292,0.1543572285,0.8103232423
-94.5000000000,35.5000000000,0.0447336530,0.2166873363,0.7385790107
-93.5000000000,35.5000000000,0.0532490101,0.2984968283,0.6482541616
-92.5000000000,35.5000000000,0.0615852377,0.3805323663,0.5578823960
-91.5000000000,35.5000000000,0.0611974205,0.4421577574,0.4966448221
-90.5000000000,35.5000000000,0.0584286419,0.4790397163,0.4625316418
-89.5000000000,35.5000000000,0.0595215148,0.5234929323,0.4169855528
-88.5000000000,35.5000000000,0.0623187494,0.5909921580,0.3466890926
-87.5000000000,35.5000000000,0.0656026557,0.6643359432,0.2700614011
-86.5000000000,35.5000000000,0.0663106584,0.7212957953,0.2123935463
-85.5000000000,35.5000000000,0.0759470408,0.7487814918,0.1752714674
-84.5000000000,35.5000000000,0.0759752809,0.7543407330,0.1696839861
-83.5000000000,35.5000000000,0.1059996942,0.7257960119,0.1682042939
-82.5000000000,35.5000000000,0.1139818910,0.6994937251,0.1865243839
-81.5000000000,35.5000000000,0.1166202513,0.6718636325,0.2115161163
-80.5000000000,35.5000000000,0.1322387534,0.6446624234,0.2230988232
-79.5000000000,35.5000000000,0.1436087028,0.6401908829,0.2162004142
-78.5000000000,35.5000000000,0.1562683341,0.6436291560,0.2001025099
-77.5000000000,35.5000000000,0.1710834095,0.6451676419,0.1837489486
-76.5000000000,35.5000000000,0.1858938209,0.6433665750,0.1707396042
-119.5000000000,34.5000000000,0.1105757322,0.0788240655,0.8106002022
-118.5000000000,34.5000000000,0.1102476934,0.0789688492,0.8107834574
-117.5000000000,34.5000000000,0.1265762173,0.0784606256,0.7949631572
-116.5000000000,34.5000000000,0.1277064835,0.0818994852,0.7903940313
-115.5000000000,34.5000000000,0.1001697308,0.0814608003,0.8183694689
-114.5000000000,34.5000000000,0.0940239599,0.0784558704,0.8275201697
-113.5000000000,34.5000000000,0.1041048331,0.0763340123,0.8195611547
-112.5000000000,34.5000000000,0.1231512098,0.0719798821,0.8048689080
-111.5000000000,34.5000000000,0.1038498450,0.0632016794,0.8329484756
-110.5000000000,34.5000000000,0.0854183067,0.0524074438,0.8621742495
-109.5000000000,34.5000000000,0.0942582416,0.0515555293,0.8541862291
-108.5000000000,34.5000000000,0.1306543046,0.0570683452,0.8122773503
-107.5000000000,34.5000000000,0.1576110620,0.0661818468,0.7762070912
-106.5000000000,34.5000000000,0.1923001868,0.0778888402,0.7298109729
-105.5000000000,34.5000000000,0.2350628119,0.0874522119,0.6774849762
-104.5000000000,34.5000000000,0.1886605945,0.0908463968,0.7204930087
-103.5000000000,34.5000000000,0.1498761575,0.0866307723,0.7634930702
-102.5000000000,34.5000000000,0.1073264509,0.0804166418,0.8122569073
-101.5000000000,34.5000000000,0.0750010193,0.0747126456,0.8502863351
-100.5000000000,34.5000000000,0.0494871901,0.0715084477,0.8790043622
-99.5000000000,34.5000000000,0.0377336106,0.0728095987,0.8894567907
-98.5000000000,34.5000000000,0.0329175957,0.0809236241,0.8861587803
-97.5000000000,34.5000000000,0.0319814192,0.0970458482,0.8709727326
-96.5000000000,34.5000000000,0.0350894777,0.1260902925,0.8388202298
-95.5000000000,34.5000000000,0.0405262999,0.1705289580,0.7889447421
-94.5000000000,34.5000000000,0.0542923148,0.2435414549,0.7021662303
-93.5000000000,34.5000000000,0.0673962107,0.3277711204,0.6048326689
-92.5000000000,34.5000000000,0.0702200902,0.3979083085,0.5318716013
-91.5000000000,34.5000000000,0.0718478601,0.4546631906,0.4734889493
-90.5000000000,34.5000000000,0.0715927822,0.4985434962,0.4298637215
-89.5000000000,34.5000000000,0.0735846088,0.5493723400,0.3770430513
-88.5000000000,34.5000000000,0.0750340225,0.6149177700,0.3100482075
-87.5000000000,34.5000000000,0.0767749569,0.6799092573,0.2433157858
-86.5000000000,34.5000000000,0.0767694844,0.7272514626,0.1959790530
-85.5000000000,34.5000000000,0.0817187431,0.7435686704,0.1747125865
-84.5000000000,34.5000000000,0.0869212664,0.7414586494,0.1716200842
-83.5000000000,34.5000000000,0.0935431738,0.7264121643,0.1800446619
-82.5000000000,34.5000000000,0.1027989005,0.6928242730,0.2043768265
-81.5000000000,34.5000000000,0.1134575736,0.6539970339,0.2325453926
-80.5000000000,34.5000000000,0.1284250909,0.6172525207,0.2543223883
-79.5000000000,34.5000000000,0.1416298294,0.6075192445,0.2508509261
-78.5000000000,34.5000000000,0.1556165496,0.6061778497,0.2382056008
-77.5000000000,34.5000000000,0.1708297319,0.6066784965,0.2224917716
-117.5000000000,33.5000000000,0.0639503640,0.0656899377,0.8703596984
-116.5000000000,33.5000000000,0.1181722075,0.0791508108,0.8026769818
-115.5000000000,33.5000000000,0.0923646090,0.0787136017,0.8289217894
-114.5000000000,33.5000000000,0.0703328782,0.0728551690,0.8568119528
-113.5000000000,33.5000000000,0.0664438070,0.0662398536,0.8673163394
-112.5000000000,33.5000000000,0.0547272333,0.0586362937,0.8866364729
-111.5000000000,33.5000000000,0.0486495644,0.0489496221,0.9024008135
-110.5000000000,33.5000000000,0.0481629598,0.0409591188,0.9108779213
-109.5000000000,33.5000000000,0.0656460784,0.0384812262,0.8958726955
-108.5000000000,33.5000000000,0.1057778258,0.0454347045,0.8487874697
-107.5000000000,33.5000000000,0.1149084842,0.0547377669,0.8303537488
-106.5000000000,33.5000000000,0.1394285593,0.0659413575,0.7946300832
-105.5000000000,33.5000000000,0.1718365404,0.0748402552,0.7533232044
-104.5000000000,33.5000000000,0.1284722010,0.0795200353,0.7920077637
-103.5000000000,33.5000000000,0.1168461392,0.0784596944,0.8046941664
-102.5000000000,33.5000000000,0.0874227243,0.0753125244,0.8372647514
-101.5000000000,33.5000000000,0.0634867550,0.0722803684,0.8642328766
