Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-75.5000000000,43.5000000000,0.4095746030,0.5387210348,0.0517043623
-74.5000000000,43.5000000000,0.4457319183,0.5067707445,0.0474973372
-73.5000000000,43.5000000000,0.4217067325,0.5311963631,0.0470969044
-72.5000000000,43.5000000000,0.4343362814,0.5188960420,0.0467676766
-71.5000000000,43.5000000000,0.4088918662,0.5405158010,0.0505923328
-70.5000000000,43.5000000000,0.3980630539,0.5469789411,0.0549580049
-65.5000000000,43.5000000000,0.4251740612,0.4937104727,0.0811154661
-123.5000000000,42.5000000000,0.5123224144,0.2270385074,0.2606390782
-122.5000000000,42.5000000000,0.4400562713,0.1730132047,0.3869305240
-121.5000000000,42.5000000000,0.2922651545,0.1215792004,0.5861556451
-120.5000000000,42.5000000000,0.2883167467,0.0939165864,0.6177666669
-119.5000000000,42.5000000000,0.2474417460,0.0962232979,0.6563349561
-118.5000000000,42.5000000000,0.2077415032,0.1020473836,0.6902111132
-117.5000000000,42.5000000000,0.2092161353,0.1003570555,0.6904268092
-116.5000000000,42.5000000000,0.2159097591,0.0997812796,0.6843089613
-115.5000000000,42.5000000000,0.1976171585,0.1085453912,0.6938374503
-114.5000000000,42.5000000000,0.2126664384,0.1157828130,0.6715507486
-113.5000000000,42.5000000000,0.2497150971,0.1197149976,0.6305699053
-112.5000000000,42.5000000000,0.2646398823,0.1158571423,0.6195029754
-111.5000000000,42.5000000000,0.3202959344,0.1169022957,0.5628017699
-110.5000000000,42.5000000000,0.4467477644,0.1103326667,0.4429195689
-109.5000000000,42.5000000000,0.4696004936,0.1178383639,0.4125611425
-108.5000000000,42.5000000000,0.4647674721,0.1103757779,0.4248567500
-107.5000000000,42.5000000000,0.3847886939,0.1102919512,0.5049193549
-106.5000000000,42.5000000000,0.2950567917,0.1008626794,0.6040805288
-105.5000000000,42.5000000000,0.1923861039,0.0867115954,0.7209023006
-104.5000000000,42.5000000000,0.1178422984,0.0740353277,0.8081223739
-103.5000000000,42.5000000000,0.0797510981,0.0623939336,0.8578549683
-102.5000000000,42.5000000000,0.0556840750,0.0557188504,0.8885970745
-101.5000000000,42.5000000000,0.0451344728,0.0543181629,0.9005473644
-100.5000000000,42.5000000000,0.0389470954,0.0571015253,0.9039513793
-99.5000000000,42.5000000000,0.0361127814,0.0642546964,0.8996325222
-98.5000000000,42.5000000000,0.0352701827,0.0765828549,0.8881469624
-97.5000000000,42.5000000000,0.0356601499,0.0929712087,0.8713686413
-96.5000000000,42.5000000000,0.0347585112,0.1158073059,0.8494341828
-95.5000000000,42.5000000000,0.0387784239,0.1461621235,0.8150594525
-94.5000000000,42.5000000000,0.0438312780,0.1928879316,0.7632807904
-93.5000000000,42.5000000000,0.0533221042,0.2590724778,0.6876054180
-92.5000000000,42.5000000000,0.0628906373,0.3531310264,0.5839783363
-91.5000000000,42.5000000000,0.0726123136,0.4569186682,0.4704690183
-90.5000000000,42.5000000000,0.0768771814,0.5591651629,0.3639576557
-89.5000000000,42.5000000000,0.0796651450,0.6452251969,0.2751096581
-88.5000000000,42.5000000000,0.0780132781,0.7109777429,0.2110089791
-85.5000000000,42.5000000000,0.0774608485,0.8078712301,0.1146679214
-84.5000000000,42.5000000000,0.0759803464,0.8214621982,0.1025574554
-83.5000000000,42.5000000000,0.0787969523,0.8284691437,0.0927339040
-82.5000000000,42.5000000000,0.0935607064,0.8175744695,0.0888648241
-78.5000000000,42.5000000000,0.3160851019,0.6233931041,0.0605217939
-77.5000000000,42.5000000000,0.3542280999,0.5910231086,0.0547487914
-76.5000000000,42.5000000000,0.3598090530,0.5860886220,0.0541023250
-75.5000000000,42.5000000000,0.3871482380,0.5591224035,0.0537293584
-74.5000000000,42.5000000000,0.4022752319,0.5446533967,0.0530713714
-73.5000000000,42.5000000000,0.3824683109,0.5631064384,0.0544252507
-72.5000000000,42.5000000000,0.3728714581,0.5711164395,0.0560121024
-71.5000000000,42.5000000000,0.3600855669,0.5808989281,0.0590155050
-123.5000000000,41.5000000000,0.5107328640,0.1815307626,0.3077363734
-122.5000000000,41.5000000000,0.3923795851,0.1395609557,0.4680594592
-121.5000000000,41.5000000000,0.2156900501,0.0793918073,0.7049181426
-120.5000000000,41.5000000000,0.2060510549,0.0753616594,0.7185872857
-119.5000000000,41.5000000000,0.2231815698,0.0696876186,0.7071308116
-118.5000000000,41.5000000000,0.1743314215,0.0742617539,0.7514068246
-117.5000000000,41.5000000000,0.1621307302,0.0717094794,0.7661597904
-116.5000000000,41.5000000000,0.1635225692,0.0680539001,0.7684235307
-115.5000000000,41.5000000000,0.1669965301,0.0685235184,0.7644799515
-114.5000000000,41.5000000000,0.1709769720,0.0753958833,0.7536271447
-113.5000000000,41.5000000000,0.1896445404,0.0902943884,0.7200610712
-112.5000000000,41.5000000000,0.2416922031,0.0976852648,0.6606225321
-111.5000000000,41.5000000000,0.3520549502,0.0974927203,0.5504523295
-110.5000000000,41.5000000000,0.3909977247,0.1142283959,0.4947738795
-109.5000000000,41.5000000000,0.4602444457,0.1144210443,0.4253345100
-108.5000000000,41.5000000000,0.4853039535,0.1089705914,0.4057254550
-107.5000000000,41.5000000000,0.4758705453,0.1012045520,0.4229249027
-106.5000000000,41.5000000000,0.4160680416,0.0938262003,0.4901057581
-105.5000000000,41.5000000000,0.2931370927,0.0872150156,0.6196478918
-104.5000000000,41.5000000000,0.1591428974,0.0804422426,0.7604148600
-103.5000000000,41.5000000000,0.0971223073,0.0669342606,0.8359434321
-102.5000000000,41.5000000000,0.0606788444,0.0573876243,0.8819335313
-101.5000000000,41.5000000000,0.0474834536,0.0539582809,0.8985582655
-100.5000000000,41.5000000000,0.0379862698,0.0547854935,0.9072282367
-99.5000000000,41.5000000000,0.0335032459,0.0590887213,0.9074080328
-98.5000000000,41.5000000000,0.0307760418,0.0682412963,0.9009826619
-97.5000000000,41.5000000000,0.0292139987,0.0812454086,0.8895405927
-96.5000000000,41.5000000000,0.0290690324,0.0996209026,0.8713100649
-95.5000000000,41.5000000000,0.0311943700,0.1246510055,0.8441546244
-94.5000000000,41.5000000000,0.0358271936,0.1654741478,0.7986986587
-93.5000000000,41.5000000000,0.0405116297,0.2253686797,0.7341196905
-92.5000000000,41.5000000000,0.0482344810,0.3085143914,0.6432511276
-91.5000000000,41.5000000000,0.0535446560,0.4085082837,0.5379470603
-90.5000000000,41.5000000000,0.0571899086,0.5094228170,0.4333872745
-89.5000000000,41.5000000000,0.0590040220,0.6029375600,0.3380584180
-88.5000000000,41.5000000000,0.0584244467,0.6799250805,0.2616504728
-87.5000000000,41.5000000000,0.0580610287,0.7354903274,0.2064486439
-86.5000000000,41.5000000000,0.0573860143,0.7757859657,0.1668280201
-85.5000000000,41.5000000000,0.0570614236,0.8020091254,0.1409294511
-84.5000000000,41.5000000000,0.0559983724,0.8185624334,0.1254391942
-83.5000000000,41.5000000000,0.0597474779,0.8268924740,0.1133600481
-81.5000000000,41.5000000000,0.1028772180,0.7953617387,0.1017610433
-80.5000000000,41.5000000000,0.1495208241,0.7564903491,0.0939888269
-79.5000000000,41.5000000000,0.2191426531,0.6968712795,0.0839860674
-78.5000000000,41.5000000000,0.2974741623,0.6300112857,0.0725145520
-77.5000000000,41.5000000000,0.3456940693,0.5902337935,0.0640721372
-76.5000000000,41.5000000000,0.3668169880,0.5717211054,0.0614619066
-75.5000000000,41.5000000000,0.3659523291,0.5704951450,0.0635525259
-74.5000000000,41.5000000000,0.3267574955,0.6041453514,0.0690971532
-73.5000000000,41.5000000000,0.3263115005,0.6039044169,0.0697840827
-72.5000000000,41.5000000000,0.3050247851,0.6216586490,0.0733165658
-71.5000000000,41.5000000000,0.3114476323,0.6146666763,0.0738856914
-123.5000000000,40.5000000000,0.6226663209,0.1238986642,0.2534350149
-122.5000000000,40.5000000000,0.4430845547,0.1395993599,0.4173160854
-121.5000000000,40.5000000000,0.5055167946,0.0727579761,0.4217252293
-120.5000000000,40.5000000000,0.2828673486,0.0701647711,0.6469678804
-119.5000000000,40.5000000000,0.2373261669,0.0666104492,0.6960633840
-118.5000000000,40.5000000000,0.1940760814,0.0625577344,0.7433661842
-117.5000000000,40.5000000000,0.1841787635,0.0526127018,0.7632085347
-116.5000000000,40.5000000000,0.1249682801,0.0519641992,0.8230675207
-115.5000000000,40.5000000000,0.1681123202,0.0449344111,0.7869532687
-114.5000000000,40.5000000000,0.1290068414,0.0545789935,0.8164141651
-113.5000000000,40.5000000000,0.1477245742,0.0724309516,0.7798444742
-112.5000000000,40.5000000000,0.2112534285,0.0871647555,0.7015818160
-111.5000000000,40.5000000000,0.2824423995,0.1026714345,0.6148861659
-110.5000000000,40.5000000000,0.4290866609,0.0953770472,0.4755362919
-109.5000000000,40.5000000000,0.4230650925,0.1187243188,0.4582105887
-108.5000000000,40.5000000000,0.4977362504,0.1064422265,0.3958215232
-107.5000000000,40.5000000000,0.4856258287,0.1050376998,0.4093364715
-106.5000000000,40.5000000000,0.4690093777,0.0914609223,0.4395297000
-105.5000000000,40.5000000000,0.3837532772,0.0840444432,0.5322022796
-104.5000000000,40.5000000000,0.1843564222,0.0895545884,0.7260889894
-103.5000000000,40.5000000000,0.1160123830,0.0743128323,0.8096747847
-102.5000000000,40.5000000000,0.0746650379,0.0622253430,0.8631096191
-101.5000000000,40.5000000000,0.0521114331,0.0568911605,0.8909974064
-100.5000000000,40.5000000000,0.0390442281,0.0553415145,0.9056142573
-99.5000000000,40.5000000000,0.0324769064,0.0576138221,0.9099092715
-98.5000000000,40.5000000000,0.0277220876,0.0630784417,0.9091994706
-97.5000000000,40.5000000000,0.0257480086,0.0728949394,0.9013570519
-96.5000000000,40.5000000000,0.0249797740,0.0876846215,0.8873356046
-95.5000000000,40.5000000000,0.0256533897,0.1093425613,0.8650040490
-94.5000000000,40.5000000000,0.0292563616,0.1456530007,0.8250906377
-93.5000000000,40.5000000000,0.0335860305,0.1978404664,0.7685735031
-92.5000000000,40.5000000000,0.0392788703,0.2727017692,0.6880193605
-91.5000000000,40.5000000000,0.0430059322,0.3644211325,0.5925729353
-90.5000000000,40.5000000000,0.0457524854,0.4592168708,0.4950306438
-89.5000000000,40.5000000000,0.0474238110,0.5555239364,0.3970522526
-88.5000000000,40.5000000000,0.0488543606,0.6369161032,0.3142295362
-87.5000000000,40.5000000000,0.0484413866,0.7014137229,0.2501448905
-86.5000000000,40.5000000000,0.0484241687,0.7486434735,0.2029323578
-85.5000000000,40.5000000000,0.0489386324,0.7779276052,0.1731337624
-84.5000000000,40.5000000000,0.0498338611,0.7937772610,0.1563888779
-83.5000000000,40.5000000000,0.0556726643,0.8025050623,0.1418222734
-82.5000000000,40.5000000000,0.0701222237,0.7999577563,0.1299200200
-81.5000000000,40.5000000000,0.0917318768,0.7839551729,0.1243129503
-80.5000000000,40.5000000000,0.1318752429,0.7495200977,0.1186046594
-79.5000000000,40.5000000000,0.1844393829,0.7055412366,0.1100193805
-78.5000000000,40.5000000000,0.2630604690,0.6388819226,0.0980576084
-77.5000000000,40.5000000000,0.2730147104,0.6335232932,0.0934619965
-76.5000000000,40.5000000000,0.2894212860,0.6222637424,0.0883149716
-75.5000000000,40.5000000000,0.2852812208,0.6256636330,0.0890551461
-74.5000000000,40.5000000000,0.2626169784,0.6429222377,0.0944607839
-123.5000000000,39.5000000000,0.5955588871,0.1379516814,0.2664894315
-122.5000000000,39.5000000000,0.5433535541,0.1281802373,0.3284662086
-121.5000000000,39.5000000000,0.4733941794,0.1175460767,0.4090597439
-120.5000000000,39.5000000000,0.5317905481,0.0717693616,0.3964400903
-119.5000000000,39.5000000000,0.3866110127,0.0713588641,0.5420301232
-118.5000000000,39.5000000000,0.2465640484,0.0685291893,0.6849067623
-117.5000000000,39.5000000000,0.2007798810,0.0528320031,0.7463881159
-116.5000000000,39.5000000000,0.1442924324,0.0446940543,0.8110135132
-115.5000000000,39.5000000000,0.1354188236,0.0444729846,0.8201081917
-114.5000000000,39.5000000000,0.1287125399,0.0517074292,0.8195800310
-113.5000000000,39.5000000000,0.1462818286,0.0677669223,0.7859512491
-112.5000000000,39.5000000000,0.1989382209,0.0861275953,0.7149341838
-111.5000000000,39.5000000000,0.2878794916,0.1001379852,0.6119825232
-110.5000000000,39.5000000000,0.3622480806,0.1119575524,0.5257943671
-109.5000000000,39.5000000000,0.4691171896,0.1035147331,0.4273680773
-108.5000000000,39.5000000000,0.5006534679,0.1006430575,0.3987034746
-107.5000000000,39.5000000000,0.4791487290,0.1011646031,0.4196866678
-106.5000000000,39.5000000000,0.5439733970,0.0763643009,0.3796623021
-105.5000000000,39.5000000000,0.3892895890,0.0872443989,0.5234660122
-104.5000000000,39.5000000000,0.2367066591,0.0885729750,0.6747203659
-103.5000000000,39.5000000000,0.1514852635,0.0782794704,0.7702352661
-102.5000000000,39.5000000000,0.0923001069,0.0690282480,0.8386716451
-101.5000000000,39.5000000000,0.0611964414,0.0617768418,0.8770267168
-100.5000000000,39.5000000000,0.0422953950,0.0577159554,0.8999886496
-99.5000000000,39.5000000000,0.0317458017,0.0573155557,0.9109386425
-98.5000000000,39.5000000000,0.0252847748,0.0608760913,0.9138391339
-97.5000000000,39.5000000000,0.0230284675,0.0682629164,0.9087086161
-96.5000000000,39.5000000000,0.0224243479,0.0805199869,0.8970556652
-95.5000000000,39.5000000000,0.0225661871,0.0991311855,0.8783026274
-94.5000000000,39.5000000000,0.0249891738,0.1327931823,0.8422176439
-93.5000000000,39.5000000000,0.0285486403,0.1824657806,0.7889855791
-92.5000000000,39.5000000000,0.0330039184,0.2493230120,0.7176730696
-91.5000000000,39.5000000000,0.0363808492,0.3284782595,0.6351408913
-90.5000000000,39.5000000000,0.0384076192,0.4128224856,0.5487698952
-89.5000000000,39.5000000000,0.0405771149,0.5029716340,0.4564512510
-88.5000000000,39.5000000000,0.0420852239,0.5882429741,0.3696718020
-87.5000000000,39.5000000000,0.0432429786,0.6630023145,0.2937547069
-86.5000000000,39.5000000000,0.0449986912,0.7151911879,0.2398101209
-85.5000000000,39.5000000000,0.0469265419,0.7489157491,0.2041577090
-84.5000000000,39.5000000000,0.0484671509,0.7674642715,0.1840685776
-83.5000000000,39.5000000000,0.0551604429,0.7753616492,0.1694779079
-82.5000000000,39.5000000000,0.0675954290,0.7734994610,0.1589051099
-81.5000000000,39.5000000000,0.0859389347,0.7614570980,0.1526039673
-80.5000000000,39.5000000000,0.1213603251,0.7296066570,0.1490330179
-79.5000000000,39.5000000000,0.1858272734,0.6720076751,0.1421650514
-78.5000000000,39.5000000000,0.1960669667,0.6701950736,0.1337379597
-77.5000000000,39.5000000000,0.2285571105,0.6414998917,0.1299429978
-76.5000000000,39.5000000000,0.2318126292,0.6466953753,0.1214919955
-75.5000000000,39.5000000000,0.2292896373,0.6529913939,0.1177189688
-74.5000000000,39.5000000000,0.2313394533,0.6509124705,0.1177480762
-122.5000000000,38.5000000000,0.6042228956,0.1255135223,0.2702635821
-121.5000000000,38.5000000000,0.5558984976,0.1219913457,0.3221101567
-120.5000000000,38.5000000000,0.5839786835,0.0887103338,0.3273109827
-119.5000000000,38.5000000000,0.5393395209,0.0728010747,0.3878594043
-118.5000000000,38.5000000000,0.3710265196,0.0740748120,0.5548986684
-117.5000000000,38.5000000000,0.2575439051,0.0622549547,0.6802011402
-116.5000000000,38.5000000000,0.1963712596,0.0513008125,0.7523279278
-115.5000000000,38.5000000000,0.1518817259,0.0514088107,0.7967094634
-114.5000000000,38.5000000000,0.1548552482,0.0560667700,0.7890779818
-113.5000000000,38.5000000000,0.1782302450,0.0683054810,0.7534642740
-112.5000000000,38.5000000000,0.2915756866,0.0740661311,0.6343581822
-111.5000000000,38.5000000000,0.3847045230,0.0865770367,0.5287184403
-110.5000000000,38.5000000000,0.3853590126,0.1123756374,0.5022653500
-109.5000000000,38.5000000000,0.4309681861,0.1140817484,0.4549500655
-108.5000000000,38.5000000000,0.5276967350,0.0901805343,0.3821227308
-107.5000000000,38.5000000000,0.5382271694,0.0836030485,0.3781697821
-106.5000000000,38.5000000000,0.5018345360,0.0857750083,0.4123904557
-105.5000000000,38.5000000000,0.3900334831,0.0874214211,0.5225450958
-104.5000000000,38.5000000000,0.2439506506,0.0940775748,0.6619717746
-103.5000000000,38.5000000000,0.1665957089,0.0854750116,0.7479292795
-102.5000000000,38.5000000000,0.1088441603,0.0760902845,0.8150655553
-101.5000000000,38.5000000000,0.0705155918,0.0678495861,0.8616348221
-100.5000000000,38.5000000000,0.0471228181,0.0622153369,0.8906618450
-99.5000000000,38.5000000000,0.0334639485,0.0599700722,0.9065659793
-98.5000000000,38.5000000000,0.0263430546,0.0609185417,0.9127384037
-97.5000000000,38.5000000000,0.0234114673,0.0689308922,0.9076576405
-96.5000000000,38.5000000000,0.0224018181,0.0802176331,0.8973805488
-95.5000000000,38.5000000000,0.0225372869,0.0998529002,0.8776098129
-94.5000000000,38.5000000000,0.0244320720,0.1313301417,0.8442377864
-93.5000000000,38.5000000000,0.0272794608,0.1773630145,0.7953575247
-92.5000000000,38.5000000000,0.0310466562,0.2377137044,0.7312396394
-91.5000000000,38.5000000000,0.0332874178,0.3059632550,0.6607493273
-90.5000000000,38.5000000000,0.0345944968,0.3780065362,0.5873989670
-89.5000000000,38.5000000000,0.0362189769,0.4572602940,0.5065207292
-88.5000000000,38.5000000000,0.0392209797,0.5467651932,0.4140138271
-87.5000000000,38.5000000000,0.0415884940,0.6299517701,0.3284597359
-86.5000000000,38.5000000000,0.0448227901,0.6873513023,0.2678259076
-85.5000000000,38.5000000000,0.0467326570,0.7246597221,0.2286076209
-84.5000000000,38.5000000000,0.0504055669,0.7416210534,0.2079733796
-83.5000000000,38.5000000000,0.0573584889,0.7474921312,0.1951493799
-82.5000000000,38.5000000000,0.0672198454,0.7454907189,0.1872894358
-81.5000000000,38.5000000000,0.0866627391,0.7300931586,0.1832441023
-80.5000000000,38.5000000000,0.1238968004,0.6937045236,0.1823986760
-79.5000000000,38.5000000000,0.1686090610,0.6509027848,0.1804881543
-78.5000000000,38.5000000000,0.1887167073,0.6426108413,0.1686724514
-77.5000000000,38.5000000000,0.1819657948,0.6570853876,0.1609488176
-76.5000000000,38.5000000000,0.1917371446,0.6581472138,0.1501156416
-75.5000000000,38.5000000000,0.2011207651,0.6531550080,0.1457242268
-121.5000000000,37.5000000000,0.6759974426,0.0989396204,0.2250629370
-120.5000000000,37.5000000000,0.5850049684,0.1156306643,0.2993643674
-119.5000000000,37.5000000000,0.6858034169,0.0641395145,0.2500570686
-118.5000000000,37.5000000000,0.4784337662,0.0812140903,0.4403521435
-117.5000000000,37.5000000000,0.3630082466,0.0674936914,0.5694980620
-116.5000000000,37.5000000000,0.2241805383,0.0652871353,0.7105323264
-115.5000000000,37.5000000000,0.1744236309,0.0637028767,0.7618734924
-114.5000000000,37.5000000000,0.1893155888,0.0646330096,0.7460514016
-113.5000000000,37.5000000000,0.2112432534,0.0734039004,0.7153528462
-112.5000000000,37.5000000000,0.2782839755,0.0843551774,0.6373608471
-111.5000000000,37.5000000000,0.3572093925,0.1050613523,0.5377292553
-110.5000000000,37.5000000000,0.3978245992,0.1169692234,0.4852061774
-109.5000000000,37.5000000000,0.4481371438,0.1079698982,0.4438929580
-108.5000000000,37.5000000000,0.5035962393,0.0924547826,0.4039489780
-107.5000000000,37.5000000000,0.5707829143,0.0729420419,0.3562750438
-106.5000000000,37.5000000000,0.5341241635,0.0768278708,0.3890479657
-105.5000000000,37.5000000000,0.4236639672,0.0877613693,0.4885746635
-104.5000000000,37.5000000000,0.2994014237,0.0929059343,0.6076926420
-103.5000000000,37.5000000000,0.1992132194,0.0898993562,0.7108874244
-102.5000000000,37.5000000000,0.1283796164,0.0823465275,0.7892738561
-101.5000000000,37.5000000000,0.0798436195,0.0758902424,0.8442661382
-100.5000000000,37.5000000000,0.0539780950,0.0693409993,0.8766809057
-99.5000000000,37.5000000000,0.0386330278,0.0659417266,0.8954252456
-98.5000000000,37.5000000000,0.0293806144,0.0668062918,0.9038130938
-97.5000000000,37.5000000000,0.0249360009,0.0742873487,0.9007766504
-96.5000000000,37.5000000000,0.0239566583,0.0854692573,0.8905740844
-95.5000000000,37.5000000000,0.0234478577,0.1058074465,0.8707446958
-94.5000000000,37.5000000000,0.0252498224,0.1368421071,0.8379080704
-93.5000000000,37.5000000000,0.0282628896,0.1817502348,0.7899868756
-92.5000000000,37.5000000000,0.0324633471,0.2387016661,0.7288349868
-91.5000000000,37.5000000000,0.0348381088,0.3018974489,0.6632644423
-90.5000000000,37.5000000000,0.0355952232,0.3616536921,0.6027510846
-89.5000000000,37.5000000000,0.0350334650,0.4289330993,0.5360334357
-88.5000000000,37.5000000000,0.0406867317,0.5255125173,0.4338007510
-87.5000000000,37.5000000000,0.0439084825,0.6131224809,0.3429690366
-86.5000000000,37.5000000000,0.0475554382,0.6721502017,0.2802943602
-85.5000000000,37.5000000000,0.0516105962,0.7073724575,0.2410169462
-84.5000000000,37.5000000000,0.0550972492,0.7212103526,0.2236923981
-83.5000000000,37.5000000000,0.0608179495,0.7220836425,0.2170984081
-82.5000000000,37.5000000000,0.0727693512,0.7123747958,0.2148558530
-81.5000000000,37.5000000000,0.0985786889,0.6883374519,0.2130838592
-80.5000000000,37.5000000000,0.1315068066,0.6561245651,0.2123686283
-79.5000000000,37.5000000000,0.1648306678,0.6284403212,0.2067290110
-78.5000000000,37.5000000000,0.1514455783,0.6484580019,0.2000964198
-77.5000000000,37.5000000000,0.1616960439,0.6470846125,0.1912193436
-76.5000000000,37.5000000000,0.1716255850,0.6466166191,0.1817577959
-121.5000000000,36.5000000000,0.6349502989,0.1229485500,0.2421011511
-120.5000000000,36.5000000000,0.6451799054,0.1094470187,0.2453730759
-119.5000000000,36.5000000000,0.5819506422,0.1152210189,0.3028283390
-118.5000000000,36.5000000000,0.6632992516,0.0574235411,0.2792772073
-117.5000000000,36.5000000000,0.3619806848,0.0829195849,0.5550997303
-116.5000000000,36.5000000000,0.2085083341,0.0835766309,0.7079150350
-115.5000000000,36.5000000000,0.1777237573,0.0770483820,0.7452278607
-114.5000000000,36.5000000000,0.1524534978,0.0846969965,0.7628495057
-113.5000000000,36.5000000000,0.2244394679,0.0835281851,0.6920323470
-112.5000000000,36.5000000000,0.2876714568,0.0935298521,0.6187986911
-111.5000000000,36.5000000000,0.3600102516,0.1008649236,0.5391248248
-110.5000000000,36.5000000000,0.4387786243,0.0966858968,0.4645354789
-109.5000000000,36.5000000000,0.4394486050,0.1022543269,0.4582970682
-108.5000000000,36.5000000000,0.4600489878,0.0981752156,0.4417757966
-107.5000000000,36.5000000000,0.4855851294,0.0910667460,0.4233481246
-106.5000000000,36.5000000000,0.4891227658,0.0872194316,0.4236578027
-105.5000000000,36.5000000000,0.4993027481,0.0766555485,0.4240417035
-104.5000000000,36.5000000000,0.3319451187,0.0952839152,0.5727709661
-103.5000000000,36.5000000000,0.2394107345,0.0924601537,0.6681291117
-102.5000000000,36.5000000000,0.1467998816,0.0898118062,0.7633883122
-101.5000000000,36.5000000000,0.0919052426,0.0826751818,0.8254195756
-100.5000000000,36.5000000000,0.0623316206,0.0770453587,0.8606230207
-99.5000000000,36.5000000000,0.0430905551,0.0749164966,0.8819929483
-98.5000000000,36.5000000000,0.0321866364,0.0762297142,0.8915836494
-97.5000000000,36.5000000000,0.0269679309,0.0830432369,0.8899888322
-96.5000000000,36.5000000000,0.0254891161,0.0957815135,0.8787293703
-95.5000000000,36.5000000000,0.0254058160,0.1176244783,0.8569697058
-94.5000000000,36.5000000000,0.0281848746,0.1490844806,0.8227306449
-93.5000000000,36.5000000000,0.0316939923,0.1952671882,0.7730388195
-92.5000000000,36.5000000000,0.0347534298,0.2541954370,0.7110511332
-91.5000000000,36.5000000000,0.0366321233,0.3249168886,0.6384509881
-90.5000000000,36.5000000000,0.0363283633,0.3826549068,0.5810167299
-89.5000000000,36.5000000000,0.0394585851,0.4563171963,0.5042242186
-88.5000000000,36.5000000000,0.0448330721,0.5412647264,0.4139022015
-87.5000000000,36.5000000000,0.0493550561,0.6139372100,0.3367077340
-86.5000000000,36.5000000000,0.0542626524,0.6642592487,0.2814780989
-85.5000000000,36.5000000000,0.0568773241,0.6967654713,0.2463572046
-84.5000000000,36.5000000000,0.0637758778,0.6971804819,0.2390436403
-83.5000000000,36.5000000000,0.0674081176,0.6954539974,0.2371378850
-82.5000000000,36.5000000000,0.0777870414,0.6842953544,0.2379176042
-81.5000000000,36.5000000000,0.1065533076,0.6533543586,0.2400923338
-80.5000000000,36.5000000000,0.1109698386,0.6473273591,0.2417028022
-79.5000000000,36.5000000000,0.1187251624,0.6404017322,0.2408731054
-78.5000000000,36.5000000000,0.1319454142,0.6335284161,0.2345261697
-77.5000000000,36.5000000000,0.1437548506,0.6327349749,0.2235101745
-76.5000000000,36.5000000000,0.1547346054,0.6308856130,0.2143797816
-120.5000000000,35.5000000000,0.5948233979,0.1178372918,0.2873393103
-119.5000000000,35.5000000000,0.5018474628,0.1241602359,0.3739923013
-118.5000000000,35.5000000000,0.4619290374,0.0944652393,0.4436057232
-117.5000000000,35.5000000000,0.2747529164,0.0973317700,0.6279153136
-116.5000000000,35.5000000000,0.2199800384,0.0856193953,0.6944005663
-115.5000000000,35.5000000000,0.1958671151,0.0801757156,0.7239571692
-114.5000000000,35.5000000000,0.1804136150,0.0845795624,0.7350068226
-113.5000000000,35.5000000000,0.2115285037,0.0881379244,0.7003335719
-112.5000000000,35.5000000000,0.2742473183,0.0916479535,0.6341047282
-111.5000000000,35.5000000000,0.3260492796,0.0956209442,0.5783297762
-110.5000000000,35.5000000000,0.3724523002,0.0957443595,0.5318033403
-109.5000000000,35.5000000000,0.4457002917,0.0864445811,0.4678551272
-108.5000000000,35.5000000000,0.4966371159,0.0820015993,0.4213612848
-107.5000000000,35.5000000000,0.5042753060,0.0830915148,0.4126331792
-106.5000000000,35.5000000000,0.4786176092,0.0900019396,0.4313804513
-105.5000000000,35.5000000000,0.4681625605,0.0880867847,0.4437506548
-104.5000000000,35.5000000000,0.3367826640,0.1017545293,0.5614628067
-103.5000000000,35.5000000000,0.2359946912,0.1038228930,0.6601824158
-102.5000000000,35.5000000000,0.1583371487,0.0990000565,0.7426627948
-101.5000000000,35.5000000000,0.1069515935,0.0915507404,0.8014976660
-100.5000000000,35.5000000000,0.0701144600,0.0863113749,0.8435741651
-99.5000000000,35.5000000000,0.0483729637,0.0840327099,0.8675943264
-98.5000000000,35.5000000000,0.0367938210,0.0851202085,0.8780859705
-97.5000000000,35.5000000000,0.0305907111,0.0925713693,0.8768379196
-96.5000000000,35.5000000000,0.0283349706,0.1072250199,0.8644400094
-95.5000000000,35.5000000000,0.0280856192,0.1305386157,0.8413757650
-94.5000000000,35.5000000000,0.0306475325,0.1639253037,0.8054271638
-93.5000000000,35.5000000000,0.0333557978,0.2133728507,0.7532713514
-92.5000000000,35.5000000000,0.0383661805,0.2736856465,0.6879481730
-91.5000000000,35.5000000000,0.0419792368,0.3467631994,0.6112575638
-90.5000000000,35.5000000000,0.0432078274,0.4186950969,0.5380970758
-89.5000000000,35.5000000000,0.0476669483,0.4938465547,0.4584864970
-88.5000000000,35.5000000000,0.0537061779,0.5698086157,0.3764852064
-87.5000000000,35.5000000000,0.0595303483,0.6241813934,0.3162882583
-86.5000000000,35.5000000000,0.0613375468,0.6634777970,0.2751846562
-85.5000000000,35.5000000000,0.0711137164,0.6729870702,0.2558992134
-84.5000000000,35.5000000000,0.0661830410,0.6802283712,0.2535885878
-83.5000000000,35.5000000000,0.0876033971,0.6508210862,0.2615755168
-82.5000000000,35.5000000000,0.0901668793,0.6478300395,0.2620030813
-81.5000000000,35.5000000000,0.0890012694,0.6502876102,0.2607111204
