Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-162.5000000000,67.5000000000,0.0522068902,0.3397977137,0.6079953961
-161.5000000000,67.5000000000,0.0647804604,0.3684741924,0.5667453472
-160.5000000000,67.5000000000,0.0670635160,0.3884380759,0.5444984081
-159.5000000000,67.5000000000,0.0738868656,0.3978836543,0.5282294801
-158.5000000000,67.5000000000,0.0850399513,0.4149316748,0.5000283739
-157.5000000000,67.5000000000,0.1015394990,0.4429682498,0.4554922512
-156.5000000000,67.5000000000,0.1279333629,0.4790838337,0.3929828034
-155.5000000000,67.5000000000,0.1602036420,0.5057346780,0.3340616800
-154.5000000000,67.5000000000,0.1915768740,0.5272514030,0.2811717230
-153.5000000000,67.5000000000,0.1845648851,0.5402288774,0.2752062374
-152.5000000000,67.5000000000,0.1962085213,0.5244690271,0.2793224516
-151.5000000000,67.5000000000,0.1840715533,0.5086721835,0.3072562632
-150.5000000000,67.5000000000,0.1705826577,0.4842778429,0.3451394995
-149.5000000000,67.5000000000,0.1694371256,0.4666982831,0.3638645914
-148.5000000000,67.5000000000,0.1727905665,0.4770494234,0.3501600102
-147.5000000000,67.5000000000,0.2025826884,0.4837995279,0.3136177837
-146.5000000000,67.5000000000,0.2040745164,0.4956988918,0.3002265917
-145.5000000000,67.5000000000,0.2189429955,0.4958196668,0.2852373377
-144.5000000000,67.5000000000,0.2202944719,0.4905585521,0.2891469760
-143.5000000000,67.5000000000,0.2168755980,0.4776793224,0.3054450796
-142.5000000000,67.5000000000,0.1999704678,0.4657489929,0.3342805393
-141.5000000000,67.5000000000,0.1767900187,0.4563791593,0.3668308220
-140.5000000000,67.5000000000,0.1556736661,0.4503162428,0.3940100911
-139.5000000000,67.5000000000,0.1372053037,0.4590613829,0.4037333134
-138.5000000000,67.5000000000,0.1370357832,0.4828541529,0.3801100639
-137.5000000000,67.5000000000,0.1593123548,0.5223482332,0.3183394120
-136.5000000000,67.5000000000,0.1977501469,0.5552625020,0.2469873511
-135.5000000000,67.5000000000,0.1941309084,0.5986346758,0.2072344159
-134.5000000000,67.5000000000,0.1960038943,0.6242553998,0.1797407059
-133.5000000000,67.5000000000,0.2129591854,0.6266708081,0.1603700066
-132.5000000000,67.5000000000,0.2259396210,0.6170293052,0.1570310738
-131.5000000000,67.5000000000,0.2184532535,0.6168993655,0.1646473810
-130.5000000000,67.5000000000,0.2251922283,0.6085304586,0.1662773131
-129.5000000000,67.5000000000,0.2275963329,0.6016489857,0.1707546815
-128.5000000000,67.5000000000,0.2396612822,0.5887614682,0.1715772496
-127.5000000000,67.5000000000,0.2481062131,0.5791643737,0.1727294133
-126.5000000000,67.5000000000,0.2523309206,0.5669013288,0.1807677506
-125.5000000000,67.5000000000,0.2475705273,0.5535524878,0.1988769849
-124.5000000000,67.5000000000,0.2402946369,0.5334557757,0.2262495874
-123.5000000000,67.5000000000,0.2286737112,0.5065177800,0.2648085088
-122.5000000000,67.5000000000,0.2139670995,0.4742060410,0.3118268595
-121.5000000000,67.5000000000,0.2067616461,0.4438698254,0.3493685285
-120.5000000000,67.5000000000,0.1918473130,0.4235130323,0.3846396547
-119.5000000000,67.5000000000,0.1806544167,0.4056890905,0.4136564928
-118.5000000000,67.5000000000,0.1719221966,0.3931440706,0.4349337328
-117.5000000000,67.5000000000,0.1557807856,0.3881035796,0.4561156348
-116.5000000000,67.5000000000,0.1469129266,0.3841704644,0.4689166089
-115.5000000000,67.5000000000,0.1389327756,0.3802003594,0.4808668650
-114.5000000000,67.5000000000,0.1520935411,0.3679225100,0.4799839489
-113.5000000000,67.5000000000,0.1613271737,0.3556028158,0.4830700105
-112.5000000000,67.5000000000,0.1627062276,0.3375909684,0.4997028040
-111.5000000000,67.5000000000,0.1561643970,0.3234471332,0.5203884699
-110.5000000000,67.5000000000,0.1486015239,0.3125308500,0.5388676262
-109.5000000000,67.5000000000,0.1375096727,0.2977939149,0.5646964125
-107.5000000000,67.5000000000,0.1145889950,0.2731559709,0.6122550340
-106.5000000000,67.5000000000,0.1067751297,0.2625145203,0.6307103500
-105.5000000000,67.5000000000,0.0991833242,0.2538500354,0.6469666405
-104.5000000000,67.5000000000,0.0928265414,0.2426721781,0.6645012805
-103.5000000000,67.5000000000,0.0896088979,0.2300612983,0.6803298037
-102.5000000000,67.5000000000,0.0887831480,0.2216469765,0.6895698754
-101.5000000000,67.5000000000,0.0913752219,0.2189375949,0.6896871832
-100.5000000000,67.5000000000,0.0965142008,0.2221786910,0.6813071081
-99.5000000000,67.5000000000,0.1027619516,0.2328834077,0.6643546407
-98.5000000000,67.5000000000,0.1106743970,0.2502701072,0.6390554958
-97.5000000000,67.5000000000,0.1190796817,0.2701442273,0.6107760910
-96.5000000000,67.5000000000,0.1251799188,0.2940016111,0.5808184701
-94.5000000000,67.5000000000,0.1468609255,0.3371490135,0.5159900610
-93.5000000000,67.5000000000,0.1531946038,0.3603440562,0.4864613400
-92.5000000000,67.5000000000,0.1667324762,0.3813125745,0.4519549493
-91.5000000000,67.5000000000,0.1636726472,0.3983874046,0.4379399482
-90.5000000000,67.5000000000,0.1724262313,0.4139364137,0.4136373549
-89.5000000000,67.5000000000,0.1674530661,0.4320014097,0.4005455241
-88.5000000000,67.5000000000,0.1679118134,0.4467976527,0.3852905339
-85.5000000000,67.5000000000,0.1476419319,0.4857176848,0.3666403833
-84.5000000000,67.5000000000,0.1381791992,0.4898824062,0.3719383946
-83.5000000000,67.5000000000,0.1281234269,0.4960914195,0.3757851536
-82.5000000000,67.5000000000,0.1187425704,0.4918396451,0.3894177845
-81.5000000000,67.5000000000,0.1074376987,0.4826429362,0.4099193651
-76.5000000000,67.5000000000,0.0743768029,0.3724984224,0.5531247747
-75.5000000000,67.5000000000,0.0685734372,0.3499196928,0.5815068700
-71.5000000000,67.5000000000,0.0469651204,0.2440718763,0.7089630033
-70.5000000000,67.5000000000,0.0439451332,0.2210702302,0.7349846366
-69.5000000000,67.5000000000,0.0439878212,0.2038050853,0.7522070935
-68.5000000000,67.5000000000,0.0452408316,0.1928900825,0.7618690859
-67.5000000000,67.5000000000,0.0497252360,0.1849232228,0.7653515412
-66.5000000000,67.5000000000,0.0597418373,0.1821202429,0.7581379198
-65.5000000000,67.5000000000,0.0584149820,0.1783802602,0.7632047578
-64.5000000000,67.5000000000,0.0518989582,0.1771646611,0.7709363807
-164.5000000000,66.5000000000,0.0468206815,0.2993956847,0.6537836338
-160.5000000000,66.5000000000,0.0640502989,0.4177039878,0.5182457133
-159.5000000000,66.5000000000,0.0730387876,0.4437859220,0.4831752904
-158.5000000000,66.5000000000,0.0853973102,0.4786251704,0.4359775194
-157.5000000000,66.5000000000,0.1083480248,0.5193469639,0.3723050114
-156.5000000000,66.5000000000,0.1360830728,0.5486759646,0.3152409627
-155.5000000000,66.5000000000,0.1482861486,0.5666938027,0.2850200487
-154.5000000000,66.5000000000,0.1782083042,0.5763638648,0.2454278310
-153.5000000000,66.5000000000,0.1922855866,0.5752546382,0.2324597752
-152.5000000000,66.5000000000,0.2026073277,0.5625264381,0.2348662342
-151.5000000000,66.5000000000,0.2101880307,0.5463838813,0.2434280880
-150.5000000000,66.5000000000,0.2277313905,0.5273501825,0.2449184270
-149.5000000000,66.5000000000,0.2254520642,0.5264288037,0.2481191321
-148.5000000000,66.5000000000,0.2156355216,0.5408202821,0.2435441964
-147.5000000000,66.5000000000,0.2255270183,0.5486132065,0.2258597751
-146.5000000000,66.5000000000,0.2247329339,0.5490851355,0.2261819306
-145.5000000000,66.5000000000,0.2313151620,0.5432981792,0.2253866588
-144.5000000000,66.5000000000,0.2353494511,0.5206410185,0.2440095305
-143.5000000000,66.5000000000,0.2394470220,0.4942543047,0.2662986733
-142.5000000000,66.5000000000,0.2229594079,0.4737236412,0.3033169509
-141.5000000000,66.5000000000,0.2101953109,0.4540794898,0.3357251993
-140.5000000000,66.5000000000,0.1909942645,0.4469060344,0.3620997011
-139.5000000000,66.5000000000,0.1706531637,0.4523491256,0.3769977107
-138.5000000000,66.5000000000,0.1592961075,0.4754423672,0.3652615253
-137.5000000000,66.5000000000,0.1770061428,0.5118435892,0.3111502680
-136.5000000000,66.5000000000,0.2104104888,0.5432817111,0.2463078000
-135.5000000000,66.5000000000,0.2309791872,0.5717299196,0.1972908932
-134.5000000000,66.5000000000,0.2402534189,0.5853846044,0.1743619767
-133.5000000000,66.5000000000,0.2345233339,0.5986260912,0.1668505749
-132.5000000000,66.5000000000,0.2412107933,0.5907128186,0.1680763881
-131.5000000000,66.5000000000,0.2425704209,0.5838194147,0.1736101643
-130.5000000000,66.5000000000,0.2390093107,0.5784139711,0.1825767183
-129.5000000000,66.5000000000,0.2444148216,0.5669155838,0.1886695947
-128.5000000000,66.5000000000,0.2575967182,0.5552681008,0.1871351810
-127.5000000000,66.5000000000,0.2691855834,0.5471414499,0.1836729666
-126.5000000000,66.5000000000,0.2781845358,0.5368898745,0.1849255897
-125.5000000000,66.5000000000,0.2840341628,0.5171736226,0.1987922146
-124.5000000000,66.5000000000,0.2717346569,0.4974300904,0.2308352527
-123.5000000000,66.5000000000,0.2579145459,0.4785129901,0.2635724640
-122.5000000000,66.5000000000,0.2361041806,0.4635158331,0.3003799863
-121.5000000000,66.5000000000,0.2242713048,0.4427148819,0.3330138132
-120.5000000000,66.5000000000,0.2154875645,0.4289927789,0.3555196566
-119.5000000000,66.5000000000,0.2189539925,0.4174818392,0.3635641683
-118.5000000000,66.5000000000,0.2156861157,0.4150655310,0.3692483533
-117.5000000000,66.5000000000,0.2008055974,0.4166425490,0.3825518536
-116.5000000000,66.5000000000,0.2063338195,0.4149188608,0.3787473197
-115.5000000000,66.5000000000,0.2104159157,0.4137252303,0.3758588541
-114.5000000000,66.5000000000,0.2141666354,0.4073441590,0.3784892055
-113.5000000000,66.5000000000,0.2148863669,0.3952160303,0.3898976028
-112.5000000000,66.5000000000,0.2122123654,0.3761169942,0.4116706404
-111.5000000000,66.5000000000,0.2041807918,0.3587380558,0.4370811524
-110.5000000000,66.5000000000,0.1867018460,0.3439399191,0.4693582349
-109.5000000000,66.5000000000,0.1667119823,0.3263360916,0.5069519261
-108.5000000000,66.5000000000,0.1569666448,0.3054393982,0.5375939571
-107.5000000000,66.5000000000,0.1268826904,0.2894558022,0.5836615074
-106.5000000000,66.5000000000,0.1215059979,0.2739324354,0.6045615668
-105.5000000000,66.5000000000,0.1129340787,0.2604712614,0.6265946600
-104.5000000000,66.5000000000,0.1046459743,0.2464444984,0.6489095273
-103.5000000000,66.5000000000,0.0998726802,0.2286422090,0.6714851108
-102.5000000000,66.5000000000,0.0981489042,0.2145768749,0.6872742209
-101.5000000000,66.5000000000,0.1005440479,0.2081972183,0.6912587338
-100.5000000000,66.5000000000,0.1078311816,0.2116109061,0.6805579123
-99.5000000000,66.5000000000,0.1170252887,0.2243267672,0.6586479441
-98.5000000000,66.5000000000,0.1287911936,0.2434251978,0.6277836086
-97.5000000000,66.5000000000,0.1397433072,0.2634647617,0.5967919311
-96.5000000000,66.5000000000,0.1506525384,0.2871735608,0.5621739009
-95.5000000000,66.5000000000,0.1618956390,0.3113645116,0.5267398495
-94.5000000000,66.5000000000,0.1814015303,0.3306980992,0.4879003706
-93.5000000000,66.5000000000,0.1875966649,0.3482739145,0.4641294205
-92.5000000000,66.5000000000,0.1936588910,0.3658646326,0.4404764763
-91.5000000000,66.5000000000,0.1924629271,0.3809215579,0.4266155150
-90.5000000000,66.5000000000,0.2037929429,0.3925403736,0.4036666834
-89.5000000000,66.5000000000,0.1935026854,0.4101224421,0.3963748725
-88.5000000000,66.5000000000,0.1924001144,0.4247713610,0.3828285246
-87.5000000000,66.5000000000,0.1776170272,0.4402745781,0.3821083947
-84.5000000000,66.5000000000,0.1510822703,0.4600353231,0.3888824066
-83.5000000000,66.5000000000,0.1398376488,0.4629312233,0.3972311279
-73.5000000000,66.5000000000,0.0650263466,0.2950878211,0.6398858323
-72.5000000000,66.5000000000,0.0594230382,0.2712463495,0.6693306123
-71.5000000000,66.5000000000,0.0542568018,0.2482004017,0.6975427965
-70.5000000000,66.5000000000,0.0500789876,0.2290785066,0.7208425058
-69.5000000000,66.5000000000,0.0467731508,0.2107468321,0.7424800171
-68.5000000000,66.5000000000,0.0466991574,0.1971379785,0.7561628641
-67.5000000000,66.5000000000,0.0460385056,0.1878392128,0.7661222816
-66.5000000000,66.5000000000,0.0517394043,0.1837180790,0.7645425167
-65.5000000000,66.5000000000,0.0493877630,0.1781987844,0.7724134526
-64.5000000000,66.5000000000,0.0718749913,0.1855615897,0.7425634190
-63.5000000000,66.5000000000,0.0783050779,0.1916905149,0.7300044072
-62.5000000000,66.5000000000,0.0866647132,0.1993392331,0.7139960538
-167.5000000000,65.5000000000,0.0427049611,0.2322693275,0.7250257113
-166.5000000000,65.5000000000,0.0439434899,0.2533687942,0.7026877159
-165.5000000000,65.5000000000,0.0491926161,0.2795552229,0.6712521611
-164.5000000000,65.5000000000,0.0506584990,0.3029009389,0.6464405622
-163.5000000000,65.5000000000,0.0545959130,0.3322453950,0.6131586919
-162.5000000000,65.5000000000,0.0560193544,0.3598732002,0.5841074453
-161.5000000000,65.5000000000,0.0671063656,0.3988669646,0.5340266698
-160.5000000000,65.5000000000,0.0743376390,0.4363781952,0.4892841658
-159.5000000000,65.5000000000,0.0838218744,0.4717564277,0.4444216979
-158.5000000000,65.5000000000,0.1001885942,0.5100878094,0.3897235963
-157.5000000000,65.5000000000,0.1140421521,0.5473580574,0.3385997905
-156.5000000000,65.5000000000,0.1376393205,0.5736393042,0.2887213754
-155.5000000000,65.5000000000,0.1699618057,0.5827649991,0.2472731953
-154.5000000000,65.5000000000,0.2070429420,0.5794309397,0.2135261184
-153.5000000000,65.5000000000,0.2401300142,0.5676132445,0.1922567412
-152.5000000000,65.5000000000,0.2670981085,0.5514178421,0.1814840494
-151.5000000000,65.5000000000,0.2726549807,0.5446233539,0.1827216655
-150.5000000000,65.5000000000,0.2605814391,0.5510083685,0.1884101924
-149.5000000000,65.5000000000,0.2689584205,0.5503026623,0.1807389172
-148.5000000000,65.5000000000,0.2623221908,0.5572753181,0.1804024911
-147.5000000000,65.5000000000,0.2734863196,0.5535709678,0.1729427125
-146.5000000000,65.5000000000,0.3028066268,0.5240759404,0.1731174329
-145.5000000000,65.5000000000,0.3036456091,0.5080935613,0.1882608296
-144.5000000000,65.5000000000,0.2546923169,0.5171710972,0.2281365859
-143.5000000000,65.5000000000,0.2804681088,0.4824830167,0.2370488745
-142.5000000000,65.5000000000,0.2696981644,0.4582680664,0.2720337692
-141.5000000000,65.5000000000,0.2555709572,0.4397773828,0.3046516600
-140.5000000000,65.5000000000,0.2485546334,0.4295938389,0.3218515277
-139.5000000000,65.5000000000,0.2348565888,0.4327759878,0.3323674234
-138.5000000000,65.5000000000,0.2096490084,0.4578312347,0.3325197569
-137.5000000000,65.5000000000,0.2336701483,0.4803436809,0.2859861708
-136.5000000000,65.5000000000,0.2438808581,0.5117646580,0.2443544840
-135.5000000000,65.5000000000,0.2482885094,0.5389830039,0.2127284867
-134.5000000000,65.5000000000,0.2926133077,0.5337843357,0.1736023566
-133.5000000000,65.5000000000,0.2845585615,0.5478332553,0.1676081832
-132.5000000000,65.5000000000,0.3204720608,0.5211103108,0.1584176285
-131.5000000000,65.5000000000,0.3048234547,0.5222287347,0.1729478106
-130.5000000000,65.5000000000,0.2865942959,0.5214758616,0.1919298425
-129.5000000000,65.5000000000,0.2686662281,0.5168087855,0.2145249864
-128.5000000000,65.5000000000,0.2611843929,0.5140161211,0.2247994860
-127.5000000000,65.5000000000,0.2873986122,0.5043620878,0.2082392999
-126.5000000000,65.5000000000,0.3048360858,0.4954054163,0.1997584979
-125.5000000000,65.5000000000,0.3046268537,0.4780631831,0.2173099632
-124.5000000000,65.5000000000,0.2866257399,0.4640510779,0.2493231822
-123.5000000000,65.5000000000,0.2749453115,0.4489543353,0.2761003533
-122.5000000000,65.5000000000,0.2618544143,0.4379303931,0.3002151926
-121.5000000000,65.5000000000,0.2548819355,0.4284691171,0.3166489474
-120.5000000000,65.5000000000,0.2656590845,0.4169750352,0.3173658803
-119.5000000000,65.5000000000,0.2592635943,0.4199828154,0.3207535903
-118.5000000000,65.5000000000,0.2594105621,0.4243727109,0.3162167270
-117.5000000000,65.5000000000,0.2650017083,0.4270901757,0.3079081160
-116.5000000000,65.5000000000,0.2715367058,0.4279709605,0.3004923337
-115.5000000000,65.5000000000,0.2759686143,0.4279889153,0.2960424703
-114.5000000000,65.5000000000,0.2804135078,0.4260600751,0.2935264171
-113.5000000000,65.5000000000,0.2764990794,0.4118273092,0.3116736113
-112.5000000000,65.5000000000,0.2561481199,0.3988297359,0.3450221443
-111.5000000000,65.5000000000,0.2436723312,0.3838562936,0.3724713753
-110.5000000000,65.5000000000,0.2186870586,0.3686948789,0.4126180625
-109.5000000000,65.5000000000,0.1969400784,0.3456808485,0.4573790731
-108.5000000000,65.5000000000,0.1761682517,0.3241922072,0.4996395411
-107.5000000000,65.5000000000,0.1536163057,0.3037887352,0.5425949591
-106.5000000000,65.5000000000,0.1366531977,0.2825426326,0.5808041697
-105.5000000000,65.5000000000,0.1259357760,0.2639510447,0.6101131793
-104.5000000000,65.5000000000,0.1159236671,0.2427307097,0.6413456233
-103.5000000000,65.5000000000,0.1076396920,0.2212645587,0.6710957493
-102.5000000000,65.5000000000,0.1054195014,0.2039435731,0.6906369256
-101.5000000000,65.5000000000,0.1079395998,0.1961801930,0.6958802072
-100.5000000000,65.5000000000,0.1175171987,0.2014521833,0.6810306180
-99.5000000000,65.5000000000,0.1345967169,0.2171294699,0.6482738132
-98.5000000000,65.5000000000,0.1498430292,0.2374818091,0.6126751617
-97.5000000000,65.5000000000,0.1685426096,0.2607149635,0.5707424269
-96.5000000000,65.5000000000,0.1860812741,0.2855424574,0.5283762684
-95.5000000000,65.5000000000,0.1974960360,0.3079525411,0.4945514229
-94.5000000000,65.5000000000,0.2110656631,0.3238017615,0.4651325754
-93.5000000000,65.5000000000,0.2152869613,0.3386660698,0.4460469690
-92.5000000000,65.5000000000,0.2262679845,0.3519608829,0.4217711326
-91.5000000000,65.5000000000,0.2314250204,0.3641522503,0.4044227293
-90.5000000000,65.5000000000,0.2255011363,0.3769238902,0.3975749734
-89.5000000000,65.5000000000,0.2226151492,0.3881105965,0.3892742544
-87.5000000000,65.5000000000,0.2007856370,0.4119813509,0.3872330121
-85.5000000000,65.5000000000,0.1767591314,0.4296408331,0.3936000356
-73.5000000000,65.5000000000,0.0746617156,0.2898840631,0.6354542213
-72.5000000000,65.5000000000,0.0712918873,0.2739161531,0.6547919597
-71.5000000000,65.5000000000,0.0658164514,0.2565703973,0.6776131512
-70.5000000000,65.5000000000,0.0643823542,0.2403421260,0.6952755199
-69.5000000000,65.5000000000,0.0616112379,0.2249594895,0.7134292726
-68.5000000000,65.5000000000,0.0588129571,0.2118389374,0.7293481055
-67.5000000000,65.5000000000,0.0553299191,0.2007293739,0.7439407069
-64.5000000000,65.5000000000,0.0679878904,0.1929454876,0.7390666221
-160.5000000000,64.5000000000,0.0713352919,0.4364533773,0.4922113309
-159.5000000000,64.5000000000,0.0907825508,0.4762771064,0.4329403428
-158.5000000000,64.5000000000,0.0990790408,0.5155517602,0.3853691991
-157.5000000000,64.5000000000,0.1179846652,0.5494437881,0.3325715467
