Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-121.5000000000,59.5000000000,0.5209109629,0.3520059443,0.1270830928
-120.5000000000,59.5000000000,0.5728152111,0.3412334592,0.0859513297
-119.5000000000,59.5000000000,0.6147125293,0.3215982996,0.0636891711
-118.5000000000,59.5000000000,0.6116714106,0.3246463249,0.0636822645
-117.5000000000,59.5000000000,0.5857240036,0.3401762191,0.0740997773
-116.5000000000,59.5000000000,0.5639726411,0.3492110350,0.0868163239
-115.5000000000,59.5000000000,0.5573147953,0.3494109351,0.0932742697
-114.5000000000,59.5000000000,0.5238419226,0.3643540295,0.1118040480
-113.5000000000,59.5000000000,0.4839979270,0.3862723971,0.1297296760
-112.5000000000,59.5000000000,0.4741843176,0.3926074092,0.1332082732
-111.5000000000,59.5000000000,0.4541780164,0.4017850533,0.1440369303
-110.5000000000,59.5000000000,0.4452431169,0.4046917889,0.1500650942
-109.5000000000,59.5000000000,0.4237760093,0.4079099166,0.1683140741
-108.5000000000,59.5000000000,0.4163266823,0.4042384366,0.1794348811
-107.5000000000,59.5000000000,0.4167910967,0.3945635882,0.1886453151
-106.5000000000,59.5000000000,0.4147708067,0.3812831562,0.2039460371
-105.5000000000,59.5000000000,0.4163333032,0.3635484968,0.2201182001
-104.5000000000,59.5000000000,0.4105642670,0.3447250788,0.2447106542
-103.5000000000,59.5000000000,0.4122932038,0.3246829395,0.2630238567
-102.5000000000,59.5000000000,0.4152556604,0.3083410543,0.2764032853
-101.5000000000,59.5000000000,0.4242954298,0.2996458856,0.2760586846
-100.5000000000,59.5000000000,0.4413480195,0.2969153995,0.2617365810
-99.5000000000,59.5000000000,0.4733514465,0.2963122232,0.2303363302
-98.5000000000,59.5000000000,0.5005007741,0.2982127703,0.2012864556
-97.5000000000,59.5000000000,0.5187608311,0.2964786372,0.1847605316
-96.5000000000,59.5000000000,0.4887182018,0.2943152806,0.2169665176
-95.5000000000,59.5000000000,0.4574689554,0.2889766174,0.2535544271
-77.5000000000,59.5000000000,0.1886224406,0.2732973973,0.5380801621
-76.5000000000,59.5000000000,0.1865080904,0.2786090919,0.5348828177
-75.5000000000,59.5000000000,0.1957475046,0.2906822720,0.5135702234
-74.5000000000,59.5000000000,0.2276695749,0.3159780788,0.4563523463
-73.5000000000,59.5000000000,0.2670330040,0.3423567677,0.3906102283
-72.5000000000,59.5000000000,0.2864672854,0.3569307833,0.3566019314
-71.5000000000,59.5000000000,0.2718619394,0.3580573186,0.3700807421
-70.5000000000,59.5000000000,0.2579848032,0.3575842787,0.3844309181
-64.5000000000,59.5000000000,0.2210604765,0.3293166220,0.4496229015
-156.5000000000,58.5000000000,0.0629261075,0.4523524785,0.4847214140
-155.5000000000,58.5000000000,0.0722221130,0.4403303069,0.4874475801
-154.5000000000,58.5000000000,0.1129663070,0.4792933431,0.4077403499
-152.5000000000,58.5000000000,0.2114030545,0.5060765108,0.2825204347
-136.5000000000,58.5000000000,0.7096347760,0.1926323203,0.0977329037
-135.5000000000,58.5000000000,0.7001039958,0.2002022951,0.0996937091
-134.5000000000,58.5000000000,0.7386340727,0.1801767428,0.0811891845
-133.5000000000,58.5000000000,0.7132187268,0.1883852288,0.0983960444
-132.5000000000,58.5000000000,0.7186936189,0.1811612689,0.1001451122
-131.5000000000,58.5000000000,0.7420983864,0.1659085298,0.0919930838
-130.5000000000,58.5000000000,0.7222839703,0.1712142172,0.1065018125
-129.5000000000,58.5000000000,0.7200500673,0.1737562122,0.1061937205
-128.5000000000,58.5000000000,0.6918186200,0.1906499819,0.1175313981
-127.5000000000,58.5000000000,0.6260865761,0.2234364025,0.1504770214
-126.5000000000,58.5000000000,0.5944679433,0.2453943433,0.1601377133
-125.5000000000,58.5000000000,0.5645365477,0.2676288057,0.1678346466
-124.5000000000,58.5000000000,0.5174344556,0.2970255073,0.1855400371
-123.5000000000,58.5000000000,0.4874964954,0.3205735627,0.1919299419
-122.5000000000,58.5000000000,0.5324553061,0.3228151236,0.1447295703
-121.5000000000,58.5000000000,0.5912318455,0.3146482806,0.0941198738
-120.5000000000,58.5000000000,0.6297407746,0.3074208960,0.0628383293
-119.5000000000,58.5000000000,0.6450006545,0.2993186448,0.0556807007
-118.5000000000,58.5000000000,0.6264393936,0.3108255747,0.0627350317
-117.5000000000,58.5000000000,0.6042895154,0.3220634555,0.0736470291
-116.5000000000,58.5000000000,0.5700392696,0.3401028377,0.0898578927
-115.5000000000,58.5000000000,0.5348827032,0.3568836961,0.1082336007
-114.5000000000,58.5000000000,0.5074298569,0.3712641077,0.1213060354
-113.5000000000,58.5000000000,0.4918867661,0.3815330086,0.1265802253
-112.5000000000,58.5000000000,0.4827977537,0.3879980658,0.1292041805
-111.5000000000,58.5000000000,0.4668435362,0.3982605172,0.1348959466
-110.5000000000,58.5000000000,0.4496123181,0.4064288483,0.1439588336
-109.5000000000,58.5000000000,0.4409599443,0.4077197849,0.1513202708
-108.5000000000,58.5000000000,0.4377864199,0.4056646138,0.1565489663
-107.5000000000,58.5000000000,0.4398319750,0.3980114077,0.1621566173
-106.5000000000,58.5000000000,0.4404604324,0.3900488110,0.1694907566
-105.5000000000,58.5000000000,0.4341651677,0.3815534099,0.1842814224
-104.5000000000,58.5000000000,0.4320570438,0.3674339294,0.2005090268
-103.5000000000,58.5000000000,0.4246522513,0.3521222310,0.2232255177
-102.5000000000,58.5000000000,0.4155941050,0.3378804981,0.2465253970
-101.5000000000,58.5000000000,0.4137003307,0.3273029031,0.2589967663
-100.5000000000,58.5000000000,0.4309877651,0.3229255495,0.2460866854
-99.5000000000,58.5000000000,0.4624591545,0.3181862431,0.2193546024
-98.5000000000,58.5000000000,0.4912438021,0.3145906239,0.1941655741
-97.5000000000,58.5000000000,0.5155069388,0.3039236603,0.1805694009
-96.5000000000,58.5000000000,0.5034708388,0.2962682986,0.2002608626
-95.5000000000,58.5000000000,0.4818410171,0.2850212771,0.2331377058
-94.5000000000,58.5000000000,0.4610994858,0.2749701756,0.2639303386
-93.5000000000,58.5000000000,0.4468133367,0.2751029358,0.2780837275
-77.5000000000,58.5000000000,0.2342654534,0.2809283714,0.4848061752
-76.5000000000,58.5000000000,0.2319101882,0.2848738668,0.4832159450
-75.5000000000,58.5000000000,0.2426162693,0.2968107457,0.4605729850
-74.5000000000,58.5000000000,0.2948908166,0.3261004017,0.3790087817
-73.5000000000,58.5000000000,0.3514721447,0.3468217360,0.3017061193
-72.5000000000,58.5000000000,0.3787990169,0.3597709485,0.2614300346
-71.5000000000,58.5000000000,0.3519216797,0.3616259312,0.2864523890
-70.5000000000,58.5000000000,0.3275453000,0.3640027313,0.3084519686
-69.5000000000,58.5000000000,0.3103989822,0.3621726270,0.3274283908
-68.5000000000,58.5000000000,0.2816483885,0.3589446113,0.3594070002
-66.5000000000,58.5000000000,0.2619268641,0.3563547386,0.3817183972
-65.5000000000,58.5000000000,0.2675158614,0.3565331048,0.3759510338
-64.5000000000,58.5000000000,0.2840967217,0.3560057454,0.3598975329
-63.5000000000,58.5000000000,0.2985651137,0.3489255839,0.3525093024
-157.5000000000,57.5000000000,0.0593292580,0.4424590091,0.4982117330
-156.5000000000,57.5000000000,0.0685510254,0.4383244103,0.4931245643
-154.5000000000,57.5000000000,0.1073034072,0.4524097491,0.4402868437
-153.5000000000,57.5000000000,0.1765405008,0.4799482221,0.3435112771
-152.5000000000,57.5000000000,0.2194576999,0.4815745547,0.2989677454
-135.5000000000,57.5000000000,0.7460027108,0.1623204119,0.0916768773
-134.5000000000,57.5000000000,0.7358200114,0.1646698779,0.0995101107
-133.5000000000,57.5000000000,0.7409764527,0.1575645788,0.1014589685
-132.5000000000,57.5000000000,0.8054279780,0.1241815167,0.0703905054
-131.5000000000,57.5000000000,0.7983930765,0.1231766542,0.0784302693
-130.5000000000,57.5000000000,0.7582670881,0.1359787933,0.1057541186
-129.5000000000,57.5000000000,0.7516270727,0.1416116437,0.1067612835
-128.5000000000,57.5000000000,0.7592499674,0.1455994936,0.0951505390
-127.5000000000,57.5000000000,0.7197902750,0.1704318655,0.1097778594
-126.5000000000,57.5000000000,0.6819943555,0.1979823409,0.1200233037
-125.5000000000,57.5000000000,0.6161941640,0.2371148406,0.1466909954
-124.5000000000,57.5000000000,0.6220031510,0.2476719037,0.1303249453
-123.5000000000,57.5000000000,0.6392528532,0.2509817777,0.1097653691
-122.5000000000,57.5000000000,0.6451729173,0.2613532354,0.0934738473
-121.5000000000,57.5000000000,0.6732212381,0.2607379933,0.0660407685
-120.5000000000,57.5000000000,0.7045214637,0.2536173654,0.0418611709
-119.5000000000,57.5000000000,0.6853703096,0.2667525315,0.0478771588
-118.5000000000,57.5000000000,0.6658235011,0.2775104310,0.0566660680
-117.5000000000,57.5000000000,0.6305854653,0.2968117293,0.0726028054
-116.5000000000,57.5000000000,0.5870661971,0.3213274135,0.0916063894
-115.5000000000,57.5000000000,0.5465594476,0.3442942772,0.1091462752
-114.5000000000,57.5000000000,0.5231865654,0.3582953993,0.1185180353
-113.5000000000,57.5000000000,0.5140198271,0.3680639222,0.1179162507
-112.5000000000,57.5000000000,0.5074417562,0.3747325288,0.1178257151
-111.5000000000,57.5000000000,0.4638536284,0.3993823437,0.1367640279
-110.5000000000,57.5000000000,0.4561605053,0.4036797052,0.1401597894
-109.5000000000,57.5000000000,0.4501630541,0.4073409950,0.1424959509
-108.5000000000,57.5000000000,0.4449228400,0.4081669964,0.1469101636
-107.5000000000,57.5000000000,0.4488539964,0.4042369529,0.1469090507
-106.5000000000,57.5000000000,0.4501209232,0.4028653424,0.1470137344
-105.5000000000,57.5000000000,0.4543310846,0.3946720691,0.1509968464
-104.5000000000,57.5000000000,0.4476595962,0.3861320099,0.1662083940
-103.5000000000,57.5000000000,0.4240762681,0.3795927462,0.1963309857
-102.5000000000,57.5000000000,0.3917445344,0.3714957328,0.2367597329
-101.5000000000,57.5000000000,0.3799999502,0.3586304187,0.2613696311
-100.5000000000,57.5000000000,0.4014696820,0.3514641832,0.2470661348
-99.5000000000,57.5000000000,0.4369666671,0.3430961019,0.2199372310
-98.5000000000,57.5000000000,0.4713584958,0.3322934607,0.1963480434
-97.5000000000,57.5000000000,0.4954062198,0.3186818940,0.1859118862
-96.5000000000,57.5000000000,0.4991439875,0.3047647653,0.1960912471
-95.5000000000,57.5000000000,0.4948932964,0.2880021798,0.2171045238
-94.5000000000,57.5000000000,0.4854733319,0.2736760763,0.2408505917
-93.5000000000,57.5000000000,0.4793536479,0.2749539555,0.2456923966
-92.5000000000,57.5000000000,0.4814117421,0.2773720890,0.2412161689
-76.5000000000,57.5000000000,0.3093251563,0.2990072795,0.3916675642
-75.5000000000,57.5000000000,0.3324531163,0.3110435500,0.3565033337
-74.5000000000,57.5000000000,0.3922692681,0.3313420573,0.2763886746
-73.5000000000,57.5000000000,0.4434361828,0.3384917766,0.2180720407
-72.5000000000,57.5000000000,0.4632056907,0.3454615898,0.1913327195
-71.5000000000,57.5000000000,0.4473444646,0.3505150188,0.2021405166
-70.5000000000,57.5000000000,0.4005209315,0.3618223961,0.2376566724
-69.5000000000,57.5000000000,0.3749036977,0.3627908043,0.2623054980
-68.5000000000,57.5000000000,0.3588971432,0.3624684706,0.2786343862
-67.5000000000,57.5000000000,0.3467681440,0.3631468676,0.2900849884
-66.5000000000,57.5000000000,0.3502105482,0.3659653073,0.2838241445
-65.5000000000,57.5000000000,0.3545938338,0.3694904416,0.2759157246
-64.5000000000,57.5000000000,0.3729590786,0.3681859986,0.2588549228
-63.5000000000,57.5000000000,0.3974238152,0.3580572833,0.2445189015
-62.5000000000,57.5000000000,0.4093628571,0.3399602050,0.2506769379
-61.5000000000,57.5000000000,0.4671048399,0.3077294401,0.2251657200
-159.5000000000,56.5000000000,0.0568800038,0.4214639214,0.5216560748
-158.5000000000,56.5000000000,0.0652501877,0.4382252071,0.4965246051
-133.5000000000,56.5000000000,0.7850661640,0.1259350540,0.0889987820
-131.5000000000,56.5000000000,0.8309436909,0.0975095961,0.0715467130
-130.5000000000,56.5000000000,0.7871676889,0.1111014230,0.1017308882
-129.5000000000,56.5000000000,0.7783403556,0.1183474925,0.1033121519
-128.5000000000,56.5000000000,0.7882837796,0.1226065489,0.0891096715
-127.5000000000,56.5000000000,0.7394795801,0.1524235449,0.1080968750
-126.5000000000,56.5000000000,0.7366123695,0.1656458831,0.0977417474
-125.5000000000,56.5000000000,0.7017843790,0.1927666234,0.1054489976
-124.5000000000,56.5000000000,0.6575471664,0.2242264481,0.1182263855
-123.5000000000,56.5000000000,0.7068495109,0.2093351773,0.0838153118
-122.5000000000,56.5000000000,0.7015230677,0.2192002242,0.0792767081
-121.5000000000,56.5000000000,0.7151333738,0.2194934471,0.0653731791
-120.5000000000,56.5000000000,0.7221841052,0.2260439227,0.0517719722
-119.5000000000,56.5000000000,0.6929086431,0.2473133169,0.0597780400
-118.5000000000,56.5000000000,0.6835910486,0.2526408172,0.0637681342
-117.5000000000,56.5000000000,0.6444326676,0.2750095191,0.0805578132
-116.5000000000,56.5000000000,0.5999220225,0.3003150410,0.0997629364
-115.5000000000,56.5000000000,0.5525453991,0.3290077219,0.1184468790
-114.5000000000,56.5000000000,0.5246001267,0.3485357267,0.1268641466
-113.5000000000,56.5000000000,0.4866867703,0.3745182380,0.1387949916
-112.5000000000,56.5000000000,0.4629025109,0.3942573560,0.1428401331
-111.5000000000,56.5000000000,0.4446600045,0.4050708736,0.1502691219
-110.5000000000,56.5000000000,0.4368728303,0.4092768144,0.1538503553
-109.5000000000,56.5000000000,0.4293535071,0.4141964306,0.1564500623
-108.5000000000,56.5000000000,0.4311894051,0.4140965063,0.1547140886
-107.5000000000,56.5000000000,0.4370672216,0.4126422491,0.1502905293
-106.5000000000,56.5000000000,0.4502359558,0.4105842298,0.1391798144
-105.5000000000,56.5000000000,0.4586285344,0.4071755820,0.1341958837
-104.5000000000,56.5000000000,0.4539860643,0.4023202653,0.1436936704
-103.5000000000,56.5000000000,0.4223005277,0.4003246264,0.1773748459
-102.5000000000,56.5000000000,0.3806716369,0.3931735717,0.2261547913
-101.5000000000,56.5000000000,0.3467274356,0.3840482668,0.2692242976
-100.5000000000,56.5000000000,0.3696773041,0.3771637970,0.2531588989
-99.5000000000,56.5000000000,0.4126103012,0.3671937361,0.2201959627
-98.5000000000,56.5000000000,0.4501870261,0.3540320566,0.1957809173
-97.5000000000,56.5000000000,0.4728495909,0.3405128393,0.1866375698
-96.5000000000,56.5000000000,0.4837650229,0.3245385127,0.1916964644
-95.5000000000,56.5000000000,0.4909856377,0.3054647836,0.2035495787
-94.5000000000,56.5000000000,0.4997307197,0.2917494803,0.2085197999
-93.5000000000,56.5000000000,0.5067393597,0.2856854529,0.2075751874
-92.5000000000,56.5000000000,0.5193397742,0.2824825414,0.1981776844
-91.5000000000,56.5000000000,0.5367627603,0.2783905170,0.1848467226
-90.5000000000,56.5000000000,0.5442698508,0.2761633030,0.1795668462
-89.5000000000,56.5000000000,0.5478512055,0.2743123995,0.1778363950
-88.5000000000,56.5000000000,0.5474133918,0.2713314247,0.1812551836
-76.5000000000,56.5000000000,0.4187305101,0.3216543564,0.2596151335
-75.5000000000,56.5000000000,0.4700920859,0.3261752440,0.2037326701
-74.5000000000,56.5000000000,0.4996797318,0.3286634157,0.1716568525
-73.5000000000,56.5000000000,0.5201583148,0.3271479821,0.1526937031
-72.5000000000,56.5000000000,0.5222253799,0.3331756280,0.1445989921
-71.5000000000,56.5000000000,0.4975887251,0.3433183928,0.1590928821
-70.5000000000,56.5000000000,0.4588926805,0.3549495638,0.1861577556
-69.5000000000,56.5000000000,0.4377748575,0.3566733306,0.2055518119
-68.5000000000,56.5000000000,0.4200612292,0.3588703305,0.2210684402
-67.5000000000,56.5000000000,0.4277604218,0.3551154803,0.2171240979
-66.5000000000,56.5000000000,0.4427333392,0.3555754534,0.2016912074
-65.5000000000,56.5000000000,0.4588099990,0.3558294751,0.1853605259
-64.5000000000,56.5000000000,0.4864716142,0.3502424379,0.1632859479
-63.5000000000,56.5000000000,0.5115186808,0.3390378758,0.1494434434
-62.5000000000,56.5000000000,0.5475223536,0.3069151362,0.1455625102
-61.5000000000,56.5000000000,0.5884409050,0.2730648434,0.1384942516
-160.5000000000,55.5000000000,0.0619844586,0.3994561431,0.5385593983
-133.5000000000,55.5000000000,0.8082456295,0.1069726160,0.0847817545
-132.5000000000,55.5000000000,0.8120608899,0.1006261271,0.0873129831
-130.5000000000,55.5000000000,0.8393668671,0.0864658780,0.0741672549
-129.5000000000,55.5000000000,0.8145860694,0.0989719141,0.0864420165
-128.5000000000,55.5000000000,0.8437267288,0.0943062658,0.0619670054
-127.5000000000,55.5000000000,0.8179139527,0.1137926914,0.0682933559
-126.5000000000,55.5000000000,0.7791292184,0.1415989391,0.0792718426
-125.5000000000,55.5000000000,0.7609841049,0.1599781156,0.0790377795
-124.5000000000,55.5000000000,0.7649376521,0.1668001530,0.0682621949
-123.5000000000,55.5000000000,0.7350845291,0.1891806290,0.0757348419
-122.5000000000,55.5000000000,0.7603695600,0.1789667434,0.0606636966
-121.5000000000,55.5000000000,0.7752343022,0.1739172483,0.0508484495
-120.5000000000,55.5000000000,0.7675501501,0.1832155725,0.0492342774
-119.5000000000,55.5000000000,0.7349073241,0.2051563402,0.0599363357
-118.5000000000,55.5000000000,0.7079150743,0.2216310964,0.0704538294
-117.5000000000,55.5000000000,0.6593021020,0.2493086845,0.0913892135
-116.5000000000,55.5000000000,0.6053542448,0.2803290907,0.1143166645
-115.5000000000,55.5000000000,0.5478716116,0.3145709494,0.1375574390
-114.5000000000,55.5000000000,0.5165748861,0.3383647942,0.1450603196
-113.5000000000,55.5000000000,0.4609474606,0.3730984014,0.1659541380
-112.5000000000,55.5000000000,0.4297920002,0.3993930271,0.1708149727
-111.5000000000,55.5000000000,0.4173439019,0.4073089054,0.1753471927
-110.5000000000,55.5000000000,0.4079299528,0.4119048913,0.1801651559
-109.5000000000,55.5000000000,0.4120206569,0.4094189191,0.1785604240
-108.5000000000,55.5000000000,0.4092322006,0.4129896044,0.1777781950
-107.5000000000,55.5000000000,0.4223195153,0.4106599454,0.1670205393
-106.5000000000,55.5000000000,0.4315853592,0.4164468967,0.1519677441
-105.5000000000,55.5000000000,0.4425870505,0.4185301778,0.1388827717
-104.5000000000,55.5000000000,0.4539069604,0.4100191332,0.1360739063
-103.5000000000,55.5000000000,0.4196908056,0.4126089080,0.1677002865
-102.5000000000,55.5000000000,0.3804171444,0.4085548165,0.2110280391
-101.5000000000,55.5000000000,0.3569549264,0.4034542074,0.2395908662
-100.5000000000,55.5000000000,0.3655382906,0.3990114474,0.2354502619
-99.5000000000,55.5000000000,0.3936423971,0.3910480038,0.2153095991
-98.5000000000,55.5000000000,0.4201111952,0.3811799055,0.1987088993
-97.5000000000,55.5000000000,0.4433293630,0.3680472624,0.1886233746
-96.5000000000,55.5000000000,0.4619832148,0.3488334173,0.1891833679
-95.5000000000,55.5000000000,0.4858453148,0.3288096181,0.1853450671
-94.5000000000,55.5000000000,0.5070220942,0.3122465701,0.1807313357
-93.5000000000,55.5000000000,0.5298761271,0.3008009837,0.1693228892
-92.5000000000,55.5000000000,0.5507833275,0.2901848047,0.1590318677
