Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-129.5000000000,59.5000000000,0.5318938364,0.2865848778,0.1815212858
-128.5000000000,59.5000000000,0.5020855832,0.3066562519,0.1912581648
-127.5000000000,59.5000000000,0.4875789504,0.3238503874,0.1885706622
-126.5000000000,59.5000000000,0.5117809621,0.3240927334,0.1641263045
-125.5000000000,59.5000000000,0.5581093737,0.3120682990,0.1298223274
-124.5000000000,59.5000000000,0.5563365738,0.3271137362,0.1165496900
-123.5000000000,59.5000000000,0.5967708145,0.3143839587,0.0888452269
-122.5000000000,59.5000000000,0.6710826931,0.2693708075,0.0595464994
-121.5000000000,59.5000000000,0.6670426365,0.2697223878,0.0632349757
-120.5000000000,59.5000000000,0.6595865973,0.2710840202,0.0693293826
-119.5000000000,59.5000000000,0.6715058089,0.2585376055,0.0699565856
-118.5000000000,59.5000000000,0.6417410427,0.2769652009,0.0812937564
-117.5000000000,59.5000000000,0.5989698567,0.3031841590,0.0978459843
-116.5000000000,59.5000000000,0.5721250695,0.3179566616,0.1099182689
-115.5000000000,59.5000000000,0.5669793622,0.3184523123,0.1145683255
-114.5000000000,59.5000000000,0.5167916669,0.3485863530,0.1346219801
-113.5000000000,59.5000000000,0.4435310557,0.3889564923,0.1675124520
-112.5000000000,59.5000000000,0.4019008916,0.4069672965,0.1911318119
-111.5000000000,59.5000000000,0.3550846844,0.4289468492,0.2159684664
-110.5000000000,59.5000000000,0.3247899542,0.4421671419,0.2330429040
-109.5000000000,59.5000000000,0.2908101961,0.4565910538,0.2525987500
-108.5000000000,59.5000000000,0.2782275191,0.4609182004,0.2608542805
-107.5000000000,59.5000000000,0.2802557097,0.4570992017,0.2626450885
-106.5000000000,59.5000000000,0.2762696827,0.4530815349,0.2706487823
-105.5000000000,59.5000000000,0.2839287176,0.4394272256,0.2766440568
-104.5000000000,59.5000000000,0.2868306406,0.4234226869,0.2897466725
-103.5000000000,59.5000000000,0.3036938061,0.3994692524,0.2968369415
-102.5000000000,59.5000000000,0.3216558428,0.3769958439,0.3013483133
-101.5000000000,59.5000000000,0.3471423551,0.3579962044,0.2948614406
-100.5000000000,59.5000000000,0.3722200268,0.3494032027,0.2783767705
-99.5000000000,59.5000000000,0.4084091609,0.3453916360,0.2461992031
-98.5000000000,59.5000000000,0.4455109045,0.3429117343,0.2115773612
-97.5000000000,59.5000000000,0.4742510007,0.3440061518,0.1817428475
-96.5000000000,59.5000000000,0.4637628096,0.3555567733,0.1806804170
-95.5000000000,59.5000000000,0.4519899348,0.3652782628,0.1827318025
-77.5000000000,59.5000000000,0.1471593349,0.3434028028,0.5094378624
-76.5000000000,59.5000000000,0.1378024695,0.3496545403,0.5125429903
-75.5000000000,59.5000000000,0.1308130377,0.3617976500,0.5073893123
-74.5000000000,59.5000000000,0.1280851307,0.3780000487,0.4939148206
-73.5000000000,59.5000000000,0.1267073991,0.3930641472,0.4802284538
-72.5000000000,59.5000000000,0.1226248777,0.4110159346,0.4663591877
-71.5000000000,59.5000000000,0.1139294491,0.4336354755,0.4524350754
-70.5000000000,59.5000000000,0.1041807821,0.4545996969,0.4412195210
-64.5000000000,59.5000000000,0.0845213551,0.5150149191,0.4004637258
-156.5000000000,58.5000000000,0.0529566308,0.5833667231,0.3636766461
-155.5000000000,58.5000000000,0.0570512731,0.5935983710,0.3493503559
-154.5000000000,58.5000000000,0.0749480349,0.6188790172,0.3061729479
-152.5000000000,58.5000000000,0.0986149489,0.6496051928,0.2517798583
-136.5000000000,58.5000000000,0.5838556534,0.2756873369,0.1404570097
-135.5000000000,58.5000000000,0.5896247854,0.2702484068,0.1401268078
-134.5000000000,58.5000000000,0.6748889410,0.2151055792,0.1100054799
-133.5000000000,58.5000000000,0.6411686783,0.2270225548,0.1318087669
-132.5000000000,58.5000000000,0.6377572745,0.2205189513,0.1417237742
-131.5000000000,58.5000000000,0.6558185378,0.2033228642,0.1408585980
-130.5000000000,58.5000000000,0.5791669854,0.2345478879,0.1862851267
-129.5000000000,58.5000000000,0.5346623887,0.2532407378,0.2120968735
-128.5000000000,58.5000000000,0.5469331444,0.2592302399,0.1938366157
-127.5000000000,58.5000000000,0.5470606028,0.2727587318,0.1801806653
-126.5000000000,58.5000000000,0.6031811402,0.2582315533,0.1385873065
-125.5000000000,58.5000000000,0.6486023279,0.2448128789,0.1065847932
-124.5000000000,58.5000000000,0.6479671913,0.2569555505,0.0950772582
-123.5000000000,58.5000000000,0.6334813819,0.2781396944,0.0883789237
-122.5000000000,58.5000000000,0.6627184422,0.2652945344,0.0719870234
-121.5000000000,58.5000000000,0.6671693389,0.2612657362,0.0715649249
-120.5000000000,58.5000000000,0.6603177373,0.2628712716,0.0768109911
-119.5000000000,58.5000000000,0.6639349240,0.2571894269,0.0788756491
-118.5000000000,58.5000000000,0.6301291535,0.2776291716,0.0922416749
-117.5000000000,58.5000000000,0.6016493315,0.2936529649,0.1046977036
-116.5000000000,58.5000000000,0.5627666552,0.3156880869,0.1215452579
-115.5000000000,58.5000000000,0.5209916228,0.3401376279,0.1388707493
-114.5000000000,58.5000000000,0.4689925458,0.3693466357,0.1616608185
-113.5000000000,58.5000000000,0.4275296613,0.3898138135,0.1826565252
-112.5000000000,58.5000000000,0.3871650557,0.4081622236,0.2046727207
-111.5000000000,58.5000000000,0.3466447945,0.4277382662,0.2256169393
-110.5000000000,58.5000000000,0.3149044624,0.4435917051,0.2415038325
-109.5000000000,58.5000000000,0.2971681297,0.4559897427,0.2468421277
-108.5000000000,58.5000000000,0.2875231992,0.4639043225,0.2485724782
-107.5000000000,58.5000000000,0.2865957257,0.4674475361,0.2459567382
-106.5000000000,58.5000000000,0.2862733462,0.4685105672,0.2452160866
-105.5000000000,58.5000000000,0.2931402567,0.4618041143,0.2450556290
-104.5000000000,58.5000000000,0.3059711639,0.4465969873,0.2474318488
-103.5000000000,58.5000000000,0.3248934845,0.4262920174,0.2488144980
-102.5000000000,58.5000000000,0.3438911579,0.4065408665,0.2495679757
-101.5000000000,58.5000000000,0.3640158629,0.3888776812,0.2471064559
-100.5000000000,58.5000000000,0.3956530018,0.3720054327,0.2323415656
-99.5000000000,58.5000000000,0.4220074514,0.3618210080,0.2161715406
-98.5000000000,58.5000000000,0.4482174250,0.3578519959,0.1939305791
-97.5000000000,58.5000000000,0.4760745203,0.3510110487,0.1729144311
-96.5000000000,58.5000000000,0.4737936261,0.3587537324,0.1674526415
-95.5000000000,58.5000000000,0.4677307152,0.3647900292,0.1674792556
-94.5000000000,58.5000000000,0.4624766029,0.3690053634,0.1685180337
-93.5000000000,58.5000000000,0.4611240938,0.3695022788,0.1693736273
-77.5000000000,58.5000000000,0.1709004564,0.3675935866,0.4615059570
-76.5000000000,58.5000000000,0.1588888279,0.3768551651,0.4642560070
-75.5000000000,58.5000000000,0.1555288322,0.3966322969,0.4478388709
-74.5000000000,58.5000000000,0.1563033015,0.4211619590,0.4225347395
-73.5000000000,58.5000000000,0.1576685063,0.4427632355,0.3995682582
-72.5000000000,58.5000000000,0.1480714399,0.4620458591,0.3898827010
-71.5000000000,58.5000000000,0.1386074375,0.4905712079,0.3708213547
-70.5000000000,58.5000000000,0.1239705657,0.5160925990,0.3599368353
-69.5000000000,58.5000000000,0.1137191386,0.5369646510,0.3493162104
-68.5000000000,58.5000000000,0.0998096695,0.5508422815,0.3493480490
-66.5000000000,58.5000000000,0.0850116173,0.5612664853,0.3537218974
-65.5000000000,58.5000000000,0.0864715252,0.5586141067,0.3549143681
-64.5000000000,58.5000000000,0.0957033185,0.5520367684,0.3522599131
-63.5000000000,58.5000000000,0.1086127450,0.5449674469,0.3464198081
-157.5000000000,57.5000000000,0.0510560962,0.5479461961,0.4009977077
-156.5000000000,57.5000000000,0.0570946165,0.5646742720,0.3782311115
-154.5000000000,57.5000000000,0.0690095151,0.5976354983,0.3333549866
-153.5000000000,57.5000000000,0.0998208775,0.6123232538,0.2878558687
-152.5000000000,57.5000000000,0.1000665063,0.6225796115,0.2773538822
-135.5000000000,57.5000000000,0.6218389619,0.2401164050,0.1380446331
-134.5000000000,57.5000000000,0.6270306922,0.2304223900,0.1425469178
-133.5000000000,57.5000000000,0.6422467806,0.2137987998,0.1439544196
-132.5000000000,57.5000000000,0.7397026310,0.1556425331,0.1046548358
-131.5000000000,57.5000000000,0.7129702809,0.1618074966,0.1252222225
-130.5000000000,57.5000000000,0.6287684738,0.1949052814,0.1763262448
-129.5000000000,57.5000000000,0.5891425356,0.2139549379,0.1969025265
-128.5000000000,57.5000000000,0.6324707521,0.2047636326,0.1627656153
-127.5000000000,57.5000000000,0.6429769979,0.2108395583,0.1461834438
-126.5000000000,57.5000000000,0.6641336470,0.2125764083,0.1232899447
-125.5000000000,57.5000000000,0.6431054878,0.2370217975,0.1198727147
-124.5000000000,57.5000000000,0.6936129169,0.2175494220,0.0888376611
-123.5000000000,57.5000000000,0.7212350809,0.2073584948,0.0714064243
-122.5000000000,57.5000000000,0.7054171472,0.2227313757,0.0718514771
-121.5000000000,57.5000000000,0.6925972241,0.2312902484,0.0761125275
-120.5000000000,57.5000000000,0.6902894122,0.2315143326,0.0781962552
-119.5000000000,57.5000000000,0.6815116737,0.2356254349,0.0828628914
-118.5000000000,57.5000000000,0.6612660069,0.2471476656,0.0915863275
-117.5000000000,57.5000000000,0.6223148426,0.2709763860,0.1067087714
-116.5000000000,57.5000000000,0.5704641689,0.3004450320,0.1290907991
-115.5000000000,57.5000000000,0.5214675169,0.3284619138,0.1500705693
-114.5000000000,57.5000000000,0.4756106200,0.3529236863,0.1714656937
-113.5000000000,57.5000000000,0.4416084177,0.3695315973,0.1888599850
-112.5000000000,57.5000000000,0.4067393239,0.3868544027,0.2064062734
-111.5000000000,57.5000000000,0.3307332190,0.4251898522,0.2440769288
-110.5000000000,57.5000000000,0.3125719422,0.4374325618,0.2499954961
-109.5000000000,57.5000000000,0.2945864066,0.4528535182,0.2525600752
-108.5000000000,57.5000000000,0.2828363842,0.4677201978,0.2494434180
-107.5000000000,57.5000000000,0.2846898058,0.4755275836,0.2397826107
-106.5000000000,57.5000000000,0.2883933925,0.4822792446,0.2293273629
-105.5000000000,57.5000000000,0.3057841629,0.4751208265,0.2190950106
-104.5000000000,57.5000000000,0.3157496344,0.4651770896,0.2190732760
-103.5000000000,57.5000000000,0.3288001658,0.4485386447,0.2226611895
-102.5000000000,57.5000000000,0.3398298559,0.4342147342,0.2259554100
-101.5000000000,57.5000000000,0.3622180113,0.4132399495,0.2245420392
-100.5000000000,57.5000000000,0.3862727896,0.3951085491,0.2186186613
-99.5000000000,57.5000000000,0.4088350847,0.3815657512,0.2095991642
-98.5000000000,57.5000000000,0.4317838368,0.3719796213,0.1962365419
-97.5000000000,57.5000000000,0.4582520439,0.3635131377,0.1782348184
-96.5000000000,57.5000000000,0.4671142138,0.3643217823,0.1685640039
-95.5000000000,57.5000000000,0.4725981362,0.3652803402,0.1621215235
-94.5000000000,57.5000000000,0.4736224891,0.3685384514,0.1578390595
-93.5000000000,57.5000000000,0.4721047854,0.3705093659,0.1573858487
-92.5000000000,57.5000000000,0.4733151301,0.3698112670,0.1568736029
-76.5000000000,57.5000000000,0.1883059388,0.4092790059,0.4024150553
-75.5000000000,57.5000000000,0.1896942648,0.4394444306,0.3708613046
-74.5000000000,57.5000000000,0.1945211295,0.4667047258,0.3387741447
-73.5000000000,57.5000000000,0.1952437327,0.4935202132,0.3112360541
-72.5000000000,57.5000000000,0.1848821373,0.5174933368,0.2976245258
-71.5000000000,57.5000000000,0.1681478025,0.5464377872,0.2854144103
-70.5000000000,57.5000000000,0.1487955262,0.5709264595,0.2802780143
-69.5000000000,57.5000000000,0.1340427466,0.5875592218,0.2783980316
-68.5000000000,57.5000000000,0.1260871551,0.5965405472,0.2773722977
-67.5000000000,57.5000000000,0.1152647539,0.6001876340,0.2845476121
-66.5000000000,57.5000000000,0.1081344538,0.5954874329,0.2963781133
-65.5000000000,57.5000000000,0.1063452242,0.5839050826,0.3097496932
-64.5000000000,57.5000000000,0.1107392577,0.5691774338,0.3200833085
-63.5000000000,57.5000000000,0.1232762030,0.5481987180,0.3285250790
-62.5000000000,57.5000000000,0.1271820406,0.5237707049,0.3490472545
-61.5000000000,57.5000000000,0.1679514695,0.4988988138,0.3331497167
-159.5000000000,56.5000000000,0.0510568161,0.4891724972,0.4597706868
-158.5000000000,56.5000000000,0.0586065604,0.5145037550,0.4268896847
-133.5000000000,56.5000000000,0.6830992581,0.1843246168,0.1325761251
-131.5000000000,56.5000000000,0.7393002766,0.1427894798,0.1179102436
-130.5000000000,56.5000000000,0.6471558168,0.1798852429,0.1729589403
-129.5000000000,56.5000000000,0.6330492350,0.1888972391,0.1780535259
-128.5000000000,56.5000000000,0.6786267657,0.1771814588,0.1441917755
-127.5000000000,56.5000000000,0.6464506152,0.2026130864,0.1509362983
-126.5000000000,56.5000000000,0.6949610353,0.1893340312,0.1157049335
-125.5000000000,56.5000000000,0.6935591484,0.2000334179,0.1064074336
-124.5000000000,56.5000000000,0.6622462347,0.2280565151,0.1096972502
-123.5000000000,56.5000000000,0.7341583272,0.1906241862,0.0752174865
-122.5000000000,56.5000000000,0.7077618981,0.2108403014,0.0813978006
-121.5000000000,56.5000000000,0.6979114947,0.2160418177,0.0860466876
-120.5000000000,56.5000000000,0.6929197509,0.2193814853,0.0876987638
-119.5000000000,56.5000000000,0.6775637445,0.2285196822,0.0939165733
-118.5000000000,56.5000000000,0.6731404062,0.2307157845,0.0961438093
-117.5000000000,56.5000000000,0.6272832880,0.2578085842,0.1149081278
-116.5000000000,56.5000000000,0.5767217426,0.2862731500,0.1370051074
-115.5000000000,56.5000000000,0.5123857463,0.3208288432,0.1667854105
-114.5000000000,56.5000000000,0.4647597914,0.3446140876,0.1906261210
-113.5000000000,56.5000000000,0.3922223867,0.3779589466,0.2298186666
-112.5000000000,56.5000000000,0.3412043501,0.4008884658,0.2579071840
-111.5000000000,56.5000000000,0.3015930451,0.4204119629,0.2779949919
-110.5000000000,56.5000000000,0.2801230298,0.4378342817,0.2820426886
-109.5000000000,56.5000000000,0.2653790433,0.4545122249,0.2801087318
-108.5000000000,56.5000000000,0.2591713727,0.4697587620,0.2710698653
-107.5000000000,56.5000000000,0.2642543897,0.4826253564,0.2531202539
-106.5000000000,56.5000000000,0.2789573711,0.4888967548,0.2321458741
-105.5000000000,56.5000000000,0.2958258823,0.4878199141,0.2163542036
-104.5000000000,56.5000000000,0.3053794832,0.4792123792,0.2154081376
-103.5000000000,56.5000000000,0.3175142033,0.4605196001,0.2219661966
-102.5000000000,56.5000000000,0.3290879603,0.4452167726,0.2256952671
-101.5000000000,56.5000000000,0.3473323142,0.4257970444,0.2268706413
-100.5000000000,56.5000000000,0.3611980658,0.4065557418,0.2322461923
-99.5000000000,56.5000000000,0.3811843009,0.3918615889,0.2269541102
-98.5000000000,56.5000000000,0.4060155074,0.3804678463,0.2135166463
-97.5000000000,56.5000000000,0.4275732677,0.3751475452,0.1972791871
-96.5000000000,56.5000000000,0.4427746538,0.3741209533,0.1831043929
-95.5000000000,56.5000000000,0.4522988585,0.3769760457,0.1707250958
-94.5000000000,56.5000000000,0.4675062922,0.3751439542,0.1573497536
-93.5000000000,56.5000000000,0.4786294598,0.3721557851,0.1492147551
-92.5000000000,56.5000000000,0.4899087589,0.3661372516,0.1439539895
-91.5000000000,56.5000000000,0.5050493615,0.3558649972,0.1390856413
-90.5000000000,56.5000000000,0.5120564287,0.3469466977,0.1409968736
-89.5000000000,56.5000000000,0.5100359370,0.3406150864,0.1493489767
-88.5000000000,56.5000000000,0.4999531503,0.3373805780,0.1626662717
-76.5000000000,56.5000000000,0.2307741993,0.4561979341,0.3130278666
-75.5000000000,56.5000000000,0.2368948452,0.4850071508,0.2780980040
-74.5000000000,56.5000000000,0.2388425215,0.5103655749,0.2507919036
-73.5000000000,56.5000000000,0.2341199283,0.5370374508,0.2288426209
-72.5000000000,56.5000000000,0.2239520713,0.5600456537,0.2160022749
-71.5000000000,56.5000000000,0.2078350118,0.5849684509,0.2071965373
-70.5000000000,56.5000000000,0.1884371321,0.6066545672,0.2049083006
-69.5000000000,56.5000000000,0.1712056928,0.6199947143,0.2087995929
-68.5000000000,56.5000000000,0.1520080026,0.6283605336,0.2196314639
-67.5000000000,56.5000000000,0.1470896193,0.6240595981,0.2288507825
-66.5000000000,56.5000000000,0.1405461033,0.6142186149,0.2452352818
-65.5000000000,56.5000000000,0.1394826878,0.5954255207,0.2650917915
-64.5000000000,56.5000000000,0.1424051409,0.5722661979,0.2853286612
-63.5000000000,56.5000000000,0.1524405930,0.5381400411,0.3094193659
-62.5000000000,56.5000000000,0.1807662474,0.5088022607,0.3104314919
-61.5000000000,56.5000000000,0.2299884883,0.4821816699,0.2878298418
-160.5000000000,55.5000000000,0.0556980391,0.4558221857,0.4884797753
-133.5000000000,55.5000000000,0.7096053297,0.1656600344,0.1247346360
-132.5000000000,55.5000000000,0.7068218034,0.1602644178,0.1329137787
-130.5000000000,55.5000000000,0.7355378285,0.1408074413,0.1236547302
-129.5000000000,55.5000000000,0.6954521145,0.1613542369,0.1431936486
-128.5000000000,55.5000000000,0.7700719492,0.1322681499,0.0976599009
-127.5000000000,55.5000000000,0.7539876141,0.1471623355,0.0988500504
-126.5000000000,55.5000000000,0.7280715559,0.1689937356,0.1029347085
-125.5000000000,55.5000000000,0.7330133034,0.1736440397,0.0933426569
-124.5000000000,55.5000000000,0.7566250491,0.1659951873,0.0773797636
-123.5000000000,55.5000000000,0.7150468914,0.1971376315,0.0878154771
-122.5000000000,55.5000000000,0.7372613659,0.1855054772,0.0772331569
-121.5000000000,55.5000000000,0.7454290581,0.1799289584,0.0746419835
-120.5000000000,55.5000000000,0.7344297065,0.1863646466,0.0792056469
-119.5000000000,55.5000000000,0.7148691442,0.1979504165,0.0871804393
-118.5000000000,55.5000000000,0.6889043875,0.2136536550,0.0974419576
-117.5000000000,55.5000000000,0.6363704409,0.2444044448,0.1192251143
-116.5000000000,55.5000000000,0.5767592266,0.2773051021,0.1459356713
-115.5000000000,55.5000000000,0.5016531017,0.3148249475,0.1835219508
-114.5000000000,55.5000000000,0.4493989826,0.3361158013,0.2144852161
-113.5000000000,55.5000000000,0.3598268327,0.3726384665,0.2675347008
-112.5000000000,55.5000000000,0.3018768410,0.3930874760,0.3050356829
-111.5000000000,55.5000000000,0.2737805777,0.4072089599,0.3190104623
-110.5000000000,55.5000000000,0.2539801602,0.4234686066,0.3225512332
-109.5000000000,55.5000000000,0.2475940422,0.4394155414,0.3129904164
-108.5000000000,55.5000000000,0.2381611758,0.4588703324,0.3029684918
-107.5000000000,55.5000000000,0.2423253642,0.4751930206,0.2824816152
-106.5000000000,55.5000000000,0.2506591868,0.4870491508,0.2622916624
-105.5000000000,55.5000000000,0.2704612433,0.4885791686,0.2409595881
-104.5000000000,55.5000000000,0.2802121420,0.4785013502,0.2412865078
-103.5000000000,55.5000000000,0.2911872480,0.4531603773,0.2556523747
-102.5000000000,55.5000000000,0.2945352003,0.4344305221,0.2710342776
-101.5000000000,55.5000000000,0.3068214122,0.4154919272,0.2776866605
-100.5000000000,55.5000000000,0.3213500378,0.3982761601,0.2803738021
