Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-99.5000000000,41.5000000000,0.0381329749,0.0802877707,0.8815792545
-98.5000000000,41.5000000000,0.0321012458,0.0920836123,0.8758151420
-97.5000000000,41.5000000000,0.0290206879,0.1120503635,0.8589289487
-96.5000000000,41.5000000000,0.0288125450,0.1452396850,0.8259477700
-95.5000000000,41.5000000000,0.0307252832,0.1944749375,0.7747997793
-94.5000000000,41.5000000000,0.0342652776,0.2608696226,0.7048650998
-93.5000000000,41.5000000000,0.0367711596,0.3310208568,0.6322079836
-92.5000000000,41.5000000000,0.0426860360,0.4099302479,0.5473837160
-91.5000000000,41.5000000000,0.0468325366,0.4781112864,0.4750561770
-90.5000000000,41.5000000000,0.0506818186,0.5316513841,0.4176667974
-89.5000000000,41.5000000000,0.0529685759,0.5737371361,0.3732942880
-88.5000000000,41.5000000000,0.0533420531,0.6119296918,0.3347282551
-87.5000000000,41.5000000000,0.0564774810,0.6713473455,0.2721751735
-86.5000000000,41.5000000000,0.0604033937,0.7527170841,0.1868795222
-85.5000000000,41.5000000000,0.0646197816,0.8060103488,0.1293698697
-84.5000000000,41.5000000000,0.0657493954,0.8226554552,0.1115951494
-83.5000000000,41.5000000000,0.0677302055,0.8269196848,0.1053501098
-81.5000000000,41.5000000000,0.0899941338,0.8131749737,0.0968308925
-80.5000000000,41.5000000000,0.1137845684,0.7894537794,0.0967616522
-79.5000000000,41.5000000000,0.1510825209,0.7544528931,0.0944645860
-78.5000000000,41.5000000000,0.2016737931,0.7084182086,0.0899079983
-77.5000000000,41.5000000000,0.2470793133,0.6660295565,0.0868911302
-76.5000000000,41.5000000000,0.3006407713,0.6143966809,0.0849625478
-75.5000000000,41.5000000000,0.3046186272,0.6083602034,0.0870211694
-74.5000000000,41.5000000000,0.2631077992,0.6382251668,0.0986670340
-73.5000000000,41.5000000000,0.2447874130,0.6584658040,0.0967467830
-72.5000000000,41.5000000000,0.2231197017,0.6777986597,0.0990816386
-71.5000000000,41.5000000000,0.2388925816,0.6636317964,0.0974756221
-123.5000000000,40.5000000000,0.5044837693,0.2550076155,0.2405086152
-122.5000000000,40.5000000000,0.4485027212,0.2067594195,0.3447378593
-121.5000000000,40.5000000000,0.6790111022,0.1069221716,0.2140667262
-120.5000000000,40.5000000000,0.5346027149,0.0932314926,0.3721657925
-119.5000000000,40.5000000000,0.4665731816,0.0811072153,0.4523196031
-118.5000000000,40.5000000000,0.3580404672,0.0721434798,0.5698160530
-117.5000000000,40.5000000000,0.3280067243,0.0635764347,0.6084168410
-116.5000000000,40.5000000000,0.2148381419,0.0575065696,0.7276552885
-115.5000000000,40.5000000000,0.2976859816,0.0581596556,0.6441543629
-114.5000000000,40.5000000000,0.2526352891,0.0691162696,0.6782484413
-113.5000000000,40.5000000000,0.2792296162,0.0853476688,0.6354227149
-112.5000000000,40.5000000000,0.3681077860,0.0991559085,0.5327363055
-111.5000000000,40.5000000000,0.4325950065,0.1078313946,0.4595735990
-110.5000000000,40.5000000000,0.5570140334,0.0996351626,0.3433508040
-109.5000000000,40.5000000000,0.4760180239,0.1111250011,0.4128569749
-108.5000000000,40.5000000000,0.5163735979,0.1032046184,0.3804217837
-107.5000000000,40.5000000000,0.4958105602,0.1006115224,0.4035779174
-106.5000000000,40.5000000000,0.5128488115,0.0925823705,0.3945688180
-105.5000000000,40.5000000000,0.4457429680,0.0901397528,0.4641172792
-104.5000000000,40.5000000000,0.2231049728,0.0890587324,0.6878362948
-103.5000000000,40.5000000000,0.1553169087,0.0836683670,0.7610147243
-102.5000000000,40.5000000000,0.1089934646,0.0816193972,0.8093871381
-101.5000000000,40.5000000000,0.0765092564,0.0812667913,0.8422239522
-100.5000000000,40.5000000000,0.0549064253,0.0827025150,0.8623910598
-99.5000000000,40.5000000000,0.0428010552,0.0887321263,0.8684668185
-98.5000000000,40.5000000000,0.0354059243,0.0998949363,0.8646991393
-97.5000000000,40.5000000000,0.0313555014,0.1189044107,0.8497400880
-96.5000000000,40.5000000000,0.0297499150,0.1473098818,0.8229402032
-95.5000000000,40.5000000000,0.0298364012,0.1899708963,0.7801927026
-94.5000000000,40.5000000000,0.0330753116,0.2529445046,0.7139801839
-93.5000000000,40.5000000000,0.0364135373,0.3240814078,0.6395050549
-92.5000000000,40.5000000000,0.0397928802,0.3962186974,0.5639884224
-91.5000000000,40.5000000000,0.0414590318,0.4600812129,0.4984597553
-90.5000000000,40.5000000000,0.0426242901,0.5079783646,0.4493973453
-89.5000000000,40.5000000000,0.0427203293,0.5474319960,0.4098476747
-88.5000000000,40.5000000000,0.0439150192,0.5918199550,0.3642650258
-87.5000000000,40.5000000000,0.0448249921,0.6512896068,0.3038854011
-86.5000000000,40.5000000000,0.0467604474,0.7240313426,0.2292082100
-85.5000000000,40.5000000000,0.0495876477,0.7781899294,0.1722224229
-84.5000000000,40.5000000000,0.0518151926,0.8048869779,0.1432978295
-83.5000000000,40.5000000000,0.0555963266,0.8160360160,0.1283676574
-82.5000000000,40.5000000000,0.0633056517,0.8155855434,0.1211088049
-81.5000000000,40.5000000000,0.0736758370,0.8104417542,0.1158824088
-80.5000000000,40.5000000000,0.0945272882,0.7918908598,0.1135818520
-79.5000000000,40.5000000000,0.1182974143,0.7642569192,0.1174456665
-78.5000000000,40.5000000000,0.1609743921,0.7250676370,0.1139579710
-77.5000000000,40.5000000000,0.1755179379,0.7009896667,0.1234923953
-76.5000000000,40.5000000000,0.2136804611,0.6641957737,0.1221237653
-75.5000000000,40.5000000000,0.2242276759,0.6504711137,0.1253012104
-74.5000000000,40.5000000000,0.2091839032,0.6595360701,0.1312800267
-123.5000000000,39.5000000000,0.3021894409,0.2369179221,0.4608926370
-122.5000000000,39.5000000000,0.2954816288,0.1721792867,0.5323390846
-121.5000000000,39.5000000000,0.3366181655,0.1298806457,0.5335011887
-120.5000000000,39.5000000000,0.6179327202,0.0860876028,0.2959796770
-119.5000000000,39.5000000000,0.5531624595,0.0777497087,0.3690878318
-118.5000000000,39.5000000000,0.3994694426,0.0741015946,0.5264289628
-117.5000000000,39.5000000000,0.3536324942,0.0653886813,0.5809788245
-116.5000000000,39.5000000000,0.2692427469,0.0582214129,0.6725358401
-115.5000000000,39.5000000000,0.2397469464,0.0559802209,0.7042728326
-114.5000000000,39.5000000000,0.2419050621,0.0689390366,0.6891559013
-113.5000000000,39.5000000000,0.2636740861,0.0880169793,0.6483089346
-112.5000000000,39.5000000000,0.3194230831,0.1064893418,0.5740875751
-111.5000000000,39.5000000000,0.3903776953,0.1168188729,0.4928034318
-110.5000000000,39.5000000000,0.4266055606,0.1200893098,0.4533051296
-109.5000000000,39.5000000000,0.4994368108,0.1127025895,0.3878605996
-108.5000000000,39.5000000000,0.5019898331,0.1072594708,0.3907506961
-107.5000000000,39.5000000000,0.4789381007,0.1025034892,0.4185584101
-106.5000000000,39.5000000000,0.5538667079,0.0874573154,0.3586759768
-105.5000000000,39.5000000000,0.4020238193,0.0921754814,0.5058006993
-104.5000000000,39.5000000000,0.2596314866,0.0919928271,0.6483756863
-103.5000000000,39.5000000000,0.1841617595,0.0897575644,0.7260806761
-102.5000000000,39.5000000000,0.1242514831,0.0893375249,0.7864109920
-101.5000000000,39.5000000000,0.0901653241,0.0910189934,0.8188156825
-100.5000000000,39.5000000000,0.0651196868,0.0942433215,0.8406369916
-99.5000000000,39.5000000000,0.0483588296,0.0997661125,0.8518750580
-98.5000000000,39.5000000000,0.0385725997,0.1115198920,0.8499075083
-97.5000000000,39.5000000000,0.0342227363,0.1306595998,0.8351176639
-96.5000000000,39.5000000000,0.0321409728,0.1584929258,0.8093661014
-95.5000000000,39.5000000000,0.0316554598,0.1970101266,0.7713344135
-94.5000000000,39.5000000000,0.0350367430,0.2644767776,0.7004864794
-93.5000000000,39.5000000000,0.0381124471,0.3394016285,0.6224859244
-92.5000000000,39.5000000000,0.0407582769,0.4135491006,0.5456926224
-91.5000000000,39.5000000000,0.0423639278,0.4736063619,0.4840297103
-90.5000000000,39.5000000000,0.0419765108,0.5138829406,0.4441405486
-89.5000000000,39.5000000000,0.0411694329,0.5548055623,0.4040250049
-88.5000000000,39.5000000000,0.0407966443,0.5984589674,0.3607443883
-87.5000000000,39.5000000000,0.0402048209,0.6460955978,0.3136995814
-86.5000000000,39.5000000000,0.0416196452,0.6984911018,0.2598892530
-85.5000000000,39.5000000000,0.0437404297,0.7427150280,0.2135445424
-84.5000000000,39.5000000000,0.0457700778,0.7715962867,0.1826336355
-83.5000000000,39.5000000000,0.0505726175,0.7878923114,0.1615350710
-82.5000000000,39.5000000000,0.0574993228,0.7931530187,0.1493476586
-81.5000000000,39.5000000000,0.0670019913,0.7903621792,0.1426358295
-80.5000000000,39.5000000000,0.0857933719,0.7753393112,0.1388673169
-79.5000000000,39.5000000000,0.1151914796,0.7456405300,0.1391679904
-78.5000000000,39.5000000000,0.1217203032,0.7266123165,0.1516673802
-77.5000000000,39.5000000000,0.1533366929,0.6954742908,0.1511890163
-76.5000000000,39.5000000000,0.1699463074,0.6707054768,0.1593482158
-75.5000000000,39.5000000000,0.1727787162,0.6558925641,0.1713287197
-74.5000000000,39.5000000000,0.1810120773,0.6508852139,0.1681027088
-122.5000000000,38.5000000000,0.1413620724,0.1170661993,0.7415717283
-121.5000000000,38.5000000000,0.1654573641,0.0966991390,0.7378434969
-120.5000000000,38.5000000000,0.4539945984,0.0960425763,0.4499628252
-119.5000000000,38.5000000000,0.5947943189,0.0771293526,0.3280763285
-118.5000000000,38.5000000000,0.4961122589,0.0760539623,0.4278337787
-117.5000000000,38.5000000000,0.3980555290,0.0718412904,0.5301031806
-116.5000000000,38.5000000000,0.3324679543,0.0669393537,0.6005926919
-115.5000000000,38.5000000000,0.2516506803,0.0671348779,0.6812144418
-114.5000000000,38.5000000000,0.2623096755,0.0795753545,0.6581149700
-113.5000000000,38.5000000000,0.2928404170,0.0990446205,0.6081149624
-112.5000000000,38.5000000000,0.4253424895,0.1131018231,0.4615556874
-111.5000000000,38.5000000000,0.4492286590,0.1227980427,0.4279732983
-110.5000000000,38.5000000000,0.3888303060,0.1311274397,0.4800422543
-109.5000000000,38.5000000000,0.3914212400,0.1273843742,0.4811943858
-108.5000000000,38.5000000000,0.4739094918,0.1118828492,0.4142076590
-107.5000000000,38.5000000000,0.4956788847,0.1022383026,0.4020828127
-106.5000000000,38.5000000000,0.4379017347,0.0972693802,0.4648288850
-105.5000000000,38.5000000000,0.3442402819,0.0924684702,0.5632912479
-104.5000000000,38.5000000000,0.2243760563,0.0938568244,0.6817671192
-103.5000000000,38.5000000000,0.1735843139,0.0951899534,0.7312257326
-102.5000000000,38.5000000000,0.1306633716,0.0976253295,0.7717112989
-101.5000000000,38.5000000000,0.0971998963,0.1006739822,0.8021261215
-100.5000000000,38.5000000000,0.0731120925,0.1067874019,0.8201005055
-99.5000000000,38.5000000000,0.0555648934,0.1148247884,0.8296103182
-98.5000000000,38.5000000000,0.0458858102,0.1290981756,0.8250160142
-97.5000000000,38.5000000000,0.0404419911,0.1520554569,0.8075025519
-96.5000000000,38.5000000000,0.0384941613,0.1847259843,0.7767798544
-95.5000000000,38.5000000000,0.0384125357,0.2318729193,0.7297145450
-94.5000000000,38.5000000000,0.0413787465,0.3020995999,0.6565216536
-93.5000000000,38.5000000000,0.0443418861,0.3807303054,0.5749278085
-92.5000000000,38.5000000000,0.0468946420,0.4557012029,0.4974041550
-91.5000000000,38.5000000000,0.0472964721,0.5095792154,0.4431243124
-90.5000000000,38.5000000000,0.0451164058,0.5401199806,0.4147636136
-89.5000000000,38.5000000000,0.0430769021,0.5794580696,0.3774650283
-88.5000000000,38.5000000000,0.0420477225,0.6139227593,0.3440295182
-87.5000000000,38.5000000000,0.0402971579,0.6464256300,0.3132772121
-86.5000000000,38.5000000000,0.0407273346,0.6798652913,0.2794073741
-85.5000000000,38.5000000000,0.0415823417,0.7073866651,0.2510309932
-84.5000000000,38.5000000000,0.0449223022,0.7300810445,0.2249966533
-83.5000000000,38.5000000000,0.0500808872,0.7469690522,0.2029500605
-82.5000000000,38.5000000000,0.0566875911,0.7570296920,0.1862827169
-81.5000000000,38.5000000000,0.0699335074,0.7574839524,0.1725825402
-80.5000000000,38.5000000000,0.0909304865,0.7448647435,0.1642047700
-79.5000000000,38.5000000000,0.1081477649,0.7161611053,0.1756911298
-78.5000000000,38.5000000000,0.1255839837,0.7009165580,0.1734994583
-77.5000000000,38.5000000000,0.1343028262,0.6834756823,0.1822214915
-76.5000000000,38.5000000000,0.1554943783,0.6616844478,0.1828211740
-75.5000000000,38.5000000000,0.1648992473,0.6422822958,0.1928184569
-121.5000000000,37.5000000000,0.1898130131,0.0961293822,0.7140576047
-120.5000000000,37.5000000000,0.2974127058,0.1019145295,0.6006727647
-119.5000000000,37.5000000000,0.6426238630,0.0760689147,0.2813072222
-118.5000000000,37.5000000000,0.5219857240,0.0821138844,0.3959003916
-117.5000000000,37.5000000000,0.4660807311,0.0778340322,0.4560852367
-116.5000000000,37.5000000000,0.3159210011,0.0782971498,0.6057818491
-115.5000000000,37.5000000000,0.2462428961,0.0812632037,0.6724939002
-114.5000000000,37.5000000000,0.2664442756,0.0938950713,0.6396606531
-113.5000000000,37.5000000000,0.2932337118,0.1154222968,0.5913439914
-112.5000000000,37.5000000000,0.3561181258,0.1361195936,0.5077622806
-111.5000000000,37.5000000000,0.3466731843,0.1459918344,0.5073349813
-110.5000000000,37.5000000000,0.3396015861,0.1450840685,0.5153143454
-109.5000000000,37.5000000000,0.3374260358,0.1342377386,0.5283362255
-108.5000000000,37.5000000000,0.3543640679,0.1209508847,0.5246850475
-107.5000000000,37.5000000000,0.4405903945,0.1056549849,0.4537546206
-106.5000000000,37.5000000000,0.4039285203,0.0999289521,0.4961425276
-105.5000000000,37.5000000000,0.3035169509,0.0981855199,0.5982975292
-104.5000000000,37.5000000000,0.2333708663,0.1000349105,0.6665942232
-103.5000000000,37.5000000000,0.1807089294,0.1030473768,0.7162436938
-102.5000000000,37.5000000000,0.1402814813,0.1075014785,0.7522170402
-101.5000000000,37.5000000000,0.1020563680,0.1124847238,0.7854589082
-100.5000000000,37.5000000000,0.0806200869,0.1206886572,0.7986912559
-99.5000000000,37.5000000000,0.0646452069,0.1315175198,0.8038372733
-98.5000000000,37.5000000000,0.0527053306,0.1488634551,0.7984312143
-97.5000000000,37.5000000000,0.0470719473,0.1765662886,0.7763617641
-96.5000000000,37.5000000000,0.0471962731,0.2178653749,0.7349383520
-95.5000000000,37.5000000000,0.0466166029,0.2733960682,0.6799873288
-94.5000000000,37.5000000000,0.0502990433,0.3509826085,0.5987183482
-93.5000000000,37.5000000000,0.0543252196,0.4360353237,0.5096394566
-92.5000000000,37.5000000000,0.0588653682,0.5181402235,0.4229944083
-91.5000000000,37.5000000000,0.0592564937,0.5680852845,0.3726582217
-90.5000000000,37.5000000000,0.0562631719,0.5921049496,0.3516318785
-89.5000000000,37.5000000000,0.0503850130,0.6197702271,0.3298447599
-88.5000000000,37.5000000000,0.0485302963,0.6393768863,0.3120928174
-87.5000000000,37.5000000000,0.0444573509,0.6515857008,0.3039569483
-86.5000000000,37.5000000000,0.0434726662,0.6638001498,0.2927271840
-85.5000000000,37.5000000000,0.0446603754,0.6734235145,0.2819161101
-84.5000000000,37.5000000000,0.0475934652,0.6827308337,0.2696757011
-83.5000000000,37.5000000000,0.0539949388,0.6992337903,0.2467712709
-82.5000000000,37.5000000000,0.0647951749,0.7117710540,0.2234337711
-81.5000000000,37.5000000000,0.0839893857,0.7122741349,0.2037364794
-80.5000000000,37.5000000000,0.1036160737,0.6956537294,0.2007301969
-79.5000000000,37.5000000000,0.1154677551,0.6722708401,0.2122614049
-78.5000000000,37.5000000000,0.1175883334,0.6730159720,0.2093956946
-77.5000000000,37.5000000000,0.1375260284,0.6535213799,0.2089525917
-76.5000000000,37.5000000000,0.1564001794,0.6323716107,0.2112282099
-121.5000000000,36.5000000000,0.1241196845,0.0916138245,0.7842664910
-120.5000000000,36.5000000000,0.2514204901,0.1006605106,0.6479189993
-119.5000000000,36.5000000000,0.3638860889,0.1035639609,0.5325499503
-118.5000000000,36.5000000000,0.6272343904,0.0742632394,0.2985023702
-117.5000000000,36.5000000000,0.3713519216,0.0884221397,0.5402259388
-116.5000000000,36.5000000000,0.2270158570,0.0871081312,0.6858760118
-115.5000000000,36.5000000000,0.1978774073,0.0912375048,0.7108850878
-114.5000000000,36.5000000000,0.1571139241,0.1026987976,0.7401872783
-113.5000000000,36.5000000000,0.2207065352,0.1277603793,0.6515330855
-112.5000000000,36.5000000000,0.2416464271,0.1518745307,0.6064790422
-111.5000000000,36.5000000000,0.2761410879,0.1563365999,0.5675223121
-110.5000000000,36.5000000000,0.3159828651,0.1485389393,0.5354781956
-109.5000000000,36.5000000000,0.2681549236,0.1375918229,0.5942532535
-108.5000000000,36.5000000000,0.2517220248,0.1255049992,0.6227729761
-107.5000000000,36.5000000000,0.2742126142,0.1159166706,0.6098707152
-106.5000000000,36.5000000000,0.3015851236,0.1091202580,0.5892946184
-105.5000000000,36.5000000000,0.3539612331,0.1055149700,0.5405237970
-104.5000000000,36.5000000000,0.2374185952,0.1105642844,0.6520171204
-103.5000000000,36.5000000000,0.1989186952,0.1148106040,0.6862707007
-102.5000000000,36.5000000000,0.1439371889,0.1201084167,0.7359543944
-101.5000000000,36.5000000000,0.1090288823,0.1260036716,0.7649674461
-100.5000000000,36.5000000000,0.0867841354,0.1348105196,0.7784053450
-99.5000000000,36.5000000000,0.0689190504,0.1486016049,0.7824793446
-98.5000000000,36.5000000000,0.0576234506,0.1693015987,0.7730749508
-97.5000000000,36.5000000000,0.0524307244,0.1994216451,0.7481476305
-96.5000000000,36.5000000000,0.0530007938,0.2484807669,0.6985184393
-95.5000000000,36.5000000000,0.0545479173,0.3124832240,0.6329688587
-94.5000000000,36.5000000000,0.0614688727,0.3950233293,0.5435077980
-93.5000000000,36.5000000000,0.0677616100,0.4850265004,0.4472118896
-92.5000000000,36.5000000000,0.0709821141,0.5650850977,0.3639327881
-91.5000000000,36.5000000000,0.0690666750,0.6076509601,0.3232823648
-90.5000000000,36.5000000000,0.0639096439,0.6133497006,0.3227406555
-89.5000000000,36.5000000000,0.0596797429,0.6300999361,0.3102203210
-88.5000000000,36.5000000000,0.0565731631,0.6433227832,0.3001040537
-87.5000000000,36.5000000000,0.0535206962,0.6517247862,0.2947545176
-86.5000000000,36.5000000000,0.0521405906,0.6559770294,0.2918823800
-85.5000000000,36.5000000000,0.0504311489,0.6476625183,0.3019063327
-84.5000000000,36.5000000000,0.0568471791,0.6417935810,0.3013592399
-83.5000000000,36.5000000000,0.0644605932,0.6521581252,0.2833812817
-82.5000000000,36.5000000000,0.0775998703,0.6625270371,0.2598730926
-81.5000000000,36.5000000000,0.1058043622,0.6617468008,0.2324488369
-80.5000000000,36.5000000000,0.1096268659,0.6469425648,0.2434305693
-79.5000000000,36.5000000000,0.1139486332,0.6297602377,0.2562911292
-78.5000000000,36.5000000000,0.1303633578,0.6199864739,0.2496501683
-77.5000000000,36.5000000000,0.1472697435,0.6048767067,0.2478535498
-76.5000000000,36.5000000000,0.1644637440,0.5867757265,0.2487605295
-120.5000000000,35.5000000000,0.1520597329,0.0897175657,0.7582227014
-119.5000000000,35.5000000000,0.1864714544,0.0925428149,0.7209857307
-118.5000000000,35.5000000000,0.2815740807,0.0916231635,0.6268027558
-117.5000000000,35.5000000000,0.2034553045,0.0882756047,0.7082690908
-116.5000000000,35.5000000000,0.1864394672,0.0882179482,0.7253425845
-115.5000000000,35.5000000000,0.1741414349,0.0949329077,0.7309256573
-114.5000000000,35.5000000000,0.1527800560,0.1080233712,0.7391965728
-113.5000000000,35.5000000000,0.1650591512,0.1275775373,0.7073633114
-112.5000000000,35.5000000000,0.1926739886,0.1471628898,0.6601631216
-111.5000000000,35.5000000000,0.2102655370,0.1528053652,0.6369290978
-110.5000000000,35.5000000000,0.2097759465,0.1451479486,0.6450761049
-109.5000000000,35.5000000000,0.2294492230,0.1349044265,0.6356463505
-108.5000000000,35.5000000000,0.2325963251,0.1244251678,0.6429785071
-107.5000000000,35.5000000000,0.2423116682,0.1179607346,0.6397275972
-106.5000000000,35.5000000000,0.2489335231,0.1153572065,0.6357092704
-105.5000000000,35.5000000000,0.3001629314,0.1187823694,0.5810546993
-104.5000000000,35.5000000000,0.2203662774,0.1205927779,0.6590409447
-103.5000000000,35.5000000000,0.1702306815,0.1246476085,0.7051217100
-102.5000000000,35.5000000000,0.1348816197,0.1301070493,0.7350113311
-101.5000000000,35.5000000000,0.1131113947,0.1392907799,0.7475978254
-100.5000000000,35.5000000000,0.0884646822,0.1491941082,0.7623412096
-99.5000000000,35.5000000000,0.0720405607,0.1659047149,0.7620547244
-98.5000000000,35.5000000000,0.0637485440,0.1895440094,0.7467074466
-97.5000000000,35.5000000000,0.0593605071,0.2228597233,0.7177797696
-96.5000000000,35.5000000000,0.0602892218,0.2743084099,0.6654023683
-95.5000000000,35.5000000000,0.0628039982,0.3375943879,0.5996016139
-94.5000000000,35.5000000000,0.0696144694,0.4135619407,0.5168235899
-93.5000000000,35.5000000000,0.0746903862,0.4876189488,0.4376906651
-92.5000000000,35.5000000000,0.0811993647,0.5560511789,0.3627494563
-91.5000000000,35.5000000000,0.0801512694,0.5927385208,0.3271102098
-90.5000000000,35.5000000000,0.0749958037,0.6056125135,0.3193916828
-89.5000000000,35.5000000000,0.0725355276,0.6201821366,0.3072823358
-88.5000000000,35.5000000000,0.0700246481,0.6359023038,0.2940730482
-87.5000000000,35.5000000000,0.0693481480,0.6533681694,0.2772836826
-86.5000000000,35.5000000000,0.0655379396,0.6555855439,0.2788765165
-85.5000000000,35.5000000000,0.0712446785,0.6393257273,0.2894295942
-84.5000000000,35.5000000000,0.0674306886,0.6095931815,0.3229761300
-83.5000000000,35.5000000000,0.0966656299,0.6226712450,0.2806631251
-82.5000000000,35.5000000000,0.1076258858,0.6249427686,0.2674313455
-81.5000000000,35.5000000000,0.1121917740,0.6169626664,0.2708455596
-80.5000000000,35.5000000000,0.1278630212,0.6005340383,0.2716029405
-79.5000000000,35.5000000000,0.1366451432,0.5749337132,0.2884211436
-78.5000000000,35.5000000000,0.1490721591,0.5589171558,0.2920106851
-77.5000000000,35.5000000000,0.1610849174,0.5457876148,0.2931274678
-76.5000000000,35.5000000000,0.1728143551,0.5335053218,0.2936803231
-119.5000000000,34.5000000000,0.1049939972,0.0745872349,0.8204187679
-118.5000000000,34.5000000000,0.1079332446,0.0749785575,0.8170881979
-117.5000000000,34.5000000000,0.1228468582,0.0772922481,0.7998608938
-116.5000000000,34.5000000000,0.1155938966,0.0814837027,0.8029224007
-115.5000000000,34.5000000000,0.0882692118,0.0855898596,0.8261409286
-114.5000000000,34.5000000000,0.0900627451,0.0983606347,0.8115766202
-113.5000000000,34.5000000000,0.1135169975,0.1165220160,0.7699609866
-112.5000000000,34.5000000000,0.1621914038,0.1361183508,0.7016902454
-111.5000000000,34.5000000000,0.1800782235,0.1431191010,0.6768026754
-110.5000000000,34.5000000000,0.1719927245,0.1331096679,0.6948976076
-109.5000000000,34.5000000000,0.1716952434,0.1266722800,0.7016324766
-108.5000000000,34.5000000000,0.1920483714,0.1208727752,0.6870788534
-107.5000000000,34.5000000000,0.1978508873,0.1176654428,0.6844836700
-106.5000000000,34.5000000000,0.2093856981,0.1185409567,0.6720733452
-105.5000000000,34.5000000000,0.2319630363,0.1225187696,0.6455181941
-104.5000000000,34.5000000000,0.1871623089,0.1257115621,0.6871261290
-103.5000000000,34.5000000000,0.1625432262,0.1311378164,0.7063189574
-102.5000000000,34.5000000000,0.1313362433,0.1379625635,0.7307011932
-101.5000000000,34.5000000000,0.1055672517,0.1467150279,0.7477177204
-100.5000000000,34.5000000000,0.0798439265,0.1576378750,0.7625181985
-99.5000000000,34.5000000000,0.0671755727,0.1754391333,0.7573852940
-98.5000000000,34.5000000000,0.0609704860,0.2002560581,0.7387734559
-97.5000000000,34.5000000000,0.0603198094,0.2362576227,0.7034225679
-96.5000000000,34.5000000000,0.0642162995,0.2878518947,0.6479318058
-95.5000000000,34.5000000000,0.0704627589,0.3477068390,0.5818304022
-94.5000000000,34.5000000000,0.0800848496,0.4125414518,0.5073736986
-93.5000000000,34.5000000000,0.0894258978,0.4730886298,0.4374854725
-92.5000000000,34.5000000000,0.0898380339,0.5233997185,0.3867622476
-91.5000000000,34.5000000000,0.0888438248,0.5518739193,0.3592822559
-90.5000000000,34.5000000000,0.0881726573,0.5706767084,0.3411506342
-89.5000000000,34.5000000000,0.0875683405,0.5905729850,0.3218586745
-88.5000000000,34.5000000000,0.0856999342,0.6142646610,0.3000354048
-87.5000000000,34.5000000000,0.0876954430,0.6444521911,0.2678523659
-86.5000000000,34.5000000000,0.0878934826,0.6624197414,0.2496867760
-85.5000000000,34.5000000000,0.0934029362,0.6464029137,0.2601941501
-84.5000000000,34.5000000000,0.0985299367,0.6211508060,0.2803192574
-83.5000000000,34.5000000000,0.1084802088,0.6081349157,0.2833848755
-82.5000000000,34.5000000000,0.1218042251,0.5996714687,0.2785243061
-81.5000000000,34.5000000000,0.1372634183,0.5784050447,0.2843315370
-80.5000000000,34.5000000000,0.1557567438,0.5512718224,0.2929714338
-79.5000000000,34.5000000000,0.1617405899,0.5133925430,0.3248668671
-78.5000000000,34.5000000000,0.1703275623,0.4954278266,0.3342446110
-77.5000000000,34.5000000000,0.1773981663,0.4858503259,0.3367515078
-117.5000000000,33.5000000000,0.0560028230,0.0619050066,0.8820921703
-116.5000000000,33.5000000000,0.0890541864,0.0742714936,0.8366743200
-115.5000000000,33.5000000000,0.0713999537,0.0792764712,0.8493235750
-114.5000000000,33.5000000000,0.0615613870,0.0865106076,0.8519280055
-113.5000000000,33.5000000000,0.0718907560,0.0992899077,0.8288193363
-112.5000000000,33.5000000000,0.0737587210,0.1082982702,0.8179430088
-111.5000000000,33.5000000000,0.0858659037,0.1151088474,0.7990252489
-110.5000000000,33.5000000000,0.0996107669,0.1146908027,0.7856984304
-109.5000000000,33.5000000000,0.1351533236,0.1167553768,0.7480912996
-108.5000000000,33.5000000000,0.1743526364,0.1169699524,0.7086774112
-107.5000000000,33.5000000000,0.1556791259,0.1139144000,0.7304064741
-106.5000000000,33.5000000000,0.1616276761,0.1155822462,0.7227900777
-105.5000000000,33.5000000000,0.1872208802,0.1225782704,0.6902008494
-104.5000000000,33.5000000000,0.1402150816,0.1254223460,0.7343625723
-103.5000000000,33.5000000000,0.1367018059,0.1326465042,0.7306516899
-102.5000000000,33.5000000000,0.1118805473,0.1391527403,0.7489667124
-101.5000000000,33.5000000000,0.0923693923,0.1498589723,0.7577716354
-100.5000000000,33.5000000000,0.0741980182,0.1621847576,0.7636172241
-99.5000000000,33.5000000000,0.0622348615,0.1778293483,0.7599357902
-98.5000000000,33.5000000000,0.0587576245,0.2041171539,0.7371252216
-97.5000000000,33.5000000000,0.0603990459,0.2399539176,0.6996470365
-96.5000000000,33.5000000000,0.0658134032,0.2893259188,0.6448606780
-95.5000000000,33.5000000000,0.0737281265,0.3413564154,0.5849154581
-94.5000000000,33.5000000000,0.0837559313,0.3909880126,0.5252560561
-93.5000000000,33.5000000000,0.0933468959,0.4378307950,0.4688223090
-92.5000000000,33.5000000000,0.0992007379,0.4736105814,0.4271886807
-91.5000000000,33.5000000000,0.1025966956,0.5019628644,0.3954404399
-90.5000000000,33.5000000000,0.1032864293,0.5228404066,0.3738731641
-89.5000000000,33.5000000000,0.1058502016,0.5440634549,0.3500863435
-88.5000000000,33.5000000000,0.1045188141,0.5744837249,0.3209974610
-87.5000000000,33.5000000000,0.1128640053,0.6209619539,0.2661740408
